"DATA_YEAR","VICTIM_ID","OFFENSE_ID"
2016,96181922,108984589
2016,96181943,108984609
2016,96181974,108984636
2016,96181975,108984636
2016,96183196,108985660
2016,96184495,108986739
2016,96185792,108987845
2016,96188194,108989958
2016,96188219,108989979
2016,96192882,108994244
2016,96175592,108979228
2016,96182064,108984708
2016,96183301,108985746
2016,96183324,108985761
2016,96184608,108986835
2016,96185863,108987904
2016,96187063,108988955
2016,96191855,108993260
2016,96176988,108980410
2016,96134115,109323664
2016,96134254,109323665
2016,96135262,109323679
2016,96203646,109324769
2016,96137373,109323702
2016,96137553,109323705
2016,96137734,109323708
2016,96138321,109323717
2016,96139458,109323730
2016,96139894,109323739
2016,96140365,109323747
2016,96205731,109324815
2016,96141595,109323763
2016,96141772,109323766
2016,96143299,109323786
2016,96143354,109323793
2016,96143355,109323793
2016,96143674,109323796
2016,96144469,109323802
2016,96145256,109323811
2016,96209602,109324886
2016,96209603,109324886
2016,96170467,109417808
2016,96171083,109417818
2016,96240434,109418887
2016,96248811,109044284
2016,96236869,109033314
2016,96238022,109034353
2016,96239151,109035440
2016,96240506,109036665
2016,96242733,109038817
2016,96238096,109034421
2016,96238097,109034421
2016,96238121,109034444
2016,96238140,109034464
2016,96238149,109034471
2016,96238150,109034471
2016,96238151,109034471
2016,96234585,109031322
2016,96238183,109034500
2016,96238184,109034500
2016,96238227,109034546
2016,96239333,109035598
2016,96239344,109035607
2016,96234631,109031362
2016,96234648,109031379
2016,96239410,109035670
2016,96239424,109035685
2016,96245375,109041203
2016,96234708,109031431
2016,96149817,109604423
2016,96109903,109790268
2016,96111516,109790292
2016,96111808,109790295
2016,96112114,109790299
2016,96112645,109790307
2016,96112769,109790312
2016,96113065,109790318
2016,96113459,109790325
2016,96182495,109791376
2016,96183554,109791391
2016,96183709,109791396
2016,96183710,109791396
2016,96247673,109792468
2016,96247845,109792470
2016,96248710,109792492
2016,96248981,109792500
2016,96148230,108956116
2016,96148239,108956122
2016,96148242,108956125
2016,96148248,108956130
2016,96148263,108956142
2016,96148266,108956145
2016,96148267,108956146
2016,96148268,108956146
2016,96148271,108956148
2016,96148273,108956149
2016,96148274,108956149
2016,96148287,108956159
2016,96148288,108956160
2016,96148295,108956166
2016,96149600,108957211
2016,96149604,108957213
2016,96149616,108957222
2016,96149628,108957231
2016,96149633,108957235
2016,96149670,108957264
2016,96149672,108957266
2016,96151027,108958365
2016,96151036,108958371
2016,96152308,108959413
2016,96152315,108959418
2016,96152319,108959422
2016,96152322,108959424
2016,96152323,108959424
2016,96152328,108959428
2016,96152339,108959441
2016,96152340,108959442
2016,96152359,108959458
2016,96152361,108959460
2016,96152362,108959461
2016,96152365,108959465
2016,96152371,108959470
2016,96153641,108960515
2016,96153690,108960553
2016,96153710,108960570
2016,96153711,108960571
2016,96133689,108944259
2016,96133692,108944261
2016,96133703,108944268
2016,96133709,108944273
2016,96133720,108944281
2016,96133729,108944289
2016,96133730,108944289
2016,96135024,108945366
2016,96135031,108945372
2016,96135044,108945384
2016,96135058,108945398
2016,96135064,108945403
2016,96136244,108946371
2016,96136268,108946389
2016,96137552,108947436
2016,96137579,108947464
2016,96138824,108948451
2016,96138827,108948454
2016,96138862,108948488
2016,96138877,108948501
2016,96138883,108948507
2016,96140180,108949545
2016,96140207,108949563
2016,96140213,108949569
2016,96140214,108949569
2016,96140261,108949609
2016,96141503,108950651
2016,96141516,108950663
2016,96141558,108950700
2016,96141562,108950703
2016,96141574,108950715
2016,96142849,108951754
2016,96142850,108951754
2016,96142860,108951764
2016,96142866,108951770
2016,96142886,108951786
2016,96142891,108951789
2016,96142906,108951800
2016,96142925,108951816
2016,96144184,108952861
2016,96144195,108952870
2016,96144196,108952871
2016,96144197,108952871
2016,96144198,108952871
2016,96144199,108952871
2016,96144206,108952878
2016,96144207,108952879
2016,96144213,108952884
2016,96144214,108952885
2016,96144223,108952892
2016,96144226,108952894
2016,96144231,108952898
2016,96144234,108952901
2016,96144236,108952903
2016,96145574,108953967
2016,96145580,108953973
2016,96145583,108953976
2016,96145605,108953998
2016,96145618,108954009
2016,96145621,108954011
2016,96145636,108954026
2016,96146934,108955067
2016,96146946,108955080
2016,96146953,108955087
2016,96146955,108955088
2016,96146957,108955089
2016,96146958,108955089
2016,96146960,108955092
2016,96146974,108955104
2016,96146980,108955108
2016,96146987,108955111
2016,96101981,108917930
2016,96106895,108922222
2016,96106904,108922230
2016,96106905,108922231
2016,96106919,108922242
2016,96106930,108922252
2016,96106933,108922255
2016,96106970,108922287
2016,96108207,108923329
2016,96108213,108923334
2016,96108214,108923334
2016,96108232,108923350
2016,96108233,108923351
2016,96108234,108923351
2016,96108235,108923352
2016,96109567,108924432
2016,96109574,108924436
2016,96109585,108924446
2016,96109587,108924448
2016,96109588,108924448
2016,96109604,108924461
2016,96109607,108924464
2016,96109632,108924483
2016,96109640,108924489
2016,96110952,108925557
2016,96110965,108925567
2016,96110966,108925568
2016,96110971,108925573
2016,96110978,108925580
2016,96110989,108925588
2016,96110999,108925594
2016,96102005,108917953
2016,96102006,108917953
2016,96102011,108917959
2016,96102029,108917979
2016,96102036,108917988
2016,96106977,108922293
2016,96106981,108922296
2016,96106982,108922296
2016,96106986,108922298
2016,96106987,108922298
2016,96106989,108922300
2016,96107022,108922326
2016,96107024,108922328
2016,96107028,108922333
2016,96107043,108922345
2016,96107051,108922349
2016,96107057,108922354
2016,96108286,108923395
2016,96108290,108923398
2016,96108296,108923403
2016,96108298,108923405
2016,96108302,108923407
2016,96108305,108923410
2016,96108309,108923413
2016,96108324,108923425
2016,96108326,108923427
2016,96108363,108923455
2016,96108367,108923461
2016,96109657,108924504
2016,96109670,108924516
2016,96109678,108924523
2016,96109681,108924526
2016,96109682,108924527
2016,96109699,108924540
2016,96109721,108924557
2016,96109722,108924557
2016,96240770,109792344
2016,96240863,109792346
2016,96106956,109790235
2016,96107401,109790237
2016,96107659,109790239
2016,96107660,109790239
2016,96108334,109790247
2016,96108638,109790252
2016,96166680,109137502
2016,96166783,109137503
2016,96167088,109137506
2016,96167089,109137506
2016,96167592,109137512
2016,96234011,109138593
2016,96234797,109138599
2016,96235157,109138609
2016,96235320,109138611
2016,96236031,109138627
2016,96236540,109138642
2016,96105617,109603756
2016,96105717,109603758
2016,96105927,109603762
2016,96106547,109603772
2016,96108768,109603805
2016,96179385,109604870
2016,96179386,109604870
2016,96179387,109604870
2016,96179455,109604872
2016,96181483,109604898
2016,96248882,109605962
2016,96249361,109605971
2016,96197218,108998224
2016,96197224,108998230
2016,96198377,108999291
2016,96200933,109001572
2016,96200949,109001588
2016,96200957,109001595
2016,96202140,109002686
2016,96202164,109002704
2016,96203344,109003794
2016,96204494,109004899
2016,96240569,109036735
2016,96240570,109036735
2016,96242769,109038854
2016,96246413,109042165
2016,96246414,109042165
2016,96246441,109042190
2016,96246455,109042206
2016,96246461,109042211
2016,96238167,109034487
2016,96238168,109034487
2016,96238185,109034501
2016,96238214,109034531
2016,96240640,109036823
2016,96246517,109042262
2016,96246518,109042263
2016,96246519,109042263
2016,96246532,109042274
2016,96234627,109031357
2016,96238241,109034560
2016,96240644,109036826
2016,96240658,109036838
2016,96240702,109036876
2016,96240703,109036876
2016,96246574,109042312
2016,96246582,109042316
2016,96246599,109042331
2016,96246600,109042332
2016,96246604,109042335
2016,96246605,109042335
2016,96246641,109042362
2016,96234687,109031411
2016,96237138,109033553
2016,96237158,109033571
2016,96238320,109034629
2016,96238374,109034677
2016,96189137,108990825
2016,96193819,108995131
2016,96183057,108985540
2016,96184329,108986599
2016,96185653,108987721
2016,96200245,109605168
2016,96111622,108926103
2016,96111624,108926105
2016,96111650,108926127
2016,96111660,108926135
2016,96111661,108926136
2016,96113038,108927256
2016,96114329,108928310
2016,96114357,108928338
2016,96114382,108928360
2016,96115644,108929408
2016,96115692,108929444
2016,96115703,108929454
2016,96116988,108930515
2016,96117009,108930533
2016,96117011,108930535
2016,96118401,108931675
2016,96119768,108932815
2016,96119777,108932823
2016,96122384,108934985
2016,96122410,108935010
2016,96122418,108935018
2016,96122435,108935031
2016,96123708,108936090
2016,96123742,108936112
2016,96126490,108938350
2016,96127821,108939426
2016,96127856,108939452
2016,96127871,108939464
2016,96129181,108940558
2016,96129182,108940558
2016,96129187,108940563
2016,96130507,108941627
2016,96130554,108941665
2016,96131848,108942720
2016,96131868,108942738
2016,96131871,108942740
2016,96131873,108942742
2016,96131909,108942769
2016,96131912,108942773
2016,96131913,108942773
2016,96111702,108926163
2016,96111703,108926163
2016,96111735,108926186
2016,96111751,108926201
2016,96111752,108926201
2016,96113056,108927270
2016,96114384,108928362
2016,96114387,108928365
2016,96114435,108928404
2016,96114453,108928416
2016,96114454,108928416
2016,96114463,108928425
2016,96114466,108928429
2016,96115770,108929515
2016,96115793,108929533
2016,96117093,108930602
2016,96117105,108930613
2016,96118512,108931763
2016,96118526,108931777
2016,96119811,108932853
2016,96119850,108932890
2016,96119851,108932890
2016,96119867,108932902
2016,96121202,108934011
2016,96122498,108935087
2016,96122504,108935091
2016,96122514,108935101
2016,96125216,108937317
2016,96127880,108939472
2016,96127899,108939485
2016,96209503,109698722
2016,96209969,109698731
2016,96210646,109698745
2016,96211162,109698756
2016,96211501,109698759
2016,96141177,109697719
2016,96213846,109698793
2016,96214393,109698797
2016,96214394,109698797
2016,96214784,109698804
2016,96216049,109698836
2016,96145806,109697781
2016,96146050,109697790
2016,96218885,109698882
2016,96219664,109698891
2016,96129152,109790568
2016,96129153,109790568
2016,96200399,109791668
2016,96201882,109791691
2016,96201883,109791691
2016,96134933,109790635
2016,96202950,109791709
2016,96141909,109790727
2016,96208160,109791788
2016,96210624,109791835
2016,96210625,109791835
2016,96196770,108997825
2016,96196774,108997830
2016,96199320,109000036
2016,96202898,109003406
2016,96202900,109003408
2016,96202928,109003435
2016,96204109,109004529
2016,96207721,109007805
2016,96196896,108997930
2016,96199421,109000131
2016,96203033,109003525
2016,96211466,109011084
2016,96211499,109011115
2016,96195703,108996869
2016,96199473,109000177
2016,96201906,109002472
2016,96203109,109003596
2016,96203112,109003599
2016,96204205,109004630
2016,96211543,109011153
2016,96211604,109011206
2016,96211605,109011206
2016,96211606,109011206
2016,96211607,109011206
2016,96211608,109011206
2016,96195836,108996981
2016,96197009,108998027
2016,96199530,109000237
2016,96210463,109010211
2016,96211652,109011248
2016,96211653,109011248
2016,96195894,108997034
2016,96202047,109002601
2016,96211768,109011347
2016,96211769,109011347
2016,96211770,109011347
2016,96211771,109011347
2016,96211772,109011347
2016,96211773,109011347
2016,96203337,109003788
2016,96203338,109003788
2016,96204478,109004881
2016,96206894,109007031
2016,96209372,109009234
2016,96210573,109010302
2016,96211801,109011371
2016,96211833,109011403
2016,96194792,108996046
2016,96197233,108998239
2016,96203388,109003839
2016,96206972,109007095
2016,96208222,109008210
2016,96194863,108996107
2016,96196083,108997201
2016,96202260,109002803
2016,96203441,109003891
2016,96204587,109004980
2016,96208314,109008300
2016,96208321,109008306
2016,96208322,109008306
2016,96208325,109008309
2016,96208326,109008310
2016,96194953,108996185
2016,96202324,109002860
2016,96204662,109005046
2016,96208394,109008366
2016,96210814,109010505
2016,96210827,109010517
2016,96195013,108996242
2016,96197484,108998473
2016,96197504,108998489
2016,96197509,108998494
2016,96197510,108998494
2016,96207219,109007317
2016,96207245,109007346
2016,96208432,109008402
2016,96209676,109009503
2016,96210910,109010592
2016,96195082,108996302
2016,96195083,108996302
2016,96197557,108998533
2016,96197576,108998547
2016,96197581,108998553
2016,96200088,109000750
2016,96200105,109000768
2016,96202494,109003012
2016,96204811,109005175
2016,96206079,109006321
2016,96208499,109008458
2016,96208525,109008481
2016,96195184,108996391
2016,96196395,108997488
2016,96197665,108998628
2016,96200167,109000836
2016,96202557,109003077
2016,96202558,109003077
2016,96202559,109003078
2016,96202560,109003078
2016,96203755,109004208
2016,96206169,109006393
2016,96208607,109008559
2016,96196504,108997584
2016,96200207,109000889
2016,96202682,109003198
2016,96228168,109138505
2016,96692818,110335389
2016,96692962,110335534
2016,96693078,110335660
2016,96125477,109417109
2016,96203070,109791713
2016,96139494,109790694
2016,96142555,109790731
2016,96219136,109791959
2016,96155868,109790927
2016,96140917,108950154
2016,96142193,108951208
2016,96142194,108951209
2016,96142213,108951224
2016,96142217,108951226
2016,96142220,108951228
2016,96142223,108951231
2016,96142232,108951237
2016,96142246,108951248
2016,96142247,108951248
2016,96142254,108951252
2016,96143516,108952307
2016,96143525,108952316
2016,96143533,108952323
2016,96143540,108952329
2016,96143545,108952332
2016,96143558,108952340
2016,96143561,108952343
2016,96143580,108952356
2016,96143582,108952358
2016,96143585,108952362
2016,96143592,108952367
2016,96144887,108953417
2016,96144888,108953418
2016,96144895,108953424
2016,96144896,108953424
2016,96144907,108953433
2016,96144908,108953433
2016,96144931,108953449
2016,96144957,108953472
2016,96146248,108954523
2016,96146262,108954536
2016,96146269,108954541
2016,96146291,108954556
2016,96147626,108955632
2016,96147631,108955635
2016,96147633,108955637
2016,96148991,108956728
2016,96148997,108956732
2016,96149021,108956750
2016,96149045,108956770
2016,96149064,108956783
2016,96149067,108956786
2016,96149068,108956787
2016,96150371,108957829
2016,96150375,108957833
2016,96150395,108957848
2016,96150397,108957849
2016,96150415,108957864
2016,96150423,108957869
2016,96150434,108957876
2016,96150437,108957879
2016,96150438,108957879
2016,96150439,108957879
2016,96150454,108957891
2016,96151715,108958928
2016,96151726,108958936
2016,96151778,108958977
2016,96151779,108958977
2016,96151780,108958978
2016,96151786,108958983
2016,96153114,108960082
2016,96153115,108960083
2016,96153122,108960088
2016,96153134,108960098
2016,96133088,108943750
2016,96133106,108943769
2016,96133107,108943770
2016,96133129,108943792
2016,96133150,108943812
2016,96134416,108944859
2016,96134420,108944862
2016,96134464,108944900
2016,96134476,108944909
2016,96134482,108944915
2016,96135693,108945911
2016,96135705,108945922
2016,96135716,108945933
2016,96135721,108945937
2016,96135722,108945938
2016,96135728,108945943
2016,96136926,108946940
2016,96136933,108946943
2016,96136960,108946961
2016,96125492,108937541
2016,96125519,108937563
2016,96129537,108940854
2016,96129600,108940913
2016,96130912,108941956
2016,96130931,108941971
2016,96130940,108941980
2016,96130951,108941985
2016,96132272,108943072
2016,96132325,108943119
2016,96113551,108927649
2016,96113560,108927657
2016,96113566,108927662
2016,96114798,108928710
2016,96114821,108928726
2016,96114872,108928768
2016,96116143,108929816
2016,96117474,108930923
2016,96117491,108930937
2016,96117543,108930973
2016,96118918,108932106
2016,96118964,108932148
2016,96120238,108933210
2016,96120249,108933219
2016,96121572,108934316
2016,96121574,108934317
2016,96122909,108935424
2016,96122923,108935436
2016,96124286,108936555
2016,96124294,108936562
2016,96125591,108937622
2016,96125603,108937631
2016,96125653,108937675
2016,96126983,108938734
2016,96128328,108939840
2016,96128356,108939863
2016,96128376,108939877
2016,96129616,108940928
2016,96129661,108940965
2016,96129686,108940987
2016,96131015,108942039
2016,96131021,108942045
2016,96131023,108942047
2016,96131024,108942048
2016,96131071,108942089
2016,96132354,108943143
2016,96132405,108943181
2016,96112248,108926599
2016,96113590,108927682
2016,96113596,108927687
2016,96113649,108927734
2016,96114924,108928811
2016,96114949,108928831
2016,96116253,108929912
2016,96117576,108931002
2016,96117606,108931025
2016,96117641,108931050
2016,96118981,108932161
2016,96119036,108932212
2016,96119044,108932218
2016,96120328,108933277
2016,96120331,108933280
2016,96120334,108933283
2016,96121690,108934396
2016,96121703,108934407
2016,96122974,108935479
2016,96124319,108936583
2016,96124332,108936592
2016,96124399,108936639
2016,96129723,108941016
2016,96129732,108941024
2016,96129765,108941049
2016,96131075,108942093
2016,96131103,108942114
2016,96131130,108942138
2016,96131134,108942142
2016,96131140,108942147
2016,96131150,108942152
2016,96132503,108943257
2016,96112302,108926642
2016,96112322,108926659
2016,96112321,108926660
2016,96112329,108926665
2016,96112371,108926697
2016,96113675,108927755
2016,96113676,108927756
2016,96113711,108927781
2016,96113714,108927784
2016,96113725,108927794
2016,96113732,108927801
2016,96114980,108928858
2016,96115000,108928877
2016,96115015,108928887
2016,96116306,108929962
2016,96116313,108929970
2016,96117697,108931092
2016,96117700,108931095
2016,96119089,108932254
2016,96119094,108932259
2016,96119095,108932260
2016,96138802,108948433
2016,96138807,108948438
2016,96138809,108948439
2016,96140095,108949478
2016,96140110,108949490
2016,96140116,108949493
2016,96140131,108949507
2016,96140136,108949513
2016,96140141,108949515
2016,96140144,108949517
2016,96140173,108949539
2016,96141425,108950587
2016,96141470,108950624
2016,96142782,108951694
2016,96142789,108951700
2016,96142791,108951702
2016,96142825,108951730
2016,96142836,108951741
2016,96142837,108951742
2016,96142838,108951743
2016,96144098,108952792
2016,96144149,108952832
2016,96144150,108952832
2016,96144151,108952833
2016,96144154,108952836
2016,96144165,108952846
2016,96145514,108953922
2016,96145515,108953922
2016,96145523,108953930
2016,96145528,108953934
2016,96145543,108953947
2016,96145545,108953948
2016,96146884,108955028
2016,96146889,108955032
2016,96146892,108955035
2016,96146902,108955043
2016,96148233,108956119
2016,96148234,108956119
2016,96148235,108956120
2016,96148245,108956127
2016,96148261,108956140
2016,96148275,108956150
2016,96148282,108956155
2016,96148289,108956161
2016,96107603,108922828
2016,96107608,108922833
2016,96108878,108923876
2016,96108880,108923878
2016,96108905,108923900
2016,96108908,108923903
2016,96108938,108923930
2016,96108939,108923931
2016,96108944,108923935
2016,96108945,108923935
2016,96108946,108923935
2016,96108955,108923941
2016,96110237,108924986
2016,96110244,108924992
2016,96110249,108924997
2016,96110262,108925010
2016,96222171,109698937
2016,96225651,109698992
2016,96154530,109697905
2016,96156061,109697926
2016,96156653,109697934
2016,96157728,109697945
2016,96227754,109699018
2016,96227923,109699022
2016,96228181,109699029
2016,96228182,109699029
2016,96228437,109699038
2016,96186871,108988775
2016,96190458,108992008
2016,96191666,108993085
2016,96191667,108993085
2016,96179289,108982329
2016,96180539,108983399
2016,96181869,108984548
2016,96188153,108989923
2016,96190482,108992032
2016,96192830,108994195
2016,96189402,108991070
2016,96194085,108995391
2016,96179422,108982445
2016,96179456,108982470
2016,96181994,108984651
2016,96181997,108984655
2016,96183355,108985786
2016,96183356,108985786
2016,96184617,108986842
2016,96184623,108986848
2016,96188290,108990042
2016,96192969,108994327
2016,96178214,108981440
2016,96179511,108982518
2016,96180797,108983615
2016,96239547,109035795
2016,96239557,109035802
2016,96239588,109035826
2016,96239595,109035832
2016,96239609,109035845
2016,96240759,109036938
2016,96243001,109039060
2016,96243055,109039111
2016,96244254,109040191
2016,96246724,109042434
2016,96247949,109043516
2016,96247955,109043522
2016,96247956,109043523
2016,96247957,109043524
2016,96239125,109792305
2016,96109451,109790259
2016,96120257,109790429
2016,96241803,109037978
2016,96241816,109037988
2016,96241817,109037988
2016,96243023,109039079
2016,96247944,109043512
2016,96237273,109033668
2016,96239652,109035878
2016,96239680,109035903
2016,96240780,109036965
2016,96241896,109038047
2016,96241934,109038084
2016,96246804,109042496
2016,96247997,109043562
2016,96241979,109038127
2016,96249314,109044751
2016,96249333,109044773
2016,96240944,109037147
2016,96244470,109040398
2016,96248160,109043713
2016,96244510,109040437
2016,96247034,109042707
2016,96249423,109044870
2016,96241075,109037276
2016,96243402,109039434
2016,96244624,109040550
2016,96247074,109042742
2016,96247096,109042761
2016,96247101,109042765
2016,96248329,109043858
2016,96249482,109044925
2016,96238770,109035072
2016,96242282,109038405
2016,96249598,109045043
2016,96240095,109036273
2016,96242326,109038446
2016,96244763,109040673
2016,96249634,109045076
2016,96240197,109036373
2016,96241251,109037445
2016,96241300,109037497
2016,96244843,109040742
2016,96244844,109040742
2016,96240244,109036415
2016,96241357,109037552
2016,96243744,109039733
2016,96242573,109038679
2016,96246203,109041973
2016,96246215,109041987
2016,96240414,109036573
2016,96241481,109037676
2016,96242659,109038755
2016,96243826,109039805
2016,96246271,109042040
2016,96246274,109042043
2016,96248824,109044295
2016,96238081,109034405
2016,96240479,109036641
2016,96241538,109037729
2016,96241558,109037749
2016,96241559,109037749
2016,96241584,109037775
2016,96242726,109038810
2016,96246376,109042127
2016,96246384,109042137
2016,96235680,109032292
2016,96236904,109033346
2016,96236957,109033397
2016,96238135,109034459
2016,96239244,109035522
2016,96240534,109036700
2016,96240535,109036701
2016,96240542,109036709
2016,96241610,109037804
2016,96107373,108922638
2016,96107380,108922643
2016,96107386,108922648
2016,96107398,108922659
2016,96107421,108922673
2016,96107427,108922680
2016,96107444,108922695
2016,96108730,108923750
2016,96108771,108923783
2016,96108780,108923790
2016,96108793,108923803
2016,96110104,108924863
2016,96110137,108924897
2016,96111422,108925946
2016,96111423,108925947
2016,96111449,108925965
2016,96224493,109022369
2016,96224504,109022378
2016,96224505,109022379
2016,96225670,109023419
2016,96225671,109023419
2016,96225715,109023455
2016,96225731,109023469
2016,96228266,109025649
2016,96231892,109028908
2016,96231896,109028913
2016,96233090,109029954
2016,96215753,109014862
2016,96215755,109014864
2016,96215803,109014904
2016,96215808,109014907
2016,96218345,109016970
2016,96224520,109022389
2016,96224523,109022392
2016,96224525,109022395
2016,96224526,109022395
2016,96224578,109022445
2016,96224579,109022446
2016,96224582,109022449
2016,96225770,109023502
2016,96225771,109023503
2016,96225785,109023516
2016,96225792,109023524
2016,96225793,109023524
2016,96225809,109023539
2016,96228347,109025724
2016,96233153,109030007
2016,96224839,109022664
2016,96224844,109022670
2016,96224854,109022678
2016,96224864,109022686
2016,96224890,109022712
2016,96224894,109022715
2016,96224897,109022718
2016,96226078,109023767
2016,96226087,109023775
2016,96226108,109023794
2016,96228689,109026034
2016,96229789,109027058
2016,96181618,108984326
2016,96181642,108984348
2016,96181674,108984379
2016,96182876,108985391
2016,96182887,108985400
2016,96182903,108985412
2016,96182940,108985441
2016,96182950,108985450
2016,96182957,108985454
2016,96184186,108986476
2016,96184202,108986487
2016,96184226,108986507
2016,96184244,108986525
2016,96184245,108986525
2016,96186686,108988610
2016,96186687,108988611
2016,96186689,108988613
2016,96186693,108988616
2016,96186706,108988624
2016,96186721,108988640
2016,96186737,108988655
2016,96186754,108988668
2016,96187857,108989681
2016,96187861,108989683
2016,96187863,108989685
2016,96187869,108989690
2016,96187872,108989692
2016,96187873,108989693
2016,96187874,108989694
2016,96187875,108989695
2016,96187876,108989696
2016,96187881,108989699
2016,96187892,108989709
2016,96187897,108989713
2016,96187898,108989714
2016,96187899,108989715
2016,96187901,108989716
2016,96187904,108989718
2016,96187908,108989721
2016,96187909,108989722
2016,96187917,108989730
2016,96187919,108989731
2016,96187922,108989734
2016,96187925,108989737
2016,96187926,108989738
2016,96189058,108990748
2016,96189067,108990757
2016,96189083,108990774
2016,96189111,108990801
2016,96192629,108993986
2016,96192672,108994029
2016,96193762,108995079
2016,96193789,108995103
2016,96175225,108978922
2016,96175226,108978922
2016,96175265,108978956
2016,96175273,108978962
2016,96175299,108978985
2016,96176522,108980032
2016,96176555,108980058
2016,96176567,108980067
2016,96176595,108980090
2016,96177860,108981126
2016,96177901,108981166
2016,96179122,108982176
2016,96179139,108982194
2016,96179168,108982223
2016,96179178,108982231
2016,96180402,108983279
2016,96180406,108983283
2016,96180409,108983286
2016,96180420,108983297
2016,96180421,108983298
2016,96180422,108983298
2016,96180430,108983304
2016,96181691,108984394
2016,96181699,108984401
2016,96181702,108984404
2016,96182977,108985474
2016,96183010,108985498
2016,96183021,108985507
2016,96183035,108985519
2016,96184268,108986547
2016,96184312,108986584
2016,96184314,108986586
2016,96186806,108988715
2016,96187931,108989743
2016,96187932,108989744
2016,96187937,108989749
2016,96187941,108989753
2016,96187948,108989758
2016,96187953,108989763
2016,96187962,108989772
2016,96187965,108989774
2016,96187966,108989775
2016,96187967,108989776
2016,96187971,108989779
2016,96187976,108989784
2016,96187987,108989796
2016,96187988,108989797
2016,96188006,108989808
2016,96189144,108990835
2016,96189148,108990839
2016,96189169,108990858
2016,96189185,108990873
2016,96189186,108990874
2016,96189191,108990878
2016,96191576,108992997
2016,96191577,108992998
2016,96191579,108992999
2016,96191580,108993000
2016,96191581,108993001
2016,96191582,108993002
2016,96191596,108993009
2016,96225011,109022821
2016,96225039,109022847
2016,96225052,109022861
2016,96227591,109025054
2016,96228761,109026106
2016,96228777,109026124
2016,96228791,109026141
2016,96228809,109026158
2016,96228819,109026164
2016,96206946,109007074
2016,96208138,109008125
2016,96209359,109009221
2016,96211778,109011353
2016,96211799,109011369
2016,96211835,109011405
2016,96194775,108996029
2016,96194776,108996030
2016,96194780,108996033
2016,96196000,108997131
2016,96196011,108997139
2016,96196044,108997172
2016,96196056,108997185
2016,96197283,108998292
2016,96197287,108998296
2016,96201051,109001671
2016,96201054,109001674
2016,96202228,109002767
2016,96203365,109003817
2016,96203380,109003833
2016,96203416,109003866
2016,96208191,109008179
2016,96210618,109010347
2016,96210675,109010386
2016,96210693,109010402
2016,96211907,109011459
2016,96194851,108996100
2016,96194896,108996138
2016,96194913,108996153
2016,96194914,108996153
2016,96194917,108996154
2016,96196091,108997208
2016,96196092,108997209
2016,96196100,108997217
2016,96196120,108997235
2016,96197328,108998330
2016,96197344,108998346
2016,96201127,109001736
2016,96201129,109001738
2016,96201130,109001738
2016,96201132,109001740
2016,96202269,109002812
2016,96202306,109002839
2016,96203449,109003896
2016,96203484,109003936
2016,96204600,109004992
2016,96208288,109008273
2016,96210757,109010460
2016,96210774,109010473
2016,96211995,109011543
2016,96194962,108996192
2016,96194990,108996218
2016,96196157,108997274
2016,96196181,108997299
2016,96197402,108998399
2016,96197403,108998399
2016,96197435,108998432
2016,96201204,109001796
2016,96202356,109002888
2016,96202370,109002903
2016,96203517,109003970
2016,96203525,109003980
2016,96203541,109003997
2016,96208354,109008336
2016,96209607,109009431
2016,96209628,109009454
2016,96209645,109009475
2016,96210833,109010525
2016,96212079,109011609
2016,96212085,109011615
2016,96195006,108996236
2016,96195011,108996240
2016,96195038,108996262
2016,96195054,108996274
2016,96197503,108998488
2016,96200033,109000700
2016,96201278,109001867
2016,96201294,109001882
2016,96201301,109001890
2016,96202426,109002947
2016,96202457,109002979
2016,96203581,109004035
2016,96203590,109004044
2016,96203607,109004065
2016,96207221,109007319
2016,96207231,109007330
2016,96207234,109007332
2016,96208410,109008384
2016,96208411,109008384
2016,96208438,109008407
2016,96208439,109008407
2016,96208440,109008408
2016,96208441,109008408
2016,96208459,109008425
2016,96208475,109008442
2016,96209649,109009478
2016,96209654,109009481
2016,96209662,109009489
2016,96210865,109010555
2016,96210888,109010570
2016,96210917,109010597
2016,96210928,109010607
2016,96210932,109010611
2016,96210935,109010614
2016,96212093,109011623
2016,96212109,109011637
2016,96212124,109011654
2016,96212133,109011664
2016,96212134,109011665
2016,96212146,109011679
2016,96195131,108996344
2016,96195136,108996349
2016,96197539,108998519
2016,96197548,108998526
2016,96200069,109000731
2016,96200093,109000755
2016,96200109,109000771
2016,96201325,109001915
2016,96201360,109001946
2016,96201364,109001951
2016,96201385,109001974
2016,96202511,109003030
2016,96203669,109004118
2016,96203693,109004144
2016,96204834,109005196
2016,96207282,109007378
2016,96207310,109007413
2016,96208541,109008498
2016,96208550,109008506
2016,96212156,109011688
2016,96212184,109011716
2016,96213354,109012792
2016,96213377,109012811
2016,96213391,109012824
2016,96213402,109012834
2016,96195179,108996386
2016,96197630,108998599
2016,96197635,108998604
2016,96197636,108998604
2016,96115776,109136761
2016,96116563,109136769
2016,96116564,109136769
2016,96116836,109136771
2016,96117741,109136784
2016,96186939,109137838
2016,96189274,109137878
2016,96173305,109231250
2016,96174079,109231262
2016,96174121,109231263
2016,96174122,109231263
2016,96175125,109231286
2016,96175162,109231287
2016,96246799,109232377
2016,96246800,109232377
2016,96246963,109232382
2016,96247610,109232394
2016,96247611,109232394
2016,96244857,109699295
2016,96111125,108925699
2016,96111150,108925722
2016,96111151,108925723
2016,96111152,108925724
