"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2016,94283571,88301477,7,,
2016,94283572,88301485,7,,
2016,94283588,88301498,7,1,
2016,94283589,88301498,5,,1
2016,94283633,88301543,1,,
2016,94283664,88301570,7,,
2016,94283676,88301587,7,,
2016,94283719,88301637,5,,
2016,94283718,88301637,7,,
2016,94283748,88301664,7,,
2016,94283752,88301675,7,,
2016,94283806,88301738,5,,
2016,94283805,88301738,7,,
2016,94283809,88301745,6,,
2016,94283839,88301785,4,,
2016,94283912,88301853,5,,
2016,94283911,88301853,7,,
2016,94283929,88301876,7,,
2016,94283974,88301913,7,,
2016,94283981,88301921,7,1,
2016,97857800,92180824,7,,
2016,94284065,88302019,4,,
2016,94284092,88302053,7,,
2016,94284094,88302053,5,,
2016,97857822,92180841,1,,
2016,94284167,88302139,4,,
2016,94284155,88302140,6,,
2016,94284214,88302181,7,,
2016,94284233,88302211,7,,
2016,94284236,88302211,5,,
2016,94284258,88302230,5,,
2016,94284256,88302230,7,,
2016,94284270,88302245,5,,
2016,94284269,88302245,7,,
2016,94284345,88302345,6,,
2016,94284371,88302384,7,,
2016,94284385,88302402,6,,
2016,94284398,88302420,1,,
2016,94284402,88302420,7,,
2016,94284413,88302431,7,,
2016,94284414,88302431,5,,
2016,94284432,88302457,7,,
2016,94284462,88302481,6,,
2016,94284464,88302482,7,,
2016,94284484,88302498,7,,
2016,94284488,88302505,7,,
2016,94284505,88302522,6,,
2016,94284509,88302527,7,,
2016,94284511,88302527,5,,
2016,94284513,88302530,6,,
2016,94284530,88302546,1,,
2016,94284544,88302566,1,,
2016,94284588,88302608,7,,
2016,94284610,88302641,1,,
2016,94284633,88302667,7,,
2016,94284638,88302675,7,,
2016,94284673,88302707,5,,
2016,94284668,88302707,7,,
2016,94284688,88302727,7,,
2016,94284691,88302724,5,,1
2016,94284678,88302724,7,1,
2016,94284687,88302722,7,,
2016,94284719,88302756,7,,
2016,94284755,88302794,7,,
2016,94284807,88302842,4,,
2016,94284837,88302874,7,,
2016,94284898,88302934,6,,
2016,94284913,88302955,7,,
2016,94284924,88302964,7,,
2016,94284934,88302974,7,,
2016,94284930,88302971,6,,
2016,94284944,88302986,6,,
2016,94284971,88303013,7,,
2016,94284972,88303013,5,,
2016,94284980,88303026,7,,
2016,94285021,88303070,7,,
2016,94285036,88303087,4,,
2016,94285079,88303135,1,,
2016,94285096,88303152,7,,
2016,94285133,88303190,7,,
2016,94285135,88303191,6,,
2016,94285153,88303210,3,,
2016,94285160,88303217,5,,
2016,94285156,88303217,7,,
2016,94285182,88303247,4,,
2016,94285192,88303263,7,,
2016,94285202,88303272,6,,
2016,94285212,88303277,4,,
2016,94285211,88303278,7,,
2016,94285223,88303292,6,,
2016,94285237,88303304,7,,
2016,94285250,88303321,7,,
2016,94285255,88303321,5,,
2016,94285267,88303338,7,,
2016,94285272,88303342,7,,
2016,94285273,88303342,5,,
2016,94285275,88303345,6,,
2016,94285286,88303359,4,,
2016,94285324,88303399,6,,
2016,94285374,88303457,4,,
2016,94285401,88303493,6,,
2016,94285402,88303493,4,,
2016,94285420,88303513,7,,
2016,94285571,88303675,7,,
2016,94285565,88303676,7,,
2016,94285555,88303676,4,,
2016,94285585,88303689,7,,
2016,94285589,88303694,7,,
2016,94285630,88303726,6,,
2016,94285656,88303762,4,,
2016,94285674,88303774,4,,
2016,94285682,88303774,7,,
2016,94285694,88303786,4,,
2016,94285706,88303805,4,,
2016,94285793,88303891,7,,
2016,94285752,88303855,7,,
2016,94285746,88303855,5,,
2016,94285751,88303854,7,,
2016,94285852,88303954,1,,
2016,94285862,88303968,3,,
2016,94285864,88303968,7,,
2016,94285878,88303980,7,,
2016,94285887,88303989,6,,
2016,94285886,88303990,7,,
2016,94285906,88304007,7,,
2016,94285929,88304025,7,,
2016,94285951,88304052,7,,
2016,94285953,88304054,7,,
2016,94285984,88304089,5,,
2016,94285990,88304095,1,,
2016,94286036,88304140,7,,
2016,94286004,88304110,6,,
2016,94286035,88304140,4,,
2016,94286051,88304160,7,,
2016,94286105,88304224,6,,
2016,94286300,88304400,7,,
2016,94286147,88304270,7,,
2016,94286204,88304320,7,1,
2016,94286216,88304335,7,,
2016,94286270,88304380,3,,
2016,94286274,88304383,7,,
2016,94286282,88304389,7,,
2016,94286281,88304389,5,,
2016,94286309,88304407,7,,
2016,94286328,88304427,6,,
2016,94286352,88304453,6,,
2016,94476583,88508986,4,,
2016,94476597,88509001,6,,
2016,94476631,88509040,4,,
2016,94476683,88509104,5,,
2016,94476679,88509104,7,,
2016,94476691,88509112,7,,
2016,94476694,88509112,5,,
2016,94476769,88509185,5,,
2016,94476768,88509185,7,,
2016,94476764,88509185,6,,
2016,94477216,88509710,7,,
2016,94477250,88509750,7,,
2016,94477437,88509948,7,,
2016,94477509,88510028,7,,
2016,94477615,88510142,7,,
2016,94478215,88510787,7,,
2016,94513838,88546518,7,,
2016,94514079,88546786,5,,
2016,94514089,88546786,7,,
2016,94514218,88546897,1,,
2016,94515444,88548151,7,,
2016,94515448,88548151,5,,
2016,94516150,88548794,6,,
2016,94516203,88548841,5,,
2016,94516199,88548841,7,,
2016,94516337,88548954,7,,
2016,94516341,88548954,5,,
2016,94516533,88549119,5,,
2016,94516524,88549119,7,,
2016,94516746,88549294,6,,
2016,94516932,88549469,7,,
2016,94516936,88549469,5,,
2016,94516987,88549515,3,,
2016,94516978,88549515,7,,
2016,94517113,88549638,5,,
2016,94517111,88549638,7,,
2016,94517216,88549731,7,,
2016,94517376,88549881,5,,
2016,94517373,88549881,7,,
2016,94517424,88549939,7,,
2016,94517431,88549939,5,,
2016,94517438,88549939,6,,
2016,94517466,88549964,7,,
2016,94517468,88549964,5,,
2016,94517570,88550048,7,,
2016,94517805,88550224,5,,
2016,94517798,88550224,7,,
2016,94518077,88550441,6,,
2016,94518203,88550558,7,,
2016,94518263,88550610,6,,
2016,94518437,88550771,7,,
2016,94518452,88550771,5,,
2016,94930444,89002439,6,,
2016,94930554,89002523,6,,
2016,94930649,89002619,7,,
2016,94930652,89002619,5,,
2016,94930784,89002763,4,,
2016,94931410,89003397,4,,
2016,94930873,89002858,5,,
2016,94930872,89002858,7,,
2016,94931144,89003150,7,,
2016,94931167,89003178,4,,
2016,94931502,89003483,7,,
2016,94931532,89003514,6,,
2016,94932103,89004025,5,,
2016,94932097,89004025,7,,
2016,94931813,89003785,4,,
2016,94931982,89003922,4,,
2016,94932116,89004043,4,,
2016,94932793,89004652,4,,
2016,94932531,89004395,5,,
2016,94932525,89004395,7,,
2016,94932702,89004555,4,,
2016,94932844,89004711,5,,
2016,94932832,89004711,7,,
2016,94934571,89006473,7,,
2016,94936007,89007727,5,,
2016,94934576,89006473,5,,
2016,94935381,89007185,5,,
2016,94935378,89007185,7,,
2016,94936006,89007727,7,,
2016,94935531,89007323,7,,
2016,94935534,89007323,5,,
2016,94936502,89008183,7,,
2016,94936061,89007773,4,,
2016,94936548,89008234,7,,
2016,94938113,89009889,6,,
2016,94938130,89009902,7,,
2016,94938125,89009902,3,,
2016,94938183,89009951,6,,
2016,94939112,89010849,6,,
2016,94940103,89011894,6,,
2016,94940344,89012116,6,,
2016,94940462,89012247,6,,
2016,94940734,89012562,6,,
2016,94941629,89013479,7,,
2016,94941615,89013479,3,,
2016,94942362,89014240,7,,
2016,94942434,89014320,7,,
2016,94942556,89014445,7,,
2016,94942560,89014445,5,,
2016,94944712,89016617,7,,
2016,94944703,89016617,4,,
2016,94947143,89019016,6,,
2016,94947727,89019616,6,,
2016,94948348,89020247,7,,
2016,94949583,89021454,6,,
2016,94950081,89022009,5,,
2016,94950089,89022009,7,,
2016,94952845,89024530,7,,
2016,94953232,89024902,7,,
2016,94953271,89024940,6,,
2016,94953331,89024987,7,,
2016,94953299,89024962,4,,
2016,94953308,89024972,7,,
2016,94953315,89024976,6,,
2016,94953609,89025234,6,,
2016,94953675,89025293,7,,
2016,94953678,89025293,4,,
2016,94953744,89025349,7,,
2016,94954123,89025721,1,,
2016,94954162,89025764,7,,
2016,94954170,89025764,5,,
2016,94954247,89025847,7,,
2016,94954396,89025986,7,,
2016,94954420,89026008,7,,
2016,94954429,89026016,7,,
2016,94954606,89026159,7,,
2016,94954729,89026270,6,,
2016,94954758,89026287,7,,
2016,94954803,89026322,7,,
2016,94954991,89026485,6,,
2016,94954963,89026456,7,,
2016,94954980,89026478,7,,
2016,94954984,89026478,5,,
2016,94956410,89027746,7,1,
2016,94956492,89027829,7,1,
2016,94957291,89028594,7,,
2016,94957514,89028839,5,,
2016,94957529,89028839,7,,
2016,94957598,89028918,4,,
2016,94957657,89028980,6,,
2016,94957748,89029084,1,,
2016,94958078,89029406,7,,
2016,94958178,89029515,3,,
2016,94958414,89029779,7,,
2016,94958782,89030155,4,,
2016,94958873,89030260,4,,
2016,94959056,89030449,7,,
2016,94930846,89002831,7,,
2016,94930850,89002831,5,,
2016,94930928,89002905,5,,
2016,94930926,89002905,7,,
2016,94930987,89002964,7,,
2016,94931085,89003079,6,,
2016,94931118,89003119,4,,
2016,94931196,89003203,7,,
2016,94931332,89003325,7,,
2016,94931345,89003338,7,,
2016,94931654,89003632,7,,
2016,94931525,89003504,4,,
2016,94931636,89003615,7,,
2016,94931974,89003916,4,,
2016,94932283,89004195,7,,
2016,94932318,89004216,7,,
2016,94932409,89004295,6,,
2016,94932494,89004365,7,,
2016,94932607,89004469,7,,
2016,94932657,89004514,7,,
2016,94932870,89004744,7,,
2016,94932879,89004744,5,,
2016,94933034,89004912,7,,
2016,94933038,89004912,5,,
2016,94933589,89005516,7,,
2016,94934400,89006326,6,,
2016,94934405,89006326,7,,
2016,94934409,89006326,5,,
2016,96197608,90367939,6,,
2016,96176105,90346448,7,,
2016,96176119,90346448,5,,
2016,96176298,90346606,6,,
2016,96179394,90349909,7,,
2016,96180497,90351157,7,,
2016,96182046,90352789,7,,
2016,96182072,90352812,3,,
2016,94953354,89025002,7,,
2016,94953323,89024981,7,,
2016,94953332,89024988,4,,
2016,94953356,89025002,5,,
2016,94953486,89025126,7,,
2016,94953748,89025352,5,,
2016,94953747,89025352,7,,
2016,94953883,89025465,6,,
2016,94953909,89025490,7,,
2016,94954120,89025717,7,,
2016,94954254,89025854,6,,
2016,94954415,89026004,7,,
2016,94954431,89026017,7,,
2016,94954460,89026044,4,,
2016,94954544,89026109,5,,
2016,94954541,89026109,7,,
2016,94954905,89026410,7,,
2016,94954660,89026214,7,,
2016,94954670,89026214,5,,
2016,94954910,89026410,5,,
2016,94954975,89026469,7,,
2016,94955049,89026535,7,,
2016,94955067,89026546,7,,
2016,94957234,89028529,7,,
2016,94957262,89028558,4,,
2016,94957298,89028601,7,,
2016,94957294,89028601,5,,
2016,94957337,89028639,7,,
2016,94957716,89029037,4,,
2016,94957587,89028907,7,,
2016,94957582,89028907,5,,
2016,94957647,89028966,7,,
2016,94957967,89029304,7,,
2016,94958080,89029409,4,,
2016,94959135,89030527,7,,
2016,94959777,89031146,7,,
2016,94961196,89032642,7,,
2016,94963631,89035080,7,,
2016,94963550,89035005,7,,
2016,94963546,89035005,5,,
2016,94963569,89035022,7,,
2016,94963563,89035022,5,,
2016,94964088,89035539,6,,
2016,94964933,89036382,7,,
2016,94967042,89038560,7,1,
2016,94972398,89044394,5,,1
2016,94972393,89044394,7,1,
2016,94973208,89045253,5,,
2016,94973204,89045253,7,1,
2016,94973227,89045275,7,1,
2016,94973230,89045275,5,,1
2016,94973253,89045298,7,,
2016,94973633,89045672,7,,
2016,94973646,89045693,1,,
2016,94973799,89045848,1,,
2016,94973950,89046009,5,,1
2016,94973949,89046009,7,1,
2016,94974147,89046207,7,,
2016,95423354,89548445,6,,
2016,95423450,89548533,5,,1
2016,95423455,89548533,7,1,
2016,95423475,89548552,7,,
2016,95423724,89548816,7,,
2016,95424196,89549291,7,1,
2016,95424191,89549291,5,,1
2016,95424253,89549341,7,,
2016,95424249,89549341,6,,
2016,95424245,89549341,5,,
2016,95424244,89549341,4,,
2016,95424343,89549428,6,,
2016,95425558,89550659,6,,
2016,95425631,89550725,7,,
2016,95425658,89550750,7,,
2016,95425655,89550750,4,,
2016,95425918,89551002,6,,
2016,95426183,89551264,6,,
2016,95429523,89554765,7,,
2016,95429718,89555000,7,,
2016,96339404,90521806,5,,
2016,96339401,90521806,7,,
2016,96344802,90527863,5,,
2016,96344785,90527863,7,,
2016,96346682,90529983,6,,
2016,96352101,90535852,7,,
2016,96352235,90536042,7,,
2016,96361911,90546691,7,,
2016,96362464,90547217,7,,
2016,96362896,90547620,6,,
2016,96363243,90547937,3,,
2016,96363250,90547937,7,1,
2016,96363245,90547937,5,,1
2016,97871444,92194940,7,,
2016,97871446,92194940,5,,
2016,97871676,92195156,7,,
2016,97872153,92195602,7,,
2016,97872220,92195680,7,,
2016,97872250,92195707,4,,
2016,97872254,92195707,7,,
2016,97872272,92195729,7,,
2016,97872273,92195729,5,,
2016,96210443,90380808,7,,
2016,96211383,90381829,7,,
2016,96211446,90381896,7,1,
2016,96211453,90381896,5,,1
2016,96230945,90404673,5,,1
2016,96230940,90404673,7,1,
2016,96359590,90544224,7,,
2016,96359936,90544633,7,,
2016,96362619,90547369,7,,
2016,96362615,90547369,5,,
2016,96712967,90930621,7,,
2016,96712964,90930621,3,,
2016,96713372,90931110,7,,
2016,96734264,90954160,3,,
2016,96734299,90954207,7,,
2016,96734295,90954207,5,,
2016,96349948,90533599,7,,
2016,96359908,90544604,3,,
2016,96195220,90365496,1,,
2016,96199179,90369500,6,,
2016,96199193,90369520,7,,
2016,96200868,90371225,5,,
2016,96200876,90371225,7,,
2016,96202198,90372596,5,,
2016,96202201,90372596,7,,
2016,96203632,90373951,4,,
2016,96205047,90375324,6,,
2016,96206034,90376273,7,,
2016,96206692,90376903,7,1,
2016,96207897,90378095,7,,
2016,96210449,90380813,6,,
2016,96338504,90520802,7,,
2016,96338512,90520802,5,,
2016,96340659,90523134,4,,
2016,96337052,90519132,7,,
2016,96338613,90520925,7,,
2016,96352241,90536025,3,,
2016,96352246,90536025,7,,
2016,97847391,92171094,7,,
2016,97847826,92171510,5,,
2016,97847817,92171510,7,,
2016,97848651,92172289,7,,
2016,96713105,90930805,5,,
2016,96713123,90930805,7,,
2016,96713347,90931086,7,,
2016,96723340,90942823,7,,
2016,96724446,90944127,4,,
2016,96725831,90945583,6,,
2016,96746424,90966591,7,1,
2016,96746425,90966591,5,,1
2016,96338055,90520305,6,,
2016,96734283,90954185,6,,
2016,96734319,90954230,7,,
2016,96736934,90957044,7,,
2016,96739126,90959499,4,,
2016,96746442,90966612,7,1,
2016,96746445,90966612,5,,1
2016,96176288,90346594,6,,
2016,96178446,90348840,7,,
2016,96178652,90349075,6,,
2016,96180646,90351328,5,,
2016,96180651,90351328,7,,
2016,96181423,90352098,7,1,
2016,96181976,90352719,4,,
2016,96182044,90352786,4,,
2016,96183566,90354256,7,,
2016,96183564,90354256,5,,
2016,96183601,90354297,6,,
2016,96183594,90354297,1,,
2016,96183598,90354297,5,,
2016,96183597,90354297,3,,
2016,96734293,90954198,4,,
2016,96734308,90954211,6,,
2016,96740462,90960730,7,,
2016,96140762,90311218,7,,
2016,96145104,90315251,3,,
2016,96145200,90315343,6,,
2016,96145273,90315416,7,,
2016,96145898,90316005,7,,
2016,96147794,90317886,5,,
2016,96147786,90317886,7,,
2016,96148380,90318427,7,1,
2016,96148374,90318427,6,,
2016,96148382,90318427,5,,1
2016,96155394,90325316,1,,
2016,96158010,90327815,7,,
2016,96158146,90327939,7,,
2016,96158611,90328416,7,,
2016,96158608,90328416,5,,
2016,96160557,90330482,4,,
2016,96346077,90529263,6,,
2016,96359887,90544580,3,,
2016,96359891,90544580,7,,
2016,96360034,90544749,7,,
2016,96360030,90544749,3,,
2016,96362446,90547199,7,,
2016,96362645,90547386,7,,
2016,96334676,90516540,6,,
2016,96334698,90516561,6,,
2016,96338493,90520785,7,,
2016,96339487,90521909,7,,
2016,96346528,90529777,8,,
2016,94254867,88272735,6,,
2016,94255047,88272952,3,,
2016,94255144,88273041,6,,
2016,94255153,88273055,6,,
2016,94255158,88273055,5,,1
2016,94255156,88273055,7,1,
2016,94255203,88273107,7,,
2016,94255352,88273267,6,,
2016,94255354,88273267,7,,
2016,94255357,88273267,5,,
2016,94255484,88273387,7,,
2016,94255570,88273488,5,,
2016,94255562,88273488,7,,
2016,94255879,88273814,4,,
2016,94256127,88274096,5,,
2016,94256122,88274096,7,,
2016,94256557,88274574,6,,
2016,94256728,88274732,4,,
2016,94256788,88274790,7,,
2016,94257612,88275576,6,,
2016,94257712,88275686,4,,
2016,94257933,88275901,7,,
2016,94258019,88275993,4,,
2016,94258078,88276051,7,,
2016,94258135,88276103,4,,
2016,94258177,88276150,6,,
2016,94258416,88276394,7,1,
2016,94258380,88276360,7,,
2016,94258538,88276520,7,,
2016,94258413,88276394,5,,1
2016,94258993,88277006,4,,
2016,94258968,88276977,6,,
2016,94259880,88277938,4,,
2016,94259965,88278022,6,,
2016,94260438,88278504,6,,
2016,94260547,88278618,7,,
2016,94260537,88278612,6,,
2016,94260716,88278797,7,,
2016,94260851,88278942,6,,
2016,94261148,88279227,7,,
2016,94261180,88279254,5,,1
2016,94261171,88279254,7,1,
2016,94261279,88279445,7,,
2016,94261389,88279445,5,,
2016,94261413,88279471,7,,
2016,94261419,88279471,5,,
2016,94261433,88279486,7,,
2016,94261506,88279552,7,,
2016,96145133,90315277,6,,
2016,96145188,90315330,6,,
2016,95421711,89546843,7,1,
2016,95421706,89546843,5,,1
2016,100384099,94975435,6,,
2016,94255005,88272896,6,,
2016,94255136,88273033,7,,
2016,94255499,88273404,7,,
2016,94255569,88273486,7,,
2016,94255572,88273486,5,,
2016,94256059,88274019,4,,
2016,94256780,88274778,7,,
2016,94257689,88275652,7,,
2016,94256908,88274903,4,,
2016,94257260,88275264,6,,
2016,94257720,88275701,5,,
2016,94257724,88275701,7,,
2016,94257847,88275815,7,,
2016,94257859,88275824,4,,
2016,94257872,88275839,4,,
2016,94257939,88275910,4,,
2016,94258807,88276812,6,,
2016,94258242,88276225,6,,
2016,94258365,88276348,7,,
2016,94258565,88276551,4,,
2016,94259237,88277265,4,,
2016,94259829,88277881,6,,
2016,94259859,88277918,4,,
2016,94260315,88278383,7,,
2016,94260516,88278585,6,,
2016,94260535,88278611,7,,
2016,94260627,88278705,7,,
2016,94260651,88278739,7,,
2016,94260654,88278739,5,,
2016,94260780,88278865,7,,
2016,94260801,88278883,6,,
2016,94260875,88278960,4,,
2016,94260922,88279008,7,,
2016,94261061,88279139,4,,
2016,94261232,88279307,4,,
2016,94261603,88279646,5,,
2016,94261598,88279646,7,,
2016,94261666,88279707,7,,
2016,94263005,88280970,6,,
2016,94254675,88272518,1,,
2016,94254879,88272752,6,,
2016,94255058,88272962,6,,
2016,94255137,88273052,6,,
2016,94255150,88273052,7,,
2016,94255147,88273052,4,,
2016,94255154,88273052,5,,
2016,94255997,88273944,7,,
2016,94256056,88274013,7,,
2016,94256351,88274360,7,,
2016,94256420,88274446,7,,
2016,94256559,88274576,4,,
2016,94256657,88274665,7,,
2016,94256655,88274665,1,,
2016,94256656,88274665,4,,
2016,94256729,88274731,6,,
2016,94256681,88274687,4,,
2016,94256746,88274749,6,,
2016,94256849,88274850,7,,
2016,94256869,88274867,7,,
2016,94257246,88275246,7,,
2016,94257911,88275879,4,,
2016,94257465,88275439,7,,
2016,94257497,88275462,7,,
2016,94257992,88275966,4,,
2016,94258009,88275985,7,,
2016,94258136,88276105,7,,
2016,94258248,88276233,1,,
2016,94258383,88276361,6,,
2016,94258539,88276521,7,,
2016,94258537,88276521,5,,
2016,94258891,88276905,7,,
2016,94258911,88276925,7,,
2016,94258817,88276829,7,,
2016,94258904,88276925,5,,
2016,94259066,88277086,7,,
2016,94259198,88277222,4,,
2016,94259560,88277604,7,,
2016,94260143,88278205,5,,
2016,94260141,88278205,7,,
2016,94260600,88278677,5,,
2016,94260599,88278677,7,,
2016,94260589,88278666,6,,
2016,94260669,88278755,7,,
2016,94260808,88278891,3,,
2016,94260826,88278904,7,,
2016,94260832,88278912,7,,
2016,94261005,88279080,6,,
2016,94261703,88279744,7,,
2016,94261829,88279862,7,,
2016,94262973,88280935,6,,
2016,94270368,88288569,4,,
2016,94270408,88288604,7,,
2016,94270629,88288832,6,,
2016,94270930,88289112,7,,
2016,94271027,88289219,7,,
2016,94271186,88289384,5,,
2016,94271173,88289384,7,,
2016,94271416,88289593,5,,
2016,94271413,88289593,7,,
2016,94271744,88289905,4,,
2016,94271793,88289954,7,,
2016,94272121,88290272,6,,
2016,94272416,88290580,7,,
2016,94273391,88291545,4,,
2016,94273394,88291548,4,,
2016,94273420,88291576,6,,
2016,94273997,88292103,4,,
2016,94274515,88292621,7,,
2016,94274578,88292672,6,,
2016,94275033,88293132,6,,
2016,94275223,88293338,7,,
2016,94275230,88293349,7,,
2016,94275725,88293810,4,,
2016,94275759,88293838,5,,
2016,94275758,88293838,7,,
2016,94276021,88294066,7,,
2016,94276140,88294177,7,,
2016,94276175,88294214,6,,
2016,94276525,88294541,7,,
2016,94276523,88294541,5,,
2016,94278000,88295952,4,,
2016,94278023,88295968,7,,
2016,94278314,88296244,7,,
2016,94278358,88296290,7,,
2016,94278364,88296290,5,,
2016,94278659,88296561,7,,
2016,94278691,88296589,5,,
2016,94278686,88296589,7,,
2016,94278762,88296656,7,,
2016,94278767,88296656,5,,
2016,94278923,88296806,7,,
2016,94279291,88297173,4,,
2016,94279300,88297180,7,,
2016,94279301,88297180,5,,
2016,94279490,88297365,4,,
2016,94279563,88297433,6,,
2016,94279585,88297449,5,,1
2016,94279584,88297449,7,2,
2016,94279687,88297543,7,,
2016,94279780,88297630,6,,
2016,94279788,88297637,6,,
2016,94279854,88297706,4,,
2016,94279910,88297766,7,,
2016,94279918,88297774,7,,
2016,94279932,88297791,6,,
2016,94279993,88297861,7,,
2016,94279999,88297861,3,,
2016,94280370,88298205,7,,
2016,94280410,88298241,1,,
2016,94280476,88298300,7,,
2016,94280519,88298350,7,,
2016,94280549,88298372,5,,
2016,94280548,88298372,7,,
2016,94280572,88298394,6,,
2016,94280726,88298560,7,,
2016,94280837,88298665,4,,
2016,94280872,88298698,7,,
2016,94280936,88298762,7,,
2016,94281073,88298890,7,,
2016,94281221,88299038,4,,
2016,94281250,88299066,4,,
2016,94281276,88299091,7,,
2016,94281277,88299091,5,,
2016,94281332,88299163,7,,
2016,94281334,88299163,5,,
2016,94281379,88299217,1,,
2016,94281448,88299279,7,,
2016,94281612,88299440,7,,
2016,94281660,88299489,7,,
2016,94281896,88299703,1,,
2016,94281999,88299792,7,,
2016,94282012,88299808,7,,
2016,94283522,88301416,7,,
2016,94283535,88301445,7,,
2016,94283725,88301655,5,,
2016,94283736,88301655,6,,
2016,94283721,88301655,7,,
2016,94283787,88301719,7,,
2016,94283871,88301813,5,,
2016,94283866,88301813,7,,
2016,94283893,88301835,5,,
2016,94283889,88301835,7,,
2016,94283946,88301885,7,,
2016,94284072,88302031,4,,
2016,94284149,88302118,7,,
2016,94284396,88302416,4,,
2016,94284859,88302895,7,,
2016,94284895,88302930,7,,
2016,94284949,88302990,7,,
2016,94285015,88303065,7,,
2016,94285035,88303089,7,,
2016,94285085,88303144,4,,
2016,94285162,88303220,7,,
2016,94285199,88303266,7,,
2016,94285215,88303283,4,,
2016,94285229,88303297,5,,
2016,96362621,90547366,5,,
2016,96362626,90547366,7,,
2016,94261517,88279563,4,,
2016,94261573,88279619,6,,
2016,94261894,88279924,1,,
2016,94263047,88281018,5,,
2016,94263023,88281018,6,,
2016,94263036,88281018,7,,
2016,94270600,88288798,4,,
2016,94270725,88288933,4,,
2016,94270742,88288945,5,,1
2016,94270747,88288945,7,1,
2016,94270846,88289041,7,,
2016,94270845,88289041,5,,
2016,94271245,88289441,4,,
2016,94271265,88289456,7,,
2016,94271373,88289556,7,,
2016,94271668,88289832,7,,
2016,94272176,88290322,7,,
2016,94272436,88290599,7,,
2016,94273768,88291880,7,,
2016,94273936,88292040,6,,
2016,94274001,88292105,4,,
2016,94274075,88292174,6,,
2016,94274115,88292207,6,,
2016,94274135,88292236,5,,
2016,94274129,88292236,7,,
2016,94274517,88292645,7,,
2016,94274533,88292645,4,,
2016,94274668,88292764,7,,
2016,94274798,88292876,4,,
2016,94274909,88292972,7,,
2016,94275015,88293110,7,,
2016,94275093,88293210,7,,
2016,94275226,88293341,6,,
2016,94275354,88293472,4,,
2016,94275671,88293750,7,,
2016,94276023,88294073,3,,
2016,94276028,88294073,7,,
2016,94276069,88294123,5,,
2016,94276085,88294123,7,,
2016,94276118,88294159,5,,
2016,94276119,88294159,7,,
2016,94276200,88294232,7,,
2016,94276768,88294780,4,,
2016,94277686,88295601,4,,
2016,94278037,88295975,5,,
2016,94278032,88295975,7,,
2016,94278088,88296026,7,,
2016,94278091,88296026,5,,
2016,94278284,88296224,6,,
2016,94278409,88296338,7,,
2016,94278417,88296338,4,,
2016,94278463,88296377,7,,
2016,94278464,88296377,5,,
2016,94278596,88296506,6,,
2016,94278642,88296554,5,,
2016,94278631,88296554,7,,
2016,94278842,88296732,7,,
2016,94279027,88296915,5,,
2016,94279026,88296915,7,,
2016,94279127,88297023,7,,
2016,94279292,88297172,1,,
2016,94279779,88297629,6,,
2016,94279835,88297685,6,,
2016,94279934,88297792,6,,
2016,94279998,88297858,3,,
2016,94280084,88297929,4,,
2016,94280099,88297946,6,,
2016,94280405,88298237,7,,
2016,94280416,88298247,4,,
2016,94280477,88298297,7,,
2016,94280555,88298380,7,,
2016,94280557,88298380,5,,
2016,94280627,88298450,7,,
2016,94280778,88298605,7,,
2016,94280788,88298614,6,,
2016,94280874,88298700,7,,
2016,94280943,88298766,7,,
2016,94281187,88299004,6,,
2016,94281339,88299166,5,,
2016,94281335,88299166,7,,
2016,94281378,88299213,7,,
2016,94281485,88299320,7,,
2016,94281529,88299365,6,,
2016,94281520,88299365,7,,
2016,94281526,88299365,5,,
2016,94281680,88299508,7,,
2016,94281828,88299645,7,,
2016,94281829,88299645,6,,
2016,94282255,88300026,7,,
2016,94282918,88300741,4,,
2016,94283400,88301266,6,,
2016,94283430,88301317,7,,
2016,94283477,88301362,5,,
2016,94283475,88301362,7,,
2016,94283587,88301496,1,,
2016,94283624,88301530,5,,
2016,94283598,88301530,7,,
2016,94283727,88301641,7,,
2016,94283895,88301841,1,,
2016,94283910,88301852,4,,
2016,94284076,88302033,7,,
2016,94284145,88302116,7,,
2016,94284206,88302175,7,,
2016,94284343,88302339,4,,
2016,94284411,88302429,5,,
2016,94284408,88302429,7,,
2016,94284460,88302479,7,1,
2016,94284649,88302689,1,,
2016,94284653,88302689,7,,
2016,94284693,88302730,4,,
2016,94284724,88302761,6,,
2016,94284715,88302761,1,,
2016,94284739,88302777,7,,
2016,94284811,88302845,6,,
2016,94284851,88302890,7,,
2016,94284903,88302940,4,,
2016,94284951,88302992,7,,
2016,94284965,88303005,7,,
2016,94285018,88303068,3,,
2016,94285038,88303091,6,,
2016,94285055,88303109,6,,
2016,94285056,88303121,7,,
2016,94285058,88303121,6,,
2016,94285062,88303121,3,,
2016,94285095,88303151,7,,
2016,94285373,88303456,7,,
2016,94285392,88303482,6,,
2016,94285558,88303668,1,,
2016,94285795,88303894,7,,
2016,94285855,88303959,6,,
2016,94285898,88304000,6,,
2016,93502088,85532001,1,,
2016,93505541,85681849,6,,
2016,93507398,84938043,4,,
2016,91674929,87386716,3,,
2016,91675974,88174009,4,,
2016,92900424,87824098,7,2,
2016,93511482,87825004,6,,
2016,90457909,84018391,1,,
2016,93512488,87612483,7,,
2016,91069860,83363435,4,,
