"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,25620541,88279082,2,17-NOV-16,1,"N",48,5,16,"M",1,2,"R","R","",16,0
2016,25620538,88279082,1,17-NOV-16,1,"N",27,5,17,"F",1,2,"R","R","",17,0
2016,25620666,88279496,1,23-NOV-16,1,"N",28,5,14,"M",1,1,"N","R","",14,0
2016,25620670,88279496,3,28-NOV-16,1,"N",28,5,16,"F",1,2,"N","R","",16,0
2016,25620671,88279496,4,28-NOV-16,1,"N",28,5,15,"F",1,2,"N","R","",15,0
2016,25620669,88279496,2,28-NOV-16,1,"N",28,5,16,"M",2,2,"N","R","",16,0
2016,25620702,88279606,1,25-NOV-16,2,"N",5,5,14,"M",1,2,"R","R","",14,0
2016,25620724,88279676,1,27-NOV-16,1,"N",51,5,28,"M",1,1,"R","","",28,0
2016,25620762,88279766,1,29-NOV-16,2,"N",53,5,45,"M",1,1,"R","","",45,0
2016,25620763,88279766,2,29-NOV-16,2,"N",16,5,30,"M",1,1,"R","","",30,0
2016,25618684,88274092,1,29-DEC-16,2,"N",47,5,21,"M",1,2,"U","","",21,0
2016,25618768,88274309,2,30-SEP-16,1,"N",35,5,61,"F",1,2,"R","","",61,0
2016,25618767,88274309,1,30-SEP-16,1,"N",16,5,52,"M",1,2,"R","","",52,0
2016,25618896,88274567,1,16-AUG-16,1,"N",35,5,34,"M",1,2,"N","","",34,0
2016,25619013,88274900,5,19-OCT-16,2,"N",16,5,17,"M",1,2,"R","R","",17,0
2016,25619010,88274900,1,19-OCT-16,2,"N",16,5,20,"M",1,2,"R","","",20,0
2016,25619011,88274900,3,19-OCT-16,2,"N",16,5,20,"M",1,2,"R","","",20,0
2016,25619020,88274925,1,24-OCT-16,1,"N",51,5,11,"F",2,2,"R","R","",11,0
2016,25619039,88274993,1,28-OCT-16,2,"N",23,5,33,"M",1,2,"U","","",33,0
2016,25619098,88275209,1,30-NOV-16,2,"N",51,5,32,"M",1,2,"R","","",32,0
2016,25619153,88275380,1,05-OCT-16,3,"N",45,5,30,"M",1,2,"R","","",30,0
2016,25619223,88275553,1,13-OCT-16,2,"C",40,5,52,"M",2,2,"N","","",52,0
2016,25619394,88276007,1,22-SEP-16,1,"N",44,5,17,"F",1,2,"N","R","",17,0
2016,25619305,88275700,3,14-JUL-16,1,"N",51,5,16,"M",1,2,"R","R","",16,0
2016,25619304,88275700,2,05-OCT-16,2,"N",53,5,46,"M",1,3,"N","","",46,0
2016,25619613,88276844,1,20-OCT-16,3,"N",16,5,22,"F",1,2,"R","","",22,0
2016,25619464,88276251,1,01-OCT-16,1,"N",23,5,39,"M",1,2,"R","","",39,0
2016,25619511,88276397,1,27-OCT-16,1,"N",28,5,36,"M",4,2,"N","","",36,0
2016,25619604,88276805,1,20-OCT-16,1,"N",5,5,30,"M",1,2,"R","","",30,0
2016,25619587,88276686,1,14-OCT-16,1,"N",51,5,15,"F",1,3,"R","H","",15,0
2016,25619611,88276832,1,28-NOV-16,2,"N",51,5,25,"M",2,2,"U","","",25,0
2016,25619706,88277076,1,18-NOV-16,1,"M",23,5,49,"F",1,2,"U","","",49,0
2016,25619750,88277280,1,01-NOV-16,1,"N",5,5,38,"M",1,2,"R","","",38,0
2016,25619850,88277636,1,03-NOV-16,2,"N",16,5,27,"M",1,2,"R","","",27,0
2016,25620029,88278154,1,29-APR-16,1,"N",16,5,25,"F",1,2,"N","","",25,0
2016,25619959,88278017,1,29-JUL-16,1,"C",45,5,18,"M",1,2,"N","","",18,0
2016,25620052,88278228,1,24-JUL-16,1,"N",49,5,23,"M",2,2,"N","","",23,0
2016,25620055,88278228,2,24-JUL-16,1,"N",49,5,16,"M",2,2,"R","R","",16,0
2016,25620357,88278723,1,08-NOV-16,2,"N",16,5,20,"M",1,2,"R","","",20,0
2016,25620363,88278733,1,09-NOV-16,2,"N",51,5,16,"F",1,1,"N","R","",16,0
2016,25620383,88278777,1,10-NOV-16,1,"N",51,5,30,"F",3,2,"R","","",30,0
2016,25620151,88278407,1,07-NOV-16,2,"N",5,5,55,"M",1,2,"N","","",55,0
2016,25620507,88279021,1,13-NOV-16,1,"N",16,5,34,"M",1,1,"N","","",34,0
2016,25620528,88279032,1,17-NOV-16,2,"N",16,5,18,"M",2,2,"R","","",18,0
2016,25620552,88279101,1,23-NOV-16,1,"N",23,5,41,"F",1,2,"N","","",41,0
2016,25620578,88279242,2,19-NOV-16,2,"N",48,5,17,"M",1,1,"R","R","",17,0
2016,25620579,88279242,3,20-NOV-16,2,"N",23,5,16,"M",1,1,"R","R","",16,0
2016,25620577,88279242,1,19-NOV-16,2,"N",23,5,17,"M",1,1,"R","R","",17,0
2016,25620607,88279324,1,20-NOV-16,2,"N",48,5,17,"M",3,2,"N","R","",17,0
2016,25620608,88279324,2,20-NOV-16,2,"N",16,5,18,"F",3,2,"N","","",18,0
2016,25620730,88279656,1,27-NOV-16,1,"N",51,5,27,"M",1,1,"R","","",27,0
2016,25620766,88279778,1,29-NOV-16,1,"N",16,5,16,"M",1,1,"R","R","",16,0
2016,25620773,88279810,1,29-NOV-16,2,"N",2,5,58,"M",1,2,"R","","",58,0
2016,25621093,88280753,1,02-JAN-16,1,"N",27,5,40,"M",1,2,"R","","",40,0
2016,25621150,88280850,1,24-JUL-16,1,"N",43,5,15,"M",1,2,"R","R","",15,0
2016,25717048,88533877,1,28-DEC-16,1,"N",51,5,22,"M",2,2,"N","","",22,0
2016,25617986,88272530,1,17-OCT-16,1,"C",23,5,30,"M",1,3,"U","","",30,0
2016,25618051,88272689,1,22-SEP-16,3,"N",51,5,37,"M",1,2,"R","","",37,0
2016,25618063,88272695,1,01-SEP-16,2,"N",16,5,40,"M",3,2,"R","","",40,0
2016,25618143,88272879,1,07-NOV-16,3,"N",16,5,25,"M",3,2,"N","","",25,0
2016,25618165,88272916,1,21-OCT-16,1,"N",27,5,28,"M",3,2,"R","","",28,0
2016,25618392,88273421,4,12-NOV-16,2,"N",23,5,16,"M",2,3,"N","H","",16,0
2016,25618547,88273783,1,13-MAR-16,1,"N",3,5,19,"M",2,2,"R","","",19,0
2016,25618561,88273815,1,15-MAR-16,2,"N",23,5,21,"M",2,2,"N","","",21,0
2016,25618603,88273910,1,04-APR-16,1,"N",2,5,20,"M",2,2,"N","","",20,0
2016,25618607,88273910,3,04-APR-16,1,"N",2,5,14,"F",2,2,"N","R","",14,0
2016,25618628,88273937,1,26-NOV-16,3,"N",16,5,30,"M",2,2,"R","","",30,0
2016,25618657,88274010,1,09-DEC-16,2,"C",23,5,23,"F",2,2,"N","","",23,0
2016,25618700,88274138,1,31-DEC-16,2,"N",23,5,37,"F",2,2,"N","","",37,0
2016,25618867,88274533,1,31-JUL-16,1,"N",51,5,28,"F",1,2,"R","","",28,0
2016,25618928,88274649,1,15-MAY-16,2,"N",35,5,22,"M",2,2,"R","","",22,0
2016,25618978,88274783,3,24-AUG-16,2,"N",56,5,17,"M",1,1,"R","R","",17,0
2016,25618975,88274783,1,24-AUG-16,2,"N",56,5,35,"M",1,1,"R","","",35,0
2016,25619029,88274963,1,24-OCT-16,3,"N",51,5,51,"M",1,2,"N","","",51,0
2016,25618053,88272690,1,27-AUG-16,2,"N",16,5,68,"M",2,2,"N","","",68,0
2016,25618075,88272717,1,29-SEP-16,3,"N",16,5,31,"M",1,2,"N","","",31,0
2016,25618378,88273418,1,09-NOV-16,1,"C",23,5,23,"F",2,2,"R","","",23,0
2016,25618692,88274102,1,25-DEC-16,3,"C",39,5,25,"F",2,3,"N","","",25,0
2016,25618762,88274299,1,14-OCT-16,3,"N",51,5,31,"M",4,2,"R","","",31,0
2016,25618938,88274688,1,14-SEP-16,1,"N",16,5,26,"M",1,2,"R","","",26,0
2016,25619004,88274864,1,09-OCT-16,3,"N",40,5,39,"F",1,2,"R","","",39,0
2016,25619143,88275336,1,28-JUN-16,1,"C",16,5,18,"M",3,2,"","","",18,0
2016,25619037,88274991,1,28-OCT-16,3,"N",51,5,36,"M",1,2,"R","","",36,0
2016,25619311,88275710,1,21-SEP-16,2,"N",14,5,12,"M",2,2,"R","R","",12,0
2016,25619324,88275759,1,26-OCT-16,2,"N",51,5,37,"M",1,2,"N","","",37,0
2016,25619592,88276740,1,17-OCT-16,1,"N",16,5,22,"M",2,2,"N","","",22,0
2016,25619707,88277075,1,25-OCT-16,1,"N",51,5,12,"M",1,1,"R","H","",12,0
2016,25621154,88280873,1,04-AUG-16,1,"N",51,5,38,"M",1,1,"R","","",38,0
2016,25618385,88273414,3,15-NOV-16,1,"C",16,5,23,"M",1,2,"R","","",23,0
2016,25618583,88273870,1,03-APR-16,1,"N",2,5,41,"F",2,2,"N","","",41,0
2016,25618611,88273908,1,02-APR-16,1,"N",23,5,29,"M",2,2,"N","","",29,0
2016,25618610,88273908,2,02-APR-16,1,"N",23,5,38,"M",1,2,"N","","",38,0
2016,25618993,88274810,1,25-SEP-16,2,"N",35,5,20,"F",1,2,"N","","",20,0
2016,25619158,88275385,1,05-OCT-16,1,"N",45,5,30,"M",1,2,"R","","",30,0
2016,25619298,88275684,1,22-NOV-16,3,"N",46,5,31,"F",2,2,"N","","",31,0
2016,25725006,88553962,1,22-JUN-16,2,"C",27,5,36,"M",2,2,"U","","",36,0
2016,25725054,88554086,1,28-NOV-16,2,"C",48,5,23,"M",2,2,"N","","",23,0
2016,25725080,88554329,1,11-SEP-16,1,"N",48,5,28,"F",1,2,"N","","",28,0
2016,25725081,88554329,2,10-NOV-16,2,"N",51,5,29,"F",1,2,"N","","",29,0
2016,25725130,88554344,5,08-DEC-16,2,"N",35,5,15,"M",1,2,"R","R","",15,0
2016,25725082,88554344,1,25-AUG-16,1,"N",52,5,18,"M",1,2,"R","","",18,0
2016,25725086,88554344,4,07-OCT-16,2,"N",52,5,14,"M",1,2,"R","R","",14,0
2016,25725084,88554344,3,25-AUG-16,1,"N",52,5,14,"M",2,2,"R","R","",14,0
2016,25725232,88554682,4,03-NOV-16,1,"N",16,5,16,"M",1,2,"R","H","",16,0
2016,25725229,88554682,3,03-NOV-16,1,"N",16,5,18,"M",1,1,"N","","",18,0
2016,25725236,88554682,5,07-NOV-16,1,"N",16,5,16,"M",1,1,"R","H","",16,0
2016,25725317,88555042,1,26-NOV-16,1,"N",51,5,30,"M",1,2,"R","","",30,0
2016,25725344,88555118,1,07-DEC-16,1,"M",41,5,25,"M",1,2,"R","","",25,0
2016,25725706,88556283,1,20-DEC-16,3,"N",53,5,24,"M",2,2,"","","",24,0
2016,25725723,88556326,1,28-DEC-16,2,"N",53,5,8,"M",1,2,"","R","",8,0
2016,25725791,88556441,1,18-APR-16,2,"N",2,5,36,"M",1,2,"R","","",36,0
2016,25726455,88558112,1,16-FEB-16,3,"N",5,5,21,"M",1,2,"R","","",21,0
2016,25726554,88558343,2,07-AUG-16,3,"C",16,5,31,"M",1,2,"N","","",31,0
2016,25618433,88273516,1,27-NOV-16,1,"N",23,5,15,"F",2,3,"R","H","",15,0
2016,25618873,88274544,3,25-JUL-16,2,"M",5,5,15,"M",1,2,"R","R","",15,0
2016,25618877,88274544,4,25-JUL-16,2,"M",5,5,16,"M",1,2,"R","R","",16,0
2016,25618878,88274544,5,25-JUL-16,2,"M",5,5,14,"M",1,2,"","R","",14,0
2016,25618869,88274544,1,25-JUL-16,2,"M",48,5,17,"F",1,2,"R","R","",17,0
2016,25618906,88274581,2,23-AUG-16,3,"N",48,5,26,"F",2,2,"R","","",26,0
2016,25618904,88274581,1,23-AUG-16,1,"N",51,5,41,"F",2,2,"N","","",41,0
2016,25619175,88275411,1,05-OCT-16,3,"N",5,5,30,"M",1,2,"R","","",30,0
2016,25619316,88275724,1,19-OCT-16,2,"N",51,5,32,"F",3,2,"R","","",32,0
2016,25619334,88275781,5,17-OCT-16,2,"N",49,5,11,"M",2,2,"R","R","",11,0
2016,25619331,88275781,4,06-OCT-16,2,"N",49,5,13,"M",2,2,"N","R","",13,0
2016,25619330,88275781,3,03-NOV-16,2,"N",49,5,19,"M",2,3,"N","","",19,0
2016,25619369,88275903,1,12-SEP-16,1,"N",48,5,21,"M",2,2,"R","","",21,0
2016,25619370,88275903,2,22-NOV-16,2,"N",16,5,19,"M",3,2,"N","","",19,0
2016,25619372,88275912,1,14-SEP-16,1,"N",16,5,20,"M",1,2,"R","","",20,0
2016,25619472,88276277,1,05-OCT-16,1,"N",53,5,24,"M",1,2,"R","","",24,0
2016,25619523,88276444,1,07-OCT-16,1,"N",23,5,37,"F",1,2,"N","","",37,0
2016,25619747,88277246,1,30-OCT-16,1,"N",16,5,22,"M",1,2,"R","","",22,0
2016,25619861,88277652,1,08-NOV-16,2,"N",51,5,29,"M",1,2,"R","","",29,0
2016,25619869,88277672,1,03-NOV-16,2,"N",5,5,34,"M",2,2,"U","","",34,0
2016,25620070,88278293,3,14-SEP-16,2,"N",51,5,17,"F",3,2,"N","R","",17,0
2016,25620066,88278293,1,05-SEP-16,2,"N",51,5,18,"F",1,2,"N","","",18,0
2016,25620068,88278293,2,05-SEP-16,2,"N",51,5,18,"F",1,1,"R","","",18,0
2016,25620071,88278293,4,29-SEP-16,2,"N",51,5,16,"F",1,2,"N","R","",16,0
2016,25620192,88278478,1,26-OCT-16,1,"M",49,5,26,"M",4,2,"R","","",26,0
2016,25620136,88278390,1,19-OCT-16,1,"N",16,5,41,"M",2,2,"R","","",41,0
2016,25620181,88278450,2,17-OCT-16,2,"N",2,5,34,"F",1,2,"N","","",34,0
2016,25620180,88278450,1,17-OCT-16,2,"N",2,5,33,"M",1,2,"N","","",33,0
2016,25620193,88278478,2,25-OCT-16,1,"M",49,5,27,"F",3,2,"N","","",27,0
2016,25620200,88278478,3,26-OCT-16,1,"M",49,5,24,"F",1,2,"N","","",24,0
2016,25620420,88278852,1,01-DEC-16,1,"M",21,5,26,"M",1,1,"N","","",26,0
2016,25620425,88278852,2,01-DEC-16,1,"M",11,5,34,"M",1,1,"N","","",34,0
2016,25621137,88280825,1,13-JUL-16,1,"N",16,5,18,"M",2,2,"R","","",18,0
2016,25621152,88280869,1,21-JUL-16,1,"N",41,5,42,"F",1,1,"R","","",42,0
2016,25624624,88288960,1,29-NOV-16,1,"N",16,5,17,"M",1,2,"R","R","",17,0
2016,25630427,88302782,1,18-NOV-16,1,"C",28,5,19,"M",1,1,"N","","",19,0
2016,25630424,88302782,15,18-NOV-16,1,"C",28,5,15,"M",1,1,"N","H","",15,0
2016,25630455,88302829,1,18-NOV-16,1,"N",53,5,27,"M",2,2,"R","","",27,0
2016,25630603,88303143,2,06-DEC-16,1,"C",16,5,20,"M",2,2,"N","","",20,0
2016,25630677,88303288,1,14-DEC-16,1,"C",48,5,25,"F",1,2,"N","","",25,0
2016,25631026,88303801,1,20-OCT-16,2,"N",27,5,22,"F",2,2,"R","","",22,0
2016,25719216,88539293,4,16-JUN-16,1,"N",16,5,15,"M",1,1,"R","R","",15,0
2016,25719212,88539293,2,17-JUN-16,1,"N",16,5,18,"M",1,2,"R","","",18,0
2016,25719211,88539293,1,16-JUN-16,1,"N",16,5,16,"M",3,2,"R","R","",16,0
2016,25719329,88539443,1,07-FEB-17,1,"M",23,5,35,"M",1,1,"R","","",35,0
2016,25720288,88542291,1,17-OCT-16,2,"M",11,5,37,"M",1,2,"R","","",37,0
2016,25720320,88542361,1,28-NOV-16,3,"N",27,5,35,"M",1,2,"R","","",35,0
2016,25720379,88542550,1,25-JUN-16,3,"N",51,5,27,"M",1,3,"R","","",27,0
2016,25720480,88542808,1,13-JUL-16,1,"C",10,5,27,"F",1,2,"N","","",27,0
2016,25720542,88542975,1,22-AUG-16,2,"N",45,5,55,"M",1,3,"U","","",55,0
2016,25720562,88543011,1,29-AUG-16,2,"N",45,5,29,"M",1,3,"R","","",29,0
2016,25720757,88543638,1,13-OCT-16,1,"N",45,5,33,"F",1,3,"R","","",33,0
2016,25706744,88507802,1,24-JUN-16,2,"N",16,5,17,"F",1,2,"","R","",17,0
2016,25706836,88508042,1,09-OCT-16,3,"N",35,5,18,"M",1,1,"","","",18,0
2016,25706891,88508156,1,26-DEC-16,3,"N",51,5,27,"F",1,2,"R","","",27,0
2016,25707115,88508548,1,26-NOV-16,2,"N",5,5,17,"M",1,2,"","R","",17,0
2016,25707113,88508552,1,26-NOV-16,2,"N",5,5,16,"M",1,2,"","R","",16,0
2016,25707123,88508572,1,27-NOV-16,2,"N",51,5,34,"M",1,2,"","","",34,0
2016,25707128,88508556,1,09-DEC-16,2,"N",5,5,16,"M",1,2,"","R","",16,0
2016,25530278,85498575,1,22-APR-16,3,"N",11,5,39,"M",1,2,"R","","",,
2016,25533496,85565184,1,18-JUL-16,3,"M",11,5,30,"F",1,2,"R","","",,
2016,25533497,85565185,1,18-JUL-16,3,"M",11,5,30,"F",1,2,"R","","",,
2016,25528224,85459730,1,21-FEB-16,3,"N",11,5,29,"M",2,2,"R","","",,
2016,25532560,85544529,1,01-JUL-16,3,"N",11,5,64,"M",1,2,"R","","",,
2016,25545599,86365348,1,27-NOV-16,3,"N",11,5,33,"F",1,2,"R","","",,
2016,25537671,85662339,1,25-NOV-16,3,"N",11,5,24,"F",2,2,"N","","",,
2016,25537672,85662339,2,25-NOV-16,3,"N",11,5,26,"F",2,2,"N","","",,
2016,25536754,85640541,1,01-NOV-16,3,"N",11,5,27,"M",2,2,"U","","",,
2016,25545264,86362163,1,02-JAN-16,3,"N",11,5,26,"F",1,2,"R","","",,
2016,25545429,86363267,1,07-MAY-16,3,"N",11,5,27,"F",1,2,"R","","",,
2016,25568509,83550690,2,03-OCT-16,3,"M",11,5,21,"M",1,2,"R","","",,
2016,25570678,83935649,1,18-FEB-16,3,"M",11,5,52,"F",1,2,"","","",,
2016,25568773,83552929,3,08-AUG-16,3,"C",11,5,36,"M",2,2,"N","","",,
2016,25569889,84128716,1,31-AUG-16,3,"N",11,5,21,"M",2,2,"N","","",,
2016,25575179,83362421,1,21-JUL-16,3,"C",11,5,32,"M",2,2,"N","","",,
2016,25559876,87964523,1,28-OCT-16,2,"C",11,5,38,"M",1,2,"N","","",,
2016,25559877,87964524,1,28-OCT-16,2,"M",11,5,38,"M",1,2,"","","",,
2016,25559878,87964525,1,28-OCT-16,2,"M",11,5,38,"M",1,2,"","","",,
2016,25561039,83933391,1,09-NOV-16,2,"N",11,5,28,"F",1,2,"","","",,
2016,25558024,83323584,2,07-JUL-16,2,"N",11,5,34,"M",1,2,"R","","",,
2016,25561161,83934477,1,20-FEB-17,2,"N",11,5,47,"F",1,2,"","","",,
2016,25562182,86929413,1,01-OCT-16,2,"N",11,5,34,"F",1,2,"","","",,
2016,25562183,86929413,2,01-OCT-16,2,"N",11,5,29,"M",1,2,"","","",,
2016,25562184,86929413,3,01-OCT-16,2,"N",11,5,31,"F",1,2,"","","",,
2016,25562332,86930472,1,15-NOV-16,2,"N",11,5,27,"M",1,2,"","","",,
2016,25552043,87962481,1,24-JUN-16,2,"N",11,5,47,"M",2,2,"","","",,
2016,25560302,83537770,1,29-JAN-17,2,"C",11,5,23,"F",1,2,"R","","",,
2016,25562371,86931374,1,30-NOV-16,2,"N",11,5,38,"F",3,2,"","","",,
2016,25558273,83324781,1,28-JUL-16,2,"C",11,5,48,"M",1,2,"R","","",,
2016,25561422,86923173,1,05-FEB-16,2,"N",11,5,31,"M",1,2,"","","",,
2016,25561431,86924044,1,08-FEB-16,2,"N",11,5,22,"M",1,2,"","","",,
2016,25561455,86924070,1,16-FEB-16,2,"N",11,5,30,"M",1,2,"","","",,
2016,25555390,84512475,1,14-APR-16,2,"N",11,5,24,"M",1,2,"N","","",,
2016,25560538,84513642,1,31-MAR-16,2,"C",11,5,36,"F",1,2,"N","","",,
2016,25560539,84513642,2,20-OCT-16,2,"N",11,5,32,"M",1,2,"R","","",,
2016,25560621,84514653,1,22-JUN-16,2,"C",11,5,24,"F",1,2,"R","","",,
2016,25560655,84514714,1,26-SEP-16,2,"N",11,5,24,"F",1,2,"R","","",,
2016,25560656,84514715,1,26-SEP-16,2,"N",11,5,24,"F",1,2,"R","","",,
2016,25560661,84514725,1,03-AUG-16,2,"C",11,5,24,"F",1,2,"R","","",,
2016,25560683,84514781,1,08-AUG-16,2,"C",11,5,24,"F",1,2,"R","","",,
2016,25557651,83320542,1,04-JUN-16,2,"N",11,5,35,"M",1,2,"R","","",,
2016,25561875,86927212,1,05-JUL-16,2,"N",11,5,65,"M",1,2,"","","",,
2016,25530161,85496457,1,12-APR-16,2,"N",11,5,19,"M",1,2,"R","","",,
2016,25545616,86365374,3,13-DEC-16,2,"N",11,5,15,"M",1,2,"R","R","",,
2016,25545626,86365385,1,19-DEC-16,2,"N",11,5,14,"F",1,2,"R","R","",,
2016,25545627,86365385,4,19-DEC-16,2,"N",11,5,14,"F",1,2,"R","R","",,
2016,25545629,86365385,2,19-DEC-16,2,"N",11,5,14,"F",1,2,"N","R","",,
2016,25563871,83920954,8,20-MAY-16,3,"C",10,5,48,"M",1,3,"U","","",,
2016,25542568,85699983,1,31-AUG-16,2,"N",10,5,23,"M",1,1,"R","","",,
2016,25553275,86377689,2,11-JUN-16,1,"C",10,5,52,"F",1,3,"U","","",,
2016,25554265,86389158,1,24-JUL-16,1,"N",10,5,59,"M",2,3,"U","","",,
2016,25554544,86392333,1,04-OCT-16,1,"N",10,5,22,"M",1,3,"U","","",,
2016,25890173,89011984,1,15-APR-16,3,"N",16,5,52,"F",1,3,"N","","",52,0
2016,25890157,89011959,1,05-MAR-16,2,"N",16,5,23,"F",1,2,"N","","",23,0
2016,25564310,84516970,1,06-FEB-16,3,"C",3,5,20,"M",1,2,"N","","",,
2016,25567506,83540959,1,21-FEB-16,3,"N",3,5,17,"M",1,2,"R","R","",,
2016,25567507,83540959,2,21-FEB-16,3,"N",3,5,16,"F",1,2,"N","R","",,
2016,25557512,83319527,1,03-APR-16,3,"N",3,5,24,"M",1,2,"R","","",,
2016,25529742,85487113,1,22-MAR-16,3,"C",3,5,20,"M",2,2,"R","","",,
2016,25527766,85450130,1,19-JAN-16,3,"N",3,5,41,"M",1,2,"R","","",,
2016,25534193,85581398,1,05-AUG-16,3,"N",3,5,13,"F",1,2,"R","R","",,
2016,25532124,85535099,1,02-JUN-16,3,"C",3,5,20,"M",1,2,"R","","",,
2016,25534466,85587624,1,12-AUG-16,3,"N",3,5,17,"M",2,2,"R","H","",,
2016,25533638,85569393,1,22-JUL-16,3,"N",3,5,14,"M",2,2,"R","R","",,
2016,25533670,85570450,1,20-JUL-16,3,"N",3,5,18,"M",2,2,"R","","",,
2016,25531619,85524699,1,26-MAY-16,3,"N",3,5,17,"M",2,2,"R","H","",,
2016,25531651,85524775,1,24-MAY-16,3,"C",3,5,17,"M",2,2,"R","H","",,
2016,25544466,87961404,1,13-JUL-16,3,"N",3,5,17,"M",1,2,"R","R","",,
2016,26366963,90404680,1,22-AUG-16,1,"N",48,5,30,"M",2,2,"R","","",30,0
2016,25536179,85626635,1,07-OCT-16,3,"N",3,5,17,"M",2,2,"R","R","",,
2016,25537290,85651777,1,10-NOV-16,3,"N",3,5,17,"M",2,2,"R","R","",,
2016,25535215,85604552,1,21-JUN-17,3,"N",3,5,27,"M",2,2,"R","","",,
2016,25538413,85677794,1,22-DEC-16,3,"M",3,5,24,"M",2,2,"R","","",,
2016,25536659,85637691,1,24-OCT-16,3,"N",3,5,18,"F",2,2,"U","","",,
2016,25537879,85667532,1,03-DEC-16,3,"N",3,5,33,"M",2,2,"R","","",,
2016,26367001,90404914,1,10-NOV-16,3,"M",49,5,20,"M",2,2,"R","","",20,0
2016,25535931,85620458,1,28-SEP-16,3,"N",3,5,12,"M",2,2,"R","R","",,
2016,25535932,85620458,2,28-SEP-16,3,"N",3,5,15,"M",2,2,"R","R","",,
2016,25570929,83937815,1,07-JUN-16,3,"N",3,5,23,"M",1,2,"N","","",,
2016,25570933,83937821,1,13-JUN-16,3,"N",3,5,33,"M",1,2,"R","","",,
2016,25571037,83938894,1,26-OCT-16,3,"N",3,5,19,"M",1,2,"N","","",,
2016,25571038,83938895,1,26-OCT-16,3,"N",3,5,18,"M",1,2,"N","","",,
2016,25571039,83938896,1,26-OCT-16,3,"N",3,5,19,"M",1,2,"N","","",,
2016,25523481,85413864,1,13-FEB-16,2,"C",5,5,21,"M",2,3,"R","","",,
2016,25523483,85413866,1,09-MAY-16,2,"C",5,5,30,"M",2,3,"R","","",,
2016,25523486,85413869,1,12-JUL-16,2,"C",5,5,28,"M",1,3,"R","","",,
2016,25523487,85413870,1,18-DEC-16,2,"C",5,5,28,"F",2,3,"R","","",,
2016,25523519,85413902,1,03-APR-16,2,"C",5,5,41,"M",2,3,"R","","",,
2016,25523522,85413905,1,28-DEC-16,2,"C",5,5,21,"F",2,3,"R","","",,
2016,25523533,85413916,1,27-DEC-16,2,"C",5,5,30,"F",2,3,"R","","",,
2016,25524519,85419116,1,06-JAN-16,2,"C",5,5,46,"M",2,3,"R","","",,
2016,25524525,85419122,1,17-MAR-16,2,"C",5,5,36,"F",2,3,"R","","",,
2016,25524532,85419129,1,05-MAY-16,2,"C",5,5,26,"M",2,3,"R","","",,
2016,25524537,85419134,1,31-AUG-16,2,"C",5,5,28,"F",1,3,"R","","",,
2016,25524544,85419141,1,02-MAR-16,2,"C",5,5,27,"M",2,3,"R","","",,
2016,25524547,85419144,1,06-JAN-16,2,"C",5,5,50,"M",2,3,"N","","",,
2016,25524549,85419146,1,22-FEB-16,2,"C",5,5,40,"M",2,3,"R","","",,
2016,25524551,85419148,1,18-AUG-16,2,"C",5,5,37,"F",2,3,"R","","",,
2016,25524560,85419157,1,18-DEC-16,2,"C",5,5,28,"F",2,3,"R","","",,
2016,25524563,85419160,1,20-NOV-16,2,"C",5,5,21,"M",2,3,"R","","",,
2016,25524570,85419167,1,24-OCT-16,2,"C",5,5,52,"M",1,3,"N","","",,
2016,25524575,85419172,1,15-APR-16,2,"C",5,5,23,"M",2,3,"R","","",,
2016,25525561,85424329,1,13-MAR-16,2,"C",5,5,27,"M",2,3,"R","","",,
2016,25525579,85424347,1,28-JUN-16,2,"C",5,5,20,"F",2,3,"R","","",,
2016,25525583,85424351,1,23-MAY-16,2,"C",5,5,23,"F",2,3,"R","","",,
2016,25525591,85424359,1,24-JUN-16,2,"C",5,5,23,"F",2,3,"R","","",,
2016,25525593,85424361,1,06-MAY-16,2,"C",5,5,26,"M",2,3,"R","","",,
2016,25525594,85424362,1,12-MAY-16,2,"C",5,5,47,"M",2,3,"R","","",,
2016,25525596,85424364,1,12-SEP-16,2,"C",5,5,22,"M",2,3,"R","","",,
2016,25525600,85425201,1,10-MAR-16,2,"C",5,5,14,"F",2,3,"R","R","",,
2016,25525604,85425205,1,29-MAY-16,2,"C",5,5,34,"F",2,3,"R","","",,
2016,25525606,85425207,1,02-NOV-16,2,"C",5,5,27,"F",2,3,"R","","",,
2016,25525610,85425211,1,05-JUL-16,2,"C",5,5,47,"F",2,3,"R","","",,
2016,25525617,85425218,1,06-SEP-16,2,"C",5,5,39,"M",1,3,"R","","",,
2016,25525618,85425219,1,22-SEP-16,2,"C",5,5,55,"M",2,3,"R","","",,
2016,25525625,85425226,1,05-SEP-16,2,"C",5,5,41,"F",2,3,"R","","",,
2016,25526607,85430462,1,24-MAR-16,2,"C",5,5,14,"M",2,3,"R","R","",,
2016,25526621,85430476,1,05-JUN-16,2,"C",5,5,31,"F",2,3,"R","","",,
