"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,24953447,86732029,1,23-JUN-16,1,"N",16,5,58,"M",1,2,"R","","",,
2016,24953448,86732034,1,23-JUN-16,1,"N",16,5,26,"M",1,2,"R","","",,
2016,24953449,86732034,2,23-JUN-16,1,"N",16,5,20,"M",1,2,"R","","",,
2016,24953453,86732037,1,23-JUN-16,1,"N",16,5,53,"M",1,2,"R","","",,
2016,24953463,86732050,1,23-JUN-16,1,"N",16,5,19,"F",1,2,"R","","",,
2016,24953465,86732050,3,23-JUN-16,1,"N",16,5,20,"M",1,2,"R","","",,
2016,24953470,86732061,1,24-JUN-16,1,"N",16,5,19,"M",4,2,"R","","",,
2016,24953472,86732063,1,24-JUN-16,1,"N",16,5,19,"F",1,2,"R","","",,
2016,24953480,86732080,1,24-JUN-16,1,"N",16,5,40,"M",1,2,"R","","",,
2016,24955991,86762957,1,19-NOV-16,1,"N",16,5,44,"M",2,2,"R","","",,
2016,24955995,86762963,1,19-NOV-16,1,"N",16,5,40,"M",1,2,"R","","",,
2016,24955998,86762976,1,19-NOV-16,1,"N",16,5,18,"M",2,2,"R","","",,
2016,24956000,86762980,1,20-NOV-16,1,"N",16,5,46,"M",1,2,"R","","",,
2016,24956001,86762981,1,20-NOV-16,1,"N",16,5,24,"F",1,2,"R","","",,
2016,24956002,86762981,2,20-NOV-16,1,"N",16,5,33,"M",2,2,"R","","",,
2016,24956007,86762991,1,20-NOV-16,1,"N",16,5,25,"F",1,2,"N","","",,
2016,24956011,86763001,1,20-NOV-16,1,"N",16,5,61,"M",1,2,"R","","",,
2016,24956012,86763003,1,20-NOV-16,1,"N",16,5,16,"M",1,2,"R","R","",,
2016,24956014,86763005,1,20-NOV-16,1,"N",16,5,35,"M",1,2,"R","","",,
2016,24956018,86763870,1,21-NOV-16,1,"N",16,5,18,"M",1,2,"R","","",,
2016,24956021,86763882,1,21-NOV-16,1,"N",16,5,29,"M",1,2,"R","","",,
2016,24956023,86763887,1,22-NOV-16,1,"N",16,5,20,"F",1,2,"R","","",,
2016,24956025,86763907,1,22-NOV-16,1,"N",16,5,33,"M",3,2,"R","","",,
2016,24956026,86763907,2,22-NOV-16,1,"N",16,5,21,"F",3,2,"R","","",,
2016,24956028,86763910,1,22-NOV-16,1,"N",16,5,18,"M",1,2,"R","","",,
2016,24956029,86763910,2,22-NOV-16,1,"N",16,5,19,"M",1,2,"N","","",,
2016,24956036,86763914,1,23-NOV-16,1,"N",16,5,31,"M",1,2,"R","","",,
2016,26400053,90484550,1,16-APR-16,2,"N",35,5,22,"M",3,2,"R","","",22,0
2016,26390418,90467949,1,12-MAY-16,1,"N",51,5,41,"M",1,2,"R","","",41,0
2016,26390617,90468253,1,17-MAY-16,1,"N",51,5,20,"M",3,2,"R","","",20,0
2016,26390702,90468397,1,17-MAY-16,1,"N",46,5,28,"M",3,2,"R","","",28,0
2016,26390638,90468282,2,16-MAY-16,1,"N",35,5,14,"F",1,2,"R","H","",14,0
2016,26390642,90468287,1,17-MAY-16,1,"N",51,5,37,"M",3,2,"U","","",37,0
2016,26390637,90468282,1,16-MAY-16,1,"N",16,5,16,"M",2,2,"R","H","",16,0
2016,26391113,90468941,1,25-MAY-16,1,"N",23,5,22,"F",1,2,"R","","",22,0
2016,26390828,90468559,1,20-MAY-16,1,"N",40,5,27,"M",1,2,"R","","",27,0
2016,26390779,90468522,3,19-MAY-16,2,"N",35,5,31,"F",1,2,"R","","",31,0
2016,26390785,90468522,5,19-MAY-16,1,"N",39,5,29,"M",1,2,"R","","",29,0
2016,26400162,90484914,1,16-NOV-16,3,"N",5,5,33,"M",1,2,"U","","",33,0
2016,26400224,90485124,1,06-MAY-16,1,"N",16,5,29,"F",1,2,"R","","",29,0
2016,26400376,90485455,1,20-MAY-16,1,"N",51,5,51,"M",1,2,"R","","",51,0
2016,26400458,90485643,1,29-MAY-16,2,"N",16,5,21,"M",1,2,"R","","",21,0
2016,24943646,83094132,1,20-JAN-16,1,"N",16,5,57,"M",1,2,"R","","",,
2016,24943651,83094148,6,23-JAN-16,1,"N",16,5,26,"M",2,2,"","","",,
2016,24943652,83094149,1,23-JAN-16,1,"N",16,5,35,"F",1,2,"R","","",,
2016,24943657,83094163,1,26-JAN-16,1,"N",16,5,19,"M",2,2,"R","","",,
2016,24943658,83094163,2,26-JAN-16,1,"N",16,5,20,"M",2,2,"R","","",,
2016,24943661,83094169,2,28-JAN-16,1,"N",16,5,17,"M",1,2,"R","H","",,
2016,24943662,83094170,1,26-JAN-16,1,"N",16,5,18,"M",1,2,"R","","",,
2016,24943665,83094172,1,28-JAN-16,1,"N",16,5,15,"M",1,2,"R","H","",,
2016,24943666,83094172,2,01-FEB-16,1,"N",16,5,14,"M",1,2,"R","R","",,
2016,24943667,83094176,1,28-JAN-16,1,"N",16,5,36,"F",1,2,"R","","",,
2016,24943670,83094189,1,30-JAN-16,1,"N",16,5,31,"M",2,2,"R","","",,
2016,24943671,83094194,1,31-JAN-16,1,"N",16,5,19,"M",1,2,"","","",,
2016,24943672,83094198,1,30-MAR-16,1,"N",16,5,21,"M",1,2,"R","","",,
2016,24943673,83094198,2,30-MAR-16,1,"N",16,5,19,"M",1,2,"R","","",,
2016,24943674,83094198,3,30-MAR-16,1,"N",16,5,23,"M",1,2,"R","","",,
2016,26390764,90468522,1,19-MAY-16,1,"N",16,5,27,"M",1,2,"R","","",27,0
2016,24943681,83094214,2,04-FEB-16,1,"N",16,5,20,"F",1,2,"R","","",,
2016,24943683,83094222,1,07-FEB-16,1,"N",16,5,24,"F",1,2,"R","","",,
2016,24943685,83094225,1,08-FEB-16,1,"N",16,5,30,"M",1,2,"R","","",,
2016,24943686,83094230,1,10-FEB-16,1,"N",16,5,24,"F",1,2,"R","","",,
2016,24943687,83094230,2,10-FEB-16,1,"N",16,5,50,"F",1,2,"R","","",,
2016,24943688,83094230,3,10-FEB-16,1,"N",16,5,26,"F",1,2,"R","","",,
2016,24953620,86734001,2,02-JUL-16,1,"N",16,5,18,"M",1,2,"N","","",,
2016,24953624,86734006,1,02-JUL-16,1,"N",16,5,26,"M",2,2,"R","","",,
2016,24953626,86734008,1,03-JUL-16,1,"N",16,5,33,"M",2,2,"R","","",,
2016,24953627,86734009,1,02-JUL-16,1,"N",16,5,43,"M",1,2,"N","","",,
2016,24953631,86734018,1,03-JUL-16,1,"N",16,5,49,"F",3,2,"R","","",,
2016,24953632,86734023,1,03-JUL-16,1,"N",16,5,23,"F",3,2,"R","","",,
2016,24953633,86734023,2,03-JUL-16,1,"N",16,5,23,"M",1,2,"R","","",,
2016,24953634,86734026,1,03-JUL-16,1,"N",16,5,32,"M",2,2,"R","","",,
2016,24953635,86734027,1,03-JUL-16,1,"N",16,5,22,"F",3,2,"R","","",,
2016,24953638,86734029,1,03-JUL-16,1,"N",16,5,34,"M",2,2,"","","",,
2016,24953639,86734030,1,03-JUL-16,1,"N",16,5,34,"M",0,2,"R","","",,
2016,24953640,86734031,1,03-JUL-16,1,"N",16,5,29,"F",3,2,"R","","",,
2016,24954616,86747783,1,29-AUG-16,1,"N",16,5,24,"F",1,2,"R","","",,
2016,24954617,86747785,1,29-AUG-16,1,"N",16,5,23,"M",1,2,"R","","",,
2016,24954618,86747786,1,29-AUG-16,1,"N",16,5,20,"M",1,2,"R","","",,
2016,24954619,86747786,2,29-AUG-16,1,"N",16,5,20,"M",1,2,"N","","",,
2016,24954620,86747786,4,29-AUG-16,1,"N",16,5,20,"M",1,2,"R","","",,
2016,24954621,86747786,3,29-AUG-16,1,"N",16,5,19,"F",1,2,"R","","",,
2016,24954624,86747791,1,30-AUG-16,1,"N",16,5,27,"F",2,2,"R","","",,
2016,24954629,86747811,1,30-AUG-16,1,"N",16,5,40,"M",2,2,"R","","",,
2016,24954630,86747811,2,30-AUG-16,1,"N",16,5,31,"M",2,2,"R","","",,
2016,24954633,86747821,1,30-AUG-16,1,"N",16,5,33,"M",2,2,"R","","",,
2016,24954640,86747848,1,31-AUG-16,1,"N",16,5,37,"M",1,2,"R","","",,
2016,24954642,86747853,1,31-AUG-16,1,"N",16,5,22,"F",1,2,"R","","",,
2016,24954650,86747864,3,31-AUG-16,1,"M",16,5,21,"F",1,2,"R","","",,
2016,24954651,86747864,4,31-AUG-16,1,"C",16,5,21,"M",1,2,"R","","",,
2016,24954653,86747869,1,31-AUG-16,1,"N",16,5,33,"F",3,2,"R","","",,
2016,24954661,86747880,1,01-SEP-16,1,"N",16,5,57,"M",1,2,"R","","",,
2016,24954662,86747883,1,01-SEP-16,1,"N",16,5,22,"F",3,2,"R","","",,
2016,24954669,86747901,1,02-SEP-16,1,"N",16,5,25,"F",3,2,"R","","",,
2016,24954670,86747901,2,02-SEP-16,1,"N",16,5,31,"M",3,2,"R","","",,
2016,24954671,86747903,1,02-SEP-16,1,"N",16,5,24,"F",3,2,"R","","",,
2016,24954672,86747904,1,02-SEP-16,1,"N",16,5,44,"F",1,2,"R","","",,
2016,24954673,86747905,1,02-SEP-16,1,"N",16,5,32,"M",2,2,"R","","",,
2016,24954674,86747909,1,02-SEP-16,1,"N",16,5,46,"F",1,2,"R","","",,
2016,24954675,86747911,1,02-SEP-16,1,"N",16,5,26,"F",3,2,"R","","",,
2016,24954677,86747917,1,02-SEP-16,1,"N",16,5,24,"M",2,2,"R","","",,
2016,24955683,86759868,1,01-NOV-16,1,"N",16,5,28,"M",3,2,"R","","",,
2016,24955685,86759870,1,01-NOV-16,1,"N",16,5,21,"M",1,2,"R","","",,
2016,24955687,86759874,1,01-NOV-16,1,"N",16,5,34,"M",1,2,"R","","",,
2016,24955691,86759886,1,01-NOV-16,1,"N",16,5,24,"F",3,2,"R","","",,
2016,24955694,86759893,1,01-NOV-16,1,"N",16,5,44,"M",3,2,"R","","",,
2016,24955695,86759894,1,01-NOV-16,1,"N",16,5,22,"M",1,2,"R","","",,
2016,24955701,86759900,1,01-NOV-16,1,"N",16,5,20,"F",1,2,"R","","",,
2016,24955706,86759903,1,02-NOV-16,1,"N",16,5,18,"M",1,2,"R","","",,
2016,24955708,86759905,1,02-NOV-16,1,"N",16,5,20,"M",1,2,"R","","",,
2016,24955711,86759920,1,02-NOV-16,1,"M",16,5,24,"M",3,2,"R","","",,
2016,24955713,86759920,3,02-NOV-16,1,"M",16,5,25,"M",1,2,"R","","",,
2016,24955714,86759920,6,02-NOV-16,1,"M",16,5,26,"M",1,2,"R","","",,
2016,24955715,86759920,4,02-NOV-16,1,"M",16,5,25,"M",1,2,"R","","",,
2016,24955720,86759928,1,02-NOV-16,1,"N",16,5,25,"M",1,2,"R","","",,
2016,24956731,84309867,1,21-DEC-16,1,"N",16,5,33,"F",3,2,"R","","",,
2016,24962138,83089675,1,09-MAY-16,1,"N",16,5,23,"M",1,2,"N","","",,
2016,24962143,83089687,2,15-MAY-16,1,"N",16,5,42,"F",1,2,"R","","",,
2016,24962146,83089697,1,19-MAY-16,1,"N",16,5,36,"M",1,2,"N","","",,
2016,25584154,88185047,1,21-JUL-16,3,"N",51,5,50,"M",1,2,"R","","",50,0
2016,25584167,88185079,1,29-JUL-16,3,"N",51,5,20,"M",1,2,"N","","",20,0
2016,24962151,83089718,1,28-MAY-16,1,"N",16,5,27,"M",1,2,"U","","",,
2016,24962153,83089723,1,26-MAY-16,1,"N",16,5,61,"M",1,2,"R","","",,
2016,24962154,83089723,2,26-MAY-16,1,"N",16,5,60,"M",1,2,"N","","",,
2016,25584191,88185138,1,20-AUG-16,3,"N",35,5,25,"M",1,2,"R","","",25,0
2016,24962158,83089729,1,28-MAY-16,1,"N",16,5,35,"M",1,2,"R","","",,
2016,24962167,83089742,1,01-JUN-16,1,"N",16,5,20,"M",1,2,"R","","",,
2016,26207871,89934602,1,31-JUL-16,1,"N",46,5,19,"M",1,2,"R","","",19,0
2016,26207880,89934618,1,17-OCT-16,2,"N",23,5,23,"F",1,2,"N","","",23,0
2016,26207862,89934623,1,02-MAY-16,1,"N",16,5,27,"M",1,2,"R","","",27,0
2016,24962179,83090598,1,15-JUN-16,1,"N",16,5,51,"M",1,2,"U","","",,
2016,26207870,89934623,2,02-MAY-16,1,"N",35,5,28,"F",3,1,"R","","",28,0
2016,24962183,83090625,1,26-JUN-16,1,"N",16,5,19,"F",1,2,"N","","",,
2016,26207918,89934699,1,22-APR-16,1,"N",51,5,29,"F",3,2,"R","","",29,0
2016,24962185,83090627,1,26-JUN-16,1,"N",16,5,21,"F",1,2,"U","","",,
2016,24962186,83090627,2,28-JUN-16,1,"N",16,5,20,"M",1,2,"R","","",,
2016,24961138,87037403,1,11-NOV-16,1,"N",16,5,19,"M",1,2,"R","","",,
2016,24961151,87038365,1,22-DEC-16,1,"N",16,5,21,"M",1,2,"R","","",,
2016,24961152,87038365,2,22-DEC-16,1,"N",16,5,19,"M",1,2,"R","","",,
2016,24961159,85500249,1,16-MAR-16,1,"N",16,5,20,"F",1,2,"R","","",,
2016,24961160,85500249,2,16-MAR-16,1,"N",16,5,19,"F",1,2,"R","","",,
2016,24961165,88085751,1,26-JAN-16,1,"N",16,5,44,"M",1,2,"N","","",,
2016,24962187,83090629,1,26-JUN-16,1,"N",16,5,48,"M",1,2,"N","","",,
2016,24962190,83090633,1,27-JUN-16,1,"N",16,5,16,"M",1,2,"R","R","",,
2016,24962194,83090640,1,30-JUN-16,1,"N",16,5,30,"M",1,2,"U","","",,
2016,24962200,83090655,1,02-JUL-16,1,"N",16,5,29,"M",1,2,"R","","",,
2016,24962209,83090679,1,14-JUL-16,1,"N",16,5,15,"F",1,2,"N","R","",,
2016,24962239,83091547,1,05-AUG-16,1,"N",16,5,39,"M",1,2,"U","","",,
2016,24954180,86741881,2,04-AUG-16,1,"N",16,5,26,"F",1,2,"R","","",,
2016,24954182,86741883,1,04-AUG-16,1,"N",16,5,27,"F",3,2,"R","","",,
2016,24954184,86741888,1,04-AUG-16,1,"N",16,5,38,"M",2,2,"R","","",,
2016,24954188,86741890,1,05-AUG-16,1,"N",16,5,25,"M",1,2,"R","","",,
2016,24954189,86741891,1,05-AUG-16,1,"N",16,5,19,"M",1,2,"R","","",,
2016,24954190,86741891,2,05-AUG-16,1,"N",16,5,20,"F",1,2,"R","","",,
2016,24954192,86741893,1,05-AUG-16,1,"N",16,5,31,"M",1,2,"R","","",,
2016,24954193,86741893,2,05-AUG-16,1,"N",16,5,22,"M",1,2,"R","","",,
2016,24954195,86741895,1,05-AUG-16,1,"N",16,5,15,"M",1,2,"R","R","",,
2016,24954196,86741895,2,05-AUG-16,1,"N",16,5,16,"M",1,2,"R","R","",,
2016,24954209,86741928,1,06-AUG-16,1,"N",16,5,18,"F",1,2,"R","","",,
2016,24954210,86741928,2,06-AUG-16,1,"N",16,5,20,"F",1,2,"R","","",,
2016,24954211,86741929,1,06-AUG-16,1,"N",16,5,22,"F",3,2,"N","","",,
2016,24954214,86741932,1,06-AUG-16,1,"N",16,5,33,"F",1,2,"R","","",,
2016,24954217,86742753,1,06-AUG-16,1,"N",16,5,31,"F",3,2,"R","","",,
2016,24954218,86742753,2,06-AUG-16,1,"N",16,5,22,"M",1,2,"R","","",,
2016,24954224,86742771,1,06-AUG-16,1,"N",16,5,20,"M",1,2,"R","","",,
2016,24955204,86753951,2,03-OCT-16,1,"N",16,5,31,"F",1,2,"R","","",,
2016,24955213,86754818,1,03-OCT-16,1,"N",16,5,21,"M",1,2,"R","","",,
2016,24955214,86754822,1,03-OCT-16,1,"N",16,5,24,"F",1,2,"R","","",,
2016,24955216,86754824,1,04-OCT-16,1,"N",16,5,19,"M",1,2,"R","","",,
2016,24955217,86754825,1,04-OCT-16,1,"N",16,5,27,"M",1,2,"N","","",,
2016,24955218,86754826,1,04-OCT-16,1,"N",16,5,26,"M",1,2,"R","","",,
2016,24955219,86754826,2,04-OCT-16,1,"N",16,5,22,"M",1,2,"R","","",,
2016,24955224,86754848,1,04-OCT-16,1,"N",16,5,35,"F",1,2,"N","","",,
2016,24955231,86754864,1,05-OCT-16,1,"N",16,5,18,"F",1,2,"R","","",,
2016,24955232,86754867,1,05-OCT-16,1,"N",16,5,33,"F",1,2,"R","","",,
2016,24955237,86754874,2,05-OCT-16,1,"N",16,5,17,"M",3,2,"R","R","",,
2016,24955238,86754874,3,05-OCT-16,1,"N",16,5,17,"M",1,2,"R","R","",,
2016,24955239,86754874,1,05-OCT-16,1,"N",16,5,19,"M",1,2,"R","","",,
2016,24955240,86754874,4,05-OCT-16,1,"N",16,5,17,"M",1,2,"R","R","",,
2016,24955241,86754875,1,05-OCT-16,1,"N",16,5,24,"F",1,2,"R","","",,
2016,24955244,86754880,1,05-OCT-16,1,"N",16,5,18,"M",2,2,"R","","",,
2016,24955245,86754881,1,05-OCT-16,1,"N",16,5,20,"M",1,2,"R","","",,
2016,24955248,86754884,1,06-OCT-16,1,"N",16,5,36,"M",1,2,"R","","",,
2016,24955249,86754884,2,06-OCT-16,1,"N",16,5,35,"F",1,2,"R","","",,
2016,24955254,86754889,1,06-OCT-16,1,"N",16,5,26,"M",3,2,"R","","",,
2016,24956252,86766128,2,08-DEC-16,1,"N",16,5,18,"M",3,2,"R","","",,
2016,24956257,86767032,1,09-DEC-16,1,"N",16,5,33,"M",1,2,"R","","",,
2016,24956258,86767033,1,08-DEC-16,1,"N",16,5,31,"F",3,2,"R","","",,
2016,24956259,86767034,1,09-DEC-16,1,"N",16,5,19,"M",2,2,"R","","",,
2016,24956262,86767040,1,09-DEC-16,1,"N",16,5,19,"F",1,2,"N","","",,
2016,24956268,86767060,1,09-DEC-16,1,"N",16,5,51,"M",3,2,"R","","",,
2016,24956270,86767064,1,09-DEC-16,1,"N",16,5,29,"M",1,2,"R","","",,
2016,24956271,86767065,1,09-DEC-16,1,"N",16,5,28,"F",1,2,"R","","",,
2016,24956273,86767068,1,10-DEC-16,1,"N",16,5,44,"M",2,2,"R","","",,
2016,24956275,86767069,1,10-DEC-16,1,"N",16,5,22,"M",1,2,"R","","",,
2016,24956276,86767072,1,10-DEC-16,1,"N",16,5,19,"M",1,2,"R","","",,
2016,24956277,86767080,1,10-DEC-16,1,"N",16,5,44,"M",1,2,"R","","",,
2016,24956279,86767082,1,10-DEC-16,1,"N",16,5,32,"F",3,2,"R","","",,
2016,24956280,86767088,1,10-DEC-16,1,"N",16,5,27,"M",2,2,"R","","",,
2016,24956283,86767092,2,10-DEC-16,1,"N",16,5,17,"F",1,2,"R","R","",,
2016,24956284,86767092,1,10-DEC-16,1,"N",16,5,23,"M",1,2,"R","","",,
2016,24956287,86767096,1,10-DEC-16,1,"N",16,5,20,"M",3,2,"R","","",,
2016,24956288,86767098,1,10-DEC-16,1,"N",16,5,21,"M",1,2,"R","","",,
2016,24956289,86767100,1,11-DEC-16,1,"N",16,5,27,"M",3,2,"R","","",,
2016,24956290,86767100,2,11-DEC-16,1,"N",16,5,28,"M",3,2,"R","","",,
2016,24956292,86767101,1,11-DEC-16,1,"N",16,5,13,"F",1,2,"R","R","",,
2016,24956294,86767104,1,11-DEC-16,1,"N",16,5,27,"M",3,2,"R","","",,
2016,24956299,86767120,1,11-DEC-16,1,"N",16,5,42,"M",1,2,"R","","",,
2016,24956300,86767120,2,11-DEC-16,1,"N",16,5,35,"F",1,2,"R","","",,
2016,24956304,86767132,1,12-DEC-16,1,"N",16,5,22,"M",1,2,"R","","",,
2016,26393589,90472488,1,22-JUL-16,1,"N",16,5,23,"M",1,2,"R","","",23,0
2016,26393465,90472296,1,20-JUL-16,1,"N",46,5,24,"F",1,2,"R","","",24,0
2016,26393605,90472491,1,22-JUL-16,1,"N",51,5,30,"M",2,2,"R","","",30,0
2016,26394335,90473685,1,06-AUG-16,1,"C",56,5,19,"M",1,2,"N","","",19,0
2016,26393738,90472687,1,24-JUL-16,1,"N",51,5,16,"M",3,2,"R","H","",16,0
2016,26393552,90472415,1,21-JUL-16,1,"N",39,5,33,"M",3,2,"R","","",33,0
2016,26394033,90473202,1,01-AUG-16,1,"N",46,5,35,"M",2,,"N","","",35,0
2016,26393831,90472861,1,27-JUL-16,1,"N",27,5,33,"M",3,2,"R","","",33,0
2016,26393890,90472953,1,29-JUL-16,1,"N",46,5,17,"M",3,2,"R","R","",17,0
2016,26394310,90473630,1,06-AUG-16,1,"N",14,5,41,"M",3,2,"R","","",41,0
2016,26394334,90473691,1,08-AUG-16,1,"N",5,5,16,"F",3,2,"R","R","",16,0
2016,24943915,83097333,1,21-MAY-16,1,"N",16,5,20,"M",1,2,"R","","",,
2016,24943923,83097343,1,24-MAY-16,1,"N",16,5,20,"M",1,2,"R","","",,
2016,24943924,83097343,2,24-MAY-16,1,"N",16,5,20,"M",1,2,"R","","",,
2016,24943925,83097343,3,24-MAY-16,1,"N",16,5,20,"M",1,2,"R","","",,
2016,24943930,83097352,1,25-MAY-16,1,"N",16,5,19,"F",1,2,"R","","",,
2016,24943931,83097356,1,25-MAY-16,1,"N",16,5,25,"F",1,2,"R","","",,
2016,24943932,83097357,1,26-MAY-16,1,"N",16,5,18,"F",2,2,"R","","",,
2016,24943933,83097357,2,26-MAY-16,1,"N",16,5,19,"F",1,2,"R","","",,
2016,24943936,83097358,1,26-MAY-16,1,"N",16,5,21,"M",1,2,"R","","",,
2016,24943937,83097365,1,26-MAY-16,1,"N",16,5,35,"M",1,2,"R","","",,
2016,24943938,83097367,1,26-MAY-16,1,"N",16,5,21,"M",1,2,"R","","",,
2016,24943939,83097369,1,27-MAY-16,1,"N",16,5,26,"M",1,2,"R","","",,
2016,24943946,83097381,2,30-MAY-16,1,"N",16,5,26,"F",1,2,"R","","",,
2016,24943957,83097412,1,04-JUN-16,1,"N",16,5,46,"M",1,2,"R","","",,
2016,24943958,83097413,1,04-JUN-16,1,"N",16,5,24,"M",1,2,"R","","",,
2016,24943962,83098300,1,07-JUN-16,1,"N",16,5,28,"F",1,2,"R","","",,
2016,24943963,83098310,2,09-JUN-16,1,"N",16,5,31,"F",1,2,"R","","",,
2016,24943964,83098311,1,09-JUN-16,1,"N",16,5,36,"M",2,2,"R","","",,
2016,24945911,85013262,3,13-NOV-16,1,"N",16,5,20,"M",1,2,"R","","",,
2016,24945913,85013268,1,14-NOV-16,1,"N",16,5,17,"F",1,2,"R","R","",,
2016,24945914,85013273,1,14-NOV-16,1,"N",16,5,28,"F",2,2,"R","","",,
2016,24945915,85013274,1,15-NOV-16,1,"N",16,5,37,"M",1,2,"R","","",,
2016,24945922,85013296,1,20-NOV-16,1,"N",16,5,27,"M",1,2,"R","","",,
2016,24945924,85013303,1,22-NOV-16,1,"N",16,5,24,"M",1,2,"R","","",,
2016,24945928,85013312,1,24-NOV-16,1,"N",16,5,17,"M",1,2,"R","R","",,
2016,24943309,84814984,1,18-JAN-16,1,"N",16,5,19,"M",1,2,"U","","",,
2016,24943315,84814997,1,22-JAN-16,1,"N",16,5,52,"M",1,2,"U","","",,
2016,24943318,84815006,1,25-JAN-16,1,"N",16,5,19,"M",1,2,"U","","",,
2016,24943329,84815879,1,13-FEB-16,1,"N",16,5,30,"M",1,2,"U","","",,
2016,24943335,84815902,1,02-MAR-16,1,"N",16,5,24,"M",1,2,"U","","",,
2016,24943351,84815953,2,19-APR-16,1,"N",16,5,22,"M",1,2,"U","","",,
2016,24943353,84815958,1,30-MAR-16,1,"N",16,5,24,"M",1,2,"U","","",,
2016,24943373,84816903,1,29-APR-16,1,"N",16,5,28,"M",0,2,"U","","",,
2016,24944391,83103565,1,24-NOV-16,1,"N",16,5,22,"F",3,2,"R","","",,
2016,24944397,83103572,2,26-NOV-16,1,"N",16,5,37,"F",3,2,"R","","",,
2016,24944404,83103579,1,29-NOV-16,1,"N",16,5,38,"F",1,2,"R","","",,
2016,24944406,83103584,1,29-NOV-16,1,"N",16,5,34,"F",3,2,"R","","",,
2016,24944411,83103600,1,01-DEC-16,1,"N",16,5,33,"M",0,2,"R","","",,
2016,24944412,83103603,1,03-DEC-16,1,"N",16,5,35,"M",2,2,"R","","",,
2016,24944413,83103603,2,03-DEC-16,1,"N",16,5,32,"M",2,2,"R","","",,
2016,24944414,83103606,1,04-DEC-16,1,"N",16,5,22,"M",1,2,"R","","",,
2016,24944431,83103640,1,12-DEC-16,1,"N",16,5,15,"F",1,2,"R","R","",,
2016,24944446,83104540,1,21-DEC-16,1,"N",16,5,21,"M",1,2,"R","","",,
2016,24945383,85007260,1,26-MAR-16,1,"N",16,5,18,"M",1,2,"R","","",,
2016,24945396,85007287,1,03-APR-16,1,"N",16,5,42,"M",1,2,"R","","",,
2016,24945397,85007287,2,03-APR-16,1,"N",16,5,39,"F",1,2,"R","","",,
2016,24945398,85007287,3,03-APR-16,1,"N",16,5,37,"F",1,2,"R","","",,
2016,24945401,85007295,1,04-APR-16,1,"N",16,5,33,"F",1,2,"R","","",,
2016,24945411,85007308,1,07-APR-16,1,"N",16,5,34,"M",1,2,"R","","",,
2016,24945415,85007316,1,09-APR-16,1,"N",16,5,19,"M",1,2,"R","","",,
2016,24945433,85007343,1,13-APR-16,1,"N",16,5,18,"F",1,2,"R","","",,
2016,24945434,85007344,1,14-APR-16,1,"N",16,5,21,"M",1,2,"R","","",,
2016,24945441,85007360,1,18-APR-16,1,"N",16,5,44,"F",1,2,"R","","",,
2016,24945447,85007379,1,23-APR-16,1,"N",16,5,23,"M",1,2,"N","","",,
2016,26301853,90210277,1,14-NOV-16,1,"N",16,5,31,"M",1,2,"U","","",31,0
2016,24948420,88116267,1,17-MAY-16,1,"N",16,5,19,"M",1,2,"R","","",,
2016,24948422,88116270,1,18-MAY-16,1,"N",16,5,23,"M",1,2,"N","","",,
2016,24948430,88116284,1,21-MAY-16,1,"N",16,5,18,"M",1,2,"R","","",,
2016,24948446,88116302,1,22-MAY-16,1,"N",16,5,38,"M",1,2,"N","","",,
2016,24948453,88116313,1,26-MAY-16,1,"N",16,5,24,"M",3,2,"R","","",,
2016,24948454,88116316,1,26-MAY-16,1,"N",16,5,55,"M",1,2,"N","","",,
2016,24948469,88116336,1,29-MAY-16,1,"N",16,5,33,"M",1,2,"R","","",,
2016,24943694,83094249,1,13-FEB-16,1,"N",16,5,21,"M",1,2,"R","","",,
2016,24943696,83094255,1,15-FEB-16,1,"N",16,5,36,"M",1,2,"R","","",,
2016,24943698,83094262,1,17-FEB-16,1,"N",16,5,15,"M",1,2,"R","R","",,
2016,24943699,83094263,1,17-FEB-16,1,"N",16,5,33,"F",3,2,"R","","",,
2016,24943704,83094277,1,21-FEB-16,1,"N",16,5,18,"M",1,2,"R","","",,
2016,24944717,83918248,1,02-OCT-16,1,"N",16,5,19,"M",3,2,"R","","",,
2016,24944720,83918254,1,20-OCT-16,1,"N",16,5,54,"M",3,2,"R","","",,
2016,24944722,83918258,1,30-OCT-16,1,"N",16,5,54,"M",3,2,"R","","",,
2016,24944723,83918259,1,01-NOV-16,1,"N",16,5,35,"M",3,2,"R","","",,
2016,24944725,83918262,1,14-NOV-16,1,"N",16,5,19,"M",3,2,"R","","",,
2016,24944726,83918262,2,14-NOV-16,1,"N",16,5,31,"F",3,2,"N","","",,
2016,24944727,83918262,3,14-NOV-16,1,"N",16,5,37,"M",3,2,"R","","",,
2016,24944728,83918264,1,27-NOV-16,1,"N",16,5,19,"M",3,2,"R","","",,
2016,24944729,83918265,1,27-NOV-16,1,"N",16,5,24,"F",3,2,"R","","",,
