"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2017,95798973,17,500,,100434027
2017,95798991,60,80,,100434051
2017,95795468,50,10,03-APR-17,100429592
2017,95795473,50,10,,100429597
2017,95795567,50,15,,100429705
2017,95795560,50,15,23-APR-17,100429697
2017,95795606,32,100,,100429751
2017,95790456,38,250,,100423644
2017,95790523,24,400,,100423721
2017,95790723,10,,,100423953
2017,95790802,3,300,,100424049
2017,95790966,10,,,100424239
2017,95790816,61,550,,100424066
2017,94163833,36,200,,98311221
2017,94163846,13,150,,98311234
2017,94163942,38,5,,98311354
2017,94163803,2,14,,98311179
2017,94163805,9,0,,98311185
2017,94163825,29,10,,98311214
2017,94163847,52,0,,98311236
2017,94163847,20,50,,98311235
2017,94163847,62,540,,98311233
2017,94163945,8,144,03-JAN-17,98311357
2017,94163949,8,144,,98311360
2017,94163884,12,14000,,98311282
2017,94163884,54,1500,,98311283
2017,94163948,38,5,,98311362
2017,94163835,13,450,,98311222
2017,94163967,54,1350,,98311381
2017,94163809,6,20,,98311197
2017,94163809,38,38,,98311194
2017,94163809,17,100,,98311191
2017,94163830,7,600,,98311217
2017,94163841,8,3,,98311229
2017,95790668,38,500,,100423891
2017,95790688,63,1,,100423908
2017,95790688,6,300,,100423905
2017,95790755,10,,,100423995
2017,95790766,63,154,04-FEB-17,100424008
2017,95790776,63,154,,100424021
2017,95790803,30,150,,100424050
2017,95790869,26,250,,100424128
2017,95791032,38,20,,100424310
2017,95791045,3,350,,100424332
2017,95791158,64,2500,,100424471
2017,95791160,38,800,,100424468
2017,95791222,63,88,,100424545
2017,95791444,6,400,,100424801
2017,95791236,63,34,,100424560
2017,95791320,21,1200,,100424655
2017,95791393,63,1,,100424744
2017,95791491,42,100,,100424851
2017,95791552,38,400,,100424924
2017,95791570,63,200,,100424940
2017,95791677,63,500,12-APR-17,100425065
2017,95791686,63,500,,100425072
2017,95791712,63,1142,,100425109
2017,94163829,62,600,,98311216
2017,94163883,36,200,,98311281
2017,94163960,20,46,,98311375
2017,94163845,16,50,,98311232
2017,95790486,25,180,,100423682
2017,95790952,63,10,,100424216
2017,95791139,3,1,,100424452
2017,95791204,38,1000,,100424525
2017,95791530,6,50,,100424893
2017,95791907,20,2,,100425316
2017,95803157,63,1000,,100438891
2017,95803191,42,400,,100438925
2017,95803397,10,,,100439170
2017,95803476,20,3000,,100439271
2017,95803541,51,0,,100439351
2017,95803541,61,500,,100439354
2017,95803546,61,500,24-FEB-17,100439360
2017,94163808,8,10,,98311195
2017,94163808,25,80,,98311192
2017,94163811,20,75,,98311199
2017,94163807,8,5,,98311193
2017,94163810,26,25,,98311198
2017,94163810,62,100,,98311196
2017,94163810,6,25,,98311200
2017,94163812,63,2000,,98311201
2017,94163813,63,300,,98311202
2017,94163814,63,217,,98311203
2017,94163821,13,1000,,98311212
2017,94163824,16,480,,98311213
2017,94163826,29,10,,98311215
2017,94163828,63,30,,98311218
2017,94163827,33,80,,98311220
2017,94163831,10,,,98311219
2017,94163836,63,200,,98311224
2017,94163838,63,300,,98311225
2017,94163839,16,50,,98311226
2017,94163840,20,1455,,98311227
2017,94163844,13,500,,98311231
2017,94163842,35,30,,98311228
2017,94163853,62,480,,98311241
2017,94163867,38,10,,98311265
2017,94163868,26,500,,98311266
2017,94163871,20,300,,98311268
2017,94163873,63,375,,98311271
2017,94163873,20,576,,98311270
2017,94163877,20,1,,98311275
2017,94163882,63,300,,98311279
2017,94163879,20,660,,98311278
2017,94163885,7,150,,98311284
2017,94163943,8,307,,98311355
2017,94163941,8,307,02-JAN-17,98311353
2017,94163944,20,350,,98311356
2017,94163951,3,100,,98311364
2017,94163953,6,105,,98311368
2017,94163950,16,15,,98311365
2017,94163950,20,250,,98311359
2017,94163950,8,15,,98311363
2017,94163958,13,400,,98311371
2017,94163959,10,,,98311367
2017,94163962,10,,,98311374
2017,94163957,3,1000,09-JAN-17,98311369
2017,94163964,10,,,98311378
2017,94163966,7,600,,98311380
2017,94163968,25,1,,98311384
2017,94163968,20,102,,98311382
2017,94163968,10,2,,98311383
2017,95957513,38,1500,18-APR-17,100634112
2017,95957515,38,1500,,100634114
2017,95957541,63,1,,100634148
2017,95957710,3,300,,100634340
2017,94163857,10,,,98311247
2017,94163857,63,4,,98311244
2017,94163857,16,4,,98311245
2017,94163857,20,6860,,98311243
2017,94163946,2,60,,98311358
2017,95796755,63,1,,100431140
2017,95797199,61,20,,100431739
2017,95797363,62,500,,100431946
2017,95797933,20,190,,100432706
2017,95798946,63,40,,100434003
2017,95798991,63,200,,100434054
2017,95798991,20,15,,100434050
2017,95802068,63,60,,100437657
2017,95802068,20,40,,100437652
2017,95802133,16,39,,100437724
2017,95802133,20,19,,100437728
2017,95802133,19,6,,100437726
2017,95802133,8,214,,100437721
2017,95802133,56,47,,100437729
2017,95802188,63,250,25-MAR-17,100437786
2017,95802190,63,250,,100437788
2017,95790613,61,500,,100423832
2017,95790613,7,799,,100423823
2017,95790613,25,250,,100423828
2017,95790728,10,1,,100423960
2017,95790901,16,1,,100424157
2017,95790943,63,7,,100424208
2017,95791028,6,2000,,100424309
2017,95800420,31,150,,100435649
2017,95800483,63,12,,100435715
2017,95794979,19,110,,100429013
2017,95795016,50,30,,100429053
2017,95795084,10,,,100429132
2017,95795188,62,1000,,100429259
2017,95795297,20,5,,100429393
2017,95795439,19,1500,,100429555
2017,95795493,50,46,,100429619
2017,95795490,50,46,07-APR-17,100429616
2017,95795527,63,800,,100429657
2017,95330869,9,0,,99830287
2017,95330869,25,100,,99830284
2017,95330934,37,100,,99830352
2017,95330942,3,50,,99830362
2017,95330946,50,34,,99830370
2017,95330951,7,400,,99830373
2017,95330959,3,2606,,99830380
2017,95803901,63,200,,100439764
2017,95803937,63,200,,100439799
2017,95330938,10,5,,99830357
2017,95331072,36,2700,,99830516
2017,95803144,63,750,,100438880
2017,95803182,9,0,,100438916
2017,95803219,17,18,,100438955
2017,95803219,19,37,,100438957
2017,95803250,9,0,,100438998
2017,95803276,8,5,,100439026
2017,95803286,38,619,,100439039
2017,95803335,3,300,,100439099
2017,95803445,7,352,,100439228
2017,95803480,8,161,,100439276
2017,95803919,8,10,,100439781
2017,95804025,16,4,,100439888
2017,95804044,15,800,,100439917
2017,95330806,25,80,,99830209
2017,95330819,10,60,,99830225
2017,95330867,19,208,,99830281
2017,95330874,20,250,,99830293
2017,95330875,3,200,,99830292
2017,95330884,38,20,,99830300
2017,95330912,63,23,,99830333
2017,95330911,63,23,15-MAR-17,99830332
2017,95330928,20,600,,99830345
2017,95330928,10,,,99830347
2017,95330957,13,350,,99830378
2017,95331087,24,800,,99830535
2017,95331225,6,120,,99830725
2017,95331243,20,2,,99830754
2017,95331259,20,396,,99830778
2017,95331431,20,700,,99831018
2017,95331575,3,100,,99831206
2017,95331592,3,100,,99831230
2017,95331609,63,50,,99831250
2017,95331623,3,500,,99831267
2017,95331701,13,300,,99831364
2017,95331707,33,755,,99831380
2017,95331853,20,40,,99831569
2017,95331877,3,900,,99831595
2017,95331899,20,100,,99831618
2017,95331899,26,300,,99831613
2017,95331910,3,5000,15-APR-17,99831627
2017,95331913,3,5000,,99831631
2017,95795013,38,200,,100429050
2017,95795052,50,24,,100429092
2017,95795109,50,10,,100429168
2017,95797957,25,15,,100432746
2017,95797957,9,0,,100432740
2017,95800072,20,400,,100435255
2017,95794909,2,3,,100428933
2017,95795172,10,,,100429241
2017,95795205,2,3,,100429274
2017,95795266,50,52,,100429357
2017,95795255,50,52,20-APR-17,100429349
2017,95795352,50,10,,100429454
2017,95795348,50,10,20-APR-17,100429450
2017,95795336,10,,,100429433
2017,95795383,4,225,,100429488
2017,95795382,16,10,,100429489
2017,95795379,16,10,20-APR-17,100429485
2017,95795385,63,1,,100429493
2017,95795440,42,10,,100429556
2017,95795483,6,40,,100429610
2017,95795512,9,0,,100429643
2017,95795555,20,30,,100429690
2017,95795570,63,100,,100429710
2017,95795636,38,300,,100429787
2017,104260811,3,300,,111411046
2017,104260816,20,680,,111411051
2017,104260824,19,21,,111411056
2017,104260825,20,6500,,111411057
2017,104260830,20,1,,111411063
2017,104261265,37,200,,111411574
2017,104261304,43,288,,111411621
2017,104261305,36,4000,,111411620
2017,104261305,8,25,,111411623
2017,104261346,20,300,,111411684
2017,104261422,38,750,,111411781
2017,104261532,4,400,,111411902
2017,104261547,3,500,,111411916
2017,104261624,25,100,,111411992
2017,104261772,13,450,,111412157
2017,104260815,38,2100,,111411050
2017,104260833,20,1,04-APR-17,111411065
2017,104260837,20,80,,111411069
2017,104260866,3,200,,111411107
2017,104260877,63,400,,111411115
2017,104260903,6,170,,111411144
2017,104260911,63,0,,111411153
2017,104260975,43,1,,111411223
2017,104260986,20,10000,,111411235
2017,104260996,62,800,,111411251
2017,104260996,16,150,,111411253
2017,104260996,20,20,,111411255
2017,104260996,27,1000,,111411248
2017,104261027,33,100,,111411288
2017,104261042,10,,,111411305
2017,104261038,10,,,111411301
2017,104261054,61,500,,111411322
2017,104261062,10,,,111411328
2017,104261059,20,600,,111411327
2017,104261070,63,100,,111411339
2017,104260836,63,2,,111411070
2017,104260867,7,500,,111411106
2017,104260869,7,500,23-APR-17,111411108
2017,104260899,26,200,,111411142
2017,104260899,15,1100,,111411135
2017,104260899,36,300,,111411141
2017,104260917,3,900,,111411159
2017,104260946,9,0,,111411198
2017,104260948,9,0,25-APR-17,111411200
2017,104260981,36,1355,,111411231
2017,104260987,54,200,,111411236
2017,104261037,20,450,,111411300
2017,104261051,20,400,,111411316
2017,104261052,20,400,09-MAR-17,111411319
2017,104261052,61,100,09-MAR-17,111411320
2017,104261051,61,100,,111411318
2017,104261065,3,100,,111411334
2017,104261064,37,300,,111411332
2017,104261070,6,100,,111411338
2017,104261092,63,100,,111411365
2017,104261132,20,30,,111411417
2017,104261132,25,400,,111411415
2017,104261130,20,40,,111411412
2017,104261139,22,0,,111411431
2017,104261139,20,30,,111411424
2017,104261139,25,10,,111411427
2017,104261143,20,71,,111411430
2017,104261153,3,100,,111411443
2017,104261152,3,760,,111411442
2017,104261193,63,600,,111411489
2017,104261182,63,300,,111411479
2017,104261203,20,371,,111411502
2017,104261208,10,,,111411508
2017,104261210,10,,,111411507
2017,104261248,39,2200,,111411552
2017,104261248,64,100,,111411553
2017,104261249,20,11,,111411554
2017,104261312,6,450,,111411636
2017,104261312,26,500,,111411627
2017,104261312,7,500,,111411632
2017,104261353,54,550,,111411693
2017,104261353,26,28000,,111411685
2017,104261353,36,45,,111411696
2017,104261353,63,2306,,111411690
2017,104261434,17,500,,111411792
2017,104261434,10,10,,111411793
2017,104261550,31,35,,111411919
2017,104261565,10,100,,111411934
2017,104261566,29,20,,111411933
2017,104261570,3,600,,111411937
2017,104261593,7,260,,111411962
2017,104261589,63,64,,111411957
2017,104261591,63,64,08-MAY-17,111411959
2017,104261715,8,21,,111412106
2017,104261742,36,400,,111412129
2017,104261741,10,,,111412122
2017,104261741,11,6,,111412118
2017,104261751,19,15,,111412135
2017,104261778,3,231,,111412162
2017,104261789,36,12500,,111412173
2017,104261789,54,2500,,111412174
2017,104261789,16,300,,111412175
2017,104261998,58,150,,111412437
2017,104261999,42,402,,111412438
2017,104262010,38,125,,111412451
2017,104567947,10,,,111794911
2017,104567958,10,,,111799540
2017,104563156,10,,,111799548
2017,104569304,10,,,111799595
2017,104569330,15,6000,,111799622
2017,104563221,15,6000,25-JUL-17,111799621
2017,104563225,3,100,,111799625
2017,104569331,61,400,,111789123
2017,104568075,3,250,,111795045
2017,104563237,61,275,,111799650
2017,104563240,7,1200,,111799651
2017,104563240,61,700,,111799654
2017,104563240,25,40,,111799653
2017,104563244,6,54,,111799656
2017,104563243,6,54,25-OCT-17,111795076
2017,104568108,3,300,,111799665
2017,104568161,35,300,,111789200
2017,104568166,38,210,,111799713
2017,104568166,7,800,,111795149
2017,104569400,20,631,,111789215
2017,104569400,9,0,,111795170
2017,104260849,64,2000,,111411085
2017,104260849,28,2080,,111411082
2017,104260849,36,601,,111411087
2017,104260941,47,0,09-MAY-17,111411191
2017,104260935,47,0,,111411181
2017,104260942,52,0,,111411190
2017,104261031,20,1400,,111411292
2017,104261044,61,30,,111411309
2017,104261096,19,170,,111411371
2017,104261109,20,60,,111411383
2017,104261129,61,120,,111411411
2017,104261136,20,20,,111411425
2017,104261138,36,150,04-MAY-17,111411432
2017,104261136,36,150,,111411422
2017,104261194,8,10,,111411491
2017,104261243,65,52500,,111411549
2017,95781490,6,300,,100412623
2017,95781490,10,25,,100412627
2017,95781513,20,15,,100412656
2017,95781552,29,50,,100412704
2017,95781575,38,40,,100412729
2017,95781605,63,500,,100412759
2017,95790473,20,20,,100423669
2017,95798950,30,250,,100434008
2017,95798950,29,1,,100434001
2017,95799389,13,800,,100434532
2017,95783671,26,1,,100415528
2017,95783716,63,10,23-MAR-17,100415588
2017,95783720,63,10,,100415590
2017,95783753,6,192,28-MAR-17,100415624
2017,95783754,6,192,,100415626
2017,95783816,4,1000,,100415701
2017,95803874,10,,,100439729
2017,95803892,21,1,,100439747
2017,95803892,51,0,,100439751
2017,95803892,25,20,,100439749
2017,95804045,6,14,,100439921
2017,95804045,2,4,,100439918
2017,95803465,28,6415,,100439258
2017,95803465,20,1800,,100439251
2017,95803509,6,100,,100439310
2017,95790611,61,200,,100423830
2017,95790697,38,400,,100423925
2017,95790852,7,400,,100424110
2017,95791331,20,50,,100424670
2017,95330797,38,110,,99830200
2017,95330805,36,768,,99830207
2017,95330829,8,165,,99830233
2017,95330864,25,100,,99830280
2017,95330939,9,0,31-JAN-17,99830359
2017,95330945,7,50,,99830366
2017,95330945,9,0,,99830368
2017,95330945,10,108,,99830361
2017,95330939,7,50,31-JAN-17,99830358
2017,95330945,21,75,,99830365
2017,95330950,19,26,20-MAR-17,99830372
2017,95330954,19,26,,99830375
2017,95795510,3,400,,100429639
2017,95781479,19,89,,100412612
2017,95781472,19,89,03-FEB-17,100412608
2017,95801954,42,400,04-MAY-17,100437521
2017,95801960,42,400,,100437531
2017,95801963,9,0,,100437523
2017,95801963,20,20,,100437536
2017,95801973,20,20,21-APR-17,100437546
2017,95801963,25,15,,100437530
2017,95802134,8,3,,100437730
2017,95802157,20,2,,100437755
2017,106477346,38,100,,114208035
2017,106467408,22,0,,114208891
2017,106478299,10,,,114212015
2017,104261691,8,52,06-MAR-17,111412077
2017,104261687,8,52,,111412072
2017,104261699,29,450,,111412082
2017,104261732,36,20,,111412117
2017,104261732,16,60,,111412111
2017,104261732,42,40,,111412113
2017,104261749,63,4,,111412134
2017,104261775,11,40,,111412158
2017,104261784,17,4700,,111412167
2017,104261784,16,60,,111412168
2017,104261784,8,10,,111412170
2017,104262008,7,300,,111412450
2017,104262008,61,400,,111412449
2017,104262100,3,1000,17-APR-17,111412583
2017,104262102,3,1000,,111412585
2017,104262101,20,30,,111412581
2017,104260894,20,850,,111411134
2017,104260949,38,1,,111411201
2017,104260958,38,145,,111411208
2017,104261067,3,10,,111411335
2017,104261080,29,500,,111411353
2017,104260827,20,663,,111411059
2017,104260871,20,295,,111411110
2017,104260916,63,400,,111411158
2017,104260937,63,1,,111411183
2017,104260936,63,0,,111411179
2017,104260953,39,700,,111411205
2017,104261013,10,,,111411272
2017,104261036,20,20,,111411298
2017,104261036,9,0,,111411299
2017,104261039,10,,,111411304
2017,104261061,61,200,,111411331
2017,104261105,20,20,,111411379
2017,104261135,10,3,,111411420
2017,104261141,7,700,,111411434
2017,104261162,20,2000,,111411451
2017,104261168,16,30,,111411457
2017,104261168,17,200,,111411453
2017,104261202,20,250,,111411501
2017,104261254,10,,,111411560
2017,104261254,11,200,,111411557
2017,104261378,10,,,111411722
2017,104261443,4,200,,111411803
2017,104261527,20,1001,,111411894
2017,104261521,7,1,,111411887
2017,104261521,63,1,,111411888
2017,104261521,20,300,,111411886
2017,104261544,10,,,111411910
2017,104261569,63,100,,111411936
2017,104261564,10,,,111411930
2017,104261583,63,1,,111411952
2017,104261592,20,581,,111411960
2017,95797937,63,10,,100432713
2017,95798444,3,500,,100433364
2017,95798452,66,1,,100433372
2017,95798996,63,1,,100434059
2017,95783436,19,1,,100415224
2017,95783477,31,50,,100415293
2017,95783504,3,100,,100415321
2017,95783551,9,0,,100415383
2017,95783610,63,50,23-FEB-17,100415453
2017,95783614,63,50,,100415459
2017,95783752,6,200,,100415622
2017,95803812,10,,,100439662
2017,95804018,2,8,,100439881
2017,95783670,63,1,,100415525
2017,95783670,38,100,,100415519
2017,95783739,20,339,,100415608
2017,95783779,8,113,,100415652
2017,95783783,8,40,,100415658
2017,95783857,8,25,,100415742
2017,95783855,8,25,18-APR-17,100415740
2017,95800688,13,300,,100435919
2017,95801166,33,100,,100436475
2017,95783483,6,1,22-JAN-17,100415299
2017,94402660,9,0,,98629342
2017,94402660,21,131,,98629339
2017,94402683,50,20,,98629368
2017,94402696,19,105,,98629382
2017,94402696,8,32,,98629384
2017,94402723,61,200,,98629415
2017,94402734,52,0,,98629425
2017,94402739,26,800,,98629432
2017,94402779,10,2,,98629477
2017,94402845,63,10,,98629559
2017,94402845,20,3,,98629560
2017,94402849,20,2980,,98629565
2017,94402856,8,39,,98629577
2017,94402869,10,20,,98629589
2017,94402866,20,130,,98629587
2017,94402921,63,50,,98629646
2017,94402928,63,540,,98629654
2017,94402937,63,0,,98629659
2017,94402930,17,400,,98629655
2017,94402943,11,20,,98629667
2017,94402943,2,15,,98629668
2017,94403013,10,,,98629746
2017,94403045,13,200,,98629785
2017,94403043,13,200,20-JAN-17,98629782
2017,94403047,63,105,,98629787
2017,94403058,10,,,98629800
2017,94403067,3,200,,98629808
2017,94403075,63,35,,98629816
2017,95791060,42,1,,100424351
2017,95791152,10,,,100424463
2017,95791191,36,50,,100424510
2017,95791486,10,,,100424845
2017,95791566,38,80,,100424941
2017,95791645,63,550,,100425029
2017,95791671,63,21,,100425056
2017,95777252,36,1,,100406893
2017,95778418,38,100,,100408494
2017,106478179,63,1935,,114211900
2017,94402743,15,2400,,98629438
2017,94402792,63,50,,98629493
2017,94402792,16,1000,,98629490
2017,94402795,6,50,,98629498
2017,94402793,6,50,12-JAN-17,98629496
2017,94402821,6,600,,98629533
2017,94402888,7,1100,,98629616
2017,94402886,7,1100,21-FEB-17,98629611
2017,94402908,20,1200,,98629638
2017,94402972,11,115,,98629697
2017,94402972,10,,,98629699
2017,94402989,20,5,,98629721
2017,94402989,16,170,,98629711
2017,94402989,63,25,,98629717
2017,94403029,10,,,98629762
2017,94403037,10,,,98629770
2017,94403040,21,25,,98629777
2017,94403040,20,335,,98629774
2017,94403040,25,10,,98629779
2017,94403066,50,400,,98629806
2017,94403084,10,50,,98629826
2017,94403169,36,450,,98629941
2017,95791219,63,110,,100424541
2017,95791262,2,10,,100424586
2017,95791456,31,200,,100424812
2017,95791475,58,800,,100424835
2017,95791839,6,25,,100425237
2017,95791839,63,88,,100425243
2017,95791914,61,750,,100425322
2017,95958218,20,86,,100634908
2017,95779646,36,300,,100410165
2017,95779646,63,20,,100410171
2017,95796775,63,3,21-FEB-17,100431185
2017,95796804,20,7,,100431210
2017,95796789,3,200,,100431203
2017,95796804,25,65,,100431211
2017,95796804,63,3,,100431226
2017,95796775,20,7,21-FEB-17,100431169
2017,95796775,25,65,21-FEB-17,100431172
2017,95797209,38,50,,100431752
2017,95798464,26,300,,100433383
2017,95798464,36,150,,100433386
2017,95798464,6,65,,100433380
2017,95798464,58,5,,100433389
2017,95798464,47,0,,100433388
2017,95799368,25,150,,100434510
2017,95795094,38,6,08-FEB-17,100429152
2017,95795334,50,27,,100429434
2017,95795491,19,1,,100429617
2017,95797179,7,1,,100431714
2017,95798102,19,100,,100432944
2017,95798997,42,90,,100434063
2017,95800409,6,300,,100435640
2017,94402794,6,75,,98629497
2017,94402919,20,60000,,98629645
2017,94403157,13,500,,98629923
2017,94819757,35,300,,99175284
2017,94819848,6,212,,99175396
2017,94819844,6,212,16-JAN-17,99175393
2017,94819877,3,2000,,99175429
2017,94819877,63,125,,99175431
2017,94819872,3,2000,27-JAN-17,99175425
2017,94819920,16,25,,99175484
2017,94820105,20,10,,99175728
2017,94820171,63,250,,99175807
2017,94820194,36,500,,99175840
2017,94820246,63,156,,99175921
2017,94820246,43,820,,99175920
2017,94820581,3,1300,,99176318
2017,94820590,9,0,,99176331
2017,94820590,22,0,,99176334
2017,94820590,61,400,,99176323
2017,94820590,25,100,,99176327
2017,94820590,20,20,,99176330
2017,94820714,8,100,22-FEB-17,99176487
2017,94820717,8,100,,99176489
2017,94820908,10,,,99176709
2017,94821010,63,1250,,99176823
2017,94821179,16,68,,99177020
2017,94821233,9,0,,99177080
2017,95957354,30,100,,100633926
2017,95957416,46,75,,100634012
2017,95957529,42,150,,100634135
2017,95957655,6,100,,100634280
2017,95957700,17,1,,100634331
2017,95957855,3,2000,,100634504
2017,95957966,3,150,,100634634
2017,95958010,7,800,,100634676
2017,95958010,62,100,,100634678
2017,95958155,25,1,,100634840
2017,95958169,35,1,,100634853
2017,95958197,63,1,,100634887
2017,95958235,17,4850,,100634925
2017,95958273,8,173,,100634966
2017,95958384,19,1,,100635108
2017,95958422,13,259,,100635155
2017,95958424,13,259,10-APR-17,100635158
2017,94402672,8,8,,98629359
2017,94402858,63,100,,98629578
2017,94402858,36,400,,98629576
2017,94402946,6,122,,98629673
2017,94402978,20,500,,98629703
2017,94403007,10,,,98629741
2017,94403054,25,225,,98629796
2017,94403065,3,100,,98629807
2017,94403179,36,220,,98629950
2017,95777732,63,38,,100407552
2017,95778372,33,200,,100408428
2017,95778489,38,400,,100408591
2017,95778497,20,1100,,100408601
2017,95779829,3,250,,100410422
2017,95957478,20,24,,100634075
2017,95957494,16,1,,100634089
2017,95957639,63,35,,100634257
2017,95957755,26,400,,100634394
2017,95958059,19,50,,100634734
2017,95958077,6,50,05-MAY-17,100634752
2017,95958078,6,50,,100634753
2017,95958094,38,300,15-MAY-17,100634772
2017,95958096,20,50,,100634774
2017,95958096,38,300,,100634776
2017,95958140,26,150,,100634822
2017,95958149,10,1,,100634832
2017,95958154,63,1,,100634839
2017,95958198,62,1,,100634888
2017,95958282,7,350,,100634978
2017,95958280,7,350,26-APR-17,100634975
2017,95958292,42,150,,100634988
2017,95958316,35,100,,100635017
2017,95958333,20,628,,100635036
2017,95958352,38,5,,100635064
2017,95779734,20,500,,100410301
2017,95779845,19,600,,100410444
2017,95781424,61,300,,100412558
2017,95781503,45,1,,100412644
2017,95781503,63,50,,100412646
2017,95781503,26,400,,100412642
2017,95781541,20,275,,100412691
2017,95781586,36,2650,,100412741
2017,95783452,38,50,,100415250
2017,95783450,38,280,,100415248
2017,95783534,61,600,,100415361
2017,95783656,6,2000,,100415509
2017,95783705,20,230,,100415575
2017,95783769,6,150,,100415640
2017,95783765,6,150,30-MAR-17,100415638
2017,95783791,11,150,,100415670
2017,95783787,11,150,09-APR-17,100415667
2017,95800090,38,1200,,100435275
2017,95800466,8,150,,100435691
2017,95801900,2,2,,100437440
2017,95801900,8,1,,100437441
2017,95801900,20,20,,100437445
2017,95801927,17,15,,100437482
2017,95802047,10,,,100437625
2017,95802201,3,500,,100437800
2017,95803106,26,1199,,100438833
2017,95803183,9,0,,100438919
2017,95803204,16,12,,100438942
2017,95803222,25,12,,100438965
2017,95803222,20,100,,100438964
2017,95803361,25,100,,100439130
2017,95803361,20,420,,100439129
2017,94820561,20,130,,99176296
2017,94820561,17,25,,99176301
2017,94820595,2,161,,99176339
2017,94820674,26,550,,99176436
2017,94820748,63,120,,99176523
2017,94820906,63,1,,99176704
2017,94820906,21,153,,99176699
2017,94820906,61,2,,99176701
2017,94820906,9,0,,99176708
2017,94820929,63,69,,99176734
2017,94821063,50,300,,99176888
2017,94821129,38,400,,99176970
2017,94821147,20,1000,,99176985
2017,94821344,10,,,99177195
2017,94821362,10,,,99177213
2017,94821379,10,,,99177233
2017,94821226,7,443,,99177071
2017,94821250,7,1100,,99177096
2017,94821250,20,350,,99177098
2017,94821380,10,,,99177232
2017,95781489,38,902,,100412626
2017,95803361,61,30,,100439133
2017,95330798,63,190,,99830201
2017,95330804,20,10,,99830206
2017,95330871,25,50,,99830290
2017,94819816,7,20,,99175355
2017,94819837,63,200,,99175377
2017,94820765,10,,,99176543
2017,94820850,17,3500,,99176644
2017,94820878,63,100,,99176674
2017,94820882,19,622,,99176678
2017,94820881,19,622,07-FEB-17,99176677
2017,94820899,8,80,,99176702
2017,94820897,8,80,19-FEB-17,99176698
2017,94821056,20,100,,99176882
2017,94819609,11,10,,99175108
2017,94819609,10,,,99175109
2017,94820917,26,378,,99176720
2017,94820938,9,0,,99176748
2017,94820938,20,70,,99176747
2017,94820972,3,300,,99176783
2017,94820997,19,52,,99176811
2017,94820996,19,52,23-MAR-17,99176810
2017,94821053,3,1000,,99176880
2017,94821150,11,18,,99176989
2017,94821168,10,,,99177004
2017,94821214,11,100,,99177056
2017,94821214,10,,,99177057
2017,94821229,63,500,,99177076
2017,95781462,10,50,,100412596
2017,95781516,38,20,,100412659
2017,95781589,25,100,,100412745
2017,95781614,63,780,,100412770
2017,95800693,8,45,,100435924
2017,95800716,23,20,,100435948
2017,95802164,20,1500,,100437762
2017,95802179,9,0,,100437775
2017,95802200,3,250,,100437799
2017,95331043,9,0,,99830484
2017,95331089,11,50,,99830536
2017,95331089,10,,,99830538
2017,95331212,3,500,,99830712
2017,95331261,20,123,,99830779
2017,95331505,3,400,,99831129
2017,95331528,38,100,,99831151
2017,95331614,17,9000,,99831253
2017,95331614,7,2000,,99831257
2017,95332176,10,,,99831979
2017,95332214,19,58,,99832022
2017,95332228,38,100,,99832036
2017,94402686,3,200,,98629375
2017,94402727,20,20,,98629421
2017,94402744,20,110,,98629437
2017,94402847,20,500,,98629563
2017,94402957,35,500,,98629682
2017,94403009,10,,,98629743
2017,94403069,3,2000,,98629813
2017,94403177,36,830,11-JAN-17,98629948
2017,94403178,36,1330,,98629949
2017,94819623,61,300,,99175128
2017,94819697,3,10,,99175219
2017,94819850,10,135,,99175398
2017,94819871,51,0,,99175423
2017,94819871,20,58,,99175419
2017,94819871,25,50,,99175420
2017,94819871,9,0,,99175424
2017,94819933,3,200,,99175500
2017,94820019,20,300,,99175623
2017,94820125,20,10,,99175749
2017,94820493,63,150,,99176213
2017,94820848,10,2,,99176642
2017,94820848,9,0,,99176643
2017,94820848,25,10,,99176641
2017,94820848,63,105,,99176638
2017,94820915,63,500,,99176719
2017,94820954,10,,,99176763
2017,94820979,8,25,,99176792
2017,94821072,13,800,,99176900
2017,94821072,26,650,,99176901
2017,94821072,36,1250,,99176899
2017,94821243,20,500,,99177090
2017,94821356,10,,,99177206
2017,94821382,10,,,99177231
2017,95779872,66,80,,100410484
2017,95779872,6,120,,100410480
2017,95779872,10,280,,100410481
2017,95779872,63,50,,100410483
2017,95781453,36,6600,,100412588
2017,95781447,63,5,,100412583
2017,95781493,65,1400,,100412632
2017,95781582,23,100,,100412736
2017,95781582,16,150,,100412735
2017,95781582,31,220,,100412737
2017,95791461,56,140,,100424817
2017,95791655,6,338,11-APR-17,100425042
2017,95791661,6,338,,100425047
2017,95777197,7,2368,,100406835
2017,95777209,63,10,,100406845
2017,95777233,20,1065,,100406873
2017,95777299,4,150,,100406953
2017,95957345,2,25,,100633921
2017,95957440,7,3000,,100634034
2017,95957531,61,50,,100634139
2017,95957531,20,5,,100634127
2017,95957853,38,500,,100634502
2017,95958097,10,,,100634775
2017,95958190,21,20,,100634879
2017,95958190,20,7103,,100634876
2017,95958326,3,50,,100635028
2017,95958427,51,0,,100635163
2017,95958453,63,20,16-APR-17,100635203
2017,95958450,63,30,,100635196
2017,95958450,61,20,,100635198
