"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,28057994,95641277,1,20-JAN-18,2,"N",23,5,55,"M",1,,"","","",55,0
2018,28057995,95641277,2,20-JAN-18,3,"N",23,5,33,"F",1,,"","","",33,0
2018,28035785,95581556,1,11-JAN-18,2,"N",5,5,47,"M",1,2,"R","","",47,0
2018,28054337,95628800,1,04-JAN-18,2,"N",16,5,20,"M",1,2,"R","","",20,0
2018,28036350,95582706,2,23-JAN-18,2,"N",16,5,27,"M",2,2,"R","","",27,0
2018,28036359,95582756,1,12-JAN-18,1,"N",40,5,18,"M",1,2,"R","","",18,0
2018,28032447,95573642,1,21-JAN-18,2,"N",16,5,36,"F",1,2,"N","","",36,0
2018,28035167,95579907,1,13-JAN-18,1,"N",51,5,32,"F",1,2,"R","","",32,0
2018,29050241,98474962,1,26-FEB-18,2,"N",16,5,25,"M",1,2,"N","","",25,0
2018,29050917,98476349,1,03-MAR-18,1,"N",27,5,28,"M",1,2,"R","","",28,0
2018,29050940,98476407,1,27-FEB-18,1,"M",53,5,43,"F",1,2,"N","","",43,0
2018,29050981,98476562,2,06-JAN-18,1,"N",28,5,34,"F",1,2,"R","","",34,0
2018,29050980,98476562,1,06-JAN-18,1,"N",28,5,37,"M",1,2,"R","","",37,0
2018,29051230,98477215,1,27-FEB-18,3,"N",45,5,36,"M",1,,"","","",36,0
2018,29051619,98478130,1,29-MAR-18,2,"N",16,5,25,"M",1,2,"N","","",25,0
2018,29052029,98479175,1,16-MAR-18,3,"N",23,5,24,"M",2,2,"N","","",24,0
2018,29052241,98479697,1,24-MAR-18,1,"N",28,5,23,"M",1,2,"R","","",23,0
2018,29052444,98480226,1,01-MAR-18,3,"N",27,5,27,"M",1,2,"N","","",27,0
2018,29052880,98481595,1,15-FEB-18,2,"N",16,5,22,"F",1,2,"R","","",22,0
2018,29044318,98456752,1,22-JAN-18,1,"N",51,5,57,"M",1,2,"R","","",57,0
2018,29045157,98459175,1,02-MAR-18,1,"N",11,5,22,"M",1,2,"R","","",22,0
2018,29045247,98459452,1,11-MAR-18,1,"N",5,5,28,"M",1,2,"R","","",28,0
2018,29047658,98467008,1,24-MAR-18,2,"N",23,5,31,"F",1,2,"R","","",31,0
2018,29047670,98467043,1,29-MAR-18,2,"N",16,5,34,"M",1,2,"R","","",34,0
2018,29047767,98467259,1,27-FEB-18,3,"N",23,5,26,"M",1,2,"R","","",26,0
2018,29048152,98468287,1,12-MAR-18,3,"N",5,5,26,"F",1,2,"N","","",26,0
2018,29048177,98468385,1,07-MAR-18,1,"N",51,5,18,"M",1,2,"R","","",18,0
2018,29048266,98468595,1,24-MAR-18,3,"N",51,5,25,"F",1,2,"N","","",25,0
2018,29048457,98469282,1,20-MAR-18,1,"N",23,5,26,"M",1,2,"N","","",26,0
2018,29049155,98471227,1,08-FEB-18,1,"N",27,5,14,"M",1,2,"R","R","",14,0
2018,29047474,98466475,1,07-MAR-18,3,"N",51,5,62,"F",1,2,"R","","",62,0
2018,29049714,98473134,1,12-FEB-18,1,"N",27,5,23,"M",0,3,"R","","",23,0
2018,29051002,98476626,1,22-FEB-18,1,"N",51,5,37,"M",1,2,"R","","",37,0
2018,29051116,98476878,1,12-FEB-18,1,"N",16,5,30,"F",1,2,"R","","",30,0
2018,29051123,98476913,1,11-MAR-18,1,"N",51,5,22,"M",1,2,"R","","",22,0
2018,29051139,98476951,1,27-FEB-18,3,"N",51,5,40,"F",1,2,"R","","",40,0
2018,29051267,98477313,1,09-MAR-18,3,"N",16,5,33,"M",2,,"","","",33,0
2018,29052239,98479723,1,25-MAR-18,1,"M",51,5,37,"M",1,2,"R","","",37,0
2018,29052242,98479723,2,25-MAR-18,1,"N",51,5,51,"F",1,2,"U","","",51,0
2018,29052351,98479954,1,15-MAR-18,1,"N",27,5,41,"M",1,2,"R","","",41,0
2018,29053753,98483790,1,24-FEB-18,2,"N",16,5,21,"F",1,3,"R","","",21,0
2018,29041459,98448336,1,13-MAR-18,2,"N",23,5,25,"F",0,3,"N","","",25,0
2018,29041460,98448336,2,13-MAR-18,2,"N",23,5,30,"M",1,2,"R","","",30,0
2018,29041537,98448478,1,15-MAR-18,1,"N",23,5,27,"F",2,2,"R","","",27,0
2018,29041543,98448478,2,15-MAR-18,1,"N",23,5,26,"M",2,2,"R","","",26,0
2018,29041604,98448555,1,24-MAR-18,2,"N",16,5,21,"M",0,3,"R","","",21,0
2018,29042205,98449880,1,09-MAR-18,3,"N",23,5,38,"M",1,2,"N","","",38,0
2018,29043728,98454562,1,17-MAR-18,2,"N",23,5,62,"M",1,2,"U","","",62,0
2018,29043772,98454695,1,19-MAR-18,2,"N",16,5,19,"M",1,2,"N","","",19,0
2018,29043840,98454898,1,23-MAR-18,1,"N",16,5,19,"M",2,2,"R","","",19,0
2018,29045151,98459167,1,19-FEB-18,1,"N",45,5,30,"M",1,2,"R","","",30,0
2018,29045160,98459192,1,02-MAR-18,1,"N",51,5,39,"M",1,2,"N","","",39,0
2018,29045234,98459405,1,20-MAR-18,1,"N",44,5,38,"M",2,2,"R","","",38,0
2018,29045299,98459568,1,02-MAR-18,2,"N",21,5,18,"F",1,2,"N","","",18,0
2018,29045333,98459646,1,04-MAR-18,1,"N",16,5,36,"M",1,2,"R","","",36,0
2018,29045392,98459809,1,17-MAR-18,2,"N",16,5,57,"M",1,2,"N","","",57,0
2018,29045400,98459833,1,17-MAR-18,1,"N",23,5,24,"M",1,2,"R","","",24,0
2018,29045946,98461606,1,24-MAR-18,3,"N",51,5,21,"M",2,2,"R","","",21,0
2018,29046107,98462017,1,24-FEB-18,3,"N",49,5,39,"M",0,1,"N","","",39,0
2018,29046121,98462055,1,02-MAR-18,3,"N",51,5,12,"F",2,2,"R","R","",12,0
2018,29046412,98463073,1,21-FEB-18,1,"N",28,5,45,"M",1,2,"R","","",45,0
2018,29046418,98463090,1,22-FEB-18,1,"N",16,5,19,"F",1,2,"N","","",19,0
2018,29046532,98463405,1,28-FEB-18,1,"N",40,5,36,"F",1,2,"R","","",36,0
2018,29041105,98447422,2,27-JAN-18,2,"N",5,5,14,"M",1,2,"R","H","",14,0
2018,29041103,98447422,1,27-JAN-18,2,"N",5,5,9,"M",1,2,"R","H","",9,0
2018,29041307,98447960,1,02-MAR-18,2,"N",16,5,30,"F",0,3,"R","","",30,0
2018,29041308,98447960,2,02-MAR-18,2,"N",16,5,29,"F",1,2,"R","","",29,0
2018,29239907,99077667,1,16-MAY-18,1,"N",51,5,46,"M",0,2,"R","","",46,0
2018,29239727,99077123,1,19-MAY-18,2,"N",16,5,33,"M",1,2,"N","","",33,0
2018,29239728,99077123,2,19-MAY-18,2,"N",16,5,27,"M",1,2,"R","","",27,0
2018,29239751,99077160,1,31-MAY-18,3,"N",11,5,47,"M",1,2,"R","","",47,0
2018,29239777,99077268,2,12-JUN-18,1,"N",16,5,37,"F",1,3,"N","","",37,0
2018,29239824,99077418,1,26-MAY-18,1,"C",16,5,25,"M",1,2,"R","","",25,0
2018,29239843,99077493,1,15-MAY-18,3,"N",49,5,25,"M",1,2,"R","","",25,0
2018,29239858,99077567,2,29-MAY-18,1,"N",16,5,34,"M",1,3,"R","","",34,0
2018,29239857,99077567,1,29-MAY-18,1,"N",16,5,28,"F",1,2,"R","","",28,0
2018,29239869,99077589,1,09-JUN-18,3,"N",45,5,33,"F",1,2,"U","","",33,0
2018,29239882,99077608,1,24-MAY-18,1,"N",51,5,24,"M",2,2,"R","","",24,0
2018,29175493,98875442,1,14-APR-18,1,"N",29,5,42,"M",2,2,"N","","",42,0
2018,29175909,98876664,1,28-APR-18,1,"N",49,5,52,"M",2,2,"R","","",52,0
2018,29046907,98464420,1,25-FEB-18,1,"C",16,5,33,"M",2,3,"R","","",33,0
2018,29047303,98465922,1,14-FEB-18,1,"N",51,5,19,"M",1,2,"R","","",19,0
2018,29047513,98466566,1,25-MAR-18,3,"N",51,5,20,"M",1,2,"R","","",20,0
2018,29176469,98878356,1,26-MAR-18,1,"N",16,5,35,"M",1,3,"R","","",35,0
2018,29175396,98875122,2,12-APR-18,2,"N",51,5,28,"M",1,2,"N","","",28,0
2018,29175397,98875122,1,12-APR-18,2,"N",51,5,31,"F",1,2,"N","","",31,0
2018,29176519,98878487,1,23-MAR-18,1,"N",16,5,28,"M",1,2,"R","","",28,0
2018,29239987,99077849,1,01-FEB-18,1,"N",27,5,37,"M",1,2,"R","","",37,0
2018,29240074,99078094,1,08-MAY-18,1,"N",51,5,55,"F",1,2,"","","",55,0
2018,29240093,99078128,1,20-MAY-18,1,"N",16,5,28,"M",1,2,"R","","",28,0
2018,29240097,99078141,1,24-MAY-18,3,"N",5,5,22,"M",0,3,"R","","",22,0
2018,29240103,99078166,1,18-JUN-18,1,"C",27,5,62,"M",1,2,"R","","",62,0
2018,29240200,99078394,1,02-JUN-18,2,"N",16,5,24,"M",2,2,"N","","",24,0
2018,29240202,99078394,2,02-JUN-18,2,"N",16,5,24,"M",2,2,"N","","",24,0
2018,29240230,99078486,1,29-JUN-18,2,"N",16,5,26,"F",1,2,"R","","",26,0
2018,29240299,99078716,1,23-MAY-18,1,"N",49,5,33,"F",1,2,"R","","",33,0
2018,29240365,99078875,1,16-MAY-18,3,"N",51,5,27,"M",1,2,"R","","",27,0
2018,29150285,98791190,2,06-JAN-18,1,"N",16,5,27,"F",1,2,"R","","",27,0
2018,29150284,98791190,1,06-JAN-18,1,"N",16,5,40,"F",1,2,"R","","",40,0
2018,29150330,98791293,1,12-MAR-18,1,"N",16,5,38,"M",2,2,"R","","",38,0
2018,29150332,98791293,2,12-MAR-18,1,"N",16,5,38,"F",2,2,"N","","",38,0
2018,29150421,98791522,1,04-FEB-18,1,"N",16,5,51,"M",1,2,"R","","",51,0
2018,29150453,98791578,1,18-APR-18,1,"N",16,5,38,"F",1,2,"R","","",38,0
2018,29150550,98791765,1,19-APR-18,1,"N",16,5,22,"M",1,2,"R","","",22,0
2018,29150646,98791994,1,04-APR-18,3,"N",44,5,56,"M",2,2,"R","","",56,0
2018,29150896,98792579,1,30-MAR-18,3,"N",48,5,18,"M",1,2,"R","","",18,0
2018,29150947,98792684,2,02-APR-18,2,"N",16,5,22,"M",0,2,"N","","",22,0
2018,29151117,98793091,1,27-APR-18,3,"N",23,5,28,"M",1,3,"N","","",28,0
2018,29238291,99073665,1,08-MAY-18,1,"N",39,5,53,"M",1,,"R","","",53,0
2018,29238297,99073690,1,02-MAY-18,2,"N",16,5,50,"F",2,2,"R","","",50,0
2018,29238298,99073695,1,14-MAY-18,3,"N",14,5,26,"M",1,3,"N","","",26,0
2018,29238302,99073703,1,05-MAY-18,1,"N",49,5,22,"M",2,2,"R","","",22,0
2018,29238335,99073815,1,25-MAY-18,2,"N",16,5,51,"M",1,3,"R","","",51,0
2018,29238689,99074672,1,12-MAY-18,3,"N",23,5,41,"M",1,2,"R","","",41,0
2018,29238715,99074730,1,10-MAY-18,2,"N",23,5,40,"M",1,2,"N","","",40,0
2018,29238741,99074805,1,11-MAY-18,2,"N",16,5,47,"M",1,2,"N","","",47,0
2018,29238752,99074843,1,14-MAY-18,2,"N",51,5,38,"M",1,2,"N","","",38,0
2018,29238853,99075147,1,24-MAR-18,1,"N",16,5,26,"M",1,3,"U","","",26,0
2018,29238859,99075159,1,05-JUN-18,1,"N",49,5,53,"M",1,3,"","","",53,0
2018,29238869,99075168,1,10-MAY-18,2,"N",23,5,32,"F",0,3,"N","","",32,0
2018,29238919,99075259,1,16-JAN-18,2,"N",23,5,21,"M",1,2,"R","","",21,0
2018,29238921,99075261,1,03-FEB-18,1,"N",27,5,28,"M",1,2,"R","","",28,0
2018,29147359,98783391,1,10-APR-18,3,"N",21,5,39,"M",1,2,"R","","",39,0
2018,29147362,98783391,2,24-APR-18,3,"N",21,5,30,"F",1,2,"R","","",30,0
2018,29147463,98783693,1,07-MAR-18,2,"N",16,5,29,"F",1,,"","","",29,0
2018,29148290,98786139,1,07-APR-18,2,"N",5,5,37,"F",1,2,"R","","",37,0
2018,29148316,98786217,1,28-FEB-18,3,"N",45,5,44,"M",1,2,"R","","",44,0
2018,29148443,98786565,1,16-FEB-18,1,"N",51,5,48,"M",1,2,"R","","",48,0
2018,29148619,98786993,1,19-MAR-18,1,"C",51,5,33,"M",1,2,"R","","",33,0
2018,29148901,98787451,1,06-APR-18,1,"C",16,5,37,"M",1,2,"R","","",37,0
2018,29148924,98787504,1,23-MAR-18,3,"N",40,5,33,"M",1,2,"R","","",33,0
2018,29239995,99077876,1,10-FEB-18,3,"N",27,5,32,"M",1,2,"R","","",32,0
2018,29240011,99077958,1,10-MAR-18,1,"N",16,5,32,"F",1,2,"R","","",32,0
2018,29240047,99078035,1,06-JUN-18,2,"N",23,5,22,"F",1,,"R","","",22,0
2018,29240054,99078048,1,21-JUN-18,2,"N",23,5,20,"F",1,2,"N","","",20,0
2018,29240083,99078111,1,09-FEB-18,2,"N",45,5,19,"M",1,3,"R","","",19,0
2018,29240218,99078439,1,16-MAY-18,1,"N",39,5,34,"M",1,2,"R","","",34,0
2018,29240235,99078490,1,05-JUN-18,1,"N",27,5,23,"F",2,2,"R","","",23,0
2018,29240236,99078490,2,05-JUN-18,1,"N",27,5,46,"M",2,2,"R","","",46,0
2018,29240247,99078513,1,17-JUN-18,1,"N",27,5,48,"M",1,3,"N","","",48,0
2018,29240254,99078528,1,24-JUN-18,3,"N",49,5,42,"M",1,3,"N","","",42,0
2018,29240278,99078615,1,26-JUN-18,3,"N",23,5,28,"M",1,2,"R","","",28,0
2018,29240356,99078846,1,04-MAR-18,1,"N",51,5,44,"M",1,2,"R","","",44,0
2018,29240458,99079074,1,06-JUN-18,2,"N",16,5,43,"M",1,2,"R","","",43,0
2018,29240430,99078997,1,18-JUN-18,2,"N",16,5,44,"F",1,2,"N","","",44,0
2018,29240456,99079067,1,08-JUN-18,1,"N",39,5,19,"M",1,2,"N","","",19,0
2018,29240268,99078591,1,06-JUN-18,2,"N",16,5,31,"M",1,2,"N","","",31,0
2018,29240269,99078591,2,06-JUN-18,2,"N",16,5,27,"F",1,2,"N","","",27,0
2018,29240338,99078809,1,04-MAY-18,1,"N",27,5,47,"M",1,2,"R","","",47,0
2018,29240386,99078908,1,30-JAN-18,3,"N",49,5,36,"F",1,2,"R","","",36,0
2018,29240414,99078970,1,06-JUN-18,1,"C",23,5,25,"M",0,2,"N","","",25,0
2018,29240429,99078996,1,18-JUN-18,2,"N",16,5,52,"F",1,2,"R","","",52,0
2018,29240440,99079022,1,25-JUN-18,2,"M",16,5,26,"M",0,2,"N","","",26,0
2018,29240452,99079068,2,25-MAY-18,1,"N",16,5,42,"M",1,2,"R","","",42,0
2018,29240451,99079068,1,25-MAY-18,1,"N",16,5,37,"M",1,2,"N","","",37,0
2018,29046906,98464431,2,23-FEB-18,1,"M",53,5,37,"M",1,2,"R","","",37,0
2018,29046902,98464431,1,23-FEB-18,1,"M",51,5,38,"F",1,2,"R","","",38,0
2018,29047196,98465497,1,20-MAR-18,1,"N",51,5,44,"F",1,2,"","","",44,0
2018,29047416,98466195,1,05-MAR-18,1,"N",51,5,48,"M",1,2,"R","","",48,0
2018,29047427,98466279,1,16-FEB-18,3,"N",51,5,31,"M",1,2,"R","","",31,0
2018,29047570,98466778,1,21-MAR-18,3,"N",5,5,29,"M",1,2,"R","","",29,0
2018,29048225,98468485,1,20-MAR-18,3,"N",27,5,21,"M",1,2,"R","","",21,0
2018,29048376,98468986,1,16-MAR-18,3,"N",45,5,32,"M",1,2,"R","","",32,0
2018,29048396,98469045,1,16-MAR-18,1,"N",45,5,32,"M",1,2,"R","","",32,0
2018,29049643,98472853,1,10-MAR-18,1,"N",51,5,48,"M",1,2,"R","","",48,0
2018,29052217,98479632,1,21-MAR-18,2,"N",16,5,33,"M",2,2,"R","","",33,0
2018,29052458,98480293,1,04-MAR-18,1,"N",51,5,25,"F",1,2,"N","","",25,0
2018,29149471,98789093,2,12-MAR-18,2,"N",16,5,37,"M",1,3,"R","","",37,0
2018,29149469,98789093,1,12-MAR-18,2,"N",16,5,20,"F",1,2,"R","","",20,0
2018,29149752,98789845,1,20-APR-18,1,"N",16,5,40,"M",1,2,"N","","",40,0
2018,29149926,98790353,1,29-MAR-18,1,"N",16,5,22,"M",1,2,"R","","",22,0
2018,29149947,98790392,1,19-MAR-18,1,"N",51,5,30,"M",1,2,"R","","",30,0
2018,29150283,98791181,1,23-MAR-18,2,"N",16,5,24,"M",1,2,"R","","",24,0
2018,29150371,98791407,1,17-JAN-18,1,"N",16,5,55,"M",1,2,"R","","",55,0
2018,29150375,98791407,2,17-JAN-18,1,"N",16,5,42,"M",1,2,"R","","",42,0
2018,29150445,98791557,2,05-APR-18,1,"N",16,5,45,"M",1,2,"R","","",45,0
2018,29150718,98792143,1,12-MAR-18,1,"N",16,5,36,"M",1,2,"R","","",36,0
2018,29150937,98792694,1,24-APR-18,2,"N",56,5,18,"M",1,2,"R","","",18,0
2018,29150941,98792694,2,25-APR-18,2,"N",48,5,23,"M",1,2,"R","","",23,0
2018,29150945,98792694,3,24-APR-18,2,"N",43,5,18,"M",1,2,"R","","",18,0
2018,29150977,98792762,1,09-APR-18,2,"N",16,5,56,"M",1,2,"N","","",56,0
2018,29151073,98792991,1,25-APR-18,2,"N",16,5,33,"M",0,2,"N","","",33,0
2018,29151105,98793080,1,09-APR-18,2,"N",16,5,23,"F",1,2,"N","","",23,0
2018,29042245,98449945,1,18-MAR-18,3,"N",23,5,20,"F",1,2,"N","","",20,0
2018,29042249,98449945,2,18-MAR-18,3,"N",23,5,22,"M",1,2,"N","","",22,0
2018,29042256,98449951,1,08-MAR-18,1,"N",27,5,33,"M",2,2,"R","","",33,0
2018,29043713,98454521,1,15-MAR-18,1,"N",16,5,25,"F",1,2,"N","","",25,0
2018,29043867,98455049,1,25-MAR-18,1,"N",16,5,24,"F",1,2,"R","","",24,0
2018,29044957,98458609,1,26-FEB-18,3,"N",23,5,29,"F",1,2,"U","","",29,0
2018,29045060,98458877,1,30-MAR-18,3,"N",27,5,33,"M",1,2,"R","","",33,0
2018,29045145,98459145,1,24-FEB-18,3,"N",16,5,41,"F",1,2,"N","","",41,0
2018,29045170,98459218,1,19-MAR-18,1,"N",16,5,32,"F",1,2,"R","","",32,0
2018,29045349,98459681,1,06-MAR-18,1,"N",23,5,45,"F",1,2,"R","","",45,0
2018,29045401,98459836,1,23-MAR-18,1,"N",16,5,24,"F",4,2,"N","","",24,0
2018,29045481,98460128,1,02-MAR-18,3,"N",44,5,23,"M",1,2,"R","","",23,0
2018,29045575,98460436,1,19-MAR-18,2,"N",16,5,32,"M",1,2,"N","","",32,0
2018,29045633,98460625,1,15-MAR-18,2,"N",51,5,15,"F",1,2,"R","R","",15,0
2018,29045693,98460804,1,07-MAR-18,1,"N",5,5,39,"M",1,2,"R","","",39,0
2018,29045738,98460949,1,19-JAN-18,1,"N",5,5,52,"F",1,2,"R","","",52,0
2018,29045757,98461023,1,13-MAR-18,1,"N",21,5,33,"F",1,2,"N","","",33,0
2018,29045788,98461081,1,02-FEB-18,2,"N",23,5,36,"F",1,2,"R","","",36,0
2018,29045799,98461105,1,20-MAR-18,3,"N",44,5,46,"M",1,2,"R","","",46,0
2018,29046093,98461968,1,31-MAR-18,3,"M",16,5,47,"M",1,2,"R","","",47,0
2018,29046199,98462216,1,08-MAR-18,3,"N",27,5,28,"M",1,2,"R","","",28,0
2018,29046286,98462460,1,17-MAR-18,3,"N",16,5,22,"F",1,2,"N","","",22,0
2018,29046383,98462969,1,23-FEB-18,1,"N",16,5,22,"M",1,2,"R","","",22,0
2018,29046424,98463096,1,03-MAR-18,2,"N",16,5,32,"M",1,2,"N","","",32,0
2018,29046487,98463270,1,11-MAR-18,2,"N",16,5,33,"M",1,2,"N","","",33,0
2018,29147420,98783548,1,31-MAR-18,1,"N",39,5,30,"M",1,2,"R","","",30,0
2018,29147633,98784278,1,01-JAN-18,1,"N",16,5,33,"M",1,2,"R","","",33,0
2018,29147698,98784451,1,23-MAR-18,3,"N",51,5,33,"M",1,2,"R","","",33,0
2018,29147737,98784532,1,11-APR-18,2,"N",23,5,44,"F",1,2,"R","","",44,0
2018,29147750,98784567,1,16-APR-18,1,"N",16,5,20,"M",1,,"N","","",20,0
2018,29147822,98784777,1,25-FEB-18,1,"C",44,5,19,"F",1,2,"R","","",19,0
2018,29148094,98785483,1,23-FEB-18,1,"N",21,5,35,"M",1,2,"R","","",35,0
2018,29149431,98789010,2,23-FEB-18,3,"N",49,5,23,"M",1,2,"R","","",23,0
2018,29149437,98789010,4,25-FEB-18,3,"N",49,5,34,"M",1,2,"R","","",34,0
2018,29149430,98789010,1,22-FEB-18,3,"N",49,5,25,"M",1,2,"R","","",25,0
2018,29149432,98789010,3,20-MAR-18,3,"N",49,5,34,"M",1,2,"R","","",34,0
2018,33413106,111911191,1,11-DEC-18,2,"N",16,5,27,"M",2,,"","","",27,0
2018,33413120,111911202,1,20-FEB-18,3,"N",16,5,38,"M",2,2,"","","",38,0
2018,33413119,111907306,1,16-FEB-18,2,"N",16,5,25,"M",1,,"","","",25,0
2018,30425234,102322045,1,05-JUL-18,1,"N",16,5,54,"F",1,2,"R","","",54,0
2018,30428990,102322045,2,04-JUL-18,1,"N",16,5,39,"M",1,2,"R","","",39,0
2018,30433783,102313930,1,06-SEP-18,3,"N",54,5,44,"M",1,2,"R","","",44,0
2018,30425266,102313903,1,20-AUG-18,3,"N",36,5,21,"M",1,2,"R","","",21,0
2018,30425308,102322210,1,28-SEP-18,2,"N",16,5,19,"M",1,2,"U","","",19,0
2018,30429051,102322237,1,30-AUG-18,2,"N",28,5,21,"M",2,2,"R","","",21,0
2018,30177403,101542420,1,24-JUN-18,1,"N",27,5,47,"M",1,2,"R","","",47,0
2018,30176998,101534325,1,26-MAY-18,1,"N",16,5,44,"F",1,2,"R","","",44,0
2018,30177006,101534333,1,03-JUL-18,1,"N",5,5,30,"M",1,2,"R","","",30,0
2018,30177007,101534335,1,10-JUL-18,3,"N",56,5,19,"M",1,2,"R","","",19,0
2018,30177415,101537915,1,19-AUG-18,3,"N",16,5,40,"F",1,,"","","",40,0
2018,30182119,101538174,1,19-OCT-18,2,"N",23,5,23,"M",1,2,"R","","",23,0
2018,30171865,101538191,2,18-AUG-18,2,"N",23,5,23,"M",1,2,"N","","",23,0
2018,30182140,101538191,1,18-AUG-18,2,"N",23,5,24,"M",1,1,"N","","",24,0
2018,30182149,101542670,1,17-AUG-18,3,"N",16,5,53,"M",1,2,"R","","",53,0
2018,30177542,101534599,2,18-JUL-18,3,"M",23,5,18,"F",0,2,"N","","",18,0
2018,30182160,101534599,1,18-JUL-18,3,"M",23,5,26,"F",1,2,"N","","",26,0
2018,30182173,101538255,1,02-JUN-18,1,"N",51,5,40,"M",2,2,"R","","",40,0
2018,30182183,101542739,3,25-JUN-18,3,"N",16,5,25,"M",1,2,"R","","",25,0
2018,30171891,101542739,1,23-JUN-18,3,"N",16,5,31,"M",1,2,"R","","",31,0
2018,30182186,101534638,1,13-JUL-18,3,"N",16,5,27,"F",1,2,"R","","",27,0
2018,30182209,101534701,1,08-AUG-18,1,"N",16,5,31,"F",1,2,"R","","",31,0
2018,30171928,101538370,1,13-MAR-18,2,"N",35,5,31,"F",1,2,"N","","",31,0
2018,30182211,101538370,2,13-MAR-18,2,"N",35,5,34,"M",1,2,"N","","",34,0
2018,30171933,101538375,1,16-MAR-18,1,"N",51,5,64,"M",1,2,"N","","",64,0
2018,30182220,101538388,1,19-MAR-18,2,"N",35,5,35,"M",1,3,"N","","",35,0
2018,30182353,101543193,1,05-SEP-18,3,"N",2,5,25,"M",1,2,"R","","",25,0
2018,30182357,101543200,1,06-SEP-18,1,"N",16,5,26,"F",1,2,"R","","",26,0
2018,30182526,101539407,1,16-JAN-18,1,"N",51,5,20,"M",1,2,"N","","",20,0
2018,30187249,101539632,1,26-JAN-18,2,"N",23,5,30,"M",1,2,"R","","",30,0
2018,30187257,101535669,1,26-MAR-18,2,"N",35,5,37,"M",1,2,"N","","",37,0
2018,33406501,111889463,2,02-FEB-18,1,"C",16,5,66,"M",1,2,"R","","",66,0
2018,33406548,111894115,1,18-FEB-18,3,"N",35,5,35,"M",1,3,"R","","",35,0
2018,33406500,111889463,1,02-FEB-18,1,"C",16,5,20,"M",1,3,"R","","",20,0
2018,33406512,111889508,2,22-OCT-18,1,"N",27,5,39,"F",1,2,"R","","",39,0
2018,33406513,111889508,1,22-OCT-18,1,"N",27,5,57,"M",1,2,"R","","",57,0
2018,33411775,111894119,1,10-JAN-18,2,"N",23,5,44,"F",0,2,"R","","",44,0
2018,33415336,111901284,1,19-NOV-18,3,"N",27,5,35,"M",1,2,"R","","",35,0
2018,33407250,111899744,1,29-OCT-18,1,"N",16,5,28,"M",1,2,"R","","",28,0
2018,33407414,111900270,1,03-FEB-18,3,"N",16,5,31,"M",1,2,"R","","",31,0
2018,33407475,111906437,1,05-DEC-18,3,"N",16,5,54,"M",1,2,"R","","",54,0
2018,33407480,111902161,1,19-SEP-18,1,"N",35,5,36,"M",1,2,"R","","",36,0
2018,33412886,111902445,1,18-DEC-18,3,"M",16,5,48,"M",1,2,"N","","",48,0
2018,33407628,111906848,1,23-FEB-18,1,"N",16,5,23,"M",1,3,"R","","",23,0
2018,33407638,111902513,1,19-FEB-18,3,"N",51,5,57,"F",1,2,"N","","",57,0
2018,33415651,111902657,1,14-NOV-18,1,"N",51,5,63,"M",1,2,"R","","",63,0
2018,33415665,111902674,1,25-OCT-18,1,"N",28,5,31,"M",1,2,"R","","",31,0
2018,33415684,111902714,1,27-OCT-18,1,"N",20,5,43,"F",1,2,"R","","",43,0
2018,33412998,111902747,1,17-OCT-18,2,"N",16,5,21,"F",1,2,"R","","",21,0
2018,33407722,111901009,1,28-DEC-18,1,"N",16,5,36,"M",1,2,"N","","",36,0
2018,33415739,111902840,1,13-NOV-18,2,"N",23,5,23,"F",2,2,"N","","",23,0
2018,33415750,111902857,1,21-FEB-18,2,"N",23,5,36,"M",1,2,"N","","",36,0
2018,33407775,111902905,1,21-OCT-18,1,"N",16,5,40,"F",0,2,"R","","",40,0
2018,33409950,111870158,1,12-OCT-18,2,"N",23,5,57,"F",1,1,"R","","",57,0
2018,33405065,111870407,1,04-JAN-19,3,"C",44,5,56,"M",1,2,"R","","",56,0
2018,33400341,111881306,1,15-APR-18,3,"N",51,5,38,"M",0,2,"R","","",38,0
2018,33406715,111889785,1,31-OCT-18,1,"N",23,5,39,"F",1,2,"N","","",39,0
2018,33406718,111889786,1,05-NOV-18,3,"N",51,5,25,"F",1,2,"R","","",25,0
2018,33414883,111889792,1,05-NOV-18,1,"N",16,5,38,"M",1,2,"R","","",38,0
2018,33414893,111889826,1,15-JAN-18,3,"N",23,5,43,"F",1,2,"R","","",43,0
2018,33411972,111889926,1,23-NOV-18,1,"N",51,5,21,"M",1,,"","","",21,0
2018,33411975,111898792,1,30-DEC-18,1,"N",16,5,37,"M",0,,"","","",37,0
2018,33412029,111890078,2,04-FEB-18,3,"C",23,5,23,"M",1,2,"N","","",23,0
2018,33406855,111890078,1,04-FEB-18,3,"C",23,5,23,"F",1,2,"N","","",23,0
2018,33412114,111898986,1,27-JAN-18,3,"N",23,5,26,"M",1,2,"R","","",26,0
2018,33412121,111894781,1,09-NOV-18,3,"N",51,5,19,"F",1,2,"R","","",19,0
