"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,28559834,97081599,1,28-MAR-18,2,"N",56,5,16,"M",1,2,"N","R","",16,0
2018,28559867,97081652,1,24-APR-18,3,"N",45,5,21,"M",1,2,"N","","",21,0
2018,28559870,97081652,2,24-APR-18,3,"N",51,5,19,"M",1,2,"N","","",19,0
2018,28560093,97082127,1,05-FEB-18,1,"N",51,5,22,"F",1,1,"R","","",22,0
2018,28560114,97082178,1,08-FEB-18,1,"N",16,5,27,"F",1,2,"R","","",27,0
2018,28560196,97082324,1,24-FEB-18,1,"N",51,5,24,"M",3,2,"R","","",24,0
2018,28560236,97082382,1,12-FEB-18,1,"N",30,5,41,"M",1,1,"R","","",41,0
2018,28560278,97082447,1,17-FEB-18,2,"N",35,5,29,"M",1,1,"R","","",29,0
2018,28560302,97082486,1,02-FEB-18,3,"N",16,5,32,"M",1,2,"R","","",32,0
2018,28560335,97082555,1,01-JAN-18,1,"N",16,5,37,"M",1,2,"R","","",37,0
2018,28560559,97083111,1,06-MAR-18,3,"N",16,5,28,"M",1,2,"R","","",28,0
2018,28560752,97083559,1,13-MAR-18,1,"N",51,5,18,"M",1,2,"R","","",18,0
2018,28560754,97083559,2,13-MAR-18,2,"N",48,5,24,"M",1,2,"R","","",24,0
2018,28560796,97083623,1,04-APR-18,2,"N",51,5,16,"M",1,2,"R","R","",16,0
2018,28560821,97083672,1,09-APR-18,3,"N",16,5,18,"M",3,2,"R","","",18,0
2018,28560855,97083756,1,15-MAR-18,1,"N",51,5,45,"M",1,2,"R","","",45,0
2018,28561093,97084469,1,24-FEB-18,3,"N",16,5,34,"M",1,2,"N","","",34,0
2018,28561226,97084816,1,30-APR-18,2,"N",35,5,24,"M",1,2,"N","","",24,0
2018,28561323,97085229,1,16-MAR-18,3,"N",39,5,33,"M",1,2,"N","","",33,0
2018,28561338,97085296,3,22-MAR-18,2,"N",49,5,24,"M",1,2,"","","",24,0
2018,28561339,97085296,5,22-MAR-18,2,"N",49,5,25,"M",1,2,"","","",25,0
2018,28561595,97085865,1,03-MAR-18,3,"N",27,5,22,"M",1,2,"R","","",22,0
2018,28561617,97085888,1,14-MAR-18,1,"N",16,5,24,"M",1,2,"R","","",24,0
2018,28561637,97085951,1,06-APR-18,3,"N",48,5,29,"M",3,2,"R","","",29,0
2018,28561643,97085951,2,06-APR-18,1,"N",48,5,29,"F",3,2,"R","","",29,0
2018,28561770,97086326,2,09-APR-18,2,"N",23,5,14,"F",1,2,"N","R","",14,0
2018,28561768,97086326,1,09-APR-18,2,"N",23,5,14,"F",1,2,"N","R","",14,0
2018,28561806,97086425,1,06-APR-18,2,"N",16,5,23,"M",1,2,"","","",23,0
2018,28561807,97086425,2,06-APR-18,2,"N",52,5,19,"M",1,2,"","","",19,0
2018,28561878,97086533,1,14-APR-18,3,"N",51,5,43,"M",1,2,"","","",43,0
2018,28561906,97086582,1,09-APR-18,2,"N",51,5,41,"F",1,2,"","","",41,0
2018,28561945,97086660,1,12-MAR-18,3,"N",16,5,37,"M",1,1,"R","","",37,0
2018,28561966,97086683,1,15-MAR-18,1,"N",16,5,37,"F",0,3,"N","","",37,0
2018,28561977,97086734,1,27-MAR-18,3,"N",41,5,45,"M",0,3,"N","","",45,0
2018,28562144,97086971,1,24-APR-18,2,"N",16,5,14,"M",1,2,"R","R","",14,0
2018,28562346,97087701,1,26-FEB-18,2,"N",16,5,18,"M",1,2,"R","","",18,0
2018,28562409,97087701,3,26-FEB-18,2,"N",16,5,19,"M",1,1,"R","","",19,0
2018,28562407,97087701,2,22-FEB-18,2,"N",16,5,18,"F",1,2,"R","","",18,0
2018,28562668,97088079,1,11-APR-18,2,"N",35,5,44,"M",1,1,"R","","",44,0
2018,28562677,97088123,4,31-MAR-18,2,"N",52,5,15,"F",1,2,"R","R","",15,0
2018,28562674,97088123,3,31-MAR-18,2,"N",52,5,18,"F",1,2,"R","","",18,0
2018,28562669,97088123,1,31-MAR-18,2,"N",16,5,19,"M",1,1,"R","","",19,0
2018,28562672,97088123,2,31-MAR-18,2,"N",52,5,15,"F",1,2,"R","R","",15,0
2018,28562680,97088123,5,31-MAR-18,2,"N",52,5,15,"F",1,2,"R","R","",15,0
2018,28562687,97088123,6,31-MAR-18,2,"N",35,5,21,"F",1,2,"R","","",21,0
2018,28562749,97088196,1,17-APR-18,2,"N",16,5,17,"M",1,1,"R","R","",17,0
2018,28562754,97088196,3,17-APR-18,2,"N",16,5,15,"F",1,1,"R","R","",15,0
2018,28562756,97088196,4,17-APR-18,2,"N",16,5,19,"M",1,1,"R","","",19,0
2018,28562752,97088196,2,17-APR-18,2,"N",16,5,17,"F",1,1,"R","R","",17,0
2018,28562977,97088654,5,15-MAR-18,2,"C",5,5,13,"M",1,2,"","R","",13,0
2018,28562973,97088654,3,04-FEB-18,2,"C",5,5,14,"M",0,3,"","R","",14,0
2018,28562964,97088654,1,04-FEB-18,2,"C",5,5,13,"M",1,2,"","R","",13,0
2018,28562975,97088654,4,01-MAR-18,2,"C",5,5,17,"M",1,2,"","R","",17,0
2018,28562970,97088654,2,04-FEB-18,2,"C",5,5,14,"M",4,1,"","R","",14,0
2018,28564494,97092589,2,04-APR-18,2,"N",23,5,14,"F",1,2,"R","R","",14,0
2018,28564493,97092589,1,04-APR-18,2,"N",23,5,13,"F",1,2,"R","R","",13,0
2018,28564520,97092727,1,12-APR-18,2,"N",23,5,54,"M",1,2,"R","","",54,0
2018,28564531,97092748,1,13-APR-18,2,"N",23,5,32,"F",1,2,"N","","",32,0
2018,28564636,97093072,1,15-MAR-18,2,"C",5,5,29,"F",1,2,"R","","",29,0
2018,28564827,97093526,1,11-MAR-18,2,"C",45,5,18,"M",1,2,"U","","",18,0
2018,28564856,97093573,1,16-MAR-18,2,"C",45,5,58,"M",1,2,"U","","",58,0
2018,28564918,97093695,1,06-APR-18,2,"C",51,5,20,"M",2,2,"U","","",20,0
2018,28564923,97093695,3,07-APR-18,1,"C",51,5,17,"F",4,2,"U","R","",17,0
2018,28564921,97093695,2,06-APR-18,1,"C",44,5,19,"F",1,2,"U","","",19,0
2018,28565028,97093866,1,30-APR-18,2,"C",45,5,44,"M",1,2,"U","","",44,0
2018,28565253,97094392,1,13-APR-18,3,"N",16,5,26,"F",1,2,"","","",26,0
2018,28565407,97094662,1,02-FEB-18,1,"N",27,5,35,"M",1,,"","","",35,0
2018,28565409,97094665,1,12-FEB-18,2,"N",51,5,13,"M",1,,"","R","",13,0
2018,28796176,97734561,1,27-MAY-18,2,"N",16,5,16,"M",1,2,"","R","",16,0
2018,28796182,97734561,2,27-MAY-18,2,"N",16,5,17,"M",2,2,"","R","",17,0
2018,28796201,97734591,1,14-JUN-18,2,"N",16,5,23,"F",1,2,"","","",23,0
2018,28796296,97734857,1,15-JUN-18,1,"N",51,5,69,"M",1,2,"N","","",69,0
2018,28796335,97734969,1,11-JUN-18,1,"N",29,5,30,"M",1,2,"R","","",30,0
2018,28796461,97735210,1,28-MAY-18,3,"N",35,5,22,"F",1,2,"R","","",22,0
2018,28796537,97735374,1,05-JUN-18,2,"N",35,5,17,"M",1,2,"R","H","",17,0
2018,28796688,97735727,2,28-JUN-18,2,"C",16,5,19,"F",1,2,"N","","",19,0
2018,28796685,97735727,1,28-JUN-18,2,"C",16,5,22,"M",1,2,"N","","",22,0
2018,28669790,97401213,2,21-MAY-18,3,"M",14,5,16,"M",2,2,"","R","",16,0
2018,28669781,97401213,1,21-MAY-18,3,"M",14,5,17,"M",2,2,"","R","",17,0
2018,28669832,97401273,1,22-MAY-18,3,"N",51,5,16,"F",2,2,"","R","",16,0
2018,28670036,97401609,1,15-JAN-18,1,"N",51,5,35,"F",1,2,"R","","",35,0
2018,28670216,97401976,1,30-APR-18,3,"N",14,5,17,"M",0,3,"R","R","",17,0
2018,28670521,97402489,1,10-MAY-18,2,"N",45,5,25,"M",1,2,"N","","",25,0
2018,28670523,97402489,2,11-MAY-18,2,"N",45,5,22,"F",1,2,"R","","",22,0
2018,32372843,108505421,1,20-SEP-18,1,"N",16,5,36,"M",3,2,"N","","",36,0
2018,32372871,108505454,1,13-NOV-18,3,"N",44,5,36,"M",1,2,"N","","",36,0
2018,32372897,108505492,1,12-DEC-18,2,"N",23,5,32,"M",1,2,"N","","",32,0
2018,32372915,108505508,1,21-DEC-18,1,"N",51,5,19,"M",1,2,"R","","",19,0
2018,32381892,108505514,1,30-DEC-18,1,"N",16,5,45,"F",1,2,"N","","",45,0
2018,32372982,108516033,1,20-JUN-18,3,"N",5,5,39,"M",0,3,"N","","",39,0
2018,32386435,108505612,2,02-AUG-18,3,"N",35,5,45,"M",1,2,"N","","",45,0
2018,32386436,108505612,3,02-AUG-18,3,"N",16,5,33,"M",1,1,"N","","",33,0
2018,32386433,108505612,1,01-AUG-18,3,"N",51,5,30,"F",1,2,"U","","",30,0
2018,32373201,108526225,1,25-SEP-18,2,"N",23,5,16,"M",1,2,"N","R","",16,0
2018,32364291,108420850,1,06-DEC-18,2,"N",45,5,41,"M",1,2,"","","",41,0
2018,32364302,108420858,1,04-DEC-18,3,"N",51,5,76,"M",1,2,"","","",76,0
2018,32359635,108428311,1,16-DEC-18,1,"N",45,5,26,"M",1,2,"R","","",26,0
2018,32365266,108437965,1,17-JAN-19,3,"C",28,5,33,"M",1,2,"R","","",33,0
2018,32365336,108428496,1,22-AUG-18,2,"N",23,5,63,"M",1,2,"R","","",63,0
2018,32359716,108428509,1,23-JUL-18,2,"N",35,5,17,"M",0,3,"R","R","",17,0
2018,33296124,111566837,1,02-JAN-18,1,"N",30,5,43,"M",2,2,"","","",43,0
2018,32557959,109177993,1,13-FEB-19,2,"N",23,5,29,"F",1,2,"N","","",29,0
2018,32564029,109170926,1,03-JUL-18,3,"C",16,5,29,"M",1,2,"R","","",29,0
2018,32558128,109175390,1,25-JUL-18,2,"C",45,5,24,"M",1,2,"U","","",24,0
2018,30173779,101509396,1,25-SEP-18,1,"C",45,5,35,"F",3,2,"R","","",35,0
2018,30173795,101509435,1,16-SEP-18,1,"N",51,5,27,"M",1,2,"N","","",27,0
2018,30163716,101514181,1,16-SEP-18,2,"N",16,5,17,"F",1,2,"N","R","",17,0
2018,30173809,101514186,1,22-AUG-18,2,"N",16,5,42,"F",1,2,"N","","",42,0
2018,30168804,101509486,1,06-AUG-18,1,"N",51,5,29,"M",1,1,"R","","",29,0
2018,30173824,101504390,1,12-SEP-18,2,"N",45,5,51,"M",1,2,"R","","",51,0
2018,30173828,101514226,1,15-SEP-18,2,"N",5,5,38,"M",1,2,"N","","",38,0
2018,30168810,101509520,1,20-SEP-18,3,"N",45,5,43,"M",1,2,"N","","",43,0
2018,30173836,101514261,1,14-SEP-18,2,"N",45,5,32,"F",1,2,"","","",32,0
2018,30163740,101514261,2,14-SEP-18,2,"N",45,5,22,"M",1,2,"","","",22,0
2018,30163780,101514366,1,20-SEP-18,3,"N",49,5,15,"M",1,2,"R","R","",15,0
2018,30163802,101504641,1,06-SEP-18,3,"N",16,5,23,"M",1,2,"N","","",23,0
2018,30173914,101514541,1,25-JUL-18,3,"N",16,5,22,"M",2,2,"R","","",22,0
2018,30173918,101514559,1,11-SEP-18,2,"N",51,5,16,"F",0,3,"R","R","",16,0
2018,30173982,101509943,1,30-MAY-18,1,"N",16,5,30,"F",1,2,"R","","",30,0
2018,30168940,101509943,2,30-MAY-18,1,"N",16,5,26,"F",2,2,"R","","",26,0
2018,30173996,101509961,1,26-JUN-18,2,"N",16,5,30,"F",1,2,"R","","",30,0
2018,30174018,101509986,2,29-MAY-18,1,"N",16,5,51,"F",0,3,"R","","",51,0
2018,30163916,101509986,1,29-MAY-18,1,"N",16,5,20,"M",0,3,"R","","",20,0
2018,30174036,101510002,1,06-JUN-18,1,"C",51,5,21,"F",1,2,"N","","",21,0
2018,30174039,101514705,1,22-JUN-18,2,"N",16,5,52,"M",1,2,"N","","",52,0
2018,30163934,101514708,1,25-JUN-18,1,"N",35,5,30,"F",1,1,"U","","",30,0
2018,30168984,101514714,1,27-JUN-18,2,"N",16,5,38,"F",1,2,"N","","",38,0
2018,30174047,101510011,2,08-JUN-18,2,"N",16,5,23,"M",1,2,"R","","",23,0
2018,30163944,101510011,1,08-JUN-18,2,"N",16,5,24,"M",1,2,"R","","",24,0
2018,30174057,101514730,1,08-JUN-18,2,"N",35,5,40,"F",1,2,"R","","",40,0
2018,30169021,101514744,1,20-JUN-18,2,"N",16,5,27,"M",1,2,"R","","",27,0
2018,30169029,101514752,2,02-JUN-18,2,"N",35,5,20,"F",1,2,"R","","",20,0
2018,30163987,101514752,1,02-JUN-18,2,"N",35,5,39,"M",2,2,"R","","",39,0
2018,30174095,101504838,1,22-JUN-18,2,"N",35,5,36,"M",3,2,"R","","",36,0
2018,30174126,101514780,1,19-JUN-18,2,"N",16,5,21,"M",1,2,"R","","",21,0
2018,30164028,101514782,1,07-JUN-18,1,"N",16,5,43,"M",1,2,"R","","",43,0
2018,30174168,101504931,1,03-AUG-18,3,"N",16,5,41,"M",1,2,"R","","",41,0
2018,30164060,101504938,1,05-AUG-18,3,"N",5,5,31,"F",1,2,"R","","",31,0
2018,30169107,101514933,1,13-AUG-18,3,"N",35,5,45,"M",1,2,"R","","",45,0
2018,32357478,108428509,2,23-JUL-18,2,"N",16,5,20,"M",1,2,"R","","",20,0
2018,32365341,108428509,3,23-JUL-18,2,"N",16,5,18,"M",1,2,"R","","",18,0
2018,32359749,108428553,1,10-JAN-19,2,"N",5,5,37,"M",1,2,"R","","",37,0
2018,32359843,108428775,1,29-JAN-19,3,"N",16,5,39,"M",1,1,"N","","",39,0
2018,32365493,108428792,1,09-JAN-19,2,"N",56,5,74,"M",1,2,"N","","",74,0
2018,32359953,108442685,1,28-MAR-18,3,"N",16,5,23,"M",1,2,"N","","",23,0
2018,32359955,108442685,2,28-MAR-18,2,"N",52,5,16,"M",1,2,"N","R","",16,0
2018,32357836,108442811,1,17-JAN-19,2,"N",21,5,33,"M",1,2,"U","","",33,0
2018,32357860,108438994,1,27-NOV-18,2,"N",23,5,61,"M",1,2,"","","",61,0
2018,32357869,108429469,1,15-JAN-19,2,"N",16,5,30,"M",1,2,"","","",30,0
2018,32357925,108439263,1,05-JUN-18,3,"N",44,5,29,"M",1,2,"N","","",29,0
2018,32365838,108439294,1,02-JUL-18,3,"N",16,5,18,"M",2,1,"N","","",18,0
2018,32360141,108429756,3,02-MAY-18,1,"N",11,5,32,"F",1,2,"N","","",32,0
2018,32360143,108429756,4,02-MAY-18,1,"N",28,5,28,"M",1,2,"N","","",28,0
2018,32357942,108429756,1,02-MAY-18,1,"N",28,5,24,"F",1,1,"N","","",24,0
2018,32357943,108429756,2,02-MAY-18,2,"N",16,5,44,"M",1,2,"N","","",44,0
2018,32360145,108429756,5,02-MAY-18,2,"N",16,5,21,"F",1,2,"N","","",21,0
2018,32365866,108429772,1,22-NOV-18,1,"N",28,5,26,"M",1,1,"N","","",26,0
2018,32357961,108429782,1,24-JAN-19,3,"N",28,5,28,"M",1,2,"R","","",28,0
2018,32360283,108430153,1,19-AUG-18,1,"N",35,5,41,"F",0,3,"R","","",41,0
2018,32358250,108430300,1,28-DEC-18,1,"N",51,5,44,"F",1,1,"R","","",44,0
2018,32366221,108430365,1,05-SEP-18,1,"N",45,5,18,"M",1,2,"R","","",18,0
2018,32366274,108430503,1,06-NOV-18,1,"N",21,5,15,"M",1,2,"R","R","",15,0
2018,32360544,108430503,2,06-NOV-18,2,"N",42,5,15,"M",0,3,"R","R","",15,0
2018,32360545,108430503,3,06-NOV-18,2,"N",42,5,13,"M",1,1,"R","R","",13,0
2018,32358460,108444247,1,31-JAN-19,2,"N",51,5,24,"M",1,,"","","",24,0
2018,32358467,108444271,1,28-JUN-18,2,"N",35,5,27,"M",1,2,"","","",27,0
2018,32360638,108444274,1,11-JAN-19,2,"N",41,5,31,"M",1,,"N","","",31,0
2018,32366385,108430687,1,19-JUL-18,1,"N",23,5,48,"F",1,,"","","",48,0
2018,32358476,108430695,1,11-AUG-18,2,"N",16,5,35,"F",0,,"U","","",35,0
2018,32366423,108430761,1,30-NOV-18,2,"N",16,5,12,"F",1,,"R","H","",12,0
2018,32366424,108430761,2,30-NOV-18,2,"N",16,5,12,"F",0,,"R","H","",12,0
2018,32366426,108430761,3,30-NOV-18,2,"N",16,5,13,"F",4,,"U","H","",13,0
2018,32358575,108430941,1,16-SEP-18,2,"N",14,5,48,"F",1,2,"","","",48,0
2018,32368880,108446928,1,13-JUN-18,3,"N",48,5,37,"M",1,2,"","","",37,0
2018,32368956,108452421,1,18-SEP-18,1,"N",27,5,42,"M",1,2,"","","",42,0
2018,32367672,108447320,2,07-DEC-18,2,"N",16,5,22,"M",1,2,"","","",22,0
2018,32367671,108447320,1,07-DEC-18,2,"N",16,5,25,"M",1,2,"","","",25,0
2018,32361705,108447669,1,27-NOV-18,3,"N",48,5,28,"M",1,2,"U","","",28,0
2018,32369108,108447676,1,28-NOV-18,3,"N",16,5,25,"M",1,2,"","","",25,0
2018,32361779,108448006,1,10-DEC-18,1,"N",11,5,30,"F",1,2,"U","","",30,0
2018,32388776,108528053,1,21-AUG-18,1,"N",35,5,28,"M",2,2,"","","",28,0
2018,32388767,108520453,1,17-AUG-18,1,"N",35,5,22,"M",1,3,"","","",22,0
2018,32388768,108520453,2,17-AUG-18,1,"N",16,5,24,"F",1,3,"","","",24,0
2018,32387487,108528054,1,21-AUG-18,3,"N",30,5,46,"F",1,2,"","","",46,0
2018,32387491,108528071,1,25-AUG-18,1,"N",16,5,40,"M",1,2,"","","",40,0
2018,32388785,108528077,1,30-AUG-18,1,"N",16,5,45,"M",1,3,"","","",45,0
2018,32388795,108528079,1,31-AUG-18,1,"N",16,5,16,"M",1,1,"","R","",16,0
2018,32388808,108528096,1,06-SEP-18,3,"N",16,5,33,"M",1,2,"","","",33,0
2018,32387508,108528122,2,26-SEP-18,3,"N",16,5,30,"F",3,3,"","","",30,0
2018,32387507,108528122,1,30-DEC-18,3,"N",48,5,48,"M",2,3,"","","",48,0
2018,32387509,108528122,3,26-SEP-18,1,"N",35,5,32,"F",3,2,"","","",32,0
2018,32388832,108524980,1,07-FEB-19,3,"N",48,5,28,"M",1,1,"","","",28,0
2018,30504205,102520867,1,15-OCT-18,1,"N",51,5,18,"F",1,2,"R","","",18,0
2018,30499615,102523892,1,10-OCT-18,1,"N",16,5,19,"F",1,2,"R","","",19,0
2018,30496174,102523914,1,19-AUG-18,2,"N",35,5,56,"M",1,1,"R","","",56,0
2018,30504262,102520980,1,29-SEP-18,3,"N",16,5,29,"M",1,1,"N","","",29,0
2018,30504301,102521043,1,27-JUL-18,2,"N",23,5,49,"F",1,2,"R","","",49,0
2018,30504332,102531106,1,15-AUG-18,1,"N",51,5,38,"M",1,2,"N","","",37,40
2018,30496228,102531133,1,10-OCT-18,3,"C",35,5,53,"M",1,2,"U","","",53,0
2018,30499723,102531133,2,10-OCT-18,2,"C",35,5,30,"F",1,2,"U","","",30,0
2018,30504358,102531152,1,05-OCT-18,3,"N",16,5,30,"F",1,2,"R","","",30,0
2018,30499774,102531168,1,18-OCT-18,2,"N",16,5,21,"F",1,2,"R","","",21,0
2018,30499775,102531168,2,18-OCT-18,2,"N",16,5,24,"M",1,2,"R","","",24,0
2018,30496256,102524056,1,21-OCT-18,3,"N",16,5,25,"M",1,2,"N","","",25,0
2018,30504482,102531535,1,27-SEP-18,1,"N",35,5,18,"F",1,2,"","","",18,0
2018,30504503,102531570,1,12-APR-18,3,"N",16,5,24,"M",1,2,"R","","",24,0
2018,30504511,102531577,1,06-APR-18,1,"N",51,5,58,"F",1,2,"R","","",58,0
2018,30504512,102531582,1,12-MAR-18,2,"N",34,5,23,"M",2,2,"R","","",23,0
2018,30504534,102531629,1,26-APR-18,1,"M",23,5,39,"F",1,2,"R","","",39,0
2018,30499929,102524319,1,15-JUL-18,2,"N",16,5,21,"M",0,3,"R","","",21,0
2018,30504542,102524319,2,15-JUL-18,2,"N",52,5,21,"M",1,2,"R","","",21,0
2018,30499937,102531653,1,06-SEP-18,3,"N",51,5,80,"M",1,2,"R","","",80,0
2018,30504577,102524361,1,30-OCT-18,3,"N",27,5,17,"F",1,2,"","R","",17,0
2018,30496365,102531754,1,10-OCT-18,2,"N",51,5,43,"M",1,2,"R","","",43,0
2018,30499990,102528040,1,18-SEP-18,1,"N",51,5,22,"M",3,2,"N","","",22,0
2018,30500018,102528119,1,17-OCT-18,3,"N",16,5,25,"M",1,2,"","","",25,0
2018,30500025,102528137,1,23-MAR-18,1,"N",10,5,21,"M",1,2,"R","","",21,0
2018,30504686,102528137,2,23-MAR-18,1,"N",16,5,26,"M",1,2,"R","","",26,0
2018,30504691,102532074,2,19-SEP-18,3,"N",39,5,14,"M",1,2,"R","R","",14,0
2018,30500030,102532074,3,19-SEP-18,3,"N",16,5,14,"M",3,2,"R","R","",14,0
2018,30504689,102532074,1,19-SEP-18,3,"N",16,5,14,"M",1,2,"R","R","",14,0
2018,30496440,102532094,1,13-JUN-18,1,"N",39,5,28,"M",2,2,"R","","",28,0
2018,30496447,102524549,2,24-JUL-18,2,"N",16,5,23,"F",1,2,"N","","",23,0
2018,30500067,102524549,1,24-JUL-18,2,"N",16,5,23,"M",1,1,"N","","",23,0
2018,30500072,102532130,1,23-JUL-18,2,"N",35,5,44,"F",1,2,"N","","",44,0
2018,30504752,102528185,1,04-JUL-18,2,"N",16,5,59,"M",2,2,"R","","",59,0
2018,30500121,102532205,1,01-JUL-18,2,"N",16,5,24,"M",1,1,"N","","",24,0
2018,30496501,102524597,1,21-JUL-18,1,"N",10,5,20,"M",1,3,"U","","",20,0
2018,30504834,102524597,2,21-JUL-18,2,"N",16,5,19,"F",0,3,"U","","",19,0
2018,30496506,102528248,2,01-JUL-18,2,"N",16,5,18,"M",1,2,"R","","",18,0
2018,30496504,102528248,1,01-JUL-18,2,"N",10,5,17,"M",1,2,"R","R","",17,0
2018,30500147,102524603,1,17-JUL-18,2,"N",16,5,21,"F",1,2,"R","","",21,0
2018,30496529,102532247,1,20-JUL-18,2,"N",35,5,27,"M",1,2,"N","","",27,0
2018,30500176,102532263,1,24-JUL-18,2,"N",16,5,59,"F",3,2,"R","","",59,0
2018,30500189,102528298,1,29-JUL-18,2,"N",35,5,51,"M",1,2,"R","","",51,0
2018,30504930,102524647,2,25-AUG-18,2,"N",16,5,53,"F",1,2,"N","","",53,0
2018,30504929,102524647,1,25-AUG-18,1,"N",10,5,54,"M",1,2,"N","","",54,0
2018,30504933,102532307,1,30-JUL-18,1,"N",10,5,58,"M",1,2,"R","","",58,0
2018,30500223,102528343,1,08-AUG-18,2,"N",16,5,26,"M",1,2,"N","","",26,0
2018,30504978,102528362,1,28-FEB-18,1,"N",39,5,31,"M",2,2,"R","","",31,0
2018,30500251,102528367,1,05-APR-18,1,"N",28,5,36,"M",4,2,"R","","",36,0
2018,30496609,102528385,1,27-AUG-18,1,"N",16,5,34,"M",0,2,"R","","",34,0
2018,30500312,102528411,3,01-JUN-18,1,"N",16,5,31,"F",1,2,"R","","",31,0
2018,30500310,102528411,2,01-JUN-18,1,"N",35,5,45,"F",1,2,"R","","",45,0
2018,30500308,102528411,1,01-JUN-18,1,"N",35,5,57,"M",1,2,"R","","",57,0
2018,30496649,102524725,1,11-AUG-18,1,"N",10,5,23,"M",1,2,"R","","",23,0
2018,30500343,102532450,1,08-AUG-18,1,"N",10,5,48,"M",1,2,"R","","",48,0
2018,30505068,102532457,1,02-AUG-18,2,"N",16,5,26,"M",4,2,"N","","",26,0
2018,30500377,102524756,2,03-AUG-18,2,"N",35,5,38,"M",1,2,"R","","",38,0
2018,30500376,102524756,1,03-AUG-18,2,"N",35,5,57,"M",1,2,"R","","",57,0
2018,30505111,102524760,1,07-JUN-18,1,"N",35,5,46,"F",2,2,"R","","",46,0
2018,30500403,102524772,1,18-AUG-18,1,"N",16,5,39,"M",1,1,"R","","",39,0
2018,30505141,102528491,1,12-AUG-18,1,"N",5,5,32,"F",1,2,"R","","",32,0
2018,30505147,102528497,1,18-AUG-18,1,"N",16,5,34,"M",1,2,"R","","",34,0
2018,30505170,102532547,1,09-AUG-18,1,"N",51,5,66,"M",1,2,"U","","",66,0
2018,30500447,102532558,2,18-AUG-18,2,"N",48,5,23,"M",1,2,"R","","",23,0
2018,30505183,102532558,1,18-AUG-18,2,"N",16,5,23,"M",0,2,"R","","",23,0
2018,30496735,102532587,1,14-JUL-18,1,"N",35,5,37,"M",1,2,"R","","",37,0
2018,30505236,102524833,1,02-SEP-18,2,"N",16,5,33,"F",2,2,"N","","",33,0
2018,30505267,102524841,1,06-SEP-18,1,"N",10,5,26,"F",0,3,"R","","",26,0
2018,30505742,102533245,1,26-OCT-18,1,"N",14,5,44,"M",1,2,"N","","",44,0
2018,30496972,102533263,1,01-NOV-18,2,"N",16,5,17,"M",0,3,"R","R","",17,0
2018,30500832,102533132,1,12-OCT-18,3,"N",16,5,36,"M",1,2,"N","","",36,0
2018,30505695,102533132,3,12-OCT-18,2,"N",16,5,17,"F",0,3,"N","R","",17,0
2018,30500837,102533132,4,12-OCT-18,2,"N",16,5,15,"M",0,3,"N","R","",15,0
2018,30505693,102533132,2,12-OCT-18,3,"N",16,5,35,"F",1,2,"N","","",35,0
2018,32563994,109178165,1,17-MAR-18,3,"N",16,5,40,"M",1,2,"","","",40,0
2018,32558057,109170853,1,11-AUG-18,3,"N",35,5,53,"M",1,2,"N","","",53,0
2018,32564014,109178233,1,11-MAY-18,3,"N",45,5,37,"F",1,2,"N","","",37,0
2018,32558086,109178266,1,01-JUL-18,2,"C",45,5,48,"M",1,2,"U","","",48,0
2018,32564039,109178286,1,09-JUL-18,3,"C",16,5,33,"M",1,2,"U","","",33,0
2018,32564067,109170964,1,26-JUL-18,3,"C",16,5,23,"M",1,3,"U","","",23,0
2018,30164094,101510313,1,16-AUG-18,3,"N",6,5,49,"M",1,2,"R","","",49,0
2018,30164100,101510338,1,18-AUG-18,3,"N",6,5,27,"F",1,2,"R","","",27,0
2018,30174227,101514969,1,19-AUG-18,3,"N",51,5,16,"F",1,2,"","R","",16,0
2018,30174233,101510376,1,21-AUG-18,3,"N",16,5,19,"M",1,1,"N","","",19,0
2018,30174283,101510527,1,06-SEP-18,3,"N",16,5,39,"M",1,2,"R","","",39,0
2018,30164185,101510618,1,18-SEP-18,3,"N",16,5,36,"M",1,2,"R","","",36,0
2018,30174348,101515349,2,28-SEP-18,2,"N",16,5,14,"M",1,1,"R","H","",14,0
2018,30174347,101515349,1,28-SEP-18,2,"N",16,5,14,"M",1,1,"R","H","",14,0
2018,30164222,101510739,1,02-JUN-18,1,"N",48,5,22,"M",1,2,"N","","",22,0
2018,30174401,101510880,1,12-AUG-18,3,"N",48,5,26,"M",1,2,"N","","",26,0
2018,30169267,101505497,1,29-JUN-18,2,"N",48,5,19,"F",1,2,"N","","",19,0
2018,30174434,101515655,1,11-SEP-18,3,"N",48,5,33,"M",1,2,"R","","",33,0
2018,30164299,101505514,1,07-AUG-18,3,"N",48,5,41,"M",1,2,"","","",41,0
2018,30174450,101511030,1,24-SEP-18,3,"N",16,5,34,"M",1,2,"N","","",34,0
2018,30174456,101515710,1,21-AUG-18,3,"N",48,5,24,"M",1,2,"","","",24,0
2018,30174484,101516133,1,29-AUG-18,3,"N",16,5,36,"M",1,1,"R","","",36,0
