"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2019,121561653,19,5,,134214918
2019,121552476,6,400,,134214975
2019,121566303,20,1670,,134219572
2019,121562050,3,10000,03-AUG-19,134215415
2019,121562049,3,10000,,134215413
2019,121553198,38,500,,134211831
2019,121553222,35,400,,134215485
2019,121553224,3,2000,,134220479
2019,121562118,3,40000,,134211871
2019,121553231,35,500,,134211875
2019,121562126,61,200,,134220494
2019,121553244,61,200,09-JUN-19,134215508
2019,121553244,63,1,09-JUN-19,134215507
2019,121562126,25,55,,134220492
2019,121562126,51,0,,134220493
2019,121562126,63,1,,134211888
2019,121567048,21,1,,134220497
2019,121562131,10,,,134211898
2019,121562140,3,700,,134215525
2019,121567062,3,10000,,134220511
2019,121553314,6,250,,134211962
2019,121553314,25,20,,134215633
2019,121553314,17,625,,134220617
2019,121562238,8,40,,134220637
2019,121562239,63,700,21-SEP-19,134215658
2019,121562238,63,700,,134211971
2019,121562239,8,40,21-SEP-19,134215659
2019,121562255,61,500,,134215678
2019,121562285,9,0,,134215715
2019,121562286,38,550,,134215716
2019,121562298,26,800,,134215731
2019,121553363,61,800,,134212025
2019,121567223,6,28,16-SEP-19,134215745
2019,121562307,6,28,,134215741
2019,121553385,29,100,,134212052
2019,121562319,61,100,,134215760
2019,121553394,19,51,,134212066
2019,121562328,19,51,05-OCT-19,134212067
2019,121553399,63,1,,134212073
2019,121562331,63,50,,134212079
2019,121562331,20,50,,134212077
2019,121567251,11,40,,134212083
2019,121553415,2,115,,134212095
2019,121553415,63,56,,134220753
2019,121553415,8,203,,134215799
2019,121553415,20,49,,134220752
2019,121567270,17,5250,,134220759
2019,121553436,31,20,,134220778
2019,121567294,3,1000,,134220795
2019,121567307,63,400,,134220808
2019,121553465,63,1,,134212148
2019,121567327,63,500,,134215850
2019,121553473,19,23,,134220844
2019,121553480,20,1,,134212166
2019,121562409,63,50,,134215859
2019,121567343,8,24,,134220860
2019,121562413,8,24,06-OCT-19,134220861
2019,121562422,63,201,,134215877
2019,121562422,19,1,,134220868
2019,121567348,3,10000,,134220872
2019,121567348,63,200,,134220871
2019,121567349,10,,,134212172
2019,121553506,25,20,,134215890
2019,121553506,9,0,,134215891
2019,121567368,51,0,22-AUG-19,134220902
2019,121567368,25,20,22-AUG-19,134220905
2019,121553506,51,0,,134220901
2019,121553506,20,20,,134212190
2019,121567368,20,20,22-AUG-19,134220903
2019,121567368,9,0,22-AUG-19,134212191
2019,121553518,49,50,,134215926
2019,121553518,63,70,,134215924
2019,121553518,36,100,,134215923
2019,121567387,6,500,,134220927
2019,121567388,6,500,09-SEP-19,134220928
2019,121562471,3,3000,,134212219
2019,121567422,63,55,,134220969
2019,121562521,63,150,,134216000
2019,121562526,29,50,,134216005
2019,121553609,20,1,,134212296
2019,121562559,38,11,,134212314
2019,121567479,63,300,,134221040
2019,121567480,63,300,21-OCT-19,134221041
2019,121567479,61,300,,134212317
2019,121562567,3,10000,,134216074
2019,121553640,9,0,,134212329
2019,121562583,6,30,,134212336
2019,121553652,10,,,134216105
2019,121553662,10,,,134216116
2019,121562606,4,165,,134216126
2019,121562610,36,300,,134216132
2019,121567530,16,25,,134216138
2019,121567530,17,150,,134216136
2019,121567530,63,12,,134216137
2019,121562624,63,20,,134216151
2019,121562622,3,30000,,134216150
2019,121567537,20,3700,,134216156
2019,121562634,2,80,,134216163
2019,121562634,8,80,,134222393
2019,121562634,20,1103,,134222392
2019,121562663,60,150,,134222426
2019,121562663,61,500,,134222425
2019,121562663,7,250,,134222427
2019,121562668,63,100,,134216209
2019,121567565,19,1,,134221133
2019,121553723,63,20,,134216218
2019,121553744,19,23,,134216230
2019,121553745,19,22,14-OCT-19,134222463
2019,121567610,10,,,134222497
2019,121562733,38,1600,,134216277
2019,121553790,8,271,,134221206
2019,121567622,20,1200,,134221209
2019,121553801,10,,,134222520
2019,121553801,20,1034,,134216291
2019,121567643,33,1000,,134216313
2019,121562779,19,64,,134216332
2019,121567690,20,300,,134222574
2019,121553841,20,1,,134216347
2019,121567702,51,0,,134221287
2019,121562800,9,0,19-JUL-19,134222584
2019,121562800,61,500,19-JUL-19,134222585
2019,121562800,51,0,19-JUL-19,134221288
2019,121567702,61,500,,134221285
2019,121567702,9,0,,134221286
2019,121562813,3,5000,,134216362
2019,121567727,3,1000,,134221331
2019,121553867,4,300,,134222602
2019,121562822,6,124,,134222608
2019,121562822,19,62,,134222609
2019,121567743,29,100,,134221348
2019,121562835,10,,,134216400
2019,121562846,63,800,,134221365
2019,121567757,65,30000,,134222638
2019,121567773,20,58,,134221392
2019,121567778,10,,,134216434
2019,121567778,20,397,,134216433
2019,121553912,19,279,,134216437
2019,121553912,6,79,,134222661
2019,121562875,63,250,,134216443
2019,121562879,63,1,,134216449
2019,121553928,35,100,,134222674
2019,121553933,63,400,,134222680
2019,121567808,3,5000,,134221432
2019,121567808,6,50,,134216467
2019,121553946,61,1000,,134216470
2019,121567813,63,1000,,134216474
2019,121562908,36,4635,,134216483
2019,121562915,63,0,,134221448
2019,121562958,61,200,,134216544
2019,121567904,16,50,,134221519
2019,121554026,3,10000,,134222784
2019,121567926,10,,,134221531
2019,121554037,3,1,,134222799
2019,121562985,61,500,,134216586
2019,121554056,25,30,,134221545
2019,121554056,10,,,134216592
2019,121554056,61,1000,,134216590
2019,121554101,10,,,134222874
2019,121554105,3,10000,,134221608
2019,121554121,10,,,134221623
2019,121568028,63,1500,,134216683
2019,121563056,35,1,,134221646
2019,121554135,19,20,,134222916
2019,121563061,10,,,134216697
2019,121568052,10,,,134221659
2019,121568066,13,818,,134221669
2019,121563067,13,818,09-AUG-19,134221670
2019,121563068,63,1,,134216705
2019,121554152,63,40,,134222931
2019,121554156,63,2953,,134221681
2019,120240591,17,1034,,132505245
2019,120240609,3,24000,24-JUN-19,132505264
2019,120240619,61,1000,,132505274
2019,120240627,4,400,,132505281
2019,120240632,3,300,,132505284
2019,120240638,3,50,,132505294
2019,120240641,20,428,,132505296
2019,120240641,63,1855,,132505298
2019,120240650,19,400,,132505308
2019,120240663,21,10,,132505320
2019,120240669,3,300,,132505327
2019,120240676,6,350,,132505336
2019,120240676,29,100,,132505337
2019,120240676,16,20,,132505338
2019,120240717,20,100,,132505383
2019,120240717,9,0,,132505382
2019,120240721,19,109,,132505388
2019,120240751,6,200,,132505419
2019,120240767,6,1500,,132505439
2019,120240777,3,5000,,132505451
2019,120240804,8,12,,132505479
2019,120240818,20,2331,,132505502
2019,120240833,6,33,,132505517
2019,120240926,20,100,,132505649
2019,120240978,10,,,132505723
2019,120241004,63,272,03-JUL-19,132505759
2019,120241001,63,272,,132505754
2019,120241221,20,30,,132506051
2019,120241226,25,501,,132506056
2019,120241229,25,501,20-JUN-19,132506061
2019,120241226,9,0,,132506058
2019,120241226,63,1,,132506059
2019,120241229,9,0,20-JUN-19,132506064
2019,120241229,63,1,20-JUN-19,132506060
2019,120241253,63,100,,132506094
2019,120241263,25,10,,132506106
2019,120241263,51,0,,132506108
2019,120241263,20,662,,132506107
2019,120241265,25,10,03-JUL-19,132506111
2019,120240554,20,507,,132505207
2019,120240866,8,590,,132505562
2019,120240870,8,590,30-JUL-19,132505569
2019,120240882,65,400,,132505589
2019,120240953,8,2245,,132505689
2019,120240953,2,283,,132505690
2019,120241142,61,720,,132505959
2019,120241142,52,0,,132505960
2019,120241179,4,300,,132506004
2019,120241217,62,100,,132506046
2019,120241268,20,1500,,132486148
2019,120241311,30,50,,132506179
2019,120241311,35,100,,132506177
2019,120241321,10,,,132506193
2019,120241342,52,0,,132506227
2019,120241367,61,900,,132506252
2019,120241367,52,0,,132506255
2019,120241388,3,3000,,132506292
2019,120241409,63,1400,,132506315
2019,120241421,3,20000,,132506326
2019,120241432,63,239,,132506340
2019,120241461,3,80,,132506372
2019,120241463,22,0,,132506375
2019,120241463,20,80,,132506376
2019,120241480,4,800,,132506392
2019,120244622,20,2100,,132506411
2019,120241497,20,2100,,132486168
2019,120241510,63,1,,132506428
2019,120241524,52,0,,132506441
2019,120241540,52,0,,132506459
2019,120241563,3,5000,,132506492
2019,120241614,3,1000,,132506557
2019,120241681,20,2600,,132506653
2019,120241693,63,1,,132506668
2019,120241693,9,0,,132506665
2019,120241693,20,1,,132506667
2019,120241693,25,20,,132506663
2019,120241693,51,0,,132506666
2019,120241772,63,200,,132506771
2019,120241813,8,27,,132506814
2019,120241813,7,106,,132506812
2019,120241830,6,100,,132506833
2019,120241846,63,75,,132506849
2019,120241848,63,75,17-SEP-19,132506851
2019,120241865,63,130,,132506881
2019,120241897,3,200,,132506917
2019,120241927,19,2600,,132506960
2019,120241937,3,5000,,132506973
2019,120244655,20,2000,,132486216
2019,120241976,20,8000,,132507019
2019,120242000,3,1500,,132507044
2019,120244656,3,10000,,132486223
2019,120242020,29,450,,132507070
2019,120242040,63,5,,132507093
2019,120242040,20,200,,132507094
2019,120242046,29,10000,,132507100
2019,120242059,20,100,,132507114
2019,120244659,4,50,,132507124
2019,120242072,19,49,,132507128
2019,120242073,19,49,15-AUG-19,132507129
2019,120242085,4,50,,132507140
2019,120242098,8,10,,132507165
2019,120242102,52,0,,132507169
2019,120242181,25,20,,132507261
2019,120242199,19,1167,,132507279
2019,120242206,7,1300,,132507286
2019,120242231,3,24250,,132507314
2019,120242236,6,107,,132507325
2019,120242237,6,107,02-JUL-19,132507326
2019,120244677,36,50,,132486260
2019,120242280,4,499,,132507386
2019,120242332,63,1000,,132507451
2019,120242350,38,2000,,132507475
2019,120242364,10,,,132507487
2019,120244694,61,1000,,132507500
2019,120242389,33,200,,132507509
2019,120242402,63,599,,132507522
2019,120242405,29,300,,132507528
2019,120242438,15,1500,,132507567
2019,120242438,54,1250,,132507566
2019,120242449,36,568,,132507580
2019,120242460,20,1000,,132507594
2019,120242495,20,1000,,132507635
2019,120242495,9,0,,132507636
2019,120242506,29,900,,132507645
2019,120242515,9,0,,132507654
2019,120242530,63,10000,,132507675
2019,120242546,35,250,,132507691
2019,120242573,63,100,,132507723
2019,120242587,8,296,,132507744
2019,120242610,63,1,,132507771
2019,120242614,38,515,,132507774
2019,120242693,7,500,,132507863
2019,120242708,6,536,,132507882
2019,120242706,6,536,09-FEB-19,132507880
2019,120242727,9,0,,132507906
2019,120242734,38,3700,,132507912
2019,120242741,20,840,,132507918
2019,120242752,8,47,,132507939
2019,120242761,21,1000,,132507946
2019,120242813,38,6000,,132508007
2019,120242815,38,100,,132508009
2019,120242819,10,,,132508014
2019,120242830,35,50,,132508028
2019,120242841,17,248,19-JUL-19,132508044
2019,120244718,25,298,,132508041
2019,120242841,25,298,19-JUL-19,132508047
2019,120243230,46,200,,132508529
2019,120243257,20,13,,132508560
2019,120243265,10,,,132508567
2019,120243288,20,96,,132508593
2019,120243301,35,1,,132508607
2019,120243311,51,0,,132508625
2019,120243311,9,0,,132508624
2019,120243311,25,10,,132508622
2019,120243311,20,260,,132508623
2019,120243376,10,,,132508689
2019,120243410,3,10,,132508730
2019,120243512,3,5000,,132508842
2019,120243512,10,,,132508841
2019,120243538,3,1500,16-JUL-19,132508868
2019,120243540,3,1500,,132508870
2019,120243550,10,,,132508888
2019,120243555,63,1500,,132508893
2019,120243583,20,1753,,132508927
2019,120243611,24,12600,,132508958
2019,120243611,36,550,,132486374
2019,120243611,38,389,,132508957
2019,120243617,62,500,,132508968
2019,120243622,20,119,,132508975
2019,120243627,20,1200,,132508981
2019,120243631,3,5000,,132508985
2019,120243661,63,15000,,132509017
2019,120243667,61,100,,132509022
2019,120243680,28,1700,,132509038
2019,120243700,30,1000,,132509063
2019,120243708,65,1200,,132509070
2019,120243720,52,0,,132509083
2019,120243780,9,0,,132509157
2019,120243780,63,500,,132509156
2019,120243784,6,441,21-AUG-19,132509161
2019,120243783,6,441,,132509160
2019,120243790,63,4,,132509167
2019,120243794,24,1000,,132509174
2019,120243802,10,,,132509184
2019,120243813,10,,,132509202
2019,120243818,10,,,132509209
2019,120243829,63,1,,132509224
2019,120243844,35,1,,132509237
2019,120243845,35,1,,132509239
2019,120243854,19,67,,132509249
2019,120243856,19,67,30-JUL-19,132509250
2019,120243870,8,153,,132509265
2019,120243879,20,863,,132509276
2019,120243890,4,50,,132509285
2019,120243914,19,55,,132509311
2019,120243930,3,5000,,132509329
2019,120243973,63,1,,132509383
2019,120243979,4,150,,132509392
2019,120243989,20,1500,,132509403
2019,120243999,20,2978,,132486396
2019,120244003,20,400,,132509420
2019,120244003,25,600,,132509418
2019,120244003,63,0,,132509422
2019,120244003,9,0,,132509421
2019,120244081,63,280,,132509513
2019,120244083,63,89,,132509515
2019,120244085,16,200,,132509517
2019,120244794,63,1000,,132486403
2019,120244114,61,100,,132509547
2019,120244114,21,1,,132509549
2019,120244114,20,40,,132509546
2019,120244114,25,10,,132509550
2019,120244114,38,150,,132509548
2019,120244126,19,550,,132509559
2019,120244140,38,300,,132509577
2019,120244145,52,0,,132509583
2019,120244149,63,485,,132509587
2019,120244166,20,1,,132509607
2019,120244192,38,20,,132509636
2019,120244192,3,2000,,132509638
2019,120244195,3,2000,20-MAR-19,132509639
2019,120244209,8,8,,132509653
2019,120244536,63,50,,132510033
2019,120244561,63,722,,132510062
2019,120249578,63,200,,132510078
2019,120249608,6,40,,132510110
2019,120249611,63,50,,132510113
2019,120249620,30,10000,,132510120
2019,120249627,3,5000,15-MAR-19,132510128
2019,120244814,3,5000,,132486428
2019,120244814,9,0,,132486427
2019,120249643,3,201,,132510149
2019,120249679,7,200,,132510189
2019,120249679,26,1300,,132510187
2019,120249680,63,50,,132510190
2019,120249679,17,1450,,132510188
2019,120249701,63,200,,132510218
2019,120249705,4,200,,132510223
2019,120249714,20,200,,132510231
2019,120249719,63,1,,132510242
2019,120249724,61,300,,132486436
2019,120249737,33,5000,,132510253
2019,120249783,20,1355,,132510312
2019,120249798,63,2000,,132510327
2019,120249802,38,1,,132510330
2019,120249816,20,150,,132510349
2019,120249816,17,101,,132510348
2019,120249820,63,89,,132510353
2019,120249823,19,32,,132510357
2019,120249828,10,,,132510363
2019,120249851,10,,,132510396
2019,120244821,61,1000,,132510401
2019,120249881,20,6000,,132510428
2019,120249896,20,2300,,132510444
2019,120249909,20,100,,132510457
2019,120249931,10,,,132510478
2019,120249933,63,0,,132510480
2019,120249964,10,,,132510512
2019,120249983,10,,,132510543
2019,120249988,26,1000,,132510558
2019,120249988,63,1295,,132510559
2019,120249990,38,200,,132510560
2019,120250004,3,1000,,132510576
2019,120250008,3,1000,,132510580
2019,120250012,20,1255,,132510583
2019,120250026,63,300,,132510602
2019,120250038,3,5000,,132510612
2019,120250048,25,100,,132510624
2019,120250050,38,200,,132510626
2019,120250058,38,50,,132510634
2019,120250069,63,0,,132510654
2019,120250091,10,,,132510681
2019,120250091,63,1,,132510678
2019,120250091,20,1770,,132510680
2019,120250094,19,251,,132510685
2019,120250095,63,100,,132510686
2019,120250100,63,600,,132510691
2019,120250115,63,1,,132510708
2019,120250119,38,201,,132510712
2019,120250120,25,400,,132510713
2019,120250137,3,500,,132510730
2019,120250139,63,1,,132510732
2019,120250138,63,1,23-JUL-19,132510731
2019,120250143,63,159,,132510736
2019,120250146,3,2,,132510739
2019,120250150,63,51,,132510745
2019,120250154,63,0,,132510749
2019,120250158,3,500,,132510753
2019,120250161,8,4000,,132510756
2019,120250163,10,,,132510759
2019,120250163,20,30,,132510758
2019,120250179,63,1,,132510778
2019,120250201,3,1,,132510799
2019,120250206,10,,,132510805
2019,120250206,63,20,,132510804
2019,120250213,26,1,,132510812
2019,120250227,19,1,,132510827
2019,120250232,10,,,132510833
2019,120250232,20,40,,132510832
2019,120250232,63,1,,132510831
2019,120250237,38,1,23-JUL-19,132510837
2019,120250240,10,,,132510839
2019,120250249,19,10,26-MAR-19,132510849
2019,120250248,19,10,,132510847
2019,120250260,36,4350,,132510864
2019,120250273,10,,,132510878
2019,120250304,63,1,09-AUG-19,132510928
2019,120250304,19,1,09-AUG-19,132510927
2019,120250307,7,250,,132510932
2019,120250310,63,0,,132510934
2019,120250312,10,,,132510935
2019,120250323,10,,,132510956
2019,120250335,63,1,,132510970
2019,120240565,3,12100,,132505219
2019,120240588,20,18000,,132505242
2019,120240601,4,200,,132505256
2019,120240640,4,300,,132505297
2019,120240651,4,300,,132505309
2019,120240658,8,1,,132505316
2019,120240673,3,2000,,132505331
2019,120240675,17,1400,,132505334
2019,120240675,7,300,,132505333
2019,120240675,63,2762,,132505335
2019,120240678,4,300,,132505340
2019,120240698,3,15000,,132505364
2019,120244578,63,1,,132505371
2019,120240713,36,100,,132505379
2019,120240730,3,1000,,132505397
2019,120240743,31,200,,132505412
2019,120244582,38,100,,132505426
2019,120240766,20,11926,,132505437
2019,120240766,52,0,,132505438
2019,120240837,25,300,,132505521
2019,120240851,63,300,,132505541
2019,120240919,3,3000,,132505643
2019,120240971,63,50,,132505715
2019,120244599,63,404,,132505764
2019,120241007,63,649,,132505762
2019,120241014,9,0,,132505774
2019,120241090,63,320,,132505892
2019,120241098,20,7847,,132505900
2019,120241115,20,2500,,132505929
2019,120241118,51,0,,132505931
2019,120241189,20,13600,,132506015
2019,120244609,3,500,,132486146
2019,120241232,3,12000,,132506068
2019,120241252,29,200,,132506092
2019,120241284,36,2650,,132506140
2019,120241306,33,1000,,132506172
2019,120241334,63,500,,132506210
2019,120241344,8,101,,132506229
2019,120241352,38,800,,132506237
2019,120241363,25,200,,132506248
2019,120241363,51,0,,132506249
2019,120241368,25,40,,132506259
2019,120241389,36,3920,,132506293
2019,120241414,3,28000,,132506320
2019,120241485,32,100,,132506395
2019,120241512,3,50000,,132506431
2019,120241512,31,500,,132506430
2019,120241542,61,500,,132506465
2019,120241555,38,925,,132506481
2019,120241609,19,36,,132506554
2019,120241620,20,104,,132506562
2019,120241650,36,150,,132506619
2019,120241709,29,100,,132506683
2019,120241709,3,1000,,132506685
2019,120241723,3,500,,132506702
2019,120241770,3,1000,,132506769
2019,120244652,63,179,,132486214
2019,120243014,10,,,132508248
2019,120243084,38,60,28-JUN-19,132508340
2019,120243084,3,15000,28-JUN-19,132508338
2019,120244740,38,60,,132508341
2019,120244740,3,15000,,132508342
2019,120243094,10,,,132508353
2019,120243108,3,30000,04-SEP-19,132508369
2019,120243137,63,10,,132508407
2019,120243157,10,,,132508436
2019,120243189,4,975,,132508478
2019,120244756,10,,,132508510
2019,120243259,52,0,,132508562
2019,120243259,61,1249,,132508563
2019,120241265,51,0,03-JUL-19,132506109
2019,120241281,63,350,,132506136
2019,120241282,54,100,,132506137
2019,120241289,36,3000,,132506148
2019,120241294,19,297,,132506156
2019,120241310,6,641,25-MAY-19,132506178
2019,120241312,6,641,,132506180
2019,120241318,20,60,,132506189
2019,120241318,25,35,,132506190
2019,120241318,10,100,,132506192
2019,120241318,63,10,,132506191
2019,120241333,63,1,,132506209
2019,120241331,63,1,,132506208
2019,120241338,3,5000,,132506216
2019,120241349,63,3000,,132506234
2019,120241364,63,10,,132506251
2019,120241364,16,10,,132506250
2019,120241377,20,35000,,132506276
2019,120241384,3,1000,,132506285
2019,120241406,3,1000,,132506311
2019,120241407,16,70,,132506310
2019,120241407,63,50,,132506313
2019,120241407,36,5,,132506312
2019,120241431,19,16,24-AUG-19,132506339
2019,120241430,19,16,,132506338
2019,120241445,20,800,,132506360
2019,120241654,38,2135,,132506624
2019,120244638,63,100,,132506724
2019,120244638,33,100,,132506723
2019,120241777,61,700,,132506776
2019,120241782,63,10,,132506781
2019,120241934,63,1,,132506968
2019,120241999,10,,,132507041
2019,120242044,63,5000,,132507098
2019,120242052,20,1456,,132507105
2019,120242057,63,500,,132507112
2019,120242099,63,600,,132507166
2019,120242119,3,500,,132507182
2019,120242266,4,550,,132507363
2019,120242276,3,2000,,132507381
2019,120242296,63,500,,132507406
2019,120242297,38,1600,,132507408
2019,120242308,25,500,,132507424
2019,120242327,63,600,,132507446
2019,120242978,10,,,132486307
2019,120243013,20,335,,132508247
2019,120243023,8,5000,,132508259
2019,120244734,10,,,132486323
2019,120243075,17,3000,,132486325
2019,120243104,63,2798,,132508366
2019,120243120,63,50,,132508385
2019,120243131,43,3174,,132508398
2019,120243147,43,400,,132486333
2019,120243147,6,65,,132508422
2019,120243147,25,125,,132508423
2019,120243147,51,0,,132508421
2019,120243170,3,1000,14-JUN-19,132508455
2019,120243172,3,1000,,132508458
2019,120243180,38,1,,132508465
2019,120243180,3,1000,,132508466
2019,120243178,3,1000,27-JAN-19,132508463
2019,120243194,36,4000,,132508483
2019,120243194,64,8500,,132508484
2019,120243197,10,,,132508487
2019,120243213,38,300,,132508506
2019,120243237,3,2000,16-AUG-19,132508535
2019,120244759,3,58000,,132508552
2019,120241791,63,500,,132506791
2019,120241822,20,2730,,132506826
2019,120244647,63,20000,,132486206
2019,120241860,63,11,,132506871
2019,120241860,25,50,,132506869
2019,120241860,9,0,,132506870
2019,120241918,3,5000,,132486213
2019,120241971,8,214,,132507014
2019,120241971,19,32,,132486217
2019,120241975,8,214,20-MAR-19,132507016
2019,120241975,19,32,20-MAR-19,132507017
2019,120242047,7,2728,,132486228
2019,120242047,63,400,,132507101
2019,120242060,4,200,,132507115
2019,120242081,20,461,,132507136
2019,120242096,38,20,,132507164
2019,120242096,11,400,,132507160
2019,120242096,63,20,,132507161
2019,120242101,63,22,,132507168
2019,120242103,63,99,,132507170
2019,120242162,63,181,,132507231
2019,120244671,63,200,,132486250
2019,120244670,54,200,,132507259
2019,120242209,20,240,,132507290
2019,120242219,63,15,,132507303
2019,120242273,25,250,,132507366
2019,120242273,9,0,,132507374
2019,121561574,21,14860,,134214830
2019,121566187,36,2200,,134210780
2019,121552370,10,,,134214845
2019,121561595,8,913,,134214856
2019,121561599,4,700,,134214861
2019,121552384,38,500,,134210862
2019,121561616,4,80,21-OCT-19,134214879
2019,121561614,4,80,,134214878
2019,121552392,36,1690,,134210875
2019,121561621,20,4000,,134210878
2019,121552408,20,300,,134210892
2019,121552408,7,100,,134210891
2019,121561635,38,1,23-NOV-19,134210900
2019,121561634,38,1,,134210899
2019,121566263,36,159,05-OCT-19,134210913
2019,121561639,36,159,,134214903
2019,121552441,25,50,,134210936
2019,121561663,20,334,,134214932
2019,121561663,7,700,,134214931
2019,121561664,20,124,09-OCT-19,134214936
2019,121561664,7,700,09-OCT-19,134214937
2019,121561663,11,150,,134214934
2019,121561663,6,70,,134214933
2019,121552456,26,119,,134210947
2019,121552456,19,20,,134210946
2019,121566289,10,,,134214950
2019,121566292,3,2000,,134210955
2019,121552471,10,,,134219562
2019,121552478,20,2000,,134210979
2019,121561696,20,1,,134219573
2019,121561714,38,20,,134215007
2019,121561727,4,300,07-NOV-19,134215018
2019,121552530,4,300,,134211037
2019,121561733,10,,,134215024
2019,121561736,45,50000,,134215030
2019,121552560,47,0,,134211074
2019,121566353,25,10,,134215051
2019,121566353,47,0,,134215053
2019,121566353,9,0,,134215052
2019,121566353,63,10,,134215054
2019,121566353,51,0,,134215055
2019,121566355,38,10000,,134219639
2019,121552607,20,360,,134211132
2019,121561775,10,,,134211148
2019,121566398,61,150,,134215101
2019,121552642,38,60,,134219710
2019,121552643,38,40,23-SEP-19,134211167
2019,121552645,61,200,,134211169
2019,121552645,10,10,,134211171
2019,121566419,63,120,,134215114
2019,121566419,20,120,,134219725
2019,121566419,10,,,134219726
2019,121561797,10,,,134215117
2019,121561797,63,2,,134215116
2019,121561799,10,,,134215119
2019,121561802,61,448,,134219739
2019,121561802,7,269,,134211214
2019,121561805,20,8670,,134219741
2019,121561810,3,1000,,134215131
2019,121561823,3,500,,134215141
2019,121552719,20,150,,134211269
2019,121552719,25,25,,134211266
2019,121552719,63,1,,134211270
2019,121561844,6,49,,134211332
2019,121566514,3,25000,,134215170
2019,121561860,8,134,,134211367
2019,121561861,10,,,134211373
2019,121552813,51,0,,134211382
2019,121561870,63,100,,134215193
2019,121552833,61,200,,134215198
2019,121566620,10,,,134215234
2019,121552910,28,2500,26-OCT-19,134211497
2019,121566662,63,1,,134220042
2019,121552917,25,1,,134211507
2019,121552917,51,0,,134211506
2019,121552922,20,550,,134211515
2019,121561942,36,150,,134215281
2019,121561946,20,300,,134215284
2019,121561946,9,0,,134215285
2019,121552951,3,18000,,134215292
2019,121552951,63,1000,,134220093
2019,121566697,26,250,,134220092
2019,121552974,14,640,,134211563
2019,121566751,20,1920,,134215323
2019,121552999,3,5000,,134220160
2019,121566766,21,3,,134215337
2019,121553026,36,1350,,134211619
2019,121553026,54,500,,134211620
2019,121553030,13,1,,134211625
2019,121566791,10,,,134220211
2019,121561999,63,100,,134215354
2019,121562002,63,340,,134215361
2019,121553076,22,0,,134211686
2019,121553075,22,0,16-SEP-19,134211684
2019,121553085,29,200,,134211695
2019,121566832,19,15,,134220253
2019,121562010,61,850,,134220276
2019,121566950,63,235,,134220386
2019,121553148,63,235,18-OCT-19,134211776
2019,121562032,63,797,,134215392
2019,121562033,3,14000,,134215393
2019,121562034,3,14000,06-OCT-19,134215394
2019,121562039,10,,,134215405
2019,121562039,63,10,,134215404
2019,121553162,38,500,,134220410
2019,121562052,19,190,,134215419
2019,121566987,21,3250,,134220426
2019,121566154,20,1100,,134214795
2019,121561547,11,10,,134210735
2019,121561547,63,100,,134214799
2019,121566156,3,20000,,134210741
2019,121566158,10,,,134219385
2019,121552286,3,5000,,134219386
2019,121566166,20,180,,134219393
2019,121566169,3,1000,,134210757
2019,121561561,38,1400,,134219395
2019,121552298,10,,,134214823
2019,121552303,39,15000,,134210766
2019,121566182,19,203,30-OCT-19,134219414
2019,121566181,19,203,,134210775
2019,121552321,10,,,134210785
2019,121566190,10,,,134219436
2019,121552322,63,50,03-SEP-19,134214834
2019,121561578,63,50,,134219442
2019,121566197,45,22,,134219446
2019,121552331,10,,,134219459
2019,121561581,60,497,,134214837
2019,121561582,63,1,,134219464
2019,121566210,20,30521,,134219468
2019,121561584,17,199,,134214838
2019,121561585,63,25,,134214839
2019,121552337,38,1,,134210799
2019,121552337,39,10000,,134210800
2019,121561591,3,33619,,134214847
2019,121552388,3,39777,23-MAY-19,134210870
2019,121561617,3,39777,,134210871
2019,121566243,38,20,,134219502
2019,121552404,3,1000,,134219514
2019,121566252,63,3950,,134214899
2019,121561633,2,29,,134214901
2019,121552418,66,50,22-OCT-19,134219524
2019,121552418,63,20,22-OCT-19,134210908
2019,121566271,63,10,,134219537
2019,121552443,61,50,,134210938
2019,121566275,17,20,,134219543
2019,121566282,62,100,,134219551
2019,121561677,20,32690,,134214955
2019,121561683,2,39,,134214959
2019,121561688,63,2,,134214964
2019,121561688,25,340,,134210971
2019,121561689,38,6200,,134214967
2019,121561835,3,10000,,134215155
2019,121552775,52,0,,134211333
2019,121552783,20,11300,,134211343
2019,121561849,19,1942,,134215169
2019,121566979,16,110,,134220417
2019,121567014,20,100,,134220459
2019,121567023,61,700,,134220465
2019,121553216,3,1000,,134211852
2019,121562106,3,1000,28-SEP-19,134215484
2019,121553228,61,1000,,134220486
2019,121567142,63,3300,,134220616
2019,121562224,10,,,134220628
2019,121562227,20,909,,134215640
2019,121553316,20,4000,,134215645
2019,121567155,17,350,27-AUG-19,134215648
2019,121553316,17,350,,134215646
2019,121553316,6,1100,,134215647
2019,121553318,7,1150,,134211965
2019,121553319,20,200,,134215653
2019,121553319,63,7,,134215652
2019,121553320,63,72,,134211967
2019,121562236,63,3,,134215656
2019,121562236,51,0,,134211970
2019,121562236,25,15,,134211968
2019,121562236,20,20,,134211969
2019,121562240,3,50000,,134215660
2019,121553321,63,1,,134211972
2019,121562241,3,4000,,134220639
2019,121562247,63,536,,134215672
2019,121567176,63,40,,134211990
2019,121562274,17,1,,134215703
2019,121562284,7,650,,134215714
