"DATA_YEAR","SUSPECT_USING_ID","OFFENSE_ID"
2017,4,117373845
2017,4,117373890
2017,4,117373895
2017,4,117373949
2017,4,117374080
2017,4,117374135
2017,4,117374209
2017,4,117374214
2017,4,117374237
2017,4,117374268
2017,4,117374303
2017,4,117374332
2017,4,117374364
2017,4,117374382
2017,4,117374407
2017,4,117193546
2017,4,117193724
2017,4,117193760
2017,4,117193815
2017,4,117193823
2017,4,117193847
2017,4,117193872
2017,4,117193888
2017,4,117193943
2017,4,117194013
2017,4,117194073
2017,4,117194091
2017,4,117194126
2017,4,117194127
2017,4,117194135
2017,4,117194136
2017,4,117194190
2017,4,117194219
2017,4,117194246
2017,4,117194340
2017,4,117194359
2017,4,117194392
2017,4,117194433
2017,4,117194459
2017,4,117194506
2017,4,117194598
2017,4,117194714
2017,4,117194736
2017,1,117194743
2017,4,117194768
2017,4,117194785
2017,4,117194783
2017,4,117194810
2017,4,117194911
2017,4,117194990
2017,4,117194992
2017,4,117195050
2017,4,117195068
2017,4,117195092
2017,4,117195090
2017,4,117195120
2017,4,117195224
2017,4,117195234
2017,4,117195246
2017,4,117195314
2017,4,117195315
2017,4,117195377
2017,1,117195405
2017,4,117195437
2017,4,117195434
2017,4,117195433
2017,4,117195456
2017,4,117195614
2017,4,117195612
2017,3,117195681
2017,4,117195716
2017,2,117195759
2017,4,117195766
2017,4,117195789
2017,4,117195783
2017,4,117195785
2017,1,117195849
2017,3,117195849
2017,4,117195914
2017,4,117195927
2017,4,117196065
2017,2,117196071
2017,4,117196111
2017,3,117196113
2017,4,117196109
2017,2,117196135
2017,3,117196217
2017,3,117196226
2017,4,117196273
2017,4,117196363
2017,4,117196386
2017,4,117196410
2017,3,117196445
2017,4,117196455
2017,4,117196474
2017,4,117196575
2017,4,117196594
2017,4,117196620
2017,4,117196646
2017,4,117196690
2017,4,117196804
2017,4,117196840
2017,4,117196869
2017,4,117196876
2017,3,117196921
2017,3,117196955
2017,3,117196957
2017,3,117196975
2017,1,117197013
2017,4,117197162
2017,3,117197166
2017,3,117197165
2017,4,117197234
2017,3,117197243
2017,3,117197241
2017,4,117197264
2017,4,117197291
2017,2,117197310
2017,1,117197404
2017,4,117197448
2017,4,117218433
2017,4,117218434
2017,4,117218477
2017,4,117218495
2017,4,117218509
2017,3,117218978
2017,4,117219041
2017,4,118415600
2017,4,118415681
2017,4,118415798
2017,4,118415821
2017,4,118415978
2017,4,118415983
2017,4,118416044
2017,4,118416512
2017,4,118416523
2017,4,118416613
2017,4,118416677
2017,3,118416695
2017,3,118416691
2017,3,118416901
2017,3,118416900
2017,4,118416996
2017,4,118417033
2017,4,118417130
2017,4,118417127
2017,1,118417288
2017,4,118417387
2017,4,118417390
2017,4,118417524
2017,4,118417602
2017,4,118417625
2017,4,118417652
2017,4,118417886
2017,1,118417987
2017,4,118418046
2017,4,118418518
2017,4,118418556
2017,4,118418602
2017,1,118419020
2017,3,118419011
2017,4,118419171
2017,4,118419259
2017,1,118419343
2017,4,118419492
2017,4,118419509
2017,4,118420320
2017,4,118420428
2017,4,118420588
2017,4,118420794
2017,3,118420837
2017,4,118420931
2017,4,118420963
2017,4,118420964
2017,4,118421105
2017,4,118421102
2017,4,118421344
2017,4,118421395
2017,4,118421478
2017,4,118421790
2017,4,118421824
2017,4,118422045
2017,4,118422159
2017,4,118422225
2017,4,118422527
2017,4,118422583
2017,4,118422630
2017,4,118422745
2017,4,118422928
2017,4,118422966
2017,4,118423202
2017,4,118423348
2017,4,118423343
2017,4,118423415
2017,4,118423532
2017,4,118423529
2017,4,118423638
2017,4,118424376
2017,4,118424415
2017,4,118424917
2017,3,118424943
2017,4,118425078
2017,3,118425142
2017,4,118425168
2017,3,118425574
2017,4,117235728
2017,4,117235775
2017,4,117235794
2017,4,117235838
2017,4,117235844
2017,4,117235849
2017,4,117235864
2017,4,117235922
2017,4,117235921
2017,4,117235963
2017,4,117235999
2017,4,117236085
2017,4,117236105
2017,4,117236109
2017,4,117236127
2017,4,117236171
2017,4,117236196
2017,4,117236228
2017,4,117236270
2017,4,117236312
2017,4,117236320
2017,4,117236341
2017,4,117236376
2017,4,117236433
2017,4,117236444
2017,4,117236462
2017,4,117236477
2017,4,117236509
2017,4,117236529
2017,4,117236605
2017,4,117236597
2017,4,117236600
2017,4,117236616
2017,4,117236631
2017,4,118071480
2017,3,118071491
2017,4,118071683
2017,4,118071720
2017,4,118071735
2017,4,118071778
2017,4,118071787
2017,1,118071809
2017,4,118071837
2017,4,118075488
2017,4,118075738
2017,4,118075590
2017,4,118075620
2017,4,118076000
2017,4,118075998
2017,4,118076020
2017,4,118076649
2017,4,118076676
2017,4,118076788
2017,4,118077176
2017,4,118077286
2017,4,118077300
2017,4,118078382
2017,3,118078405
2017,4,118080465
2017,4,118081074
2017,4,118081723
2017,3,118081797
2017,4,118082021
2017,3,118082253
2017,4,118082260
2017,3,118082343
2017,4,118082414
2017,4,118082462
2017,4,118082457
2017,4,118082476
2017,3,118082745
2017,4,118082875
2017,4,118082945
2017,4,118082565
2017,4,118082949
2017,4,118083904
2017,4,118084241
2017,4,118084270
2017,4,118084267
2017,4,118084459
2017,4,118084577
2017,4,118084636
2017,4,118084650
2017,4,118084707
2017,4,118084771
2017,4,118084834
2017,4,118084884
2017,4,118085166
2017,4,118085167
2017,4,118085181
2017,4,118085204
2017,4,118085219
2017,1,118085232
2017,4,118085330
2017,3,118085421
2017,3,118085422
2017,4,118085822
2017,4,118085843
2017,4,118085950
2017,4,118085988
2017,4,118086544
2017,4,118086559
2017,4,118086609
2017,4,118086672
2017,4,118086723
2017,4,118086803
2017,4,118086850
2017,2,118086925
2017,4,118086988
2017,4,118087005
2017,4,118087011
2017,4,118087058
2017,4,118087129
2017,4,118087273
2017,1,118087308
2017,4,118087324
2017,3,118087344
2017,3,118087411
2017,4,118087976
2017,4,118088120
2017,4,118088126
2017,4,118088205
2017,4,118088229
2017,4,118088242
2017,4,118088246
2017,4,118088249
2017,4,118088264
2017,4,118088349
2017,4,118088571
2017,4,118088580
2017,4,118088645
2017,4,118088614
2017,4,118088727
2017,4,118088738
2017,4,118089321
2017,4,118089338
2017,4,118089397
2017,4,118089401
2017,4,118089395
2017,4,118089466
2017,4,118089470
2017,4,118089502
2017,4,118089723
2017,4,118089809
2017,4,118089828
2017,4,118089869
2017,4,118089899
2017,4,118090072
2017,4,118090078
2017,4,118090112
2017,4,118090173
2017,4,118090186
2017,4,118090310
2017,4,118090376
2017,4,118090470
2017,4,118090468
2017,4,118090471
2017,4,118090556
2017,4,118090602
2017,4,118090624
2017,4,118090696
2017,4,118090707
2017,4,118090767
2017,4,118090865
2017,4,118090926
2017,4,118090940
2017,4,118090969
2017,4,118091019
2017,4,118091089
2017,4,118091121
2017,4,118091171
2017,4,118091227
2017,4,118091221
2017,4,118091643
2017,4,118091647
2017,4,118091786
2017,4,118091953
2017,4,118091966
2017,4,118091983
2017,4,118092067
2017,4,118092065
2017,4,118092101
2017,4,118092408
2017,4,118092411
2017,4,118092631
2017,4,118092669
2017,4,118092686
2017,4,118092710
2017,4,118092806
2017,4,118092929
2017,4,118093623
2017,4,118093673
2017,4,118093655
2017,4,118093659
2017,4,118094346
2017,4,118094774
2017,4,118094672
2017,4,118094667
2017,4,118094700
2017,4,118094768
2017,1,118095125
2017,4,118094804
2017,4,118094872
2017,4,118095643
2017,4,118095650
2017,4,118095689
2017,4,118096560
2017,4,118096602
2017,4,118096613
2017,4,118096640
2017,4,118096951
2017,4,118096952
2017,4,118097288
2017,4,118097425
2017,4,118097504
2017,4,118097557
2017,4,118097574
2017,4,118097593
2017,4,118097612
2017,4,118097684
2017,4,118097776
2017,4,118097897
2017,4,118097976
2017,4,118098016
2017,4,118098044
2017,4,118098218
2017,4,118098190
2017,4,118098338
2017,4,118098541
2017,4,118098587
2017,4,118098442
2017,4,118098543
2017,4,118098593
2017,4,118098681
2017,4,118098749
2017,4,118098954
2017,4,118100415
2017,4,118100482
2017,4,118100574
2017,4,118100599
2017,4,118100598
2017,4,118100676
2017,4,118100705
2017,4,118100706
2017,4,118100716
2017,4,118100717
2017,4,118100734
2017,4,118100781
2017,4,118100853
2017,4,118100877
2017,4,118101011
2017,4,118101024
2017,4,118101167
2017,4,118101110
2017,4,118101242
2017,4,118101281
2017,4,118101337
2017,4,118101379
2017,4,118101420
2017,4,118101475
2017,4,118101525
2017,4,118101617
2017,4,118101642
2017,4,118101665
2017,4,118101702
2017,4,118101741
2017,4,118101794
2017,4,118102167
2017,4,118102808
2017,4,118102060
2017,4,118102935
2017,4,118103061
2017,4,118105471
2017,4,118105508
2017,4,118105510
2017,4,117176553
2017,4,117176617
2017,4,117176746
2017,4,117176844
2017,4,117176890
2017,4,117177014
2017,4,117177066
2017,4,117177286
2017,4,117218459
2017,4,117177358
2017,4,117177355
2017,4,117177402
2017,4,117177813
2017,4,117177867
2017,4,117177910
2017,4,117177974
2017,4,117178029
2017,4,117178096
2017,4,117178198
2017,4,117178285
2017,4,117178412
2017,4,117178453
2017,4,117178490
2017,4,117178522
2017,4,117178579
2017,4,117178592
2017,4,117178606
2017,4,117178630
2017,4,117178693
2017,4,117178744
2017,4,117178741
2017,4,117178742
2017,4,117178795
2017,4,117178793
2017,4,117178813
2017,4,117178829
2017,4,117178864
2017,4,117178888
2017,4,117178886
2017,4,117178970
2017,4,117179024
2017,4,117179071
2017,1,117218464
2017,4,117179161
2017,4,117179197
2017,4,117179209
2017,4,117179219
2017,4,117179260
2017,4,117179324
2017,4,117179343
2017,4,117179386
2017,4,117179380
2017,4,117179390
2017,4,117179435
2017,4,117179657
2017,4,117179693
2017,4,117179714
2017,4,117179779
2017,4,117179785
2017,4,117179830
2017,4,117179833
2017,4,117179876
2017,4,117179897
2017,4,117179943
2017,4,117180061
2017,4,117180142
2017,4,117180191
2017,4,117180240
2017,4,117180242
2017,4,117180319
2017,4,117180411
2017,4,117180446
2017,4,117180566
2017,4,117180617
2017,4,117180645
2017,4,117180693
2017,4,117180718
2017,4,117180745
2017,4,117180755
2017,4,117180777
2017,4,117180772
2017,4,117180802
2017,4,117180861
2017,4,117180938
2017,4,117180952
2017,4,117180980
2017,4,117180996
2017,4,117181028
2017,4,117181064
2017,4,117181094
2017,4,117181113
2017,4,117181156
2017,4,117181204
2017,4,117181239
2017,4,117181263
2017,4,117181316
2017,4,117181409
2017,4,117181477
2017,4,117181511
2017,4,117181555
2017,4,117181577
2017,4,117181621
2017,4,117181664
2017,4,117181724
2017,4,117181852
2017,4,117181881
2017,4,117181891
2017,4,117181927
2017,4,117182035
2017,4,117182078
2017,4,117182115
2017,4,117182196
2017,4,117182212
2017,4,117182229
2017,4,117182275
2017,4,117182344
2017,4,117182393
2017,4,117182421
2017,4,117182531
2017,4,117182549
2017,4,117182570
2017,4,117182622
2017,4,117182639
2017,4,117182768
2017,4,117182893
2017,4,117182935
2017,4,117183005
2017,4,117183025
2017,4,117183062
2017,4,117183099
2017,4,117183128
2017,4,117183187
2017,4,117183198
2017,4,117183212
2017,4,117183219
2017,4,117183265
2017,4,117183315
2017,4,117183344
2017,4,117183372
2017,4,117183388
2017,4,117183399
2017,4,117183477
2017,4,117183519
2017,4,117183540
2017,4,117183566
2017,4,117183581
2017,4,117183608
2017,4,117183651
2017,4,117183671
2017,4,117183704
2017,4,117183722
2017,4,117183738
2017,4,117183765
2017,4,117183787
2017,4,117183797
2017,4,117183854
2017,4,117183856
2017,4,117183905
2017,4,117183930
2017,4,117183952
2017,4,117218487
2017,4,117218530
2017,4,117218584
2017,4,117218965
2017,4,117219046
2017,4,117219088
2017,4,117219144
2017,4,117219193
2017,4,117219223
2017,4,117219272
2017,4,117219325
2017,4,117219342
2017,4,117219421
2017,4,117219450
2017,3,117219478
2017,4,117219517
2017,4,117219542
2017,4,117219551
2017,1,117219715
2017,4,117219763
2017,4,117219787
2017,4,117219808
2017,4,117220278
2017,4,117220274
2017,4,117220300
2017,4,117220311
2017,4,117220477
2017,4,117220600
2017,4,117220621
2017,4,117220694
2017,4,117220696
2017,4,117220739
2017,4,117220740
2017,4,117220775
2017,4,117220786
2017,4,117220821
2017,4,117220877
2017,4,117220879
2017,4,117220878
2017,4,117220901
2017,4,117220945
2017,4,117220960
2017,4,117221190
2017,4,117221223
2017,4,117221220
2017,4,117221321
2017,4,117221382
2017,4,117221537
2017,4,117221565
2017,4,117221566
2017,4,117221614
2017,4,117221619
2017,4,117221639
2017,4,117221687
2017,4,117221719
2017,4,117221760
2017,4,117221833
2017,4,117221855
2017,4,117221866
2017,4,117221930
2017,4,117222004
2017,4,117222192
2017,4,117222273
2017,4,117222488
2017,4,117222548
2017,4,117222558
2017,4,117222639
2017,3,117222647
2017,4,117222673
2017,4,117222694
2017,4,117222702
2017,4,117222751
2017,4,117222749
2017,4,117222750
2017,4,117222753
2017,4,117222767
2017,4,117222815
2017,4,117222876
2017,1,117222918
2017,4,117222962
2017,4,117222993
2017,4,117223022
2017,3,117223096
2017,1,117223110
2017,4,117223138
2017,4,117223171
2017,4,117223210
2017,4,117223388
2017,4,117223424
2017,4,117223439
2017,4,117223491
2017,4,117223527
2017,4,117223573
2017,4,117223579
2017,4,117223646
2017,4,117223689
2017,4,117223717
2017,4,117223744
2017,3,117223820
2017,3,117223819
2017,4,117223824
2017,4,117223877
2017,4,117223910
2017,4,117223909
2017,4,117223945
2017,3,117223982
2017,4,117224024
2017,4,117224020
2017,4,117224043
2017,4,117224053
2017,3,117224081
2017,4,117224100
2017,4,117224125
2017,4,117224152
2017,4,117224193
2017,4,117224206
2017,4,117224253
2017,4,117224300
2017,4,117224362
2017,4,117224434
2017,3,117224469
2017,3,117224542
2017,4,117224567
2017,4,117224565
2017,4,117224575
2017,4,117224641
2017,4,117224658
2017,4,117224702
2017,4,117224736
2017,4,117224753
2017,4,117224844
2017,4,117224881
2017,4,117224957
2017,4,117271232
2017,4,117271231
2017,4,117271282
2017,4,117271417
2017,3,117271503
2017,3,117271504
2017,4,117271540
2017,4,117271547
2017,4,117271577
2017,4,117271609
2017,4,117271611
2017,4,117272036
2017,4,117272035
2017,4,117272245
2017,4,117272297
2017,4,117272332
2017,4,117272717
2017,4,117272748
2017,4,117272785
2017,4,117272795
2017,1,117272844
2017,4,117273205
2017,4,117273285
2017,4,117273379
2017,4,117273535
2017,4,117273691
2017,4,117273694
2017,4,117273705
2017,4,117273709
2017,4,117273722
2017,4,117273754
2017,4,117273783
2017,4,117273805
2017,4,117273894
2017,4,117273935
2017,4,117273950
2017,4,117274062
2017,4,117274087
2017,4,117274102
2017,1,117274169
2017,4,117274195
2017,4,117274219
2017,4,117274278
2017,4,117274304
2017,4,117274329
2017,3,117274355
2017,4,117274367
2017,3,117274389
2017,4,117274404
2017,4,117274426
2017,4,117274436
2017,4,117274549
2017,4,117274571
2017,4,117274592
2017,4,117274632
2017,4,117274639
2017,4,117274659
2017,4,117274699
2017,4,117274731
2017,4,117274775
2017,4,117274793
2017,4,117274821
2017,3,117274848
2017,4,117274865
2017,4,117274879
2017,4,117274944
2017,4,117274973
2017,4,117274980
2017,4,117275048
2017,4,117275110
2017,4,117275124
2017,4,117275144
2017,4,117275206
2017,4,117275227
2017,4,117275229
2017,4,117275260
2017,1,117275323
2017,4,117275356
2017,4,117275368
2017,4,117275415
2017,4,117275458
2017,4,117275541
2017,1,117275640
2017,4,117275641
2017,4,117275678
2017,4,117275680
2017,4,117275708
2017,4,117275746
2017,4,117275784
2017,4,117275881
2017,4,117275925
2017,4,117275995
2017,4,117275998
2017,4,117275997
2017,4,117276024
2017,4,117276063
2017,4,117276103
2017,4,117276128
2017,4,117276158
2017,4,117276161
2017,4,117276267
2017,2,117276274
2017,4,117276296
2017,4,117276279
2017,3,117276338
2017,3,117276341
2017,4,117276355
2017,2,117276356
2017,4,117276412
2017,2,117276453
2017,4,117276461
2017,4,117276523
2017,4,117276525
2017,4,117276526
2017,1,117276607
2017,4,117276761
2017,4,117276763
2017,4,117276781
2017,3,117276795
2017,4,117276860
2017,4,117276877
2017,4,117276928
2017,4,117276954
2017,4,117277009
2017,4,117277022
2017,3,117277060
2017,4,117277131
2017,4,117277144
2017,4,117277206
2017,4,117277215
2017,4,117277230
2017,4,117277241
2017,4,117277264
2017,4,117277314
2017,4,117277351
2017,4,117277399
2017,4,117277411
2017,4,117277418
2017,4,117277449
2017,4,117277471
2017,4,117277516
2017,4,117277544
2017,4,117277570
2017,4,117277586
2017,4,117277601
2017,4,117277651
2017,4,117277654
2017,4,117277679
2017,1,117277880
2017,3,117278052
2017,3,117278049
2017,3,117278055
2017,3,117278077
2017,3,117278075
2017,4,117278112
2017,3,117278175
2017,1,117278245
2017,1,117278244
2017,4,117278312
2017,4,117278333
2017,4,117278501
2017,4,117278503
2017,4,117278525
2017,4,117278579
2017,4,117279730
2017,4,117279742
2017,4,117279763
2017,4,117279765
2017,4,117279762
2017,4,117279785
2017,4,117279830
2017,4,117279873
2017,4,117279954
2017,4,117279997
2017,4,117280041
2017,4,117280103
2017,4,117280195
2017,4,117280202
2017,4,117280207
2017,4,117280200
2017,4,117280227
2017,4,117280255
2017,4,117280259
2017,4,117280258
2017,4,117280286
2017,4,117280317
2017,4,117280313
2017,4,117068964
2017,4,117068960
2017,4,117069051
2017,4,117069067
2017,4,117069104
2017,4,117069136
2017,4,117275870
2017,4,117069303
2017,4,117069457
2017,4,117069491
2017,4,117069543
2017,4,117275871
2017,4,117275882
2017,4,117071583
2017,4,117275876
2017,4,117071665
2017,4,117275903
2017,4,117071738
2017,4,117071780
2017,4,117071792
2017,4,117071794
2017,4,117275921
2017,4,117071857
2017,4,117071900
2017,4,117071932
2017,4,117072005
2017,4,117072006
2017,4,117072109
2017,4,117072171
2017,4,117072275
2017,4,117072351
2017,4,117072396
2017,4,117072445
2017,4,117072653
2017,4,117072715
2017,4,117275962
2017,4,117275984
2017,4,117276014
2017,4,117276017
2017,4,117073330
2017,4,117073434
2017,4,117073436
2017,4,117073540
2017,4,117073570
2017,4,117073601
2017,4,117073666
2017,4,117073759
2017,4,117073778
2017,4,117276021
2017,4,117073908
2017,4,117074034
2017,4,117276047
2017,4,117074195
2017,4,117074239
2017,4,117074265
2017,4,117074359
2017,4,117074362
2017,4,117074392
2017,4,117074405
2017,4,117074407
2017,4,117074404
2017,2,117074446
2017,4,117276056
2017,4,117276070
2017,4,117276097
2017,4,117074673
2017,4,117074709
2017,4,117074801
2017,4,117074889
2017,4,117074929
2017,4,117074922
2017,4,117075035
2017,4,117075246
2017,4,117075264
2017,1,117075369
2017,4,117075379
2017,4,117276112
2017,4,117276119
2017,3,117075476
2017,3,117075480
2017,4,117075560
2017,4,117075637
2017,4,117075938
2017,4,117076025
2017,4,117276177
2017,4,117276181
2017,4,117076476
2017,4,117076639
2017,4,117076882
2017,4,117276196
2017,4,117276193
2017,4,117077005
2017,4,117077004
2017,4,117077123
2017,4,117077643
2017,4,117077718
2017,4,117077799
2017,4,117276213
2017,4,117078765
2017,4,117078913
2017,4,117276219
2017,4,117276229
2017,4,117079545
2017,3,117079606
2017,4,117079612
2017,4,117276225
2017,4,117276223
2017,4,117276246
2017,3,117276253
2017,4,117276264
2017,4,117080281
2017,4,117080284
2017,4,117080390
2017,4,117080392
2017,4,117080636
2017,4,117080641
2017,4,117080746
2017,4,117080797
2017,4,117080921
2017,4,117080919
2017,4,117080955
2017,4,117081404
2017,4,117081449
2017,4,117081472
2017,4,117081473
2017,4,117081505
2017,1,117081641
2017,4,117276266
2017,4,117081946
2017,4,117276292
2017,4,117276313
2017,4,117276321
2017,4,117276367
2017,4,117276376
2017,4,117276382
2017,4,117276385
2017,4,117276395
2017,4,117276405
2017,4,117084349
2017,4,117084460
2017,4,117084504
2017,4,117084547
2017,3,117276495
2017,4,117085074
2017,4,117085227
2017,4,117085299
2017,4,117085301
2017,3,117085484
2017,4,117085613
2017,4,117085829
2017,4,117085886
2017,4,117086346
2017,4,117086446
2017,4,117086447
2017,4,117276498
2017,4,117086904
2017,3,117086943
2017,4,117086960
2017,4,117087045
2017,4,117087608
2017,4,117087972
2017,4,117088043
2017,4,117088178
2017,4,117088172
2017,4,117088207
2017,4,117088473
2017,4,117088514
2017,4,117088530
2017,4,117088524
2017,4,117088668
2017,4,117088893
2017,4,117089002
2017,4,117089124
2017,4,117089213
2017,4,117089253
2017,4,117089334
2017,4,117089617
2017,4,117089800
2017,4,117089849
2017,4,117089950
2017,4,117089993
2017,4,117090178
2017,4,117276499
2017,4,117090321
2017,4,117276500
2017,4,117276508
2017,1,117090987
2017,4,117091070
2017,4,117091224
2017,1,117276514
2017,4,117091913
2017,4,117091968
2017,4,117092108
2017,4,117092185
2017,4,117092254
2017,4,117092280
2017,4,117092480
2017,4,117092509
2017,4,117092561
2017,4,117092623
2017,4,117092690
2017,4,117092725
2017,4,117092734
2017,4,117092741
2017,4,117092811
2017,4,117276519
2017,4,117092878
2017,4,117276520
2017,4,117093011
2017,4,117093387
2017,4,117093535
2017,4,117093608
2017,4,117093640
2017,4,117093762
2017,3,117093835
2017,4,117093991
2017,4,117094011
2017,4,117094083
2017,4,117094147
2017,4,117094255
2017,4,117094378
2017,4,117094556
2017,4,117094568
2017,4,117094714
2017,4,117094749
2017,4,117094797
2017,4,117094827
2017,4,117094926
2017,4,117095017
2017,4,117095100
2017,4,117095808
2017,4,117095833
2017,4,117096041
2017,4,117096318
2017,4,117096406
2017,4,117096553
2017,3,117096585
2017,4,117096597
2017,4,117096610
2017,4,117096613
2017,4,117096660
2017,4,117096960
2017,4,117096963
2017,1,117097035
2017,4,117097420
2017,4,117097463
2017,4,117097493
2017,4,117097555
2017,1,117097637
2017,1,117097920
2017,4,117098029
2017,1,117098185
2017,3,117098185
2017,4,117098349
2017,4,117276551
2017,4,117098451
2017,4,117098492
2017,2,117098686
2017,2,117098690
2017,3,117098815
2017,4,117098838
2017,4,117098980
2017,4,117098994
2017,4,117098993
2017,4,117099081
2017,1,117099217
2017,4,117099285
2017,4,117099321
2017,3,117099348
2017,1,117099455
2017,3,117099562
2017,3,117099560
2017,3,117099561
2017,4,117099696
2017,4,117099694
2017,4,117099951
2017,4,117100056
2017,4,117100146
2017,3,117100177
2017,4,117100605
2017,4,117276548
2017,4,117276572
2017,1,117276581
2017,1,117276586
2017,3,117276598
2017,4,117276623
2017,4,117276622
2017,1,117276673
2017,4,117276681
2017,4,117276688
2017,3,117276687
2017,3,117276700
2017,3,117276701
2017,1,117276731
2017,1,117276746
2017,3,117276746
2017,2,117276786
2017,1,117276785
2017,3,117276785
2017,1,117276801
2017,4,117276819
2017,4,117276833
2017,4,117276867
2017,4,117276891
2017,4,117276893
2017,4,117276920
2017,4,117276944
2017,4,117276964
2017,4,117276972
2017,4,117276992
2017,4,117277023
2017,4,117277119
2017,4,117277137
2017,4,117277146
2017,4,117277168
2017,4,117277173
2017,4,117277208
2017,4,117277219
2017,4,117277216
2017,4,117277239
2017,4,117277238
2017,3,117277291
2017,4,117277309
2017,4,117277318
2017,4,117277332
2017,4,117277343
2017,1,117277360
2017,4,117277361
2017,4,117277372
2017,4,117277379
2017,4,117277388
2017,3,117277400
2017,4,117277421
2017,4,117277424
2017,4,117277426
2017,4,117277428
2017,4,117277434
2017,4,117277437
2017,4,117277450
2017,1,117277498
2017,4,117277520
2017,4,117277519
2017,4,117277533
2017,4,117277579
2017,4,117277590
2017,4,117277608
2017,4,117277632
2017,4,117277649
2017,3,117277660
2017,4,117277673
2017,4,117277721
2017,4,117277740
2017,4,117277786
2017,4,117277813
2017,4,117277822
2017,4,117277984
2017,4,117277978
2017,4,117277981
2017,3,117278042
2017,4,117278073
2017,4,117278096
2017,4,117278103
2017,4,117278150
2017,3,117278159
2017,3,117278161
2017,3,117278187
2017,3,117278186
2017,3,117278200
2017,3,117278203
2017,3,117278266
2017,3,117278265
2017,3,117278299
2017,3,117278300
2017,3,117278323
2017,3,117278325
2017,4,117278334
2017,4,117278346
2017,4,117278360
2017,4,117356392
2017,4,117356525
2017,4,117356546
2017,4,117356597
2017,4,117356634
2017,4,117356647
2017,4,117356667
2017,4,117356679
2017,4,117356707
2017,4,117356704
2017,4,117356822
2017,4,117356853
2017,4,117356881
2017,4,117356953
2017,4,117356963
2017,4,117357068
2017,4,117357066
2017,4,117357106
2017,4,117357194
2017,4,117357214
2017,4,117357224
2017,4,117357338
2017,4,117357379
2017,4,117357378
2017,4,117357499
2017,4,117357536
2017,4,117357544
2017,4,117357595
2017,4,117357614
2017,4,117357631
2017,4,117357646
2017,4,117357653
2017,4,117357665
2017,4,117357687
2017,4,117357722
2017,4,117357738
2017,4,117357765
2017,4,117357858
2017,4,117357947
2017,4,117357972
2017,4,117358066
2017,4,117358062
2017,4,117358159
2017,4,117358168
2017,4,117358217
2017,4,117358214
2017,4,117358264
2017,4,117358278
2017,4,117358279
2017,4,117358358
2017,4,117358374
2017,4,117358379
2017,4,117358404
2017,4,117358405
2017,4,117358418
2017,4,117358450
2017,4,117358460
2017,4,117358493
2017,4,117358492
2017,4,117358534
2017,4,117358560
2017,4,117358571
2017,4,117358639
2017,4,117359347
2017,4,117359338
2017,4,117359899
2017,4,117359901
2017,4,117360481
2017,4,117360500
2017,4,117360499
2017,4,117360619
2017,4,117360648
2017,4,117360646
2017,4,117360711
2017,4,117360986
2017,4,117361167
2017,4,117361967
2017,4,117362315
2017,4,117362790
2017,4,117362789
2017,4,117363332
2017,4,117363335
2017,4,117363500
2017,4,117363549
2017,4,117363613
2017,4,117363612
2017,3,121272583
2017,3,121272585
2017,3,121272671
2017,3,121272674
2017,3,121272669
2017,4,121272922
2017,4,121273831
2017,4,121273860
2017,4,116752886
2017,2,116753774
2017,4,116753769
2017,4,116753792
2017,3,116753835
2017,4,116753840
2017,4,116753861
2017,4,116754403
2017,4,116754485
2017,4,116754504
2017,4,116754570
2017,4,116754645
2017,4,116754650
2017,4,116754653
2017,4,116754742
2017,4,116754736
2017,4,116754722
2017,4,116754775
2017,4,116754828
2017,4,116754844
2017,4,116754849
2017,4,116754916
2017,4,116754927
2017,4,116755042
2017,4,116755098
2017,4,116755094
2017,4,116755136
2017,3,116755191
2017,3,116755186
2017,4,116755253
2017,4,116755247
2017,4,116755309
2017,1,116755336
2017,4,116755403
2017,4,116755413
2017,4,116755428
2017,4,116755515
2017,4,116755544
2017,4,116755559
2017,4,116755658
2017,4,116755799
2017,4,116755875
2017,4,116756005
2017,3,116756161
2017,4,116756764
2017,4,116756858
2017,4,116756857
2017,4,116757061
2017,4,116757058
2017,4,116757216
2017,4,116757334
2017,4,116757386
2017,4,116757429
2017,4,116757450
2017,4,116757442
2017,4,116757578
2017,4,116757635
2017,3,116757774
2017,4,117194122
2017,4,117194224
2017,4,117194251
2017,4,117194266
2017,4,117194343
2017,1,117194382
2017,4,117194388
2017,4,117194403
2017,4,117194420
2017,4,117194430
2017,4,117194453
2017,4,117194471
2017,4,117194480
2017,4,117194514
2017,4,117194531
2017,4,117194535
2017,4,117194591
2017,4,117194611
2017,4,117194713
2017,4,117194758
2017,4,117194804
2017,4,117194813
2017,4,117194897
2017,3,117194920
2017,4,117194980
2017,4,117195015
2017,4,117195074
2017,4,117195071
2017,4,117195089
2017,4,117195161
2017,4,117195218
2017,4,117195291
2017,4,117195312
2017,4,117195310
2017,4,117195333
2017,4,117195386
2017,4,117195461
2017,4,117195491
2017,4,117195526
2017,4,117195575
2017,1,117195579
2017,3,117195602
2017,3,117195666
2017,4,117195682
2017,4,117195741
2017,4,117195767
2017,4,117195779
2017,4,117195807
2017,3,117195829
2017,4,117196015
2017,4,117196055
2017,4,117196060
2017,4,117196068
2017,4,117196081
2017,4,117196103
2017,3,117196120
2017,4,117196128
2017,4,117196126
2017,4,117196147
2017,1,117196155
2017,2,117196186
