"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2017,103580394,106785939,24,31298107
2017,103580581,106786125,5,31298144
2017,103580585,106786134,3,31298145
2017,103580773,106786316,1,31298192
2017,103581057,106786580,3,31298249
2017,103581086,106786600,24,31298258
2017,103581347,106786856,24,31298299
2017,103581588,106787091,15,31298322
2017,103607572,106812969,22,31303713
2017,103607616,106813015,1,31303723
2017,103608165,106813529,21,31303810
2017,103608164,106813529,5,31303809
2017,103608168,106813529,20,31303811
2017,103608235,106813597,17,31303826
2017,103608379,106813738,9,31303847
2017,103608378,106813738,9,31303846
2017,103608463,106813805,1,31303863
2017,103608688,106814017,24,31303907
2017,103609165,106814476,1,31303993
2017,103609165,106814477,3,31303994
2017,103609273,106814585,5,31304023
2017,103609562,106814869,1,31304066
2017,103609965,106815263,24,31304117
2017,103609970,106815263,24,31304118
2017,103610094,106815409,21,31304142
2017,103610115,106815422,21,31304148
2017,103610116,106815418,24,31304150
2017,103610114,106815418,3,31304149
2017,103610139,106815445,24,31304155
2017,103610196,106815498,21,31304165
2017,103610321,106815617,21,31304177
2017,103610369,106815661,16,31304179
2017,103610507,106815797,16,31304193
2017,103610528,106815825,16,31304196
2017,103610529,106815825,16,31304197
2017,103610619,106815915,3,31304209
2017,103610743,106816043,16,31304229
2017,103610946,106816240,18,31304243
2017,103611126,106816418,19,31304264
2017,103611301,106816565,16,31304293
2017,103611448,106816703,19,31304324
2017,103611487,106816741,13,31304334
2017,103611511,106816765,1,31304340
2017,103611734,106816970,1,31304406
2017,103611933,106817174,1,31304450
2017,103611935,106817179,3,31304451
2017,103611983,106817225,18,31304460
2017,103611989,106817231,3,31304461
2017,103612053,106817294,24,31304471
2017,103612125,106817362,4,31304486
2017,103612159,106817402,3,31304497
2017,103612239,106817484,16,31304512
2017,103612414,106817637,16,31304531
2017,103656428,106861091,1,31313798
2017,103656463,106861136,9,31313815
2017,103656510,106861182,24,31313843
2017,103656550,106861217,1,31313852
2017,103657317,106862108,21,31313955
2017,103657498,106862281,3,31313983
2017,103658435,106863214,3,31314139
2017,103658588,106863371,19,31314164
2017,103659348,106864133,24,31314320
2017,103659643,106864563,23,31314368
2017,103659776,106864703,16,31314385
2017,103660026,106864972,18,31314440
2017,103660026,106864967,18,31314437
2017,103660026,106864965,18,31314436
2017,103660026,106864968,18,31314438
2017,103660026,106864970,18,31314439
2017,103660026,106864964,18,31314435
2017,103660107,106865062,25,31314462
2017,103660107,106865061,18,31314461
2017,103660112,106865061,25,31314463
2017,103660112,106865062,18,31314464
2017,103661968,106867383,1,31314891
2017,103667157,106872390,3,31315003
2017,103667494,106872723,24,31315064
2017,103667507,106872732,3,31315070
2017,103667609,106872838,26,31315076
2017,103667751,106872977,3,31315108
2017,103667777,106872996,24,31315111
2017,103667792,106873018,1,31315117
2017,103668086,106873321,1,31315167
2017,103668110,106873350,21,31315175
2017,103668240,106873475,24,31315192
2017,103668252,106873489,12,31315196
2017,103668307,106873542,3,31315204
2017,103668406,106873642,21,31315208
2017,103668447,106873678,24,31315223
2017,103668447,106873676,24,31315222
2017,103661465,106866904,15,31314866
2017,103661501,106866937,24,31314870
2017,103667144,106872374,3,31314998
2017,103667625,106872853,17,31315084
2017,103667758,106872982,17,31315110
2017,103668229,106873469,24,31315188
2017,103668600,106873841,14,31315249
2017,103669179,106874412,20,31315340
2017,103669519,106874738,16,31315400
2017,103669633,106874853,26,31315414
2017,103669795,106875019,12,31315434
2017,103669962,106875189,9,31315458
2017,103670103,106875322,16,31315473
2017,103670252,106875473,1,31315500
2017,103670579,106875807,3,31315565
2017,103670737,106875966,24,31315595
2017,103670989,106876213,24,31315636
2017,103671005,106876221,24,31315643
2017,103671005,106876218,24,31315640
2017,103671005,106876220,24,31315642
2017,103671005,106876223,24,31315644
2017,103671015,106876240,20,31315652
2017,103671139,106876365,1,31315676
2017,103671464,106876693,3,31315743
2017,103671490,106876718,24,31315747
2017,103671489,106876718,24,31315746
2017,103671493,106876718,16,31315748
2017,103671532,106876753,3,31315755
2017,103671757,106876999,24,31315785
2017,103671757,106876989,24,31315784
2017,103671764,106877004,1,31315788
2017,103671934,106877172,24,31315808
2017,103671935,106877176,24,31315813
2017,103671934,106877176,24,31315810
2017,103671935,106877172,24,31315811
2017,103671935,106877174,24,31315812
2017,103671934,106877174,24,31315809
2017,103609416,106814728,1,31304047
2017,103610237,106815536,3,31304171
2017,103610548,106815839,3,31304202
2017,103611143,106816425,25,31304266
2017,103611149,106816426,25,31304271
2017,103611149,106816425,1,31304269
2017,103611143,106816426,1,31304268
2017,103611371,106816642,18,31304313
2017,103611729,106816967,3,31304404
2017,103611753,106816993,19,31304408
2017,103611942,106817190,24,31304453
2017,103611953,106817196,18,31304457
2017,103611981,106817221,24,31304459
2017,103612134,106817372,21,31304488
2017,103613033,106818234,1,31304600
2017,103613173,106818367,1,31304620
2017,103613173,106818369,1,31304621
2017,103613977,106819164,16,31304715
2017,103614016,106819193,25,31304719
2017,103614016,106819196,1,31304721
2017,103614235,106819407,16,31304731
2017,103614478,106819633,1,31304746
2017,103614498,106819652,1,31304748
2017,103614543,106819702,5,31304752
2017,103614642,106819799,24,31304761
2017,103614946,106820098,24,31304788
2017,103615022,106820175,21,31304813
2017,103615400,106820539,1,31304867
2017,103615425,106820567,3,31304871
2017,103615476,106820615,9,31304880
2017,103615483,106820623,18,31304881
2017,103615532,106820664,3,31304893
2017,103615819,106820949,3,31304935
2017,103615984,106821108,16,31304967
2017,103615984,106821110,18,31304969
2017,103615999,106821128,18,31304976
2017,103616051,106821173,3,31304982
2017,103616251,106821368,3,31305005
2017,103616281,106821394,3,31305008
2017,103616287,106821404,18,31305010
2017,103616311,106821423,21,31305013
2017,103616404,106821506,3,31305035
2017,103069542,106261550,24,31144120
2017,103069684,106261693,21,31144176
2017,103070316,106262343,3,31144347
2017,103070649,106262691,5,31144405
2017,103070784,106262826,24,31144438
2017,103070789,106262826,24,31144441
2017,103071065,106263087,1,31144481
2017,104393855,107606373,24,31525692
2017,104393859,107606373,24,31525696
2017,104393938,107606443,3,31525720
2017,104394868,107607384,3,31525937
2017,104396207,107608747,21,31526197
2017,104396447,107608972,21,31526242
2017,104396916,107609432,3,31526340
2017,104397548,107610079,19,31526478
2017,104464512,107679129,3,31543962
2017,104464663,107679289,19,31544001
2017,104464866,107679482,24,31544035
2017,104464879,107679500,24,31544041
2017,104465681,107680308,4,31544181
2017,104465688,107680315,3,31544184
2017,104465840,107680453,26,31544209
2017,104468168,107682734,18,31544715
2017,104468168,107682738,18,31544716
2017,104468214,107682785,17,31544723
2017,104469539,107684132,1,31544964
2017,104380973,107593308,16,31522166
2017,104382599,107594939,12,31522571
2017,104386617,107598868,3,31523716
2017,104389697,107601983,3,31524472
2017,104294923,107506733,17,31497084
2017,104443586,107658229,24,31539737
2017,104444244,107658914,24,31539920
2017,104444382,107659045,18,31539965
2017,104444382,107659042,18,31539962
2017,104444384,107659034,18,31539964
2017,104444515,107659180,18,31539997
2017,104445193,107659877,25,31540129
2017,104445200,107659877,24,31540135
2017,104445200,107659869,25,31540134
2017,104445193,107659869,24,31540126
2017,104445741,107660428,18,31540240
2017,104446126,107660819,3,31540320
2017,104446120,107660819,25,31540317
2017,104446126,107660813,25,31540319
2017,104446120,107660813,3,31540316
2017,104446130,107660819,5,31540323
2017,104446130,107660813,5,31540322
2017,104446794,107661526,4,31540459
2017,104447153,107661891,24,31540528
2017,104447159,107661891,24,31540530
2017,104447510,107662244,15,31540594
2017,104447516,107662247,15,31540598
2017,104447510,107662247,25,31540596
2017,104447516,107662244,25,31540597
2017,104447806,107662532,16,31540647
2017,104447655,107662396,16,31540625
2017,104447758,107662499,1,31540639
2017,104448352,107663068,9,31540755
2017,104448487,107663200,3,31540775
2017,104448560,107663274,24,31540794
2017,104448617,107663333,1,31540808
2017,104448818,107663532,24,31540831
2017,104448983,107663686,15,31540865
2017,104448983,107663689,25,31540866
2017,104448980,107663689,15,31540864
2017,104448980,107663686,25,31540863
2017,104449025,107663739,3,31540875
2017,104449206,107663914,18,31540902
2017,104449274,107663980,3,31540920
2017,104449347,107664051,3,31540929
2017,104449528,107664236,18,31540968
2017,104449542,107664250,3,31540972
2017,104449577,107664281,21,31540981
2017,104449591,107664293,18,31540984
2017,104449623,107664321,24,31540989
2017,104449787,107664496,3,31541017
2017,104449862,107664571,16,31541033
2017,104449881,107664595,24,31541038
2017,104450139,107664863,24,31541082
2017,104453510,107668285,24,31541600
2017,104453545,107668321,3,31541614
2017,104453606,107668386,16,31541637
2017,104453725,107668520,1,31541672
2017,104453787,107668580,18,31541687
2017,104454015,107668789,3,31541768
2017,104454033,107668816,1,31541771
2017,104455536,107670277,1,31542155
2017,104455707,107670442,1,31542216
2017,104455701,107670435,6,31542214
2017,104455882,107670593,18,31542261
2017,104455882,107670586,18,31542258
2017,104455882,107670588,18,31542260
2017,104456435,107671168,9,31542410
2017,104456576,107671314,24,31542443
2017,104456741,107671485,3,31542493
2017,104457083,107671811,5,31542554
2017,104457081,107671811,21,31542553
2017,104457087,107671811,5,31542555
2017,104457263,107671936,24,31542593
2017,104457263,107671940,24,31542597
2017,104457263,107671941,24,31542598
2017,104457232,107671944,24,31542586
2017,104457263,107671944,24,31542599
2017,104457263,107671938,24,31542596
2017,104457232,107671941,24,31542585
2017,104457232,107671930,24,31542578
2017,104457263,107671930,24,31542590
2017,104457232,107671940,24,31542584
2017,104457263,107671934,24,31542591
2017,104457232,107671945,24,31542587
2017,104457232,107671949,24,31542588
2017,104457232,107671936,24,31542580
2017,104457232,107671937,24,31542581
2017,104457263,107671949,24,31542601
2017,104457263,107671937,24,31542594
2017,104457232,107671938,24,31542582
2017,104457263,107671945,24,31542600
2017,104457232,107671934,24,31542579
2017,104458106,107672822,18,31542789
2017,104458729,107673418,5,31542892
2017,104458732,107673418,5,31542894
2017,104458721,107673418,21,31542889
2017,104458840,107673528,3,31542909
2017,104459010,107673703,1,31542935
2017,104459180,107673875,17,31542976
2017,104459194,107673886,17,31542981
2017,104459788,107674480,1,31543084
2017,104459898,107674581,24,31543118
2017,104460175,107674860,1,31543164
2017,104460459,107675145,3,31543213
2017,104460519,107675201,18,31543232
2017,104460532,107675221,24,31543237
2017,104460871,107675548,21,31543296
2017,104461211,107675879,16,31543368
2017,104461525,107676198,3,31543412
2017,104461540,107676200,24,31543413
2017,104461540,107676207,24,31543414
2017,104461702,107676370,24,31543430
2017,104462049,107676710,16,31543488
2017,104462146,107676804,1,31543512
2017,104462159,107676804,25,31543515
2017,104462159,107676808,1,31543519
2017,104462146,107676808,25,31543513
2017,104462201,107676867,24,31543544
2017,104462426,107677090,1,31543582
2017,104462527,107677182,1,31543601
2017,104462858,107677511,1,31543666
2017,104463479,107678115,21,31543773
2017,104463877,107678506,24,31543853
2017,104464175,107678794,3,31543910
2017,104464324,107678947,18,31543938
2017,104464668,107679294,3,31544003
2017,103594166,106799522,20,31300920
2017,103595423,106800803,24,31301151
2017,103595589,106800966,3,31301194
2017,103596115,106801473,3,31301285
2017,103596179,106801530,24,31301300
2017,103597069,106802427,18,31301400
2017,103597196,106802570,21,31301424
2017,103597512,106802879,24,31301487
2017,103597604,106802972,3,31301509
2017,103597827,106803187,15,31301539
2017,103597827,106803185,14,31301537
2017,103597827,106803186,16,31301538
2017,103598325,106803706,1,31301599
2017,103598378,106803756,3,31301607
2017,103598501,106803879,9,31301632
2017,103599167,106804546,19,31301871
2017,103599270,106804657,20,31301922
2017,103599880,106805248,3,31302122
2017,103600424,106805823,1,31302228
2017,103600424,106805820,1,31302227
2017,103600439,106805841,9,31302237
2017,103600471,106805871,3,31302247
2017,103600862,106806264,1,31302371
2017,103600862,106806265,1,31302372
2017,103600862,106806269,1,31302374
2017,103600901,106806310,1,31302392
2017,103601354,106806782,21,31302506
2017,103601406,106806828,26,31302528
2017,103601406,106806826,17,31302527
2017,103601662,106807096,5,31302607
2017,103601762,106807187,3,31302640
2017,103602022,106807448,1,31302730
2017,103602048,106807479,24,31302733
2017,103602089,106807524,23,31302744
2017,103602589,106808041,24,31302823
2017,103602856,106808307,18,31302869
2017,103603021,106808475,1,31302908
2017,103603372,106808824,14,31302980
2017,103603381,106808832,24,31302984
2017,103603559,106809023,18,31303018
2017,103603971,106809438,14,31303076
2017,103604155,106809619,16,31303120
2017,103604306,106809763,3,31303134
2017,103604715,106810148,18,31303232
2017,103604750,106810181,24,31303236
2017,103605026,106810444,1,31303274
2017,103605049,106810460,24,31303279
2017,103605073,106810480,24,31303285
2017,103605070,106810480,24,31303284
2017,103605395,106810800,3,31303338
2017,103605507,106810915,16,31303354
2017,103605528,106810934,18,31303358
2017,103605568,106810972,24,31303365
2017,103606855,106812249,1,31303607
2017,103513399,106718461,3,31284743
2017,103567693,106773007,3,31295461
2017,103554969,106760440,13,31292653
2017,103555173,106760641,1,31292703
2017,103555244,106760721,1,31292728
2017,103555331,106760802,21,31292757
2017,103555611,106761074,3,31292811
2017,103557091,106762526,18,31293096
2017,103557091,106762528,1,31293097
2017,103557094,106762528,18,31293099
2017,103557094,106762526,1,31293098
2017,103557386,106762827,5,31293131
2017,103557403,106762837,24,31293134
2017,103557399,106762837,18,31293133
2017,103557548,106762993,3,31293168
2017,103558156,106763544,3,31293424
2017,103558308,106763675,1,31293441
2017,103558566,106763918,9,31293471
2017,103558654,106763998,3,31293484
2017,103559334,106764646,3,31293592
2017,103559502,106764810,18,31293648
2017,103559911,106765213,3,31293722
2017,103560165,106765443,10,31293772
2017,103561731,106766943,25,31294162
2017,103561731,106766942,3,31294160
2017,103561727,106766942,25,31294157
2017,103561727,106766943,3,31294158
2017,103562244,106767450,6,31294277
2017,103562291,106767496,1,31294287
2017,103562291,106767498,1,31294289
2017,103562334,106767537,4,31294295
2017,103562702,106767890,24,31294353
2017,103562801,106767985,1,31294370
2017,103562925,106768100,21,31294399
2017,103563000,106768169,9,31294410
2017,103562997,106768169,9,31294409
2017,103563025,106768203,21,31294413
2017,103563067,106768237,1,31294420
2017,103563074,106768237,1,31294422
2017,103563072,106768237,1,31294421
2017,103565009,106770160,3,31294737
2017,103565067,106770213,1,31294746
2017,103565067,106770214,1,31294747
2017,103565358,106770501,17,31294780
2017,103567043,106772347,1,31295344
2017,103567629,106772936,1,31295442
2017,103567629,106772933,1,31295441
2017,103567910,106773226,9,31295497
2017,103567953,106773262,3,31295511
2017,103568962,106774265,1,31295711
2017,103570952,106776298,3,31296029
2017,103571301,106776631,3,31296103
2017,103571541,106776872,24,31296130
2017,103571540,106776872,24,31296129
2017,103571801,106777132,24,31296144
2017,103571862,106777194,24,31296151
2017,103571887,106777218,24,31296157
2017,103571900,106777239,3,31296161
2017,103572174,106777517,3,31296200
2017,103572468,106777811,21,31296247
2017,103572898,106778244,24,31296323
2017,103572902,106778244,24,31296327
2017,103572902,106778246,24,31296329
2017,103572898,106778246,24,31296324
2017,103572898,106778247,24,31296326
2017,103572902,106778247,24,31296331
2017,103573448,106778794,24,31296431
2017,103573722,106779072,20,31296467
2017,103574422,106779763,24,31296592
2017,103574743,106780085,13,31296641
2017,103574881,106780217,18,31296661
2017,103574880,106780217,18,31296660
2017,103574921,106780253,16,31296669
2017,103574921,106780258,9,31296671
2017,103574921,106780256,16,31296670
2017,103575019,106780356,24,31296679
2017,103575852,106781166,24,31296822
2017,103575914,106781225,24,31296839
2017,103576124,106781424,3,31296868
2017,103576185,106781483,21,31296886
2017,103576329,106781624,3,31296914
2017,103577841,106783267,5,31297449
2017,103577987,106783405,18,31297489
2017,103577984,106783405,18,31297488
2017,103577981,106783405,18,31297486
2017,103577982,106783405,18,31297487
2017,103578002,106783416,18,31297491
2017,103578312,106783734,21,31297548
2017,103501501,106706928,3,31282344
2017,103501542,106706968,17,31282360
2017,103503387,106708741,24,31282867
2017,103503386,106708741,24,31282866
2017,103504629,106709919,24,31283096
2017,103507788,106712955,24,31283705
2017,103508189,106713343,16,31283748
2017,103508583,106713708,24,31283785
2017,103509619,106714814,3,31283968
2017,103509761,106714959,20,31284005
2017,103510003,106715212,16,31284083
2017,103510005,106715212,16,31284084
2017,103510411,106715606,18,31284138
2017,103510573,106715756,1,31284164
2017,103510794,106715966,3,31284207
2017,103511171,106716332,19,31284311
2017,103511761,106716903,3,31284432
2017,103511765,106716906,24,31284433
2017,103511765,106716908,25,31284434
2017,103511768,106716908,24,31284436
2017,103511768,106716906,25,31284435
2017,103512306,106717439,1,31284529
2017,103512302,106717438,1,31284523
2017,103512302,106717439,1,31284524
2017,103512306,106717438,1,31284528
2017,103512306,106717437,1,31284527
2017,103512302,106717437,1,31284522
2017,103512364,106717493,1,31284545
2017,103512444,106717570,3,31284563
2017,103512538,106717655,1,31284582
2017,103594271,106799623,15,31300928
2017,103603262,106808711,1,31302954
2017,103603334,106808785,24,31302969
2017,103603704,106809165,18,31303031
2017,103603823,106809280,18,31303052
2017,103603819,106809280,3,31303050
2017,103604833,106810264,3,31303251
2017,103605394,106810798,1,31303337
2017,103605753,106811162,24,31303397
2017,103605914,106811322,3,31303425
2017,103606276,106811686,24,31303492
2017,103606440,106811843,3,31303517
2017,103606444,106811843,25,31303522
2017,103606440,106811844,25,31303519
2017,103606444,106811844,3,31303523
2017,103606557,106811961,1,31303541
2017,103606822,106812213,18,31303594
2017,103606852,106812246,1,31303606
2017,103607233,106812616,24,31303647
2017,103503681,106709032,3,31282940
2017,103504410,106709703,3,31283039
2017,103504468,106709760,24,31283058
2017,103504733,106710009,16,31283104
2017,103505649,106710914,3,31283203
2017,103506167,106711427,1,31283354
2017,103507214,106712411,1,31283643
2017,103507350,106712532,16,31283663
2017,103507520,106712693,24,31283692
2017,103508121,106713277,3,31283737
2017,103508473,106713615,17,31283772
2017,103509101,106714283,1,31283864
2017,103509101,106714281,16,31283860
2017,103509104,106714284,16,31283873
2017,103509104,106714282,16,31283871
2017,103509104,106714283,1,31283872
2017,103509101,106714282,9,31283862
2017,103509101,106714284,16,31283868
2017,103509104,106714281,9,31283870
2017,103509169,106714354,18,31283885
2017,103509742,106714940,25,31283997
2017,103509741,106714940,13,31283995
2017,103509741,106714938,25,31283994
2017,103509742,106714938,13,31283996
2017,103509784,106714983,1,31284015
2017,103511488,106716628,3,31284380
2017,103511473,106716628,25,31284372
2017,103511483,106716628,24,31284375
2017,103511488,106716627,25,31284379
2017,103511483,106716627,24,31284373
2017,103511473,106716627,3,31284371
2017,103511545,106716702,5,31284397
2017,103511738,106716880,3,31284429
2017,103512216,106717356,1,31284496
2017,103512391,106717521,3,31284551
2017,103512441,106717573,21,31284562
2017,103512502,106717620,21,31284578
2017,103512960,106718063,16,31284666
2017,103512955,106718063,16,31284664
2017,103512959,106718063,16,31284665
2017,103513269,106718336,1,31284725
2017,103513273,106718336,1,31284727
2017,104460526,107675210,19,31543234
2017,104460561,107675245,25,31543240
2017,104460570,107675245,21,31543243
2017,104460570,107675243,25,31543241
2017,104460561,107675243,21,31543239
2017,104460834,107675510,24,31543286
2017,104461189,107675865,18,31543363
2017,104461238,107675904,19,31543376
2017,104462043,107676705,1,31543486
2017,104462079,107676735,24,31543493
2017,104462190,107676851,19,31543533
2017,104463575,107678191,1,31543793
2017,104463575,107678192,1,31543794
2017,104464969,107679581,24,31544056
2017,104464973,107679581,24,31544059
2017,104465541,107680159,24,31544153
2017,104465541,107680163,24,31544154
2017,104465932,107680553,1,31544227
2017,104466281,107680888,1,31544296
2017,104466281,107680887,1,31544295
2017,104467092,107681694,3,31544486
2017,104468217,107682790,9,31544722
2017,104469386,107683973,21,31544931
2017,104470145,107684740,24,31545089
2017,104470237,107684832,1,31545111
2017,103597593,106802967,1,31301508
2017,103597947,106803311,26,31301556
2017,103597974,106803340,19,31301560
2017,103598345,106803723,15,31301604
2017,103598979,106804371,3,31301814
2017,103599294,106804681,19,31301928
2017,103599655,106805034,9,31302050
2017,103599906,106805281,3,31302128
2017,103600246,106805627,25,31302187
2017,103600240,106805627,3,31302182
2017,103600240,106805631,25,31302184
2017,103600246,106805631,3,31302189
2017,103600305,106805686,18,31302205
2017,103600305,106805688,18,31302206
2017,103600696,106806109,1,31302327
2017,103600707,106806118,24,31302333
2017,103600772,106806180,9,31302350
2017,103600845,106806253,3,31302367
2017,103600882,106806293,17,31302384
2017,103600883,106806293,19,31302386
2017,103601537,106806954,16,31302569
2017,103601537,106806952,25,31302568
2017,103601531,106806952,16,31302566
2017,103601531,106806954,25,31302567
2017,104410614,107623383,18,31530446
2017,103601630,106807057,18,31302601
2017,103601698,106807130,24,31302616
2017,103601705,106807130,24,31302618
2017,103601696,106807130,24,31302614
2017,103602154,106807587,3,31302752
2017,103602728,106808177,18,31302857
2017,103602875,106808319,24,31302877
2017,103603005,106808452,18,31302901
2017,103603005,106808453,3,31302902
2017,103603047,106808495,17,31302915
2017,103603120,106808572,1,31302933
2017,103603413,106808862,18,31302996
2017,103603973,106809444,16,31303077
2017,103604147,106809611,1,31303118
2017,104410890,107623671,18,31530515
2017,104410890,107623670,18,31530512
2017,104410890,107623666,18,31530510
2017,104410934,107623733,18,31530527
2017,103604693,106810131,16,31303226
2017,103604875,106810314,16,31303259
2017,103605187,106810598,26,31303296
2017,103605348,106810754,3,31303321
2017,103605490,106810900,3,31303347
2017,103605679,106811085,18,31303383
2017,103606077,106811484,3,31303455
2017,103606133,106811549,24,31303465
2017,103606131,106811549,18,31303464
2017,103606565,106811963,24,31303544
2017,103606562,106811963,24,31303543
2017,103606638,106812030,14,31303569
2017,103606709,106812102,3,31303575
2017,103607229,106812606,24,31303644
2017,103607231,106812606,24,31303646
2017,103607400,106812788,25,31303689
2017,103607397,106812788,14,31303687
2017,103607397,106812789,25,31303688
2017,103607400,106812789,14,31303690
2017,104411829,107624650,5,31530692
2017,104412042,107624875,17,31530715
2017,104413546,107626549,16,31531149
2017,104413599,107626583,24,31531162
2017,104413981,107626989,3,31531288
2017,104414326,107627337,3,31531382
2017,104414540,107627558,1,31531456
2017,104414725,107627759,9,31531522
2017,104415194,107628229,9,31531694
2017,104415657,107628700,21,31531833
2017,104415774,107628810,3,31531852
2017,104416201,107629247,18,31532006
2017,104416281,107629312,11,31532036
2017,104416825,107629850,25,31532232
2017,104416832,107629850,18,31532240
2017,104416825,107629849,18,31532231
2017,104416832,107629849,25,31532239
2017,104416863,107629880,24,31532248
2017,104416850,107629880,25,31532245
2017,104416850,107629876,24,31532244
2017,104416863,107629876,25,31532247
2017,104418403,107631480,19,31532770
2017,104418542,107631585,19,31532794
2017,104418921,107631978,24,31532908
2017,104418930,107631978,24,31532913
2017,104419583,107632662,21,31533092
2017,104421416,107634623,17,31533657
2017,104421687,107634900,18,31533721
2017,104421719,107634931,3,31533733
2017,104421825,107635054,21,31533762
2017,104421880,107635090,1,31533780
2017,104421917,107635118,24,31533790
2017,104421999,107635228,24,31533813
2017,104422154,107635380,26,31533843
2017,104422226,107635451,3,31533858
2017,104422287,107635517,1,31533867
2017,104422297,107635527,17,31533871
2017,104424645,107638198,1,31534439
2017,104425387,107638938,3,31534621
2017,104425387,107638940,3,31534622
2017,104425433,107638975,1,31534629
2017,104425459,107639008,21,31534632
2017,104426477,107640018,18,31534863
2017,104426569,107640102,3,31534884
2017,103079620,106271434,21,31146299
2017,103080942,106272738,5,31146584
2017,103080938,106272738,21,31146582
2017,103081026,106272812,24,31146614
2017,103081344,106273144,1,31146694
2017,103081400,106273196,25,31146703
2017,103081408,106273196,1,31146706
2017,103081400,106273198,1,31146704
2017,103081408,106273198,25,31146708
2017,104787834,108006036,15,31637341
2017,104790386,108008588,17,31637900
2017,104791519,108009745,3,31638203
2017,104442365,107656975,24,31539402
2017,104442365,107656976,24,31539403
2017,104442365,107656974,24,31539401
2017,104442510,107657127,18,31539472
2017,104442507,107657125,18,31539466
2017,104442507,107657127,25,31539468
2017,104442510,107657125,25,31539470
2017,104442527,107657149,1,31539482
2017,104443521,107658152,1,31539714
2017,104443521,107658150,1,31539713
2017,104443521,107658154,1,31539716
2017,104443595,107658238,1,31539742
2017,104444518,107659173,24,31539998
2017,104444341,107659006,1,31539950
2017,104444719,107659399,16,31540044
2017,104444772,107659429,17,31540051
2017,104444929,107659624,16,31540081
2017,104445207,107659895,19,31540136
2017,104445620,107660303,24,31540212
2017,104445769,107660460,26,31540250
2017,104445831,107660520,1,31540267
2017,104446087,107660781,3,31540313
2017,104446171,107660870,24,31540329
2017,106350292,109584726,2,32113660
2017,106350318,109584762,1,32113665
2017,106350928,109585378,17,32113916
2017,106351082,109585527,5,32113953
2017,106351087,109585528,22,32113960
2017,106351082,109585528,25,32113958
2017,106351091,109585528,17,32113964
2017,106351091,109585527,25,32113961
2017,106351087,109585527,21,32113959
2017,106353852,109588381,18,32114966
2017,106354058,109588579,16,32115018
2017,106354060,109588579,18,32115019
2017,104366093,107578568,3,31518365
2017,104367304,107579803,1,31518687
2017,103048270,106240071,25,31138906
2017,103048270,106240069,5,31138905
2017,103048267,106240069,25,31138902
2017,103048267,106240071,17,31138904
2017,103048502,106240314,16,31138972
2017,103048600,106240399,17,31139008
2017,103048600,106240401,25,31139009
2017,103048597,106240401,5,31139007
2017,103048597,106240399,25,31139006
2017,104809864,108028139,24,31642744
2017,103062022,106254108,24,31142311
2017,103070288,106262308,15,31144342
2017,103070997,106263018,3,31144463
2017,103071392,106263427,21,31144566
2017,103071433,106263474,1,31144582
2017,103071683,106263719,17,31144628
2017,103072412,106264413,24,31144792
2017,103074416,106266389,6,31145186
2017,103045594,106237458,16,31138221
2017,104333177,107545507,3,31509458
2017,104333185,107545511,17,31509461
2017,104333595,107545955,1,31509595
2017,103057460,106249584,3,31141260
2017,103057523,106249649,1,31141272
2017,103058242,106250362,22,31141474
2017,103059037,106251134,15,31141671
2017,103059082,106251178,17,31141683
2017,103059110,106251208,26,31141695
2017,103059721,106251800,3,31141794
2017,103060350,106252431,3,31141968
2017,103060541,106252619,18,31142009
2017,103062845,106254905,21,31142523
2017,104776836,107995216,3,31634519
2017,104784199,108002451,21,31636362
2017,104784393,108002636,1,31636405
2017,104784517,108002752,25,31636424
2017,107175987,110432056,18,32368396
2017,107181196,110436943,1,32369532
2017,107181196,110436945,1,32369534
2017,107195438,110450976,18,32373137
2017,107195375,110450911,1,32373115
2017,107202042,110457477,5,32375034
2017,107202115,110457548,15,32375055
2017,107151168,110407869,18,32361300
2017,107151168,110407874,18,32361312
2017,107151123,110407872,18,32361293
2017,107151123,110407874,18,32361298
2017,107151123,110407869,18,32361289
2017,107151123,110407871,18,32361291
2017,107151168,110407871,18,32361306
2017,107151168,110407872,18,32361308
2017,107158049,110414867,3,32363711
2017,107158307,110415138,18,32363790
2017,107185400,110441057,16,32370733
2017,107187137,110442703,1,32371037
2017,107201275,110456723,18,32374886
2017,107201275,110456709,15,32374885
2017,107201346,110456798,3,32374903
2017,107155752,110412510,9,32362933
2017,107167237,110423456,1,32366196
2017,107829459,111099033,18,32573202
2017,107829459,111099030,9,32573198
2017,107829459,111099031,18,32573200
2017,107194676,110450201,18,32372934
2017,107195441,110450970,24,32373138
2017,107195441,110450968,24,32373136
2017,107195539,110451081,3,32373186
2017,107195560,110451111,1,32373190
2017,107200368,110455842,18,32374614
2017,107544773,110810448,10,32487394
2017,107544772,110810448,10,32487393
2017,107559962,110825729,1,32492021
2017,107559962,110825728,21,32492020
2017,107581002,110847275,5,32497876
2017,107584189,110850609,3,32498914
2017,107584294,110850730,16,32498936
2017,107584971,110851380,5,32499162
2017,107554341,110820214,24,32490431
2017,107554450,110820343,10,32490448
2017,107560039,110825806,3,32492032
2017,107560050,110825817,7,32492034
2017,107652303,110919647,3,32520489
2017,107651031,110918394,16,32520020
2017,107727127,110995243,24,32541935
