"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,26544637,90922309,1,29-DEC-16,1,"N",27,5,20,"M",1,2,"N","","",20,0
2016,26544830,90923144,2,14-JAN-16,3,"N",41,5,25,"M",1,1,"N","","",25,0
2016,26544825,90923144,1,14-JAN-16,3,"N",41,5,35,"M",1,1,"N","","",35,0
2016,26544831,90923144,3,14-JAN-16,3,"N",48,5,44,"M",1,1,"N","","",44,0
2016,28034074,95577354,2,29-MAR-16,3,"N",5,5,19,"M",1,3,"N","","",19,0
2016,28034069,95577354,1,29-MAR-16,3,"N",5,5,19,"M",1,2,"R","","",19,0
2016,28034177,95577567,1,17-OCT-16,3,"N",27,5,22,"M",1,2,"N","","",22,0
2016,26415776,90528371,1,16-NOV-16,3,"N",20,5,16,"M",1,2,"R","R","",16,0
2016,26416081,90529103,1,21-APR-16,1,"N",16,5,24,"M",1,2,"N","","",24,0
2016,26416366,90529846,1,20-APR-17,3,"N",8,5,70,"M",1,2,"R","","",70,0
2016,26416598,90530328,1,20-MAR-17,3,"N",5,5,43,"M",1,2,"N","","",43,0
2016,26416654,90530485,1,28-MAR-16,1,"N",16,5,28,"M",1,3,"N","","",28,0
2016,26416681,90530571,1,21-DEC-16,1,"N",23,5,29,"M",1,2,"N","","",29,0
2016,26418733,90536315,1,10-MAY-17,3,"N",45,5,33,"M",1,2,"N","","",33,0
2016,26419418,90538385,1,02-NOV-16,1,"N",10,5,40,"F",1,2,"N","","",40,0
2016,26283309,90166314,1,25-MAR-17,3,"N",16,5,26,"F",1,2,"N","","",26,0
2016,26283623,90166995,1,20-JAN-17,3,"N",16,5,18,"M",1,2,"N","","",18,0
2016,26284041,90167909,1,17-JUL-16,1,"N",16,5,32,"F",1,2,"N","","",32,0
2016,26284828,90169761,1,09-SEP-16,1,"N",44,5,30,"M",1,2,"N","","",30,0
2016,26285613,90171124,1,22-JUL-16,3,"N",45,5,55,"F",1,2,"R","","",55,0
2016,26291049,90183826,1,20-APR-16,3,"N",16,5,36,"M",1,1,"R","","",36,0
2016,26291057,90183859,1,26-MAY-16,3,"N",23,5,33,"F",1,2,"N","","",33,0
2016,26542032,90913568,1,11-AUG-16,1,"N",39,5,29,"M",1,2,"R","","",29,0
2016,26543546,90918838,1,30-AUG-17,2,"N",48,5,16,"M",1,2,"N","R","",16,0
2016,26544992,90923733,1,09-JAN-16,1,"N",16,5,23,"M",1,2,"N","","",23,0
2016,26546529,90928157,1,20-JUL-17,2,"N",2,5,30,"M",1,2,"N","","",30,0
2016,26286475,90172876,1,06-JAN-17,3,"N",51,5,48,"M",1,2,"R","","",48,0
2016,26291060,90183859,2,14-JUN-16,3,"N",23,5,23,"F",1,2,"N","","",23,0
2016,26404809,90498075,1,24-APR-17,3,"N",5,5,20,"M",1,2,"N","","",20,0
2016,26407963,90508356,2,24-APR-17,2,"N",49,5,20,"F",1,2,"R","","",20,0
2016,26407962,90508356,1,25-APR-16,3,"N",48,5,21,"M",1,1,"R","","",21,0
2016,26409104,90511936,1,26-OCT-16,2,"N",37,5,16,"M",1,2,"N","R","",16,0
2016,26410304,90514921,1,20-JAN-17,3,"N",36,5,23,"M",1,2,"R","","",23,0
2016,26413231,90522553,1,02-JUN-16,3,"N",16,5,30,"M",1,2,"R","","",30,0
2016,26413268,90522619,1,21-JUL-16,1,"N",16,5,26,"M",1,2,"N","","",26,0
2016,26413276,90522640,1,31-AUG-16,3,"N",41,5,29,"F",1,2,"R","","",29,0
2016,26413353,90522887,1,29-OCT-16,1,"N",16,5,27,"M",2,2,"R","","",27,0
2016,26413361,90522903,1,10-OCT-16,1,"N",16,5,23,"M",1,2,"N","","",23,0
2016,26413431,90523081,1,27-DEC-16,1,"N",2,5,45,"M",1,2,"N","","",45,0
2016,26413529,90523241,1,14-FEB-17,3,"N",16,5,23,"M",1,1,"R","","",23,0
2016,26547752,90931089,1,09-JAN-17,3,"N",27,5,23,"M",1,1,"R","","",23,0
2016,26547771,90931124,2,23-NOV-16,3,"N",21,5,35,"M",1,2,"R","","",35,0
2016,26547768,90931124,1,13-NOV-16,3,"N",48,5,26,"F",1,2,"R","","",26,0
2016,26549142,90934547,1,02-OCT-16,3,"N",16,5,37,"M",1,2,"N","","",37,0
2016,26404803,90498054,1,30-MAR-17,3,"N",37,5,28,"F",1,3,"N","","",28,0
2016,26405410,90499975,1,12-APR-16,3,"N",8,5,23,"F",1,2,"N","","",23,0
2016,26405591,90500534,1,10-APR-17,3,"N",49,5,30,"M",1,2,"N","","",30,0
2016,24575266,88049046,1,21-NOV-16,1,"N",23,5,40,"M",1,2,"R","","",,
2016,24575269,88049050,1,05-JAN-16,1,"N",23,5,27,"F",1,2,"N","","",,
2016,24575278,88049063,1,06-DEC-16,1,"N",23,5,30,"M",1,2,"N","","",,
2016,24575282,88049219,1,13-DEC-16,1,"N",23,5,46,"F",1,2,"N","","",,
2016,24575289,88049226,1,22-DEC-16,1,"N",23,5,48,"F",4,2,"N","","",,
2016,24575293,88049229,1,23-DEC-16,1,"N",23,5,59,"F",1,2,"R","","",,
2016,24575295,88049231,1,27-DEC-16,1,"N",23,5,30,"F",1,2,"N","","",,
2016,24575296,88049232,1,27-DEC-16,1,"N",23,5,29,"M",1,2,"N","","",,
2016,24575303,88049243,1,06-JAN-16,1,"N",23,5,55,"M",1,2,"N","","",,
2016,24575310,88049256,1,13-FEB-16,1,"N",23,5,50,"F",1,2,"N","","",,
2016,24581662,82999953,1,20-JUL-16,1,"N",23,5,45,"F",1,2,"N","","",,
2016,24581700,83000848,1,25-JUL-16,1,"N",23,5,15,"F",1,2,"N","H","",,
2016,24581703,83000853,2,25-JUL-16,1,"N",23,5,16,"F",1,2,"N","R","",,
2016,24581704,83000853,3,25-JUL-16,1,"N",23,5,16,"F",1,2,"N","R","",,
2016,24582724,83011657,1,13-FEB-16,1,"N",23,5,17,"M",1,2,"N","R","",,
2016,24582737,83011678,1,05-JAN-16,1,"N",23,5,21,"M",2,2,"N","","",,
2016,24582740,83011681,1,15-FEB-16,1,"N",23,5,51,"F",1,2,"R","","",,
2016,24583792,87473991,1,14-JAN-16,1,"N",23,5,44,"M",1,2,"R","","",,
2016,24584861,83698445,1,12-MAR-16,1,"N",23,5,45,"F",1,2,"R","","",,
2016,24584863,83698448,1,14-MAR-16,1,"N",23,5,24,"M",1,2,"N","","",,
2016,24586970,84149195,1,20-FEB-16,1,"N",23,5,54,"M",1,2,"R","","",,
2016,24586972,84149200,1,26-FEB-16,1,"N",23,5,22,"F",1,2,"N","","",,
2016,24571272,86766770,1,02-FEB-16,1,"N",23,5,31,"M",1,2,"N","","",,
2016,24571280,86766793,1,20-AUG-16,1,"N",23,5,27,"F",1,2,"N","","",,
2016,24571290,86766811,1,28-OCT-16,1,"N",23,5,26,"F",1,2,"N","","",,
2016,24571301,86766831,1,06-NOV-16,1,"N",23,5,31,"F",1,2,"N","","",,
2016,24573319,85489847,1,24-DEC-16,1,"N",23,5,34,"F",1,2,"R","","",,
2016,24574311,84144376,1,26-JUN-16,1,"N",23,5,21,"M",1,2,"R","","",,
2016,24574330,86623575,1,11-FEB-16,1,"N",23,5,27,"F",1,2,"N","","",,
2016,24574334,86623584,1,04-MAR-16,1,"N",23,5,32,"F",1,2,"N","","",,
2016,24574337,86623591,1,01-APR-16,1,"N",23,5,25,"M",1,2,"N","","",,
2016,24574345,86623611,1,20-MAY-16,1,"N",23,5,25,"F",1,2,"N","","",,
2016,24574350,86623620,1,12-JUN-16,1,"N",23,5,36,"F",1,2,"N","","",,
2016,24574353,86623631,1,25-JUL-16,1,"N",23,5,41,"F",1,2,"N","","",,
2016,24574354,86623631,2,25-JUL-16,1,"N",23,5,23,"F",1,2,"N","","",,
2016,24574358,86623640,1,03-FEB-16,1,"N",23,5,24,"F",1,2,"N","","",,
2016,24574359,86623640,2,03-FEB-16,1,"N",23,5,23,"F",1,2,"N","","",,
2016,24575315,88049266,1,18-FEB-16,1,"N",23,5,18,"F",1,2,"N","","",,
2016,24575336,88049308,1,01-MAR-16,1,"N",23,5,19,"F",1,2,"N","","",,
2016,24575339,88049314,1,02-MAR-16,1,"N",23,5,49,"F",1,2,"N","","",,
2016,24575342,88049323,1,04-MAR-16,1,"N",23,5,18,"F",1,2,"N","","",,
2016,24575344,88049325,1,04-MAR-16,1,"N",23,5,18,"F",1,2,"N","","",,
2016,24575370,88049367,1,15-MAR-16,1,"N",23,5,32,"M",1,2,"N","","",,
2016,24575379,88049373,2,15-MAR-16,1,"N",23,5,48,"M",1,2,"N","","",,
2016,24576385,85497237,1,07-JAN-16,1,"N",23,5,37,"F",1,2,"N","","",,
2016,24576386,85497237,2,07-JAN-16,1,"N",23,5,27,"F",1,2,"N","","",,
2016,24576388,85497240,1,08-JAN-16,1,"N",23,5,21,"F",1,2,"N","","",,
2016,24576389,85497243,1,21-MAR-16,1,"N",23,5,37,"F",1,2,"N","","",,
2016,24576407,85497283,1,24-APR-16,1,"N",23,5,28,"F",1,2,"N","","",,
2016,24576408,85497284,1,24-APR-16,1,"N",23,5,28,"F",1,2,"N","","",,
2016,24576415,85497300,1,02-JAN-16,1,"N",23,5,39,"F",1,2,"N","","",,
2016,24576443,85498234,1,16-JAN-16,1,"N",23,5,16,"F",1,2,"N","R","",,
2016,24576444,85498234,2,16-JAN-16,1,"N",23,5,16,"F",1,2,"N","R","",,
2016,24576445,85498234,3,16-JAN-16,1,"N",23,5,16,"F",1,2,"N","H","",,
2016,24577495,87651796,1,16-DEC-16,1,"N",23,5,66,"M",1,2,"N","","",,
2016,24577497,87651798,1,19-DEC-16,1,"N",23,5,28,"F",1,2,"N","","",,
2016,24580684,82989950,1,19-FEB-16,1,"N",23,5,61,"M",1,2,"R","","",,
2016,24580685,82989951,1,19-FEB-16,1,"N",23,5,17,"M",1,2,"N","H","",,
2016,24580700,82989977,1,22-FEB-16,1,"N",23,5,16,"M",1,2,"N","R","",,
2016,24580711,82989998,1,24-FEB-16,1,"N",23,5,34,"F",1,2,"N","","",,
2016,24580712,82989998,2,24-FEB-16,1,"N",23,5,33,"F",1,2,"N","","",,
2016,24581721,83000885,1,27-JUL-16,1,"N",23,5,16,"M",2,2,"N","R","",,
2016,24581722,83000885,2,27-JUL-16,1,"N",23,5,16,"M",2,2,"N","R","",,
2016,24571480,86768854,1,03-JAN-16,1,"N",23,5,22,"F",1,2,"N","","",,
2016,24571495,86768873,1,17-JUL-16,1,"N",23,5,30,"M",1,2,"N","","",,
2016,24571501,86768884,1,28-JUL-16,1,"N",23,5,19,"M",1,2,"N","","",,
2016,24571503,86768886,1,27-JAN-16,1,"N",23,5,33,"M",1,2,"N","","",,
2016,24570566,86622669,1,03-NOV-16,1,"N",23,5,21,"F",1,2,"N","","",,
2016,24590430,86714314,1,17-OCT-16,1,"N",23,5,33,"M",1,2,"R","","",,
2016,24590432,86714317,1,18-OCT-16,1,"N",23,5,23,"F",1,2,"N","","",,
2016,24590433,86714320,1,21-OCT-16,1,"N",23,5,41,"M",1,2,"N","","",,
2016,24590437,86714327,1,27-OCT-16,1,"N",23,5,19,"F",1,2,"N","","",,
2016,24590439,86714330,1,28-OCT-16,1,"N",23,5,40,"F",1,2,"N","","",,
2016,24590440,86714333,1,29-OCT-16,1,"N",23,5,48,"M",1,2,"R","","",,
2016,24590446,86714348,1,05-NOV-16,1,"N",23,5,58,"M",1,2,"N","","",,
2016,24590452,86714357,1,03-FEB-16,1,"N",23,5,19,"F",1,2,"R","","",,
2016,24590465,86714372,1,18-NOV-16,1,"N",23,5,26,"M",1,2,"N","","",,
2016,24590471,86715271,1,05-DEC-16,1,"N",23,5,40,"F",1,2,"N","","",,
2016,24590475,86715282,1,12-DEC-16,1,"N",23,5,47,"M",1,2,"R","","",,
2016,24590479,86715290,1,17-DEC-16,1,"N",23,5,53,"M",1,2,"N","","",,
2016,24590480,86715292,1,19-DEC-16,1,"N",23,5,40,"F",1,2,"N","","",,
2016,24590482,86715294,1,22-DEC-16,1,"N",23,5,51,"F",1,2,"N","","",,
2016,24590488,86715308,1,28-DEC-16,1,"N",23,5,42,"M",1,2,"N","","",,
2016,24591550,84085682,1,12-MAY-16,1,"N",23,5,45,"F",1,2,"R","","",,
2016,24591555,84085689,1,13-MAY-16,1,"N",23,5,37,"F",1,2,"N","","",,
2016,24592624,86120894,1,20-FEB-16,1,"N",23,5,34,"F",1,2,"N","","",,
2016,24592664,86121841,1,11-MAR-16,1,"N",23,5,28,"M",1,2,"R","","",,
2016,24592686,86122727,1,18-MAR-16,1,"N",23,5,57,"M",1,2,"R","","",,
2016,24588368,86585754,1,29-JAN-16,1,"N",23,5,36,"F",1,2,"N","","",,
2016,24588388,86586647,1,23-MAR-16,1,"N",23,5,51,"M",1,2,"N","","",,
2016,24588390,86586665,1,13-APR-16,1,"N",23,5,50,"M",1,2,"N","","",,
2016,24588393,86586669,1,15-APR-16,1,"N",23,5,25,"F",1,2,"N","","",,
2016,24588400,86586676,1,29-APR-16,1,"N",23,5,28,"M",1,2,"R","","",,
2016,24588401,86586683,1,05-MAY-16,1,"N",23,5,23,"M",1,2,"N","","",,
2016,24588404,86586689,1,09-MAY-16,1,"N",23,5,23,"F",1,2,"N","","",,
2016,24588411,86586710,1,06-JUN-16,1,"N",23,5,42,"M",1,2,"N","","",,
2016,24588419,86586727,1,25-JUN-16,1,"N",23,5,25,"F",1,2,"R","","",,
2016,24588425,86586745,1,20-JUL-16,1,"N",23,5,34,"F",1,2,"N","","",,
2016,24588432,86586762,1,12-AUG-16,1,"N",23,5,48,"M",1,2,"N","","",,
2016,24589430,86080043,1,05-OCT-16,1,"N",23,5,22,"F",2,2,"N","","",,
2016,24589448,86080069,2,08-OCT-16,1,"N",23,5,15,"F",1,2,"N","R","",,
2016,24589452,86080080,1,11-OCT-16,1,"N",23,5,23,"M",1,2,"N","","",,
2016,24589460,86080090,1,12-OCT-16,1,"N",23,5,20,"F",1,2,"N","","",,
2016,24589482,86080131,1,18-OCT-16,1,"N",23,5,16,"F",1,2,"N","R","",,
2016,24589492,86080955,1,21-OCT-16,1,"N",23,5,27,"F",1,2,"N","","",,
2016,24590494,86715330,1,11-FEB-16,1,"N",23,5,47,"M",1,2,"R","","",,
2016,24590514,86715389,1,18-FEB-16,1,"N",23,5,61,"M",1,2,"R","","",,
2016,24591566,84085707,1,18-MAY-16,1,"N",23,5,20,"M",1,2,"N","","",,
2016,24591584,84086651,1,27-MAY-16,1,"N",23,5,39,"F",1,2,"N","","",,
2016,24591591,84086666,1,17-JAN-16,1,"N",23,5,34,"F",1,2,"R","","",,
2016,24591597,84086674,1,17-JAN-16,1,"N",23,5,33,"M",1,2,"N","","",,
2016,24591605,84086687,1,03-JUN-16,1,"N",23,5,45,"F",2,2,"R","","",,
2016,24591606,84086688,1,03-JUN-16,1,"N",23,5,19,"F",1,2,"N","","",,
2016,24591614,84086701,1,05-JUN-16,1,"N",23,5,48,"M",1,2,"R","","",,
2016,24592690,86122745,1,20-MAR-16,1,"N",23,5,48,"F",1,2,"R","","",,
2016,24592696,86122767,1,23-MAR-16,1,"N",23,5,25,"M",1,2,"R","","",,
2016,24592722,86122848,1,30-MAR-16,1,"N",23,5,20,"M",1,2,"N","","",,
2016,24592731,86123682,1,08-APR-16,1,"N",23,5,38,"F",1,2,"N","","",,
2016,24592733,86123687,1,09-APR-16,1,"N",23,5,31,"F",1,2,"R","","",,
2016,24587387,82991792,1,06-JUL-16,1,"N",23,5,58,"F",1,2,"R","","",,
2016,24587400,82991836,1,15-JUL-16,1,"N",23,5,13,"F",1,2,"N","H","",,
2016,24587401,82991836,2,15-JUL-16,1,"N",23,5,13,"F",1,2,"N","H","",,
2016,24588435,86586768,1,19-AUG-16,1,"N",23,5,26,"F",1,2,"R","","",,
2016,24588440,86586778,1,31-AUG-16,1,"N",23,5,24,"M",1,2,"R","","",,
2016,24588449,86586789,1,15-SEP-16,1,"N",23,5,47,"F",1,2,"N","","",,
2016,24588462,86586808,1,18-OCT-16,1,"N",23,5,66,"F",1,2,"N","","",,
2016,24588464,86586813,1,21-OCT-16,1,"N",23,5,38,"M",1,2,"N","","",,
2016,24588477,86587700,1,11-NOV-16,1,"N",23,5,33,"M",1,2,"N","","",,
2016,24588483,86587708,1,21-NOV-16,1,"N",23,5,24,"F",1,2,"N","","",,
2016,24588496,86587734,1,21-DEC-16,1,"N",23,5,42,"M",1,2,"N","","",,
2016,24588499,86587741,1,29-DEC-16,1,"N",23,5,48,"M",1,2,"N","","",,
2016,24589500,86080966,1,25-OCT-16,1,"N",23,5,20,"F",2,2,"N","","",,
2016,24588861,86117985,1,13-MAY-16,1,"N",23,5,18,"F",2,2,"R","","",,
2016,24589900,86084031,1,28-MAR-16,1,"N",23,5,22,"M",1,2,"N","","",,
2016,24589915,86084056,1,01-APR-16,1,"N",23,5,38,"M",1,2,"N","","",,
2016,24589916,86084058,1,01-APR-16,1,"N",23,5,29,"F",4,2,"N","","",,
2016,24589923,86084065,1,02-APR-16,1,"N",23,5,14,"M",1,2,"N","R","",,
2016,24589925,86084067,1,03-APR-16,1,"N",23,5,25,"F",1,2,"N","","",,
2016,24589926,86084067,2,03-APR-16,1,"N",23,5,32,"F",1,2,"N","","",,
2016,24589935,86084078,1,06-APR-16,1,"N",23,5,56,"F",4,2,"N","","",,
2016,24589956,86084927,1,13-APR-16,1,"N",23,5,30,"F",1,2,"N","","",,
2016,24592030,84091199,1,19-DEC-16,1,"N",23,5,25,"M",1,2,"N","","",,
2016,24592037,84092129,1,21-DEC-16,1,"N",23,5,16,"M",1,2,"R","H","",,
2016,24592038,84092130,1,21-DEC-16,1,"N",23,5,16,"M",1,2,"N","H","",,
2016,24592071,84092217,1,09-FEB-16,1,"N",23,5,63,"M",1,2,"R","","",,
2016,24587873,83948762,1,02-SEP-16,1,"N",23,5,33,"M",1,2,"N","","",,
2016,24587893,83948797,1,24-SEP-16,1,"N",23,5,46,"M",4,2,"N","","",,
2016,24589967,86084942,1,15-APR-16,1,"N",23,5,21,"F",1,2,"N","","",,
2016,24589972,86084946,1,17-APR-16,1,"N",23,5,40,"F",1,2,"N","","",,
2016,24589973,86084948,1,17-APR-16,1,"N",23,5,46,"M",1,2,"N","","",,
2016,24589979,86084953,1,18-APR-16,1,"N",23,5,30,"F",1,2,"N","","",,
2016,24589996,86084975,1,22-APR-16,1,"N",23,5,26,"M",1,2,"N","","",,
2016,24590001,86084981,1,23-APR-16,1,"N",23,5,15,"F",1,2,"N","H","",,
2016,24590002,86084982,1,23-APR-16,1,"N",23,5,24,"M",1,2,"N","","",,
2016,24590007,86084992,1,25-APR-16,1,"N",23,5,19,"F",1,2,"N","","",,
2016,24590023,86085015,1,01-MAY-16,1,"N",23,5,16,"F",1,2,"N","R","",,
2016,24590024,86085015,2,01-MAY-16,1,"N",23,5,17,"F",1,2,"N","R","",,
2016,24591030,84037025,1,03-JUN-16,1,"C",23,5,27,"M",1,2,"R","","",,
2016,24592105,84093255,1,12-FEB-16,1,"N",23,5,43,"F",1,2,"N","","",,
2016,24592147,84094280,1,18-FEB-16,1,"N",23,5,38,"M",2,2,"N","","",,
2016,24593286,84863240,1,15-APR-16,1,"N",23,5,23,"M",1,2,"N","","",,
2016,24593289,84864139,1,20-APR-16,1,"N",23,5,22,"F",1,2,"R","","",,
2016,24591112,84038968,1,11-SEP-16,2,"N",23,5,35,"F",1,2,"R","","",,
2016,24592177,84094385,1,13-SEP-16,2,"N",23,5,16,"F",1,2,"N","H","",,
2016,24593326,84864281,1,31-MAR-16,2,"N",23,5,39,"M",1,2,"N","","",,
2016,24593327,84864281,2,31-MAR-16,2,"N",23,5,39,"F",1,2,"N","","",,
2016,24575514,88049968,1,20-JAN-17,3,"N",23,5,38,"M",1,2,"N","","",,
2016,24575567,88050234,1,11-NOV-16,3,"N",23,5,20,"M",1,2,"N","","",,
2016,24577657,87654611,1,06-JAN-17,3,"N",23,5,44,"F",1,2,"N","","",,
2016,24578783,84660322,1,03-MAY-16,3,"N",23,5,23,"M",1,2,"N","","",,
2016,24580892,82992041,1,01-APR-16,3,"N",23,5,35,"F",1,2,"N","","",,
2016,26415109,90526663,2,09-NOV-16,3,"N",48,5,31,"M",1,2,"R","","",31,0
2016,26415106,90526663,1,05-AUG-16,3,"N",28,5,27,"M",1,2,"R","","",27,0
2016,24583656,87471962,1,19-MAY-16,3,"N",23,5,22,"F",1,2,"N","","",,
2016,26415140,90526752,1,24-FEB-17,3,"N",48,5,43,"F",1,2,"R","","",43,0
2016,24586836,84147147,1,24-MAR-16,3,"N",23,5,29,"F",1,2,"R","","",,
2016,24586843,84147161,1,08-JUN-16,3,"N",23,5,17,"F",1,2,"N","R","",,
2016,24586862,84147193,1,26-JAN-16,3,"N",23,5,29,"M",1,2,"N","","",,
2016,24586879,84148087,1,20-MAY-16,3,"N",23,5,26,"M",1,2,"N","","",,
2016,24586881,84148093,1,21-JAN-16,3,"N",23,5,25,"M",1,2,"R","","",,
2016,24571112,86116894,1,09-FEB-16,3,"N",23,5,20,"M",1,2,"R","","",,
2016,24571173,83501162,1,30-JAN-16,3,"N",23,5,70,"M",1,2,"N","","",,
2016,24572175,87334562,1,29-APR-16,3,"N",23,5,55,"F",1,2,"N","","",,
2016,24572176,87334564,1,15-JAN-16,3,"N",23,5,19,"F",1,2,"N","","",,
2016,24572182,87334577,1,03-MAY-16,3,"N",23,5,58,"F",1,2,"N","","",,
2016,24572186,87334591,1,11-MAY-16,3,"N",23,5,44,"M",1,2,"N","","",,
2016,24572190,87334604,1,14-MAY-16,3,"N",23,5,24,"M",1,2,"N","","",,
2016,24572193,87334611,1,17-MAY-16,3,"N",23,5,61,"M",1,2,"N","","",,
2016,24572194,87334611,2,17-MAY-16,3,"N",23,5,61,"F",1,2,"N","","",,
2016,24572195,87334611,3,17-MAY-16,3,"N",23,5,38,"F",1,2,"N","","",,
2016,24572205,87334647,1,28-MAY-16,3,"N",23,5,38,"F",1,2,"N","","",,
2016,24572206,87334647,2,28-MAY-16,3,"N",23,5,61,"M",1,2,"N","","",,
2016,24572208,87334649,1,19-JAN-16,3,"N",23,5,50,"F",1,2,"N","","",,
2016,24572219,87334666,1,04-JUN-16,3,"N",23,5,28,"M",2,2,"N","","",,
2016,24572230,87334689,1,14-JUN-16,3,"N",23,5,19,"F",1,2,"R","","",,
2016,24573203,85487811,1,01-FEB-16,3,"N",23,5,31,"M",1,2,"N","","",,
2016,24573204,85487811,2,01-FEB-16,3,"N",23,5,25,"F",1,2,"N","","",,
2016,24577327,83696127,1,12-NOV-16,3,"N",23,5,28,"F",1,2,"N","","",,
2016,24578413,84652156,1,08-MAR-16,3,"N",23,5,33,"M",1,2,"R","","",,
2016,26415143,90526752,2,31-JAN-17,3,"N",16,5,40,"F",1,2,"R","","",40,0
2016,24578435,84653065,1,24-MAR-16,3,"N",23,5,24,"M",1,2,"R","","",,
2016,24579498,84675558,1,11-AUG-16,3,"N",23,5,33,"F",1,2,"R","","",,
2016,24579523,84676522,1,16-AUG-16,3,"N",23,5,37,"F",1,2,"N","","",,
2016,24580553,86582629,1,27-DEC-16,3,"N",23,5,29,"F",1,2,"R","","",,
2016,24587993,86609594,1,08-JUL-16,3,"N",23,5,46,"F",1,2,"N","","",,
2016,24587995,86609599,1,21-JAN-16,3,"N",23,5,27,"F",1,2,"N","","",,
2016,24588016,86609625,1,05-OCT-16,3,"N",23,5,52,"M",1,2,"N","","",,
2016,24592227,84096383,1,10-FEB-16,3,"N",23,5,31,"M",1,2,"N","","",,
2016,24592228,84096390,1,14-FEB-16,3,"N",23,5,27,"M",1,2,"N","","",,
2016,24592234,84096416,1,24-SEP-16,3,"N",23,5,34,"M",1,2,"R","","",,
2016,24592244,84096471,1,16-SEP-16,3,"N",23,5,23,"M",1,2,"R","","",,
2016,24592249,84096487,1,30-SEP-16,3,"N",23,5,22,"M",1,2,"N","","",,
2016,24592257,84096508,1,24-SEP-16,3,"N",23,5,49,"F",1,2,"R","","",,
2016,24592261,84097412,1,23-NOV-16,3,"N",23,5,36,"F",1,2,"R","","",,
2016,24592265,84097422,1,31-MAR-16,3,"N",23,5,25,"M",1,2,"N","","",,
2016,24592274,84097457,1,03-DEC-16,3,"N",23,5,54,"M",1,2,"R","","",,
2016,24592279,84097475,1,05-NOV-16,3,"N",23,5,19,"M",1,2,"R","","",,
2016,24593385,84865324,1,10-AUG-16,3,"N",23,5,21,"M",1,2,"N","","",,
2016,24593388,84865351,1,27-DEC-16,3,"N",23,5,47,"M",1,2,"R","","",,
2016,24581425,82997009,1,14-JUN-16,1,"N",5,5,35,"F",1,2,"R","","",,
2016,24577661,87654619,1,25-FEB-16,3,"N",11,5,32,"F",1,2,"N","","",,
2016,24577680,87654647,2,25-APR-16,3,"N",11,5,16,"M",1,2,"N","H","",,
2016,24577693,87654667,1,04-MAY-16,3,"N",11,5,20,"M",2,2,"N","","",,
2016,24581925,83002947,1,07-MAR-16,3,"N",11,5,21,"M",1,2,"N","","",,
2016,24581947,83003002,1,01-DEC-16,3,"N",11,5,47,"M",1,2,"N","","",,
2016,24583034,83697318,1,11-NOV-16,3,"N",11,5,23,"F",1,2,"N","","",,
2016,24571527,86769773,1,22-AUG-16,3,"N",11,5,34,"M",1,2,"R","","",,
2016,24571539,86769799,1,12-OCT-16,3,"N",11,5,35,"M",1,2,"R","","",,
2016,24572512,85089366,1,22-JUN-16,3,"N",11,5,21,"M",1,2,"R","","",,
2016,24576695,87862643,1,25-JAN-16,3,"N",11,5,52,"M",1,2,"R","","",,
2016,24576696,87862643,2,31-JAN-16,3,"N",11,5,30,"F",1,2,"R","","",,
2016,24580950,82992975,2,04-APR-16,3,"N",11,5,28,"F",2,2,"N","","",,
2016,24580978,82993028,1,12-JUN-16,3,"N",11,5,22,"F",1,2,"N","","",,
2016,24592753,86123723,1,30-APR-16,2,"N",2,5,61,"F",1,2,"N","","",,
2016,24590597,86771852,1,22-FEB-16,2,"N",2,5,16,"M",1,2,"R","R","",,
2016,24587525,84820900,1,31-DEC-16,2,"N",2,5,39,"M",1,2,"N","","",,
2016,24587659,83945603,1,22-FEB-16,2,"N",2,5,47,"M",1,2,"N","","",,
2016,24591160,84039968,1,27-DEC-16,3,"M",2,5,23,"M",1,2,"R","","",,
2016,24575911,87227793,2,28-FEB-17,3,"N",2,5,19,"F",1,2,"R","","",,
2016,24578140,84646980,1,24-JAN-16,3,"N",5,5,18,"M",1,2,"R","","",,
2016,24578154,84647906,1,04-APR-16,3,"N",5,5,17,"M",1,2,"R","R","",,
2016,24578155,84647906,2,04-APR-16,3,"N",5,5,16,"M",1,2,"R","R","",,
2016,24580264,84691243,1,04-DEC-16,3,"N",5,5,30,"M",2,2,"R","","",,
2016,24580290,84692188,1,08-DEC-16,3,"N",5,5,49,"F",1,2,"R","","",,
2016,24580307,84692220,1,10-DEC-16,3,"N",5,5,27,"M",1,2,"N","","",,
2016,24580316,84692244,1,11-DEC-16,3,"N",5,5,17,"M",1,2,"R","R","",,
2016,24581355,82996902,1,26-JUN-16,3,"N",5,5,22,"M",2,2,"R","","",,
2016,24583466,84146143,1,07-JUL-16,3,"N",5,5,29,"M",1,2,"N","","",,
2016,24583471,84146153,1,12-SEP-16,3,"N",5,5,50,"M",1,2,"N","","",,
2016,24583476,84147044,1,09-SEP-16,3,"N",5,5,53,"F",1,2,"N","","",,
