"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2016,92917320,4,200,18-MAY-16,94435463
2016,94138880,2,1784,,94435465
2016,89863853,2,150,19-NOV-16,94435498
2016,93174266,62,25,,94444367
2016,91951847,52,0,,94444368
2016,90120941,52,0,,94444369
2016,93786047,62,3200,,94444376
2016,91955097,62,29,21-JAN-16,94444377
2016,92565748,62,300,,94444378
2016,91956052,52,0,,94444379
2016,92562603,62,125,,94444386
2016,93175464,62,18,,94444387
2016,91342886,10,0,,94527788
2016,91342892,10,0,,94527789
2016,91342894,10,0,,94527790
2016,91342903,10,0,,94527791
2016,91342908,10,0,,94527792
2016,91342926,10,0,,94527793
2016,91342945,10,0,,94527794
2016,91342954,10,0,,94527795
2016,91342968,10,0,,94527797
2016,91343010,10,1,,94527799
2016,91343026,10,3,,94527800
2016,91343035,10,0,,94527801
2016,91345513,10,0,,94527802
2016,91345524,10,0,,94527804
2016,91345525,10,0,,94527805
2016,91345527,10,0,,94527806
2016,91345528,10,0,,94527807
2016,91345529,10,0,,94527808
2016,91345530,10,0,,94527809
2016,91345534,10,0,,94527810
2016,90732189,37,400,,96640565
2016,90736338,37,100,,96640566
2016,91343117,41,630,,96649111
2016,92566576,63,1500,,96395865
2016,92566587,63,200,,96395866
2016,92566596,63,1,,96395868
2016,92566638,63,100,,96395870
2016,92566642,63,400,,96395871
2016,92566645,63,400,,96395872
2016,92566662,63,150,,96395873
2016,92566679,63,1,,96395875
2016,92566694,63,945,,96395876
2016,92566705,63,1,,96395877
2016,92566710,63,2000,,96395878
2016,91951873,10,0,,96443514
2016,90119945,10,0,,96443515
2016,89509885,10,10,,96443516
2016,91341866,10,0,,96443517
2016,91951904,10,0,,96443519
2016,93174359,10,0,,96443521
2016,92562548,10,0,,96443522
2016,93786081,10,0,,96443523
2016,89510923,10,0,,96443524
2016,89510929,10,0,,96443527
2016,91341527,10,0,,96448291
2016,91951551,10,0,,96448292
2016,89509543,10,0,,96448293
2016,93785690,10,0,,96448294
2016,91951552,10,0,,96448295
2016,89509548,10,0,,96448296
2016,91951558,10,0,,96448297
2016,90119615,10,0,,96448298
2016,90731083,10,0,,96448299
2016,90119626,10,0,,96448300
2016,90731104,10,0,,96448301
2016,90120692,10,1,,96448302
2016,93175089,10,0,,96448304
2016,90120701,10,0,,96448305
2016,91342675,10,0,,96448306
2016,91952666,10,0,,96448307
2016,92563227,10,50,,96448308
2016,91952669,10,0,,96448309
2016,89510642,10,0,,96448310
2016,90732165,10,0,,96448312
2016,92563231,10,0,,96448313
2016,90732166,10,0,,96448314
2016,89510645,10,0,,96448315
2016,93175115,10,0,,96448316
2016,90120736,10,0,,96448317
2016,91952693,10,0,,96448318
2016,91342700,10,0,,96448319
2016,93176084,10,0,,96448321
2016,92564325,10,0,,96448323
2016,90734289,10,0,,96448325
2016,90734297,10,0,,96448326
2016,90122822,10,0,,96448327
2016,90122823,10,0,,96448328
2016,90734315,10,0,,96448329
2016,91954777,10,0,,96448331
2016,93177274,10,0,,96448332
2016,90734332,10,0,,96448333
2016,89512770,10,0,,96448334
2016,91954800,10,0,,96448335
2016,93177296,10,0,,96448336
2016,90731117,10,0,,96448411
2016,89509588,10,0,,96448412
2016,89509589,10,0,,96448413
2016,91341573,10,0,,96448414
2016,92936532,63,140,,96448505
2016,89510284,3,1,,96457789
2016,91342348,31,200,,96457791
2016,90731808,20,51,,96457792
2016,92562920,20,20000,,96457794
2016,93786500,20,200,,96457796
2016,89510332,3,10000,,96457798
2016,89510337,20,3850,,96457799
2016,93786521,3,1,,96457800
2016,90731849,3,200,,96457801
2016,93786527,20,25,,96457802
2016,91953459,3,12000,,96457803
2016,90732985,31,50,,96457804
2016,90121511,20,980,,96457805
2016,90733013,3,3000,,96457806
2016,90121531,20,1500,,96457807
2016,93787637,20,1,,96457808
2016,91343537,20,130,,96457809
2016,90733041,20,3000,,96457810
2016,92565155,3,1,,96457812
2016,92565168,20,208,,96457814
2016,91344564,20,300,,96457815
2016,89512508,3,1,,96457816
2016,91954557,3,1000,,96457817
2016,92565195,20,828,,96457819
2016,91954578,20,200,,96457820
2016,89512555,3,100,,96457821
2016,90734105,20,4500,,96457822
2016,90122648,20,130,,96457823
2016,92565209,3,300,,96457824
2016,93788786,3,400,,96457825
2016,90122651,3,1,,96457826
2016,93178059,3,1,,96457827
2016,91955492,20,200,,96457828
2016,91955495,20,1,,96457829
2016,90123644,20,500,,96457830
2016,91955501,20,50,,96457831
2016,90735105,3,300,,96457832
2016,91955515,3,2222,,96457836
2016,92566205,3,5000,,96457837
2016,93789780,20,100,,96457838
2016,89513598,20,400,,96457839
2016,93789789,20,150,,96457840
2016,90123693,20,25000,,96457841
2016,92567211,20,120,,96457842
2016,92567216,31,1,,96457844
2016,90736119,3,1,,96457846
2016,89514591,3,1,,96457847
2016,90124662,3,300,,96457849
2016,89514607,20,1000,,96457850
2016,92562375,20,400,,96462522
2016,92562384,20,11,,96462523
2016,91341768,3,1246,,96462524
2016,90119838,20,1,,96462525
2016,91951775,20,300,,96462526
2016,91341774,20,500,,96462528
2016,91951780,20,650,,96462529
2016,90119855,3,500,,96462530
2016,90119860,20,20,,96462531
2016,90731302,20,1,,96462532
2016,91951797,3,800,,96462533
2016,93785947,20,1,,96462534
2016,92562422,20,29,,96462535
2016,90120822,20,700,,96462537
2016,90120834,3,1,,96462538
2016,92563360,3,1,,96462539
2016,93786966,3,10,,96462540
2016,90120859,3,15000,23-MAR-16,96462541
2016,90732366,20,3000,,96462543
2016,93786984,3,200,,96462544
2016,92563404,3,100,,96462547
2016,92564578,20,100,,96462548
2016,90121999,20,150,,96462549
2016,93176369,3,1,,96462550
2016,93176370,3,5000,,96462551
2016,90122005,3,200,,96462552
2016,90733468,20,20,,96462553
2016,92564597,3,500,09-JUL-16,96462555
2016,93176391,3,500,,96462556
2016,89511951,20,2240,,96462557
2016,89511954,20,400,,96462558
2016,91953967,20,2000,,96462561
2016,93176421,20,320,,96462562
2016,91953969,3,500,,96462563
2016,91953973,3,500,,96462564
2016,91344037,3,20000,,96462565
2016,93176430,3,1000,,96462566
2016,93177455,3,1,,96462567
2016,93789131,3,6,22-APR-16,96462568
2016,91344975,20,5500,,96462569
2016,93177476,3,400,,96462570
2016,93789155,20,700,,96462572
2016,93789159,3,1,,96462573
2016,93177489,3,400,,96462574
2016,90123064,31,1,,96462575
2016,91954998,3,200,,96462576
2016,90123072,20,10000,,96462577
2016,90734538,3,5,,96462578
2016,92566610,20,5,,96462579
2016,91346001,20,35,,96462581
2016,89513977,3,320,,96462582
2016,90735548,20,5150,,96462583
2016,91955940,3,200,,96462585
2016,92566641,3,110,,96462586
2016,92566643,3,400,,96462587
2016,89514016,3,15000,,96462589
2016,93790250,20,50,,96462591
2016,90124129,3,1000,,96462592
2016,92567660,3,2500,,96462594
2016,91347083,31,150,,96462597
2016,93791218,20,500,,96462598
2016,89515072,3,500,,96462599
2016,91957043,20,20,,96462600
2016,90125141,3,200,,96462601
2016,91957046,20,1,,96462602
2016,90125157,20,3000,,96462603
2016,91957060,20,170,,96462604
2016,91347127,20,10439,,96462605
2016,90125161,20,555,,96462606
2016,92567724,20,35,,96462608
2016,90119878,3,500,,96462728
2016,92562436,20,220,,96462729
2016,91341801,20,10,,96462730
2016,93174268,3,1000,,96462731
2016,91951826,20,54,,96462732
2016,91341814,31,1,,96462733
2016,93174278,3,12000,,96462734
2016,92562472,20,3,,96462738
2016,93786009,20,600,,96462739
2016,91342885,20,280,,96462741
2016,93787025,20,16800,,96462742
2016,92563445,20,100,,96462743
2016,90120932,3,1000,,96462744
2016,91952908,3,6000,,96462745
2016,90120938,3,5,,96462746
2016,90732435,3,3500,,96462747
2016,90732442,20,115,22-JUN-16,96462748
2016,92563472,20,500,,96462749
2016,89510895,20,20,,96462750
2016,91953989,20,5040,,96462751
2016,93176453,3,1,,96462752
2016,91954026,20,9,,96462753
2016,91954032,20,200,,96462754
2016,93176491,3,500,,96462756
2016,93176494,3,500,,96462757
2016,90733567,20,317,,96462758
2016,90122124,20,388,,96462759
2016,91344095,3,1,,96462760
2016,93788238,3,300,,96462761
2016,92564695,3,1,,96462762
2016,92564697,20,23466,,96462763
2016,91344097,20,4666,,96462764
2016,92564698,3,345,,96462765
2016,91954061,3,13000,,96462766
2016,93788250,20,2000,,96462767
2016,90123134,3,500,25-MAY-16,96462776
2016,93789258,3,100,,96462777
2016,91955058,3,400,,96462778
2016,90123145,31,1,,96462779
2016,90734620,3,4500,,96462782
2016,90734626,20,856,,96462784
2016,91346059,3,1000,,96462785
2016,91346060,3,300,,96462786
2016,93790265,3,25,02-MAY-16,96462787
2016,93790271,20,700,,96462788
2016,93178594,20,5060,,96462789
2016,93790291,3,15000,,96462790
2016,90735635,20,2609,,96462791
2016,92566731,20,1500,,96462793
2016,91346111,20,1182,,96462794
2016,91957072,20,20,,96462795
2016,89515112,20,655,,96462796
2016,91347143,20,100,,96462797
2016,90125174,20,60,,96462798
2016,93179559,31,200,,96462799
2016,91347150,20,314,,96462800
2016,90736632,20,1193,,96462801
2016,93791277,31,1,,96462802
2016,89515134,20,160,,96462803
2016,93179587,3,1000,,96462804
2016,89515143,3,4995,19-AUG-16,96462805
2016,90736052,3,1,,96660078
2016,90125168,20,75,,96660079
2016,90125474,20,80,,96660080
2016,93791624,20,145,,96660081
2016,90119846,31,1850,,96666137
2016,91952665,20,1060,,96666138
2016,90121070,20,300,,96666139
2016,89511340,20,120,,96666141
2016,90121609,20,1201,,96666142
2016,91343970,3,1,,96666143
2016,89511928,20,200,,96666144
2016,92564685,20,15,,96666145
2016,90122171,20,40,,96666146
2016,90733658,3,1500,,96666149
2016,93788350,20,270,,96666151
2016,91954331,3,1,,96666152
2016,93176908,3,1,,96666153
2016,92565193,20,4,,96667156
2016,90122649,20,5,,96667157
2016,93177740,20,680,,96667160
2016,91955615,3,1000,,96667161
2016,91955636,20,3,,96667162
2016,91955773,20,225,,96667163
2016,92567384,20,200,,96667164
2016,89514830,20,1,,96667165
2016,91956963,20,80,,96667166
2016,91347057,3,15000,,96667167
2016,93179714,20,9900,,96667168
2016,92568081,31,40,,96667351
2016,93785954,20,70,,96668480
2016,93785990,20,1400,,96668481
2016,90731381,3,651,,96668482
2016,90120080,20,20,,96668483
2016,93174486,3,5000,,96668485
2016,91952294,20,7,,96668486
2016,90732456,3,300,,96668487
2016,93537825,63,96,,96670539
2016,93537826,63,68,,96670540
2016,93537833,63,1,,96670541
2016,93537847,63,100,,96670542
2016,93537858,63,100,,96670543
2016,92323671,63,1,,96381879
2016,92323686,63,300,,96381880
2016,93537831,10,0,,96391456
2016,92936566,63,300,,96448666
2016,92936595,63,3,22-JUN-16,96448667
2016,92936626,63,1,,96448668
2016,91347167,20,2109,,96462806
2016,90122821,36,60,18-NOV-16,96841362
2016,90122956,36,2360,,96841371
2016,90123073,12,200,,96841380
2016,90125470,36,1900,,96841388
2016,90125535,36,249,,96841392
2016,90119627,36,1225,,96841472
2016,90119704,36,20,,96841477
2016,90120149,36,314,31-MAY-16,96841514
2016,90120172,36,450,,96841515
2016,90120182,36,700,,96841516
2016,90120195,36,500,,96841517
2016,90120204,36,1,,96841518
2016,90120227,36,10,,96841519
2016,90120243,36,100,,96841520
2016,90121794,36,800,,96841583
2016,90121843,36,350,,96841584
2016,90121884,36,1000,,96841585
2016,90121907,36,1000,,96841586
2016,90121911,36,630,,96841587
2016,90125023,12,600,,96841606
2016,90125047,12,1,,96841607
2016,93788643,20,300,,96872071
2016,90733980,3,500,,96872072
2016,91344483,3,10,,96872073
2016,93788663,20,600,,96872074
2016,92565094,3,210,,96872075
2016,89512466,3,500,,96872076
2016,90734009,20,2,,96872077
2016,90734011,3,1,05-APR-16,96872078
2016,89512473,31,500,,96872080
2016,90734021,3,17000,17-APR-16,96872081
2016,89512480,20,279,,96872082
2016,93176965,3,250,,96872083
2016,93177978,20,1180,,96872084
2016,90123612,3,1,,96872085
2016,91956466,20,600,,96872086
2016,93790709,3,1,20-FEB-16,96872087
2016,93790718,3,1500,,96872088
2016,91956482,20,3326,,96872090
2016,93179046,20,800,12-MAR-16,96872091
2016,90736078,20,1600,,96872092
2016,91956492,3,1,,96872093
2016,91346574,3,1,,96872095
2016,91956513,3,1,,96872096
2016,93179102,3,1,23-MAY-16,96872097
2016,92567222,20,100,,96872098
2016,93177808,20,150,,96881168
2016,92565947,3,10,,96881169
2016,89513339,20,70,,96881170
2016,91345370,3,12000,,96881172
2016,90123424,20,1300,,96881173
2016,91345378,3,100,26-JUL-16,96881174
2016,90123428,3,9995,,96881175
2016,90734913,20,12,,96881176
2016,90734915,20,2,,96881177
2016,90123436,3,300,,96881178
2016,91956252,31,250,,96881179
2016,92566973,20,40,,96881181
2016,91346354,20,2000,,96881182
2016,89514355,31,150,,96881183
2016,89514356,3,1,18-MAY-16,96881184
2016,89514357,3,5000,,96881185
2016,93790540,3,1200,,96881186
2016,90124424,3,450,,96881189
2016,91346394,20,1172,,96881190
2016,91956316,20,130,,96881191
2016,91347416,20,496,,96881193
2016,91957377,3,1,,96881194
2016,93791560,20,100,,96881195
2016,93791570,20,1,,96881196
2016,92568064,31,500,,96881197
2016,90736964,20,375,,96881198
2016,93791592,3,500,,96881199
2016,90125518,3,1000,,96881200
2016,93179906,20,24275,,96881201
2016,93179919,3,120,,96881202
2016,93179928,20,20,,96881203
2016,93791608,3,200,,96881204
2016,89515489,20,51,,96881205
2016,90125548,3,300,,96881206
2016,90125559,20,5,,96881207
2016,91094028,36,40,,96885377
2016,94871327,10,100,,99241266
2016,94871419,54,100,,99241368
2016,91342447,3,1000,,96891592
2016,93174876,20,3,,96891593
2016,93174878,3,660,,96891594
2016,93174891,20,133,,96891595
2016,91343485,20,275,,96891596
2016,93787601,3,1,05-OCT-16,96891597
2016,90732993,3,1000,,96891598
2016,91343504,3,4000,,96891599
2016,93175893,20,712,,96891600
2016,92564076,20,400,,96891601
2016,92564080,20,1900,,96891604
2016,92564081,3,20000,18-FEB-16,96891605
2016,93787630,3,100,,96891606
2016,90121523,3,500,,96891607
2016,90121529,3,1000,,96891608
2016,91953506,3,25000,,96891609
2016,93787654,20,883,,96891610
2016,89511490,3,500,,96891611
2016,89509620,20,300,,96894112
2016,90119696,20,4970,,96894113
2016,92562241,3,4000,,96894114
2016,91951630,3,20,,96894115
2016,90731158,3,15000,,96894116
2016,90119724,20,19,,96894118
2016,91341661,20,280,,96894119
2016,92562297,20,45,,96894120
2016,91341663,3,200,,96894121
2016,90731209,20,250,,96894122
2016,90120768,20,1,,96894123
2016,92563263,20,100,,96894124
2016,89510694,3,1,,96894125
2016,90732222,20,1,,96894126
2016,90120774,20,60,,96894127
2016,90732225,20,200,,96894128
2016,89510700,3,150,,96894129
2016,93786884,20,270,,96894130
2016,92563272,3,900,,96894131
2016,91342745,3,1,31-MAY-16,96894132
2016,90732236,3,1,,96894133
2016,89510708,3,1000,,96894134
2016,92564350,3,200,,96894136
2016,89511701,3,1,,96894137
2016,89511702,20,1,,96894138
2016,93787864,3,1,,96894139
2016,89511707,20,811,,96894140
2016,90121785,20,765,,96894141
2016,90121788,3,1,,96894142
2016,90733267,20,300,,96894143
2016,92564367,20,526,,96894144
2016,91343775,3,5000,10-APR-16,96894145
2016,89511723,3,100,,96894146
2016,90121806,3,1500,,96894147
2016,90733282,3,400,,96894148
2016,91953733,3,1,,96894149
2016,92564390,3,1,,96894150
2016,93787909,3,1,,96894151
2016,92564413,20,1,,96894152
2016,90733304,20,60,,96894153
2016,90121838,31,50,,96894154
2016,89511770,3,3600,,96894155
2016,91341687,20,1,,96894307
2016,93174160,31,400,,96894308
2016,93174178,20,947,,96894309
2016,93785879,3,500,,96894310
2016,93785884,20,24450,,96894312
2016,91341730,20,275,,96894314
2016,89509713,3,50,,96894315
2016,93785891,20,2000,,96894316
2016,90731261,20,50,,96894317
2016,91951755,3,200,,96894318
2016,89509739,3,2001,,96894319
2016,92563308,3,3500,,96894321
2016,92563310,3,400,,96894322
2016,90732270,20,100,,96894323
2016,92563325,3,300,,96894324
2016,89510752,20,61,,96894325
2016,93175223,20,100000,,96894326
2016,90732327,20,1064,,96894327
2016,92563366,3,600,,96894328
2016,91343827,3,300,,96894330
2016,91343833,20,856,,96894331
2016,93787934,3,1500,,96894332
2016,91343837,20,41,,96894333
2016,91343838,3,600,,96894334
2016,91343841,20,13700,,96894335
2016,89511791,20,220,,96894336
2016,90733341,20,6,,96894337
2016,91953792,20,100,,96894339
2016,93176230,20,3380,,96894340
2016,91343860,3,300,,96894341
2016,90121880,3,1,,96894342
2016,90121887,3,1,,96894343
2016,91953806,3,1,,96894344
2016,90733359,20,74,,96894345
2016,92564469,20,200,,96894346
2016,89511826,3,200,,96894347
2016,93790857,63,1,19-NOV-16,96684649
2016,93790878,63,37,,96684650
2016,93790889,63,70,,96684651
2016,93790897,63,5000,,96684652
2016,93790900,63,750,,96684653
2016,93790903,63,25,,96684654
2016,93790906,63,1315,,96684655
2016,93790920,63,1,,96684656
2016,93790935,63,90,,96684657
2016,93790159,63,1,,96703020
2016,93790162,63,1,,96703021
2016,93790168,63,100,,96703022
2016,93790223,63,70,,96703023
2016,93790224,63,50,,96703024
2016,93790240,63,200,,96703025
2016,93790241,63,200,,96703026
2016,93790259,63,2,02-DEC-16,96703027
2016,93790285,63,70,,96703028
2016,93790298,63,4000,,96703029
2016,93788610,63,733,,96703074
2016,93790325,63,1,,96703233
2016,93790372,63,1,,96703234
2016,93790377,63,10,,96703235
2016,93790381,63,2,,96703236
2016,93790390,63,1,,96703237
2016,93790401,63,1,,96703238
2016,93790418,63,30,,96703239
2016,93790419,63,70,,96703240
2016,93790423,63,10,,96703241
2016,93790433,63,100,,96703242
2016,92323716,20,10,,96712193
2016,90492988,20,25,,96712194
2016,92936591,20,600,,96712197
2016,94157980,20,3441,,96712199
2016,90493005,3,800,,96712200
2016,94157984,3,200,,96712201
2016,92323732,20,1,,96712202
2016,91713950,3,800,,96712203
2016,92936625,3,100,,96712204
2016,93547268,37,15000,,96781521
2016,94157999,37,250,,96781530
2016,90122048,36,375,,96841654
2016,90124480,36,1351,,96841662
2016,90124483,36,480,,96841663
2016,90124516,36,598,19-SEP-16,96841670
2016,90121443,12,1,,96841676
2016,90121485,36,1250,,96841677
2016,90121489,36,30,,96841678
2016,90121512,36,650,,96841679
2016,90121731,36,3000,,96841680
2016,90121754,36,1,,96841681
2016,90123809,36,300,,96842545
2016,90119886,36,89,,96842729
2016,90119890,36,12,,96842730
2016,90119938,36,4055,,96842731
2016,90119953,36,6080,,96842732
2016,90120517,36,1,,96842734
2016,90120573,12,2999,,96842735
2016,90120289,36,1090,,96842806
2016,90120292,36,1,,96842807
2016,90120405,36,4000,,96842808
2016,90120440,44,25,,96842809
2016,90122592,3,1,,96872275
2016,89512493,20,1,,96872276
2016,93176980,3,500,,96872277
2016,91954523,20,260,,96872278
2016,92565143,3,400,,96872279
2016,92565151,20,80,,96872280
2016,92565166,20,2,,96872282
2016,93785917,20,1,,96177826
2016,93785932,3,200,,96177827
2016,93785946,20,20,,96177828
2016,93785966,20,700,,96177829
2016,93785977,20,1400,,96177830
2016,93785981,3,10000,,96177831
2016,93786000,3,250,,96177833
2016,93786007,20,680,,96177834
2016,93786011,3,100,,96177835
2016,93786012,20,13120,,96177836
2016,93786016,3,10,,96177837
2016,93786032,20,40,,96178001
2016,93786034,20,7000,,96178002
2016,93786038,3,10,,96178003
2016,93791538,20,735,,96178007
2016,93791539,3,400,,96178008
2016,93791548,3,500,,96178009
2016,93791559,20,20,,96178010
2016,93791566,3,300,,96178011
2016,93791569,3,200,,96178012
2016,93791580,3,1,,96178013
2016,93791581,20,35,,96178014
2016,93791583,3,300,,96178015
2016,93791585,3,100,,96178016
2016,93791593,31,1,,96178017
2016,93791595,3,75,,96178018
2016,93791658,20,152,,96178021
2016,93791662,20,80,,96178022
2016,93785708,10,0,,96201574
2016,91951574,10,0,,96201575
2016,91341547,10,0,,96201577
2016,90119642,10,0,,96201578
2016,93785729,10,0,,96201579
2016,89509584,10,0,,96201580
2016,90731119,10,0,,96201581
2016,90731122,10,0,,96201582
2016,89509609,10,0,,96201583
2016,90119697,10,0,,96201584
2016,90120642,10,200,,96201586
2016,89510556,10,0,,96201587
2016,90732090,10,0,,96201588
2016,93175043,10,0,,96201589
2016,92563174,10,0,,96201591
2016,91952605,10,0,,96201592
2016,90120667,10,0,,96201594
2016,91952613,10,0,,96201595
2016,91952614,10,0,,96201596
2016,90120670,10,0,,96201597
2016,93175063,10,0,,96201598
2016,93175066,10,0,,96201599
2016,90732118,10,0,,96201600
2016,93786800,10,0,,96201601
2016,92563198,10,0,,96201602
2016,91951637,10,0,,96201703
2016,91951644,10,0,,96201704
2016,89509627,10,0,,96201705
2016,91341629,10,0,,96201706
2016,90731176,10,0,,96201707
2016,91341638,10,0,,96201708
2016,91341641,10,0,,96201709
2016,90731185,10,0,,96201710
2016,90119730,10,0,,96201711
2016,92562281,10,0,,96201712
2016,93174117,10,0,,96201713
2016,90119741,10,0,,96201714
2016,90732153,10,0,,96201717
2016,91952679,10,0,,96201718
2016,93175118,10,0,,96201719
2016,91342692,10,0,,96201720
2016,89510651,10,0,,96201721
2016,90732174,10,0,,96201722
2016,92563242,10,0,,96201723
2016,90120741,10,0,,96201724
2016,91952687,10,0,,96201725
2016,90120745,10,0,,96201726
2016,89510662,10,0,,96201727
2016,91342709,10,0,,96201728
2016,90732186,10,0,,96201729
2016,92563251,10,0,,96201730
2016,93175134,10,0,,96201731
2016,93786855,10,0,,96201732
2016,90732193,10,0,,96201733
2016,93786293,10,0,,96206454
2016,91952166,10,0,,96206455
2016,91342167,10,0,,96206456
2016,91342170,10,0,,96206458
2016,93174614,10,0,,96206459
2016,91342191,10,0,,96206460
2016,93786349,10,0,,96206461
2016,93174625,10,0,,96206462
2016,90731691,10,0,,96206463
2016,89510156,10,0,,96206464
2016,90120260,10,0,,96206465
2016,91342198,10,0,,96206466
2016,89510163,10,0,,96206467
2016,91952211,10,0,,96206468
2016,90121205,10,0,,96206469
2016,91953193,10,0,,96206470
2016,89511170,10,0,,96206471
2016,90732705,10,0,,96206472
2016,91343211,10,0,,96206475
2016,93787333,10,0,,96206476
2016,93175607,10,0,,96206477
2016,91953204,10,0,,96206478
2016,92563771,10,60,,96206481
2016,90124061,61,600,,96240461
2016,93790190,61,50,,96240462
2016,93790198,61,1,,96240463
2016,93790222,61,1,,96240464
2016,89515039,61,500,27-MAR-16,96240465
2016,93179495,61,100,,96240466
2016,91346082,61,50,,96240512
2016,91346093,61,200,,96240513
2016,90736600,61,600,,96240514
2016,91347141,61,145,,96240515
2016,91957076,61,600,,96240516
2016,89513021,61,700,,96240551
2016,91956037,61,100,,96240552
2016,91346132,61,250,,96240553
2016,91346138,61,500,,96240554
2016,93791306,61,600,03-SEP-16,96240555
2016,92567783,61,2299,,96240556
2016,94138796,20,1400,,96279814
2016,94138803,3,1000,,96279815
2016,94138812,20,9,,96279816
2016,94138867,20,3,,96279817
2016,94138883,3,1,26-DEC-16,96279818
2016,94138893,20,6816,,96279819
2016,94157923,61,700,,96290472
2016,92323687,61,500,,96290473
2016,93547297,61,559,,96290474
2016,91343056,63,9,22-JAN-16,96168862
2016,91343064,63,1,,96168863
2016,91343085,63,250,,96168864
2016,91343105,63,4500,,96168865
2016,91343116,63,1,,96168866
2016,91343122,63,1,,96168867
2016,91343158,63,100,,96168869
2016,91343170,63,200,,96168870
2016,91346735,63,100,,96168871
2016,91346736,63,200,,96168872
2016,91346744,63,1000,,96168873
2016,91346745,63,60,,96168874
2016,91346788,63,10,,96168875
2016,91346822,63,50,,96168876
2016,91346850,63,40,,96168877
2016,91346870,63,35,,96168878
2016,93787285,20,40,,96187778
2016,93787314,20,60,,96187779
2016,93787323,3,2000,31-DEC-16,96187780
2016,93787336,3,250,,96187781
2016,93787352,20,1400,,96187782
2016,93787369,20,2690,,96187783
2016,93787385,20,1000,,96187784
2016,93787416,20,9986,,96187786
2016,93787418,20,210,,96187787
2016,93787420,20,2000,,96187788
2016,93787428,20,2138,,96187789
2016,92304918,61,700,,96197168
2016,91084525,61,2,,96197169
2016,89509881,61,400,,96201843
2016,90120269,10,0,,96206577
2016,92562811,10,0,,96206578
2016,93786368,10,0,,96206579
2016,91342218,10,0,,96206580
2016,90120284,10,0,,96206581
2016,89510173,10,0,,96206582
2016,92562835,10,0,,96206584
2016,91952241,10,0,,96206586
2016,91342245,10,0,,96206587
2016,89510190,10,0,,96206588
2016,90731724,10,0,,96206589
2016,90120308,10,0,,96206590
2016,90121275,10,0,,96206593
2016,90121297,10,0,,96206594
2016,93175668,10,0,,96206595
2016,90121313,10,0,,96206596
2016,92563859,10,400,,96206597
2016,91343310,10,0,,96206598
2016,92563873,10,0,,96206599
2016,93175700,10,0,,96206600
2016,89511278,10,0,,96206601
2016,91953307,10,0,,96206602
2016,91952286,10,0,,96206663
2016,90731778,10,0,,96206664
2016,89510251,10,0,,96206665
2016,92562894,10,0,,96206666
2016,89510259,10,0,,96206667
2016,89510262,10,0,,96206668
2016,90120362,10,0,,96206669
2016,91952315,10,20,,96206670
2016,91952317,10,0,,96206671
2016,90120373,10,0,,96206672
2016,91952337,10,0,,96206674
2016,93175704,10,0,,96206677
2016,90732816,10,0,,96206679
2016,89511282,10,0,,96206681
2016,91343326,10,0,,96206682
2016,91953314,10,0,,96206683
2016,90732821,10,0,,96206684
2016,89511294,10,0,,96206685
2016,90732830,10,0,,96206686
2016,93175755,10,0,,96206687
2016,89511342,10,0,,96206688
2016,91953358,10,0,,96206689
2016,93175761,10,0,,96206690
2016,100958713,63,1,,107162279
2016,100958713,10,1,,107162272
2016,100958713,13,1,,107162274
2016,93178352,10,0,,96211398
2016,92566453,10,0,,96211399
2016,89513806,10,0,,96211400
2016,91345834,10,0,,96211401
2016,93178364,10,30,,96211402
2016,91345840,10,1,,96211403
2016,89513817,10,0,,96211404
2016,93790040,10,0,,96211405
2016,92566472,10,0,,96211406
2016,90123948,10,0,,96211407
2016,90735385,10,0,,96211408
2016,90735390,10,0,,96211409
2016,90735399,10,0,,96211410
2016,90735412,10,0,,96211411
2016,89514864,10,0,,96211412
2016,90736390,10,0,,96211413
2016,90124945,10,0,,96211414
2016,91956839,10,0,,96211415
2016,92567507,10,0,,96211416
2016,90736401,10,0,,96211419
2016,93791036,10,0,,96211420
2016,93179368,10,0,,96211421
2016,100958713,6,5,,107162270
2016,100958713,27,8,,107162276
2016,100958713,4,3,,107162264
2016,91953812,10,0,,96211470
2016,91953827,10,0,,96211472
2016,93176297,10,0,,96211474
2016,91343925,10,0,,96211476
2016,89512833,10,0,,96211480
2016,92565492,10,0,,96211481
2016,93177355,10,0,,96211482
2016,90734423,10,0,,96211483
2016,90734429,10,0,,96211484
2016,93789082,10,0,,96211485
2016,93177403,10,0,,96211487
2016,90122979,10,0,,96211488
2016,91344933,10,0,,96211489
2016,90122982,10,0,,96211490
2016,90123969,10,0,,96211491
2016,93178399,10,2,,96211492
2016,90735423,10,100,,96211493
2016,89513860,10,0,,96211494
2016,91345905,10,0,,96211495
2016,93790092,10,100,,96211496
2016,93790100,10,1,,96211497
2016,90124001,10,0,,96211498
2016,93178452,10,0,,96211499
2016,93178454,10,0,,96211500
2016,90735477,10,0,,96211501
2016,93178464,10,0,,96211502
2016,91955883,10,0,,96211503
2016,92566584,10,0,,96211504
2016,91345965,10,25,,96211505
2016,90736479,10,0,,96211508
2016,90125038,10,0,,96211509
2016,92567587,10,0,,96211510
2016,93791129,10,0,,96211511
2016,91346995,10,0,,96211512
2016,92562280,61,1,,96225554
2016,91694916,63,150,,96259360
