"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,92757601,84649057,1,1,,,,,,"",,,"",,
2016,92757605,84649061,1,1,,,,,,"",,,"",,
2016,92757617,84649071,1,1,,,,,,"",,,"",,
2016,92757628,84649952,1,1,,,,,,"",,,"",,
2016,92757633,84649957,1,1,,,,,,"",,,"",,
2016,92757635,84649959,1,1,,,,,,"",,,"",,
2016,92758398,84654058,1,1,,,,,,"",,,"",,
2016,92758399,84654059,1,1,,,,,,"",,,"",,
2016,92758429,84654087,1,1,,,,,,"",,,"",,
2016,92758430,84654088,1,1,,,,,,"",,,"",,
2016,92758431,84654089,1,1,,,,,,"",,,"",,
2016,92758435,84654092,1,1,,,,,,"",,,"",,
2016,92758437,84654094,1,1,,,,,,"",,,"",,
2016,92758438,84654095,1,1,,,,,,"",,,"",,
2016,92758440,84654097,1,1,,,,,,"",,,"",,
2016,92759199,84658189,1,1,,,,,,"",,,"",,
2016,92759206,84658196,1,1,,,,,,"",,,"",,
2016,92759219,84658208,1,1,,,,,,"",,,"",,
2016,92759233,84658221,1,1,,,,,,"",,,"",,
2016,92759239,84658227,1,1,,,,,,"",,,"",,
2016,92759240,84658227,2,1,,,,,,"",,,"",,
2016,92759241,84658227,3,1,,,,,,"",,,"",,
2016,92759985,84662380,1,1,,,,,,"",,,"",,
2016,92759988,84662382,1,1,,,,,,"",,,"",,
2016,92760001,84663241,2,1,,,,,,"",,,"",,
2016,92760003,84663243,1,1,,,,,,"",,,"",,
2016,92760004,84663244,1,1,,,,,,"",,,"",,
2016,92760016,84663255,1,1,,,,,,"",,,"",,
2016,92760022,84663261,1,1,,,,,,"",,,"",,
2016,92760031,84663269,1,1,,,,,,"",,,"",,
2016,92760032,84663270,1,1,,,,,,"",,,"",,
2016,92760786,84667383,1,1,,,,,,"",,,"",,
2016,92760789,84667386,1,1,,,,,,"",,,"",,
2016,92760803,84667400,1,1,,,,,,"",,,"",,
2016,92760805,84667402,1,1,,,,,,"",,,"",,
2016,92760811,84667408,1,1,,,,,,"",,,"",,
2016,92760814,84667411,1,1,,,,,,"",,,"",,
2016,92760822,84667419,1,1,,,,,,"",,,"",,
2016,92761575,84671546,1,1,,,,,,"",,,"",,
2016,92761584,84671553,1,1,,,,,,"",,,"",,
2016,92761585,84671554,1,1,,,,,,"",,,"",,
2016,92761605,84671573,1,1,,,,,,"",,,"",,
2016,92761608,84671576,1,1,,,,,,"",,,"",,
2016,92761609,84671577,1,1,,,,,,"",,,"",,
2016,92762373,84676536,1,1,,,,,,"",,,"",,
2016,92762374,84676537,1,1,,,,,,"",,,"",,
2016,92762376,84676538,2,1,,,,,,"",,,"",,
2016,92762380,84676542,1,1,,,,,,"",,,"",,
2016,92762381,84676543,1,1,,,,,,"",,,"",,
2016,92762383,84676545,1,1,,,,,,"",,,"",,
2016,92762385,84676547,1,1,,,,,,"",,,"",,
2016,92762387,84676549,1,1,,,,,,"",,,"",,
2016,92762390,84676552,1,1,,,,,,"",,,"",,
2016,92762398,84676559,1,1,,,,,,"",,,"",,
2016,92762411,84676571,1,1,,,,,,"",,,"",,
2016,92762412,84676572,1,1,,,,,,"",,,"",,
2016,92750441,88050890,1,1,,,,,,"",,,"",,
2016,92750442,88050891,1,1,,,,,,"",,,"",,
2016,92750443,88050891,2,1,,,,,,"",,,"",,
2016,92750444,88050891,3,1,,,,,,"",,,"",,
2016,92750460,88050906,1,1,,,,,,"",,,"",,
2016,92750466,88050912,1,1,,,,,,"",,,"",,
2016,92750470,88050916,1,1,,,,,,"",,,"",,
2016,92750472,88050918,1,1,,,,,,"",,,"",,
2016,92750479,88050925,1,1,,,,,,"",,,"",,
2016,92750484,88050930,1,1,,,,,,"",,,"",,
2016,92751239,83691885,1,1,,,,,,"",,,"",,
2016,92751245,83691891,1,1,,,,,,"",,,"",,
2016,92751246,83691892,1,1,,,,,,"",,,"",,
2016,92751248,83691894,1,1,,,,,,"",,,"",,
2016,92751249,83691895,1,1,,,,,,"",,,"",,
2016,92751259,83691905,1,1,,,,,,"",,,"",,
2016,92751262,83691908,1,1,,,,,,"",,,"",,
2016,92751272,83691918,1,1,,,,,,"",,,"",,
2016,92751277,83691922,1,1,,,,,,"",,,"",,
2016,92751278,83691923,1,1,,,,,,"",,,"",,
2016,92751282,83691927,1,1,,,,,,"",,,"",,
2016,92751284,83691929,1,1,,,,,,"",,,"",,
2016,92752843,87862537,1,1,,,,,,"",,,"",,
2016,92752844,87862538,1,1,,,,,,"",,,"",,
2016,92752860,87862550,1,1,,,,,,"",,,"",,
2016,92752867,87862556,1,1,,,,,,"",,,"",,
2016,92752872,87862561,1,1,,,,,,"",,,"",,
2016,92752890,87862577,1,1,,,,,,"",,,"",,
2016,92753655,87864506,1,1,,,,,,"",,,"",,
2016,92753660,87864511,1,1,,,,,,"",,,"",,
2016,92753675,87864522,1,1,,,,,,"",,,"",,
2016,92753677,87864524,1,1,,,,,,"",,,"",,
2016,92753678,87864525,1,1,,,,,,"",,,"",,
2016,92753684,87864528,1,1,,,,,,"",,,"",,
2016,92753692,87864536,1,1,,,,,,"",,,"",,
2016,92753693,87864537,1,1,,,,,,"",,,"",,
2016,92753695,87864539,1,1,,,,,,"",,,"",,
2016,92753698,87864541,2,1,,,,,,"",,,"",,
2016,92753699,87864542,1,1,,,,,,"",,,"",,
2016,92754490,87468845,1,1,,,,,,"",,,"",,
2016,92755325,85500344,1,1,,,,,,"",,,"",,
2016,92756083,87654609,1,1,,,,,,"",,,"",,
2016,92756086,87654611,1,1,,,,,,"",,,"",,
2016,92756093,87654618,1,1,,,,,,"",,,"",,
2016,92756096,87654621,1,1,,,,,,"",,,"",,
2016,92756098,87654623,1,1,,,,,,"",,,"",,
2016,92756860,84644853,1,1,,,,,,"",,,"",,
2016,92756869,84644856,1,1,,,,,,"",,,"",,
2016,92756885,84644870,1,1,,,,,,"",,,"",,
2016,92756886,84644870,2,1,,,,,,"",,,"",,
2016,92756890,84644874,1,1,,,,,,"",,,"",,
2016,92756895,84644879,1,1,,,,,,"",,,"",,
2016,92757658,84649982,1,1,,,,,,"",,,"",,
2016,92757671,84649994,1,1,,,,,,"",,,"",,
2016,92757673,84649996,1,1,,,,,,"",,,"",,
2016,92757677,84650000,1,1,,,,,,"",,,"",,
2016,92757693,84650014,1,1,,,,,,"",,,"",,
2016,92758453,84654110,1,1,,,,,,"",,,"",,
2016,92758456,84654113,1,1,,,,,,"",,,"",,
2016,92758469,84654124,1,1,,,,,,"",,,"",,
2016,92758479,84654134,1,1,,,,,,"",,,"",,
2016,92758486,84654141,2,1,,,,,,"",,,"",,
2016,92758488,84654142,2,1,,,,,,"",,,"",,
2016,92758491,84654145,1,1,,,,,,"",,,"",,
2016,92759249,84658233,2,1,,,,,,"",,,"",,
2016,92759264,84658245,2,1,,,,,,"",,,"",,
2016,92759267,84658248,1,1,,,,,,"",,,"",,
2016,92759270,84658251,1,1,,,,,,"",,,"",,
2016,92759280,84659141,1,1,,,,,,"",,,"",,
2016,92760038,84663276,1,1,,,,,,"",,,"",,
2016,92760039,84663277,1,1,,,,,,"",,,"",,
2016,92760040,84663278,1,1,,,,,,"",,,"",,
2016,92760062,84663292,1,1,,,,,,"",,,"",,
2016,92760067,84663297,1,1,,,,,,"",,,"",,
2016,92760069,84663299,1,1,,,,,,"",,,"",,
2016,92760080,84663309,1,1,,,,,,"",,,"",,
2016,92760846,84667442,1,1,,,,,,"",,,"",,
2016,92760862,84667458,1,1,,,,,,"",,,"",,
2016,92760871,84667467,1,1,,,,,,"",,,"",,
2016,92760872,84667468,1,1,,,,,,"",,,"",,
2016,92761652,84672469,1,1,,,,,,"",,,"",,
2016,92761659,84672475,1,1,,,,,,"",,,"",,
2016,92761667,84672483,1,1,,,,,,"",,,"",,
2016,92762420,84676580,1,1,,,,,,"",,,"",,
2016,92762449,84676605,1,1,,,,,,"",,,"",,
2016,92762450,84676606,1,1,,,,,,"",,,"",,
2016,92762453,84676609,1,1,,,,,,"",,,"",,
2016,92750493,88050937,1,1,,,,,,"",,,"",,
2016,92750499,88050942,1,1,,,,,,"",,,"",,
2016,92750508,88050951,1,1,,,,,,"",,,"",,
2016,92750509,88050952,1,1,,,,,,"",,,"",,
2016,92750523,83944438,1,1,,,,,,"",,,"",,
2016,92750532,83944444,1,1,,,,,,"",,,"",,
2016,92750538,83944449,1,1,,,,,,"",,,"",,
2016,92751291,83691935,1,1,,,,,,"",,,"",,
2016,92751299,83691942,1,1,,,,,,"",,,"",,
2016,92751300,83691943,1,1,,,,,,"",,,"",,
2016,92751302,83691945,1,1,,,,,,"",,,"",,
2016,92751312,83691952,1,1,,,,,,"",,,"",,
2016,92751313,83691953,1,1,,,,,,"",,,"",,
2016,92751314,83691954,1,1,,,,,,"",,,"",,
2016,92751317,83691957,1,1,,,,,,"",,,"",,
2016,92751325,83691963,1,1,,,,,,"",,,"",,
2016,92751328,83691965,1,1,,,,,,"",,,"",,
2016,92751331,83691968,1,1,,,,,,"",,,"",,
2016,92752901,87862582,1,1,,,,,,"",,,"",,
2016,92752903,87862584,1,1,,,,,,"",,,"",,
2016,92752911,87862592,1,1,,,,,,"",,,"",,
2016,92752916,87862597,1,1,,,,,,"",,,"",,
2016,92752925,87862606,1,1,,,,,,"",,,"",,
2016,92752926,87862607,1,1,,,,,,"",,,"",,
2016,92752931,87862610,1,1,,,,,,"",,,"",,
2016,92753702,87864545,1,1,,,,,,"",,,"",,
2016,92753719,83502784,1,1,,,,,,"",,,"",,
2016,92754545,87468887,1,1,,,,,,"",,,"",,
2016,92754557,87469782,1,1,,,,,,"",,,"",,
2016,92754562,87469787,1,1,,,,,,"",,,"",,
2016,92754576,87469800,1,1,,,,,,"",,,"",,
2016,92754583,87469806,1,1,,,,,,"",,,"",,
2016,92756116,87654634,1,1,,,,,,"",,,"",,
2016,92756127,87654644,2,1,,,,,,"",,,"",,
2016,92756131,87654647,1,1,,,,,,"",,,"",,
2016,92756135,87654651,1,1,,,,,,"",,,"",,
2016,92756136,87654652,1,1,,,,,,"",,,"",,
2016,92756137,87654653,1,1,,,,,,"",,,"",,
2016,92756140,87654656,1,1,,,,,,"",,,"",,
2016,92756152,87654667,1,1,,,,,,"",,,"",,
2016,92756154,87654669,1,1,,,,,,"",,,"",,
2016,92756164,87655481,1,1,,,,,,"",,,"",,
2016,92756909,84645779,1,1,,,,,,"",,,"",,
2016,92756910,84645780,1,1,,,,,,"",,,"",,
2016,92756913,84645783,1,1,,,,,,"",,,"",,
2016,92756919,84645789,1,1,,,,,,"",,,"",,
2016,92756928,84645797,1,1,,,,,,"",,,"",,
2016,92756930,84645799,1,1,,,,,,"",,,"",,
2016,92756934,84645803,1,1,,,,,,"",,,"",,
2016,92756947,84645815,1,1,,,,,,"",,,"",,
2016,92756953,84645821,2,1,,,,,,"",,,"",,
2016,92756954,84645822,1,1,,,,,,"",,,"",,
2016,92757707,84650027,1,1,,,,,,"",,,"",,
2016,92757708,84650028,1,1,,,,,,"",,,"",,
2016,92757718,84650038,1,1,,,,,,"",,,"",,
2016,92757740,84650057,1,1,,,,,,"",,,"",,
2016,92757750,84650066,1,1,,,,,,"",,,"",,
2016,92758498,84654151,1,1,,,,,,"",,,"",,
2016,98516812,90161155,1,4,,,,5,49,"M",1,2,"R",49,0
2016,98516982,90161303,1,4,,,,5,21,"F",1,2,"N",21,0
2016,98517083,90161399,1,4,,,,5,64,"M",1,2,"N",64,0
2016,98517128,90161438,1,4,,,,5,31,"F",1,2,"R",31,0
2016,98517166,90161470,1,4,,,,5,29,"F",1,2,"N",29,0
2016,98518386,90162541,1,4,,,,5,30,"F",1,2,"R",30,0
2016,98518950,90163048,1,1,,,,,,"",,,"",,
2016,98522618,90166325,1,8,,,,,,"",,,"",,
2016,98524322,90167838,1,4,,,,5,22,"M",1,2,"N",22,0
2016,98524343,90167857,1,8,,,,,,"",,,"",,
2016,98524378,90167890,1,8,,,,,,"",,,"",,
2016,98524433,90167940,1,4,,,,5,89,"F",1,2,"R",89,0
2016,98524454,90167959,1,8,,,,,,"",,,"",,
2016,98525695,90169049,1,1,,,,,,"",,,"",,
2016,98526682,90169898,1,4,,,,5,43,"M",1,2,"N",43,0
2016,98528740,90171780,1,4,,,,5,8,"M",0,3,"R",8,0
2016,98529612,90172561,1,4,,,,5,36,"F",1,3,"U",36,0
2016,99374903,90910595,1,4,,,,5,51,"F",1,3,"N",51,0
2016,98516126,90160547,1,8,,,,,,"",,,"",,
2016,98519084,90163168,1,4,,,,5,14,"F",1,2,"N",14,0
2016,98519121,90163195,1,8,,,,,,"",,,"",,
2016,98519163,90163236,1,4,,,,5,72,"M",1,2,"R",72,0
2016,98520694,90164600,1,7,,,,,,"",,,"",,
2016,98521798,90165590,1,4,,,,5,42,"F",1,2,"R",42,0
2016,98522636,90166334,3,1,,,,,,"",,,"",,
2016,98522634,90166334,2,1,,,,,,"",,,"",,
2016,98522630,90166334,1,1,,,,,,"",,,"",,
2016,98524306,90167824,1,4,,,,5,45,"F",1,2,"R",45,0
2016,98524363,90167875,1,1,,,,,,"",,,"",,
2016,98524397,90167908,1,9,,,,,,"",,,"",,
2016,98524426,90167933,1,4,,,,5,28,"M",1,2,"R",28,0
2016,98525631,90168997,1,4,,,,5,36,"M",1,2,"N",36,0
2016,98526495,90169740,1,4,,,,5,26,"M",1,2,"N",26,0
2016,98528117,90171217,2,4,,,,5,63,"M",1,2,"N",63,0
2016,98528449,90171515,2,4,,,,5,19,"M",1,3,"R",19,0
2016,98528444,90171515,1,4,,,,5,18,"M",1,2,"N",18,0
2016,98529107,90172109,1,4,,,,5,40,"M",1,2,"R",40,0
2016,98530024,90172922,1,1,,,,,,"",,,"",,
2016,98530029,90172922,2,4,,,,5,25,"F",1,2,"R",25,0
2016,98513723,90158481,1,4,,,,5,90,"M",1,2,"R",90,0
2016,98514082,90158796,1,1,,,,,,"",,,"",,
2016,98514975,90159556,1,4,,,,5,25,"F",1,2,"N",25,0
2016,98516752,90161093,1,8,,,,,,"",,,"",,
2016,98517032,90161350,1,4,,,,5,21,"F",1,2,"R",21,0
2016,98517113,90161425,1,4,,,,5,53,"M",1,2,"R",53,0
2016,98517240,90161532,1,8,,,,,,"",,,"",,
2016,98518339,90162501,1,1,,,,,,"",,,"",,
2016,98518392,90162548,1,8,,,,,,"",,,"",,
2016,98518507,90162649,1,4,,,,5,33,"F",1,2,"R",33,0
2016,98520726,90164632,1,4,,,,5,34,"F",1,2,"R",34,0
2016,98521464,90165290,1,8,,,,,,"",,,"",,
2016,98522612,90166320,1,1,,,,,,"",,,"",,
2016,98526499,90169743,1,8,,,,,,"",,,"",,
2016,98523719,90167296,1,8,,,,,,"",,,"",,
2016,98524236,90167762,1,4,,,,5,29,"F",1,2,"R",29,0
2016,98524394,90167905,1,8,,,,,,"",,,"",,
2016,98524494,90167994,1,4,,,,5,56,"F",1,2,"R",56,0
2016,98525548,90168930,1,8,,,,,,"",,,"",,
2016,98525629,90168992,1,4,,,,5,46,"F",1,2,"R",46,0
2016,98525659,90169017,1,4,,,,5,90,"F",1,2,"N",90,0
2016,98526649,90169874,1,1,,,,,,"",,,"",,
2016,98526722,90169934,1,4,,,,5,29,"M",1,2,"R",29,0
2016,98528128,90171227,1,4,,,,5,33,"F",1,2,"N",33,0
2016,98528131,90171227,2,1,,,,,,"",,,"",,
2016,98528321,90171402,2,4,,,,5,23,"F",1,2,"R",23,0
2016,98528315,90171402,1,4,,,,5,35,"M",2,2,"R",35,0
2016,98528565,90171624,1,8,,,,,,"",,,"",,
2016,98528665,90171714,1,1,,,,,,"",,,"",,
2016,98528737,90171778,2,4,,,,5,54,"M",1,2,"R",54,0
2016,98528729,90171778,1,4,,,,5,25,"F",1,2,"R",25,0
2016,98528882,90171904,1,4,,,,5,31,"F",1,2,"R",31,0
2016,98528923,90171942,1,8,,,,,,"",,,"",,
2016,98529249,90172227,1,1,,,,,,"",,,"",,
2016,98529465,90172429,1,8,,,,,,"",,,"",,
2016,98529594,90172546,1,4,,,,5,48,"M",1,2,"R",48,0
2016,98529804,90172730,1,8,,,,,,"",,,"",,
2016,98956058,90543604,1,4,,,,5,9,"F",1,2,"R",9,0
2016,98542087,90183750,1,1,,,,,,"",,,"",,
2016,98542310,90183943,2,8,,,,,,"",,,"",,
2016,98542309,90183943,1,4,,,,5,62,"M",1,2,"R",62,0
2016,98542344,90183971,1,4,,,,5,45,"F",1,2,"R",45,0
2016,98544358,90185769,1,4,,,,5,47,"F",1,2,"R",47,0
2016,98544360,90185769,2,8,,,,,,"",,,"",,
2016,98544911,90186257,1,1,,,,,,"",,,"",,
2016,98549872,90190544,1,4,,,,5,50,"F",1,2,"R",50,0
2016,98549874,90190544,2,4,,,,5,15,"M",1,2,"R",15,0
2016,98550508,90191104,1,4,,,,5,20,"M",1,2,"R",20,0
2016,98524218,90167742,1,8,,,,,,"",,,"",,
2016,98524344,90167858,1,1,,,,,,"",,,"",,
2016,98524403,90167913,1,1,,,,,,"",,,"",,
2016,98524429,90167936,1,4,,,,5,62,"F",1,2,"R",62,0
2016,98524506,90168005,1,4,,,,5,33,"F",1,2,"R",33,0
2016,98525647,90169011,1,8,,,,,,"",,,"",,
2016,98526237,90169512,1,4,,,,5,70,"F",1,2,"R",70,0
2016,98526502,90169745,1,4,,,,5,38,"F",1,2,"R",38,0
2016,99397170,90930193,1,4,,,,5,68,"F",1,2,"R",68,0
2016,99398370,90931223,1,8,,,,,,"",,,"",,
2016,99401638,90933933,1,4,,,,5,44,"F",1,3,"N",44,0
2016,99402566,90934715,1,1,,,,,,"",,,"",,
2016,99402998,90935093,1,1,,,,,,"",,,"",,
2016,99403805,90935795,1,4,,,,5,15,"F",1,1,"R",15,0
2016,98936098,90526450,1,1,,,,,,"",,,"",,
2016,98936221,90526549,2,4,,,,5,14,"M",2,2,"R",14,0
2016,98936205,90526549,1,4,,,,5,10,"M",1,2,"R",10,0
2016,98936326,90526638,1,8,,,,,,"",,,"",,
2016,98528535,90171598,1,8,,,,,,"",,,"",,
2016,98529094,90172096,1,4,,,,5,31,"F",1,1,"R",31,0
2016,98529435,90172404,1,4,,,,5,50,"M",1,2,"R",50,0
2016,98529775,90172701,1,4,,,,5,23,"F",1,1,"R",23,0
2016,98530223,90173098,1,1,,,,,,"",,,"",,
2016,98535354,90177735,1,8,,,,,,"",,,"",,
2016,98535758,90178089,1,8,,,,,,"",,,"",,
2016,99374911,90910597,1,4,,,,5,66,"F",1,3,"N",66,0
2016,99382689,90917333,1,4,,,,5,25,"F",1,2,"N",25,0
2016,99382695,90917333,2,4,,,,5,32,"F",1,3,"N",32,0
2016,99384728,90919152,1,4,,,,5,26,"F",1,2,"R",26,0
2016,99386518,90920730,1,1,,,,,,"",,,"",,
2016,99388324,90922348,1,4,,,,5,55,"M",1,2,"R",55,0
2016,99390781,90924500,1,4,,,,5,30,"F",1,2,"R",30,0
2016,99390914,90924614,1,4,,,,5,63,"M",1,2,"R",63,0
2016,99391087,90924771,1,8,,,,,,"",,,"",,
2016,98513305,90158125,1,4,,,,5,74,"F",1,2,"R",74,0
2016,98513701,90158462,2,4,,,,5,59,"F",1,2,"N",59,0
2016,98513697,90158462,1,4,,,,5,39,"F",1,2,"R",39,0
2016,98513949,90158678,1,4,,,,5,49,"M",1,2,"R",49,0
2016,98514036,90158756,1,4,,,,5,24,"F",1,3,"N",24,0
2016,98514493,90159159,1,8,,,,,,"",,,"",,
2016,98515004,90159583,1,4,,,,5,39,"M",1,2,"",39,0
2016,98516128,90160555,1,4,,,,5,64,"M",0,3,"N",64,0
2016,98516131,90160555,2,4,,,,5,59,"M",0,2,"N",59,0
2016,98516140,90160555,4,4,,,,5,50,"F",0,2,"N",50,0
2016,98516136,90160555,3,4,,,,5,57,"F",0,2,"N",57,0
2016,98516935,90161257,1,4,,,,5,53,"F",1,2,"R",53,0
2016,98517045,90161362,1,4,,,,5,46,"F",1,2,"R",46,0
2016,98519142,90163215,1,4,,,,5,41,"F",1,2,"N",41,0
2016,98520735,90164641,1,4,,,,5,38,"F",1,2,"R",38,0
2016,98521800,90165589,1,4,,,,5,75,"M",1,2,"R",75,0
2016,98522145,90165893,1,1,,,,,,"",,,"",,
2016,98523539,90167143,1,8,,,,,,"",,,"",,
2016,98523690,90167272,1,1,,,,,,"",,,"",,
2016,98524356,90167869,1,1,,,,,,"",,,"",,
2016,98524401,90167910,1,1,,,,,,"",,,"",,
2016,98524532,90168030,1,8,,,,,,"",,,"",,
2016,98525528,90168916,1,1,,,,,,"",,,"",,
2016,98525644,90169004,1,4,,,,5,67,"M",1,2,"R",67,0
2016,98526572,90169814,1,4,,,,5,54,"F",1,3,"R",54,0
2016,98526580,90169817,1,1,,,,,,"",,,"",,
2016,98526665,90169886,1,1,,,,,,"",,,"",,
2016,98528466,90171531,1,4,,,,4,,"U",0,3,"U",,
2016,98528555,90171616,1,8,,,,,,"",,,"",,
2016,98528659,90171723,1,4,,,,5,46,"F",1,2,"R",46,0
2016,98528920,90171940,1,4,,,,5,57,"F",0,2,"R",57,0
2016,98529460,90172424,2,4,,,,5,48,"F",1,2,"R",48,0
2016,98529456,90172424,1,4,,,,5,61,"M",1,2,"R",61,0
2016,98529664,90172598,1,8,,,,,,"",,,"",,
2016,98530001,90172901,1,1,,,,,,"",,,"",,
2016,98513719,90158477,1,4,,,,5,49,"M",1,2,"R",49,0
2016,98514042,90158763,1,1,,,,,,"",,,"",,
2016,98514080,90158795,1,4,,,,5,3,"M",1,2,"N",3,0
2016,98546111,90187208,1,4,,,,5,16,"M",1,2,"N",16,0
2016,98546116,90187208,2,4,,,,5,16,"M",1,1,"R",16,0
2016,98547317,90188286,1,8,,,,,,"",,,"",,
2016,98547791,90188686,1,1,,,,,,"",,,"",,
2016,98548246,90189093,1,4,,,,5,48,"M",1,2,"R",48,0
2016,98550452,90191051,1,1,,,,,,"",,,"",,
2016,98551160,90191707,1,8,,,,,,"",,,"",,
2016,98551193,90191740,1,8,,,,,,"",,,"",,
2016,98551239,90191784,1,1,,,,,,"",,,"",,
2016,98551243,90191784,2,4,,,,5,40,"F",1,2,"N",40,0
2016,98552088,90192515,1,4,,,,5,48,"F",1,2,"N",48,0
2016,98552118,90192538,1,1,,,,,,"",,,"",,
2016,98552163,90192578,1,8,,,,,,"",,,"",,
2016,98552638,90193002,1,1,,,,,,"",,,"",,
2016,98944453,90533676,1,4,,,,5,38,"M",4,2,"N",38,0
2016,98944739,90533928,1,4,,,,5,24,"M",1,2,"R",24,0
2016,98944690,90533896,1,1,,,,,,"",,,"",,
2016,98906106,90499961,1,4,,,,5,56,"M",1,2,"N",56,0
2016,98906109,90499961,2,4,,,,5,58,"M",1,2,"R",58,0
2016,98906863,90500606,1,1,,,,,,"",,,"",,
2016,98906864,90500606,2,8,,,,,,"",,,"",,
2016,98913367,90506441,1,1,,,,,,"",,,"",,
2016,98916831,90509530,1,4,,,,5,32,"F",1,2,"R",32,0
2016,98919448,90511944,1,8,,,,,,"",,,"",,
2016,98920936,90513303,2,4,,,,5,59,"M",1,2,"R",59,0
2016,98920933,90513303,1,4,,,,5,56,"M",1,2,"R",56,0
2016,98921474,90513788,1,1,,,,,,"",,,"",,
2016,98921475,90513788,2,1,,,,,,"",,,"",,
2016,98921669,90513950,1,2,,,,,,"",,,"",,
2016,98536387,90178653,1,4,,,,5,29,"F",1,2,"N",29,0
2016,98536395,90178653,2,4,,,,5,29,"M",1,2,"R",29,0
2016,98539550,90181515,1,4,,,,5,19,"F",1,1,"R",19,0
2016,98540147,90182041,1,4,,,,5,59,"M",1,2,"R",59,0
2016,98540156,90182041,2,4,,,,5,55,"F",1,2,"R",55,0
2016,98545119,90186408,1,4,,,,5,18,"M",1,2,"N",18,0
2016,98545944,90187061,1,4,,,,5,55,"M",1,2,"R",55,0
2016,98547243,90188216,1,4,,,,5,68,"F",1,2,"R",68,0
2016,98547273,90188246,2,4,,,,5,10,"F",1,2,"R",10,0
2016,98547269,90188246,1,4,,,,5,38,"F",1,2,"R",38,0
2016,98906871,90500612,2,4,,,,5,41,"F",1,2,"R",41,0
2016,98906866,90500612,1,4,,,,5,36,"F",1,2,"N",36,0
2016,98909077,90502494,2,4,,,,5,37,"M",1,2,"R",37,0
2016,98909076,90502494,1,4,,,,5,38,"M",1,2,"R",38,0
2016,98909209,90502604,1,8,,,,,,"",,,"",,
2016,98914488,90507434,1,8,,,,,,"",,,"",,
2016,98916570,90509296,1,1,,,,,,"",,,"",,
2016,98916571,90509296,2,4,,,,5,25,"M",1,3,"N",25,0
2016,98918413,90511011,1,4,,,,5,53,"F",2,1,"N",53,0
2016,98919470,90511964,1,1,,,,,,"",,,"",,
2016,99407713,90939231,1,4,,,,5,65,"F",1,2,"N",65,0
2016,99407913,90939394,1,1,,,,,,"",,,"",,
2016,99407914,90939394,2,1,,,,,,"",,,"",,
2016,98539476,90181435,1,1,,,,,,"",,,"",,
2016,98539620,90181562,2,4,,,,5,19,"M",0,3,"N",19,0
2016,98539614,90181562,1,4,,,,5,20,"M",2,2,"N",20,0
2016,98540143,90182027,1,1,,,,,,"",,,"",,
2016,98542171,90183822,1,4,,,,5,72,"M",1,2,"R",72,0
2016,98542189,90183839,1,4,,,,5,46,"F",1,2,"R",46,0
2016,98542322,90183955,2,4,,,,5,25,"M",1,2,"N",25,0
2016,98542308,90183955,1,4,,,,5,28,"F",1,1,"N",28,0
2016,98542359,90183987,1,4,,,,5,14,"F",2,2,"R",14,0
2016,98545668,90186817,1,4,,,,5,63,"M",1,2,"N",63,0
2016,98546046,90187150,1,4,,,,5,63,"F",1,2,"R",63,0
2016,98547244,90188219,2,4,,,,5,53,"M",1,2,"R",53,0
2016,98547237,90188219,1,4,,,,5,38,"M",1,2,"R",38,0
2016,98547294,90188262,1,4,,,,5,49,"M",1,2,"R",49,0
2016,98547820,90188712,1,8,,,,,,"",,,"",,
2016,98550134,90190774,1,4,,,,5,16,"F",1,2,"N",16,0
2016,98551191,90191738,1,8,,,,,,"",,,"",,
2016,98551235,90191775,1,8,,,,,,"",,,"",,
2016,98551272,90191814,1,1,,,,,,"",,,"",,
2016,98551982,90192426,1,7,,,,,,"",,,"",,
2016,98552141,90192560,1,4,,,,5,25,"M",1,2,"R",25,0
2016,98552627,90192993,1,4,,,,5,25,"M",1,2,"R",25,0
2016,98552702,90193055,1,8,,,,,,"",,,"",,
2016,98555405,90195336,1,4,,,,5,24,"M",2,2,"R",24,0
2016,98555455,90195374,1,4,,,,5,17,"F",1,2,"N",17,0
2016,98555606,90195504,2,4,,,,5,14,"F",1,2,"R",14,0
2016,98555603,90195504,1,4,,,,5,17,"F",1,2,"R",17,0
2016,98555618,90195517,1,1,,,,,,"",,,"",,
2016,98555670,90195563,1,4,,,,5,52,"M",1,2,"N",52,0
2016,98555782,90195662,1,8,,,,,,"",,,"",,
2016,98166340,89853504,1,8,,,,,,"",,,"",,
2016,98166363,89853525,1,4,,,,5,43,"F",1,2,"R",43,0
2016,99403016,90935106,1,4,,,,5,23,"F",1,2,"R",23,0
2016,98555401,90195332,1,4,,,,5,72,"F",1,2,"R",72,0
2016,98555442,90195364,1,4,,,,5,71,"M",1,2,"R",71,0
2016,98555518,90195427,1,1,,,,,,"",,,"",,
2016,98555588,90195490,1,1,,,,,,"",,,"",,
2016,98555620,90195516,1,4,,,,5,33,"M",1,2,"N",33,0
