"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2018,17,102664589,,,8920077
2018,5,102667608,0.004,1,8920545
2018,8,102667754,4,9,8920598
2018,4,102667754,0.004,1,8920597
2018,5,102667786,0.002,1,8920608
2018,8,102669318,4,1,8920822
2018,2,102674644,1,11,8921507
2018,4,102674644,1,11,8921506
2018,5,102675931,1,11,8921671
2018,4,102677290,1,11,8921871
2018,5,108386408,1,11,10003620
2018,5,108386435,2,1,10003624
2018,5,108386439,25,1,9998743
2018,17,108386439,1,7,9998744
2018,2,108386446,3,1,9994235
2018,5,108386463,3,1,10003628
2018,5,108380977,0.4,1,9994256
2018,5,108378416,1.3,1,9994261
2018,5,108381057,2,1,10003695
2018,5,108386674,3.5,1,9994318
2018,5,108378596,2,1,10003710
2018,5,108381080,1,1,10003720
2018,5,108381081,1,9,9998786
2018,5,108378616,0.5,1,9994336
2018,5,108386709,3,1,10003723
2018,5,108386709,3,9,9998790
2018,5,108386716,4,1,10003728
2018,5,108378654,0.1,1,9994359
2018,5,108378716,1,1,9994382
2018,5,108386816,1,9,10003783
2018,5,108386821,3,1,9994395
2018,5,108378751,1,1,9994399
2018,5,108386831,1,9,10003789
2018,3,108386833,1,9,9994400
2018,5,108386833,14,1,9994401
2018,5,108386854,1,9,9994405
2018,5,108386854,19,1,9994406
2018,8,108386854,18,9,10003801
2018,5,108386864,1,9,10003808
2018,5,108378774,3,1,9994408
2018,5,108386885,1,1,10003819
2018,5,108386901,2,1,10003829
2018,5,108378823,3,1,9994427
2018,5,108386951,2,1,10003849
2018,5,108386983,28,1,10003857
2018,5,108386989,112,1,10003861
2018,5,108387014,1,1,10003870
2018,5,108381175,2,1,9998831
2018,8,108381175,6,1,9998832
2018,5,108387058,4,1,10003884
2018,4,108378932,3,1,9994460
2018,1,108378932,1,1,9994459
2018,3,108378992,1,9,9994480
2018,5,108378992,56,1,9994481
2018,16,108378992,1,1,9994482
2018,5,108387140,1,9,9994494
2018,5,108387140,0.01,1,10003921
2018,5,108387143,1,9,10003925
2018,5,108387145,1,1,10003926
2018,5,108387171,,,10003931
2018,5,108387189,,,9994503
2018,5,108379126,3,1,9994514
2018,1,110528167,4.4,1,10374577
2018,1,110529359,7.4,1,10378034
2018,5,108381294,1,9,9994520
2018,16,108381294,1,9,9998855
2018,9,108389244,2,9,9994541
2018,3,108389244,12,9,10003984
2018,5,108389244,7,9,9998873
2018,3,108381363,2,9,9994560
2018,5,108381363,6,1,9994561
2018,5,110529361,1,11,10378035
2018,5,108387521,112,1,10004014
2018,16,108381397,1,9,10004021
2018,5,108389425,2,1,10004027
2018,16,108389428,1,9,9994588
2018,5,108389428,0.5,1,9994586
2018,5,108389428,7,9,9994585
2018,15,108387612,1344,1,10004035
2018,5,108387612,38,1,10004034
2018,2,108387612,2,1,10004033
2018,5,108389460,1,1,9994598
2018,5,110529364,1,11,10378037
2018,4,108389535,1.14,1,10004050
2018,5,108387681,1,1,9994617
2018,2,108387688,2,1,9994622
2018,5,108389611,2260,1,9994631
2018,5,108387722,1,9,10004060
2018,5,108387791,5,1,9998909
2018,5,108387813,2,1,10004076
2018,5,108381565,7,1,9998926
2018,5,108389824,1,9,9994686
2018,16,108381567,1,9,9998930
2018,5,108381567,28,1,9998929
2018,17,110523657,,,10368684
2018,1,110523658,14,1,10368685
2018,5,110534435,3,1,10374740
2018,17,110529985,,,10378114
2018,17,110529987,,,10368691
2018,17,110534562,,,10368704
2018,16,108387993,9,9,10004119
2018,5,108468286,0.5,3,10011137
2018,17,108472718,,,10011110
2018,5,108472933,6,9,10021835
2018,5,108472933,4,1,10021836
2018,16,108473075,1,1,10021886
2018,5,108473075,16,1,10021885
2018,3,108473075,1,9,10021884
2018,2,108473090,0.5,1,10021887
2018,15,108473090,3.5,9,10021888
2018,16,108473090,3,9,10021889
2018,8,108473092,2,9,10021891
2018,5,108473092,1,9,10021890
2018,5,108476948,70,1,10019797
2018,5,108473157,3,1,10021908
2018,3,108473292,3,1,10019852
2018,5,108477127,1,9,10021961
2018,5,108477127,162.4,1,10019854
2018,5,108477326,7,1,10022022
2018,5,108477521,1,9,10019941
2018,1,110496180,0.01,1,10356112
2018,5,108477704,0.28,1,10019964
2018,17,110496183,,,10356113
2018,5,108479288,2,1,10026411
2018,16,108479357,0.001,1,10022270
2018,2,108479357,0.002,1,10022269
2018,4,108484454,1,1,10026468
2018,16,108484454,1,9,10026469
2018,12,108479473,2.53,1,10022344
2018,5,108479481,0.05,1,10020181
2018,12,108478343,1,1,10026513
2018,12,108479528,1,11,10020203
2018,17,110496195,,,10356117
2018,1,108484842,1,1,10022453
2018,1,108479684,2,1,10026573
2018,12,108479818,1,1,10020291
2018,16,108479818,3,8,10026611
2018,8,108478717,1,1,10026627
2018,2,108478979,3.5,1,10020371
2018,5,108485445,14.175,1,10026705
2018,5,108485512,4,1,10026723
2018,5,108485555,1,1,10026738
2018,5,108489839,1,1,10020594
2018,17,108490149,1,11,10020685
2018,5,108490149,1,11,10022898
2018,4,108490202,0.5,1,10022917
2018,5,108486587,10,1,10022923
2018,5,108490260,0.01,1,10020718
2018,4,108490360,0.2,1,10020741
2018,2,108490360,0.001,1,10020740
2018,5,108481431,1.6,1,10027025
2018,5,108487094,1,11,10027084
2018,17,108481696,,,10020850
2018,5,108481770,,,10027100
2018,16,108490861,0.7,1,10020898
2018,2,108490861,4.76,1,10020897
2018,1,108490861,0.85,1,10027126
2018,5,108490872,18.83,1,10020907
2018,4,108481878,1,11,10020922
2018,4,108482006,1.32,1,10027164
2018,1,108482006,0.43,1,10020944
2018,2,108482006,0.6,1,10027163
2018,5,108491194,1,11,10020954
2018,12,108487636,0.001,1,10023181
2018,3,110497289,5,1,10376341
2018,5,108495440,4.5,1,10023471
2018,5,108495460,1,1,10023479
2018,8,108504514,3,9,10031365
2018,5,108495506,1.5,1,10023500
2018,5,108504532,0.7,1,10027547
2018,5,108504637,63,1,10023550
2018,1,108504637,1,1,10023549
2018,5,110504288,1,11,10366783
2018,5,110500956,5,1,10371856
2018,5,110497359,1,1,10371864
2018,5,108495667,1,1,10023561
2018,5,110501131,100,3,10376374
2018,12,110501336,1,1,10366836
2018,17,108500286,,,10027614
2018,5,108504902,12,1,10031483
2018,5,108495997,7,1,10023614
2018,5,108496253,1029,1,10031501
2018,17,108505133,,,10023641
2018,1,108496406,1,1,10023652
2018,17,108496482,,,10023654
2018,17,108496864,0.01,1,10023716
2018,5,108496991,8,1,10023724
2018,4,108496991,3,9,10027709
2018,1,108496991,4,1,10027708
2018,12,108501182,0.12,1,10023748
2018,5,108497202,0.8,1,10031588
2018,12,108505796,59,9,10031593
2018,4,108505809,1,11,10031595
2018,1,108505809,1,11,10027733
2018,17,108497304,13,1,10023774
2018,5,108497321,1,11,10031600
2018,2,108501294,1,11,10027738
2018,12,110501470,0.25,1,10371962
2018,5,108497477,1.4,1,10023795
2018,1,108497556,1,1,10027760
2018,5,108505966,1,1,10031626
2018,1,108505966,1,9,10023808
2018,16,108497569,11.2,1,10023807
2018,4,108497600,0.1,1,10023822
2018,5,108506015,3,9,10023835
2018,17,108497883,,,10023892
2018,5,108497893,0.44,3,10027801
2018,17,108497933,3,9,10031688
2018,5,108506212,1,1,10023903
2018,5,108506213,0.1,1,10031690
2018,12,108506213,0.5,1,10023904
2018,5,108497947,0.1,1,10027815
2018,12,108501630,1.2,1,10031694
2018,6,108497964,32,9,10031701
2018,5,108497995,4,1,10027831
2018,5,108506267,82,1,10027832
2018,16,108506267,12,9,10027833
2018,17,108498040,1.5,1,10027840
2018,18,108498040,,,10023941
2018,5,108498040,0.5,1,10031714
2018,1,108506332,2,1,10031722
2018,5,108498087,0.01,1,10023956
2018,12,108498140,0.4,1,10031730
2018,5,108498140,0.01,3,10023977
2018,8,108498140,4,9,10031729
2018,5,108501978,6,3,10024010
2018,1,108501978,2,1,10024008
2018,5,108506597,0.001,3,10024034
2018,5,108498422,0.035,3,10027918
2018,5,108502121,1,1,10027933
2018,5,108502168,2,1,10024079
2018,5,108506699,3.5,1,10024087
2018,5,108502189,2.7,1,10027944
2018,5,108498622,1,11,10024095
2018,11,108502240,1,1,10031819
2018,17,108506775,1.1,1,10024109
2018,5,108506775,8.7,1,10024108
2018,16,108498684,11.5,1,10024113
2018,5,108502277,329.4,1,10027962
2018,5,108506803,5.4,1,10024120
2018,5,108502320,1,1,10031845
2018,5,108506863,9.81,1,10031848
2018,5,108502344,0.01,7,10027977
2018,12,108498839,0.01,1,10027990
2018,12,108506887,1,1,10031853
2018,5,108506887,7,1,10027994
2018,5,108498857,12,10,10024146
2018,5,108506895,1,10,10027996
2018,12,108498886,1,1,10024159
2018,5,108506911,22,1,10028004
2018,12,108506911,16,9,10031869
2018,17,108506932,1,1,10031885
2018,5,108502505,1,1,10024191
2018,5,108499014,0.01,1,10024198
2018,5,108499040,1,1,10024208
2018,12,108507023,1,1,10028050
2018,5,108502548,1,9,10028058
2018,5,108499067,1,1,10028061
2018,12,108499067,1,9,10028062
2018,17,108499079,3,1,10024231
2018,4,108499127,1,11,10024247
2018,5,108502592,1,1,10031948
2018,12,108499140,0.5,1,10024251
2018,16,108499177,1,9,10024261
2018,5,108509215,2.002,1,10031973
2018,15,108509215,7.001,9,10031974
2018,16,108509215,162.011,9,10028087
2018,5,108509218,26.001,1,10031975
2018,4,108507146,0.5,1,10028088
2018,5,108509230,3.001,1,10031977
2018,8,108509235,1.001,1,10024273
2018,17,108507151,,,10028091
2018,4,108502707,6.103,1,10031982
2018,5,108502711,2.001,1,10028101
2018,5,108502733,1,11,10028104
2018,5,108507215,20.001,1,10031989
2018,5,108509332,1.001,1,10031991
2018,16,108509341,3.001,9,10028110
2018,5,108509342,3.003,1,10024305
2018,4,110498026,2,1,10376596
2018,5,108507381,12,1,10028137
2018,5,108509615,1,1,10024351
2018,5,108507512,7,1,10032045
2018,5,108503035,10,1,10028163
2018,8,108433134,2,9,10013422
2018,5,108433134,2,1,10013421
2018,5,108433238,31,1,10008390
2018,5,108440100,1,9,10013490
2018,5,108433430,1,1,10013493
2018,16,108436798,4,9,10013512
2018,5,108440178,34,1,10017064
2018,5,108433578,1,1,10008488
2018,5,108433603,26,1,10013524
2018,5,108437092,1,9,10008553
2018,16,108437092,1,9,10008554
2018,16,108440644,3,9,10017172
2018,5,108440781,18.6,1,10017230
2018,17,108437581,1,1,10017234
2018,5,108437581,1,1,10013694
2018,16,108437637,1,1,10017255
2018,1,108444315,1,11,10017265
2018,2,108440926,3.2,1,10017289
2018,5,108437758,0.5,1,10008760
2018,12,108441213,2,1,10017409
2018,5,108446929,1,1,10009290
2018,17,108447035,4,1,10014342
2018,16,108450019,2,9,10009314
2018,5,108450030,1,3,10009319
2018,5,108443489,10,1,10017868
2018,16,108443489,14,5,10017869
2018,5,108443498,2,1,10014404
2018,1,108443547,1,11,10017887
2018,17,108450488,,,10014464
2018,17,108450645,,,10009476
2018,4,108447964,3.5,1,10009536
2018,12,108447971,1,1,10014586
2018,5,108447971,3.5,1,10014585
2018,13,108447971,2,9,10014587
2018,5,108450841,1,3,10009561
2018,5,108448174,1,1,10009578
2018,17,108448193,,,10014629
2018,5,108454400,0.3,1,10018064
2018,4,108454419,,,10018069
2018,5,108454563,34.19,1,10014682
2018,4,108451517,,,10009653
2018,4,108448677,,,10014690
2018,5,108454595,1.4,1,10009667
2018,17,108454730,,,10018146
2018,17,108448788,,,10009703
2018,4,108454958,,,10014757
2018,5,108419599,2,1,10011294
2018,8,108419599,6,9,10006540
2018,12,108419599,17.6,1,10006542
2018,5,108419646,0.02,1,10000306
2018,5,108415549,2.002,1,10011327
2018,5,108404009,1.001,1,10000323
2018,5,108419703,1.001,1,10011335
2018,4,108415659,1.001,1,10011354
2018,4,108419557,1,1,10006502
2018,5,108416380,5,1,10000519
2018,12,108424745,1,1,10000533
2018,5,108424846,,,10006832
2018,17,108424984,,,10000587
2018,17,108424988,,,10000590
2018,5,108425080,5,1,10000617
2018,17,108420941,,,10000618
2018,17,108420946,,,10000621
2018,5,108417117,,,10006907
2018,8,108417222,6.5,1,10000652
2018,2,108417294,2,9,10011775
2018,8,108421294,,,10006981
2018,12,108417740,0.1,1,10000776
2018,8,108425559,1,9,10011915
2018,5,108418097,9,1,10012067
2018,4,108418137,0.05,1,10007140
2018,12,108425959,0.25,1,10007184
2018,18,108421810,,,10012157
2018,16,108421810,42,9,10007190
2018,16,108421810,1,3,10012156
2018,5,108421824,5,1,10007195
2018,5,108418338,,,10012167
2018,5,108418355,1,1,10012174
2018,1,108418462,0.7,1,10000961
2018,17,108426205,1,11,10000986
2018,5,108418646,0.1,1,10000991
2018,8,108426306,7,9,10012271
2018,18,108426306,,,10001031
2018,16,108426306,18,9,10012272
2018,2,108418769,5.3,1,10012289
2018,5,108426422,2,1,10001053
2018,12,108422333,3,9,10012314
2018,16,108422333,3,9,10012315
2018,5,108422369,0.1,1,10007328
2018,5,108422395,15.4,1,10007335
2018,17,108429284,,,10012364
2018,8,108426844,1,9,10007370
2018,5,108422573,1,1,10001130
2018,12,108429353,1,11,10012437
2018,17,108426998,,,10007416
2018,12,108429510,0.25,1,10012489
2018,5,108423101,0.001,1,10016290
2018,10,108429958,1,9,10012608
2018,1,108429995,1,1,10007529
2018,5,108427439,1,1,10016378
2018,4,108427453,0,1,10016388
2018,4,108430106,0.01,1,10012689
2018,2,108423307,1,3,10016399
2018,5,108423405,1,1,10007625
2018,18,108430963,,,10012940
2018,8,108430963,1,11,10016582
2018,15,108430963,1,11,10016583
2018,5,108424032,1,11,10012949
2018,17,108424032,1,11,10007808
2018,5,108428257,1,11,10012984
2018,17,108428269,1,11,10012989
2018,5,108431270,1,11,10012996
2018,17,108428473,1,11,10007866
2018,17,108428624,1,1,10007881
2018,12,108434555,1,1,10007885
2018,5,108431879,1,11,10013104
2018,3,108434954,1,1,10016796
2018,5,108434954,3,3,10016797
2018,8,108434954,1.5,1,10016798
2018,5,108432805,3,1,10013314
2018,5,108432818,1,9,10013318
2018,15,108432818,5,9,10013320
2018,5,108432818,56,1,10013319
2018,2,108439735,31,1,10016937
2018,5,108432930,1,9,10016969
2018,5,108432930,28,1,10016970
2018,3,108432930,1,9,10016968
2018,5,108436237,,,10008352
2018,18,108439869,,,10016998
2018,4,108439869,7,1,10016997
2018,1,108439869,19.6,1,10016996
2018,5,108436248,1,1,10008354
2018,5,108433583,1,1,10017070
2018,16,108433583,1,1,10013520
2018,5,108440218,4,1,10013522
2018,16,108433623,2,9,10008498
2018,5,108433623,1,9,10008497
2018,5,108433651,0.1,1,10013537
2018,5,108440281,1,9,10017085
2018,5,108437417,0.1,7,10013639
2018,5,108434130,1,1,10013669
2018,5,108437551,1,1,10008692
2018,4,108444305,1,1,10013728
2018,5,108437684,0.1,1,10008743
2018,4,108444462,0.01,1,10013795
2018,12,108444619,1,9,10013836
2018,17,108441237,1,9,10017426
2018,17,108444850,0.01,1,10017440
2018,4,108444916,0.001,1,10008919
2018,5,108441394,0.009,1,10017469
2018,5,108364284,19,1,9996739
2018,4,108361008,500,1,9992048
2018,4,108357490,16,1,9992014
2018,17,108361008,1,9,9992049
2018,5,108364296,2,1,9996746
2018,5,108361075,4,1,9992071
2018,5,108357712,4,1,9985879
2018,5,108357768,7,1,9996774
2018,5,108358020,1,11,9985921
2018,18,108358020,,,9985924
2018,8,108358020,10,9,9985923
2018,5,108358031,1,1,9985930
2018,5,108361340,8,1,9985953
2018,16,108364894,0.1,1,9992211
2018,5,108361667,0.001,1,9992219
2018,5,108358369,5,1,9996889
2018,1,108358381,0.1,1,9996893
2018,4,108358381,0.001,1,9986042
2018,5,108365195,4,1,9996936
2018,17,108359004,,,9986149
2018,17,108362331,1,11,9992319
2018,17,108362535,,,9992345
2018,17,108369466,,,9986200
2018,5,108362836,3.2,1,9997023
2018,8,108369783,25.5,9,9986237
2018,5,108366036,5.8,1,9997046
2018,16,108369994,6.25,9,10001292
2018,12,108369994,1.5,1,10001291
2018,8,108363032,1,9,9992425
2018,5,108363032,1539.2,1,9992424
2018,18,108363032,,,9992426
2018,5,108370060,6.8,1,10001308
2018,12,108363064,0.4,1,9992438
2018,5,108370191,0.1,1,9992453
2018,17,108370297,,,10001424
2018,2,108366287,25,1,10001493
2018,5,108370606,3,1,10001535
2018,17,108363411,1,1,9992571
2018,5,108363883,3,1,9992619
2018,17,108371325,,,10001634
2018,4,108371446,3,1,10001764
2018,5,108366993,15.76,1,9997327
2018,5,108371594,2,1,10001841
2018,5,108371610,0.145,3,10001847
2018,12,108371689,30,1,10001878
2018,5,108371720,10,1,10001906
2018,5,108372018,1,1,9997472
2018,5,105618935,2,1,9466237
2018,17,105629885,1,11,9459177
2018,12,105626053,2,1,9466254
2018,5,105626053,2,1,9462827
2018,5,105630074,1,9,9462861
2018,2,105630213,200,3,9459250
2018,5,105630400,1.25,4,9466331
2018,5,105630542,2,1,9466364
2018,5,115693898,1,1,11287512
2018,5,105631199,3.2,1,9466487
2018,17,105631241,,,9459451
2018,4,105627131,0.01,1,9469459
2018,5,115700643,0.002,1,11293084
2018,17,105627292,,,9463142
2018,5,105631509,1.1,1,9463146
2018,2,105631695,0.001,1,9469526
2018,16,105635348,7,9,9463182
2018,16,105635509,30,9,9466612
2018,5,105635509,1,1,9463217
2018,5,105635634,2,9,9469599
2018,5,105635634,1,1,9466661
2018,3,105632081,1,1,9463258
2018,5,105635640,23.9,1,9466663
2018,1,105627804,1,9,9469603
2018,5,105632485,1,1,9463381
2018,5,105632505,7,1,9463388
2018,5,105635937,22.4,1,9466756
2018,12,108356903,1,9,9996487
2018,16,105632656,,,9466793
2018,2,105636164,0.01,1,9463458
2018,8,108357007,4,9,9996545
2018,8,108357014,1,1,9985626
2018,12,105636238,2,1,9466838
2018,4,105632967,1,9,9463505
2018,17,102375334,,,8867185
2018,2,102376556,0.01,1,8867463
2018,8,102376556,0.25,9,8867464
2018,17,102377453,,,8867654
2018,5,102377635,0.5,1,8867696
2018,17,102378046,,,8867765
2018,4,102379145,60,1,8868012
2018,5,102380030,0.51,1,8868188
2018,5,102380081,1.5,1,8868204
2018,1,102380236,5,1,8868256
2018,8,102380236,4,9,8868254
2018,2,102380236,3,1,8868258
2018,5,102380331,1,1,8868293
2018,5,102380442,0.01,3,8868317
2018,12,102382159,780,1,8868898
2018,8,102382159,1,9,8868897
2018,5,102382304,0.001,3,8868953
2018,17,102382517,1,11,8869052
2018,12,102382517,2,1,8869051
2018,5,102383071,17,1,8869196
2018,5,102383713,2,1,8869464
2018,5,102383938,2,1,8869533
2018,5,102384063,1,9,8869564
2018,5,102384642,1,1,8869673
2018,16,102386568,4,9,8869959
2018,17,102386568,1,1,8869961
2018,5,102386568,1,1,8869960
2018,5,102386807,1,1,8870043
2018,5,102386881,1,1,8870074
2018,5,102388228,3.95,1,8870387
2018,17,102388594,4,9,8870457
2018,16,102388594,4,9,8870456
2018,5,102392553,1,1,8871550
2018,10,102393195,1,9,8871662
2018,17,102393308,500,1,8871693
2018,16,102393308,500,1,8871696
2018,8,102394077,18.5,9,8871852
2018,12,102394250,1,1,8871895
2018,5,102394250,0.2,3,8871894
2018,12,102394747,0.001,1,8871991
2018,5,102395401,0.25,3,8872126
2018,12,102395621,1,9,8872175
2018,5,102397970,6,1,8872601
2018,17,102399030,11,9,8872770
2018,5,102399928,1,1,8872991
2018,5,102400023,0.5,3,8873007
2018,5,102400023,13,9,8873006
2018,8,102400833,1,9,8873177
2018,5,102401818,1,9,8873362
2018,12,102402020,3.5,1,8873416
2018,17,102402489,,,8873499
2018,5,102403033,0.2,1,8873627
2018,5,102403320,4,1,8873681
2018,17,102405072,,,8873999
2018,17,102405096,,,8874002
2018,5,102405179,1,1,8874021
2018,17,102405321,,,8874048
2018,17,102405383,,,8874059
2018,17,102412321,,,8875197
2018,4,102412475,1,3,8875228
2018,16,102414218,15,9,8875537
2018,5,102414218,1,3,8875536
2018,5,102416907,1,11,8876177
2018,5,102422393,1,1,8876796
2018,5,102422555,122,1,8876811
2018,1,102423649,1,1,8876982
2018,8,102423649,1,1,8876984
2018,5,102424690,1,11,8877210
2018,4,102432353,1,11,8878444
2018,12,102439213,7,9,8879608
2018,5,102439213,3.3,1,8879607
2018,4,102439282,,,8879630
2018,18,102439592,,,8879736
2018,5,102439592,0.5,1,8879733
2018,8,102439592,4,9,8879734
2018,5,102439765,2.1,1,8879792
2018,4,102440545,,,8879979
2018,5,102440821,1,1,8880039
2018,17,102441223,,,8880204
2018,5,102442539,1,1,8880425
2018,17,102443642,,,8880740
2018,17,102443679,,,8880750
2018,5,102444937,5,4,8881025
2018,3,102444937,11,9,8881024
2018,5,105514465,1,9,9434197
2018,5,105508662,28,1,9441838
2018,5,105508666,28,1,9441840
2018,2,105508678,14.01,1,9441848
2018,8,105511630,8,9,9441859
2018,2,105511644,8,1,9434231
2018,5,105514544,10,1,9434236
2018,3,105508792,1,1,9434255
2018,2,105519366,29,1,9442038
2018,3,105519366,1,9,9442039
2018,5,105512264,23,1,9434393
2018,5,105519551,1,9,9434437
2018,5,105519628,1.5,1,9442088
2018,10,105512596,1,11,9444457
2018,17,105512591,,,9444456
2018,5,105519741,1,1,9442112
2018,5,105512769,2,9,9444500
2018,17,105513101,,,9442204
2018,17,105513165,,,9444612
2018,17,105520245,,,9442221
2018,17,105516246,1.12,9,9437822
2018,16,105520620,1,9,9442285
2018,12,105520669,0.001,1,9444685
2018,5,105516349,0.1,1,9442336
2018,5,105516378,27,1,9437862
2018,5,105521336,25,1,9442547
2018,5,105524432,1,1,9444966
2018,5,105524440,1,1,9444968
2018,5,105521543,272.9,1,9438028
2018,5,105521615,1,11,9442648
2018,4,105524613,1,11,9445032
2018,12,105524613,1,11,9445033
2018,4,105521629,2,1,9445035
2018,17,105521629,1,1,9442656
2018,5,105524700,5,1,9442682
2018,16,105524704,2,9,9445053
2018,12,105524704,6,9,9445052
2018,8,105524704,34,9,9438058
2018,12,105524789,0.1,1,9442710
2018,12,105517081,0.1,1,9438070
2018,1,105521892,1,1,9442730
2018,5,105521917,4,1,9442738
2018,5,105524996,1,1,9445118
2018,5,105522019,1,1,9445128
2018,5,105522034,1,1,9442771
2018,5,105517255,15,1,9445147
2018,5,105525153,1,1,9445161
2018,3,105525153,4,7,9442802
2018,3,105525153,1,9,9445162
2018,5,105525183,2,1,9445174
2018,17,105517338,,,9438126
2018,5,105522210,1,9,9442823
2018,5,105522223,1,1,9442826
2018,16,105525333,2,9,9438152
2018,12,105522387,0.02,1,9442872
2018,12,105522458,1,1,9438207
2018,12,105517550,1,11,9438208
2018,5,105522491,1.001,1,9445253
2018,2,105522491,1.001,1,9445252
2018,5,105525489,0.001,3,9438221
2018,5,105517607,20.001,1,9445260
2018,5,105525529,0.001,1,9445269
2018,2,105525594,0.001,9,9442936
2018,5,105522627,0.5,8,9438246
2018,8,105525730,3,9,9445339
2018,5,105522877,10,1,9438324
2018,5,105518052,1,1,9438339
2018,5,105518603,2,1,9438440
2018,2,105523988,1,11,9445571
2018,5,105529148,198,1,9443270
2018,2,105529148,0.001,1,9443269
2018,17,105529177,0.1,1,9438504
2018,18,105529177,,,9443280
2018,16,105529177,12,9,9443279
2018,5,105527087,1,1,9438525
2018,12,105529285,0.1,1,9443306
2018,5,105519078,0.01,1,9438544
2018,17,105534154,0.1,1,9445649
2018,12,105529632,2,1,9443359
2018,12,110498034,1,1,10372160
2018,12,110504926,0.4,1,10366982
2018,5,102693297,1.4,1,8924378
2018,17,102693536,,,8924410
2018,5,110498154,2,1,10376664
2018,12,110498185,1,1,10376678
2018,5,102694914,0.9,1,8924625
2018,17,102695020,,,8924648
2018,5,102695205,0.01,1,8924698
2018,12,110505232,0.1,1,10376734
2018,5,102697673,1,1,8925028
2018,5,102698584,1,11,8925149
2018,5,102698808,34.78,3,8925178
2018,5,110505232,0.1,1,10372358
2018,13,110505232,3,9,10376735
2018,5,102699962,1,1,8925343
2018,5,102700148,3.19,1,8925376
2018,12,110505238,1.1,1,10372365
2018,5,102700935,0.5,1,8925555
2018,5,102702121,2,1,8925825
2018,5,102702409,0.8,1,8925893
2018,12,110505458,1.5,8,10367175
2018,5,102703765,23.9,1,8926222
2018,5,102704219,6.9,1,8926326
2018,17,110502579,,,10367191
2018,5,102707618,1,1,8926890
2018,1,102707692,2,1,8926922
2018,5,102707753,3.07,3,8926937
2018,5,102708848,1.2,1,8927089
2018,4,102708963,1.9,1,8927111
2018,5,102710248,1.18,1,8927262
2018,12,102710473,2,1,8927287
2018,8,102710473,1,9,8927286
2018,16,102710599,1,3,8927299
2018,8,102711254,2,9,8927388
2018,1,102711254,1,1,8927386
2018,5,102711938,7.001,1,8927483
2018,2,102711986,4.4,1,8927485
2018,5,102711986,2.2,1,8927486
2018,17,102711986,4.4,1,8927488
2018,5,102712386,6.006,1,8927575
2018,4,102712386,3.003,1,8927574
2018,15,102712843,32.001,9,8927628
2018,5,102713055,5.001,1,8927665
2018,2,102713055,20.001,1,8927662
2018,5,102713131,2.201,1,8927677
2018,12,102713675,1,9,8927752
2018,5,102713837,0.5,1,8927792
2018,4,110498525,0.01,1,10372474
2018,17,110502617,2.02,1,10372477
2018,5,102716512,20,1,8928004
2018,5,102716870,4,1,8928031
2018,5,102717144,2,1,8928069
2018,5,102718607,7,3,8928228
2018,5,102718815,1,1,8928254
2018,5,102719674,100,1,8928359
2018,8,110502617,1,9,10372476
2018,4,102721380,1,1,8928612
2018,17,102721413,0.001,1,8928617
2018,5,102722011,1,1,8928662
2018,5,102722040,1,1,8928665
2018,5,102722108,0.001,1,8928677
2018,12,102723474,1,1,8928848
2018,16,102724443,8.5,9,8929005
2018,5,102724979,2.08,1,8929084
2018,5,102725507,,,8929155
2018,12,102725660,0.5,1,8929190
2018,1,102725860,1,1,8929243
2018,17,102727434,,,8929497
2018,17,102728535,,,8929652
2018,5,102729252,15,1,8929767
2018,5,102729524,2,1,8929814
2018,5,102729618,3.5,1,8929830
2018,5,102731083,4,1,8930052
2018,12,102731192,23,1,8930071
2018,5,102731192,27.4,1,8930070
2018,17,102733353,,,8930366
2018,5,110505682,0.005,1,10367270
2018,5,102736160,15,1,8930790
2018,5,102736703,46,1,8930876
2018,5,102737025,2,1,8930914
2018,5,102737456,0.3,1,8930987
2018,4,102737852,1.1,1,8931050
2018,5,102737852,3,1,8931051
2018,5,102737914,0.001,1,8931062
2018,5,102738086,1,1,8931101
2018,5,102738268,1,1,8931131
2018,5,110502956,1.11,3,10372593
2018,5,102740175,1,1,8931445
2018,4,102743321,1,1,8931854
2018,1,102743321,10,1,8931853
2018,5,102743321,1,1,8931855
2018,15,110498871,5,9,10367312
2018,5,102746599,1,11,8932461
2018,5,102747046,,,8932514
2018,4,102753851,2,9,8933439
2018,17,110498871,1,9,10376925
2018,5,102757515,0.01,1,8934042
2018,5,102757772,6.3,1,8934108
2018,12,110503403,3.5,1,10376982
2018,8,110499043,15,9,10376997
2018,12,105560785,0.001,1,9450659
2018,12,105552363,1,11,9447773
2018,8,105561213,500,1,9447832
2018,1,105552615,1,1,9450791
2018,5,105552615,1,1,9450790
2018,5,105552689,12,1,9450849
2018,5,105561493,500,3,9450860
2018,5,105561507,1,1,9450864
2018,5,105561529,2,1,9450874
2018,5,105552708,2,1,9455377
2018,5,105561706,7,1,9450922
2018,5,105561729,1,1,9455405
2018,5,105552827,1,1,9455408
2018,5,105562015,0.001,1,9450991
2018,16,105558119,2.001,9,9451016
2018,5,105562118,15.001,1,9455464
2018,5,105562124,1.001,1,9451023
2018,17,105558148,,,9447927
2018,5,105562275,0.002,1,9455483
2018,5,105558327,1.5,1,9451182
