"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2016,2,94013568,1,1,7304898
2016,16,94013592,1.6,1,7304899
2016,4,94013644,0.3,1,7304900
2016,4,94013650,0.01,1,7304901
2016,4,92790975,6.8,1,7287510
2016,4,92790984,0.032,1,7287511
2016,2,92791001,5.5,1,7287518
2016,4,92791011,0.19,1,7287520
2016,4,92791012,1.5,1,7287521
2016,1,92791014,35.8,1,7287522
2016,4,92791017,0.8,1,7287524
2016,4,92791019,0.64,1,7287525
2016,1,92791024,250,1,7287527
2016,1,92791030,2,1,7287589
2016,4,92791032,16,1,7287590
2016,4,92791038,1.2,1,7287593
2016,8,92791045,2.5,1,7287594
2016,8,92791068,0.08,1,7287595
2016,4,94013740,2.9,1,7305215
2016,8,94013747,2,1,7305281
2016,5,94013807,83.5,1,7305283
2016,5,94013818,9.7,1,7305284
2016,1,92940337,1.6,1,7283346
2016,4,92180022,0.5,1,7270530
2016,4,92792669,15750,1,7279246
2016,4,92792696,0.216,1,7279308
2016,1,92792790,0.7,1,7279309
2016,4,92180387,0.6,1,7270744
2016,5,92792272,4.2,1,7279646
2016,5,92179826,0.04,1,7262476
2016,5,92179829,7.3,1,7262477
2016,4,92181111,0.002,1,7271052
2016,5,92181305,0.6,1,7271237
2016,5,93404187,3,1,7306435
2016,5,93402802,16.3,1,7306527
2016,5,93402885,13.5,1,7306528
2016,5,93402356,0.5,1,7306626
2016,4,92181403,126,1,7271316
2016,5,92181520,2,1,7271318
2016,2,93402371,0.2,1,7306698
2016,5,93403674,1,1,7306834
2016,2,93404204,0.4,1,7306945
2016,1,94152137,10,1,7320037
2016,5,92791114,18,1,7285122
2016,2,92791139,1,1,7285123
2016,1,92791220,1.5,1,7285125
2016,1,92791224,1.7,1,7285126
2016,4,92791378,1,1,7285190
2016,5,92792136,119.799,1,7285209
2016,1,93522487,1,1,7302763
2016,4,93402455,0.064,1,7307138
2016,4,93402466,0.32,1,7307139
2016,4,93402468,1.6,1,7307141
2016,4,93402470,0.32,1,7307142
2016,4,93402473,0.8,1,7307144
2016,4,93402485,1.6,1,7307147
2016,4,93402495,0.6,1,7307150
2016,4,93402498,0.4,1,7307152
2016,8,93402583,3,1,7307198
2016,5,93402635,4,1,7307199
2016,2,93402676,5,1,7307200
2016,5,94820823,1,11,7737102
2016,4,94821272,0.64,1,7737183
2016,4,94821286,0.32,1,7737198
2016,2,94821294,1,1,7737204
2016,4,94821303,0.64,1,7737211
2016,4,94821310,0.64,1,7737220
2016,4,94821320,0.16,1,7737229
2016,4,94821329,1.28,1,7737237
2016,4,94821342,0.13,1,7737247
2016,4,94821349,0.28,1,7737254
2016,5,92318044,12.099,1,7267499
2016,5,93403377,0.02,1,7307301
2016,4,93403440,0.186,1,7307384
2016,4,93404052,0.094,1,7307453
2016,1,94014126,45.399,1,7311748
2016,5,94014237,61.4,1,7311750
2016,4,94015149,0.126,1,7311843
2016,2,92179736,1.9,1,7263538
2016,4,92179738,1.28,1,7263540
2016,4,92179739,0.32,1,7263541
2016,4,92179742,1.6,1,7263542
2016,4,92179744,0.32,1,7263543
2016,1,92179752,1,1,7263545
2016,1,92179762,1,1,7263548
2016,1,92179772,2,1,7263551
2016,4,92179774,0.32,1,7263552
2016,2,92179775,7,1,7263553
2016,4,92179778,0.19,1,7263554
2016,4,92179783,0.32,1,7263556
2016,4,92921164,0.32,1,7276500
2016,5,92791766,5,1,7285817
2016,5,94014481,1.01,1,7312112
2016,2,94014682,2.6,1,7312191
2016,5,94014723,2,1,7312192
2016,5,94014777,3,1,7312477
2016,4,93551115,6,9,7158665
2016,4,104400494,59.039,9,9222137
2016,2,104400494,1,1,9222138
2016,3,104400303,1,11,9222117
2016,5,104400303,2,3,9222116
2016,4,104405195,0.32,1,9222742
2016,13,104405211,6,9,9222755
2016,4,104405203,0.32,1,9222749
2016,4,104260842,1,1,9198130
2016,4,104285852,1.6,1,9201418
2016,4,104285858,2.5,1,9201426
2016,4,104285869,0.32,1,9201435
2016,4,104285870,0.32,1,9201436
2016,1,104285900,0.4,1,9201466
2016,4,104405235,0.32,1,9222777
2016,1,104405240,0.7,1,9222781
2016,4,104405256,0.35,1,9222797
2016,4,104405259,0.32,1,9222799
2016,4,104405261,0.32,1,9222801
2016,4,104408990,,,9223797
2016,5,104281359,4,10,9201008
2016,4,104405202,0.7,1,9222747
2016,4,104405225,0.32,1,9222767
2016,4,104285851,0.7,1,9201415
2016,4,104405190,0.032,1,9222738
2016,4,104405210,0.8,1,9222754
2016,4,104405222,0.32,1,9222765
2016,2,104405251,2.5,1,9222790
2016,4,104285872,0.32,1,9201438
2016,4,104408933,0.1,1,9223738
2016,8,104408933,23,9,9223740
2016,4,104412879,1575,1,9224158
2016,4,104417387,0.064,1,9224973
2016,4,104285847,0.32,1,9201412
2016,4,104285901,0.32,1,9201465
2016,4,104406744,6,1,9223353
2016,4,104400472,2.455,1,9222131
2016,1,104400472,1,1,9222132
2016,4,104404670,5,9,9222637
2016,4,104405208,0.22,1,9222753
2016,4,104405232,0.26,1,9222773
2016,4,104405258,0.32,1,9222800
2016,1,104400291,9,1,9222114
2016,1,104401197,1.6,1,9222221
2016,2,104401197,2,9,9222222
2016,4,104405216,1.1,1,9222757
2016,4,104405228,0.16,1,9222770
2016,2,104405257,2.3,1,9222798
2016,4,104285875,0.3,1,9201442
2016,4,104405199,6,1,9222746
2016,4,104405213,0.4,1,9222758
2016,4,104405194,0.64,1,9222741
2016,4,104405254,0.32,1,9222795
2016,4,104285871,0.576,1,9201437
2016,4,104285884,0.4,1,9201450
2016,12,104417412,0.06,1,9224993
2016,4,104417412,0.012,1,9224998
2016,5,104261263,40,10,9198172
2016,1,104418474,1,1,9225165
2016,5,104285632,0.5,3,9201384
2016,1,104261029,1.5,1,9198149
2016,4,104261029,490,9,9198148
2016,12,104261029,13,9,9198150
2016,4,104285861,2,1,9201427
2016,4,104404593,,,9222631
2016,4,104405218,156,1,9222762
2016,4,104405237,0.35,1,9222778
2016,4,104405247,0.32,1,9222788
2016,4,104285859,0.32,1,9201424
2016,2,104285886,0.4,1,9201452
2016,9,104400498,87,9,9222139
2016,5,104400498,409.9,1,9222140
2016,4,104405198,0.1,1,9222745
2016,4,104405231,0.32,1,9222774
2016,1,104405201,0.4,1,9222748
2016,1,104405238,0.6,1,9222779
2016,4,104405234,0.32,1,9222776
2016,4,104405249,0.32,1,9222791
2016,4,104405263,0.29,1,9222804
2016,4,104326187,1,9,9208314
2016,5,104307123,37.1,1,9205375
2016,4,104307213,2205,1,9205382
2016,5,104261002,30.5,1,9198140
2016,4,104261360,0.19,1,9198183
2016,5,104403993,3,1,9222558
2016,13,104405196,11,9,9222743
2016,4,104405212,0.32,1,9222756
2016,4,104405214,0.3,1,9222759
2016,4,104405229,0.6,1,9222771
2016,4,104405252,0.23,1,9222793
2016,4,104405248,4.5,1,9222789
2016,4,104285853,0.64,1,9201419
2016,1,104285897,0.5,1,9201462
2016,4,104285850,0.4,1,9201416
2016,4,90347527,0.64,1,7218215
2016,4,90347537,0.26,1,7218216
2016,16,90347831,0.1,1,7218217
2016,4,90347917,1,1,7218219
2016,1,90347555,1,1,7218225
2016,2,90347556,0.42,1,7218226
2016,5,90347612,11,1,7218227
2016,4,90347708,9,1,7218236
2016,4,91569603,0.8,1,7253260
2016,4,91569608,1.6,1,7253261
2016,4,91569609,0.4,1,7253262
2016,4,91569615,0.32,1,7253264
2016,1,91569616,0.4,1,7253265
2016,2,91569621,0.2,1,7253266
2016,4,91569623,0.8,1,7253267
2016,4,91569625,0.64,1,7253268
2016,4,91569627,0.32,1,7253269
2016,1,91569639,0.3,1,7253271
2016,1,91569643,1,1,7253337
2016,4,91569644,0.32,1,7253338
2016,4,91569652,0.9,1,7253339
2016,1,91569653,2,1,7253340
2016,2,91569654,1,1,7253341
2016,4,91569656,0.7,1,7253342
2016,4,91569672,0.4,1,7253348
2016,9,91569726,5,1,7253349
2016,4,91708137,0.7,1,7257670
2016,2,91708143,0.25,1,7257725
2016,2,94819611,4,1,7736930
2016,5,94819611,145,1,7736929
2016,5,94821088,2.7,1,7737149
2016,2,94821088,0.8,1,7737148
2016,4,94821280,0.32,1,7737193
2016,4,94821285,0.32,1,7737197
2016,1,94821304,2,1,7737212
2016,4,94821317,0.19,1,7737224
2016,4,94821324,1.25,1,7737233
2016,4,94821336,0.32,1,7737241
2016,2,94821345,0.56,1,7737250
2016,4,94821354,0.32,1,7737259
2016,4,89876950,0.32,1,7205243
2016,4,104285895,0.93,1,9201460
2016,18,104285954,,,9201491
2016,4,104285954,2,9,9201490
2016,8,104285954,20.5,9,9201489
2016,4,104261033,1,1,9198152
2016,1,104285876,1,1,9201440
2016,4,104261028,21.7,1,9198145
2016,5,104261028,2,1,9198147
2016,1,104280634,0.3,1,9200910
2016,4,104285868,0.32,1,9201434
2016,4,104285879,0.32,1,9201445
2016,4,104285902,0.32,1,9201467
2016,15,104286401,,,9201544
2016,4,104285857,0.32,1,9201423
2016,4,104405242,0.4,1,9222783
2016,4,104405262,0.32,1,9222803
2016,5,95777000,809.79,1,7880119
2016,5,95777701,0.2,1,7880318
2016,5,95778936,14,1,7880691
2016,4,95779301,9,9,7880800
2016,16,95785834,1,11,7881936
2016,8,95785834,1,11,7881937
2016,5,95786814,1,11,7882088
2016,4,95788564,1,11,7882314
2016,4,95788940,1,11,7882374
2016,1,95788993,6.799,1,7882385
2016,5,95792467,1,11,7882871
2016,15,95793556,1,11,7883027
2016,5,95794703,12,1,7883204
2016,3,95794703,1,9,7883205
2016,5,95797410,1,11,7883586
2016,2,95798170,1,1,7883676
2016,5,95798170,12,1,7883675
2016,4,95798194,4,9,7883682
2016,5,95800701,10,1,7883988
2016,5,95777500,1.199,1,7880260
2016,8,95778696,1,11,7880615
2016,5,95783975,1,1,7881630
2016,8,95783975,1,11,7881629
2016,1,95784479,1,11,7881721
2016,2,95788047,3.1,1,7882236
2016,4,95795919,1,11,7883364
2016,5,95800698,1,1,7883986
2016,4,95800698,4.5,9,7883984
2016,8,95801718,1,11,7884120
2016,4,95802463,1,11,7884212
2016,5,95803733,0.5,1,7884328
2016,8,95777073,1,11,7880148
2016,5,95777349,292.635,1,7880214
2016,7,95782336,1,9,7881303
2016,15,95782336,22,9,7881302
2016,15,95787966,1,11,7882224
2016,4,95787966,1,11,7882226
2016,15,95789802,1,11,7882469
2016,8,95789843,1,11,7882471
2016,1,95790378,3.799,1,7882551
2016,5,95794669,1.219,3,7883197
2016,4,95803406,1,5,7884282
2016,13,95778938,87,9,7880688
2016,5,106477679,26,1,9676173
2016,4,104705976,0.65,1,9268317
2016,4,104285866,0.32,1,9201432
2016,1,104285894,0.6,1,9201459
2016,4,104405206,1.28,1,9222752
2016,1,104405246,0.7,1,9222787
2016,8,104418022,1,9,9225115
2016,4,104405226,0.26,1,9222768
2016,4,104405239,1.28,1,9222780
2016,2,104405253,1,1,9222794
2016,4,104285877,0.4,1,9201443
2016,4,104270337,,,9198975
2016,5,104285821,2.6,1,9201400
2016,4,104285864,0.32,1,9201429
