"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,95132962,84358301,1,4,,,,5,21,"M",1,2,"N",,
2016,95132964,84358303,1,4,,,,5,56,"F",1,2,"R",,
2016,95132967,84358306,1,4,,,,5,33,"M",1,2,"R",,
2016,95132968,84358307,1,4,,,,5,70,"M",1,2,"R",,
2016,95132969,84358308,1,4,,,,5,32,"F",1,2,"R",,
2016,95132970,84358309,1,4,,,,5,80,"F",1,2,"R",,
2016,95132971,84358309,2,4,,,,5,56,"M",1,2,"R",,
2016,95132972,84358310,1,4,,,,5,68,"F",1,2,"N",,
2016,95132973,84358311,1,4,,,,5,91,"F",1,2,"R",,
2016,95132975,84358311,3,4,,,,5,58,"F",1,2,"R",,
2016,95132976,84358311,4,4,,,,5,59,"M",1,2,"R",,
2016,95132977,84358312,1,4,,,,5,56,"M",1,2,"N",,
2016,95132978,84358313,1,4,,,,5,55,"M",1,2,"N",,
2016,95132979,84358314,1,4,,,,5,51,"F",1,2,"R",,
2016,95132980,84358315,1,4,,,,5,27,"M",1,2,"R",,
2016,95132981,84358316,1,4,,,,5,51,"M",1,2,"R",,
2016,95132982,84358317,1,4,,,,5,45,"M",1,2,"N",,
2016,95133810,84757293,1,4,,,,5,36,"M",1,2,"R",,
2016,95133811,84757294,1,4,,,,5,16,"F",1,2,"R",,
2016,95133812,84757295,1,4,,,,5,53,"M",1,2,"N",,
2016,95133813,84757296,1,4,,,,5,22,"M",1,2,"N",,
2016,95133815,84757298,1,4,,,,5,24,"M",1,2,"N",,
2016,95133816,84757299,1,4,,,,5,62,"F",1,2,"R",,
2016,95133817,84757299,2,4,,,,5,71,"M",1,2,"R",,
2016,95133818,84757300,1,4,,,,5,57,"F",1,2,"R",,
2016,95133819,84757300,2,4,,,,5,59,"M",1,2,"R",,
2016,95133820,84757300,3,4,,,,5,21,"M",1,2,"R",,
2016,95133821,84757301,1,4,,,,5,32,"M",1,2,"R",,
2016,95133824,84757303,1,4,,,,5,58,"F",1,2,"N",,
2016,95133826,84757305,1,4,,,,5,59,"M",1,2,"N",,
2016,95133827,84757306,1,4,,,,5,55,"M",1,2,"N",,
2016,95133828,84757307,1,4,,,,5,61,"F",1,2,"R",,
2016,95133829,84757308,1,4,,,,5,32,"M",1,2,"N",,
2016,95133831,84757310,1,4,,,,5,57,"M",1,2,"R",,
2016,95133832,84757311,1,4,,,,5,51,"M",1,2,"N",,
2016,95133833,84757312,1,4,,,,5,67,"F",1,2,"N",,
2016,95133834,84757313,1,4,,,,5,70,"M",1,2,"R",,
2016,95133835,84757314,1,4,,,,5,49,"M",1,2,"R",,
2016,95133836,84757315,1,4,,,,5,36,"F",1,2,"R",,
2016,95133837,84757316,1,4,,,,5,37,"F",1,2,"R",,
2016,95133838,84757317,1,4,,,,5,69,"F",1,2,"N",,
2016,95133839,84757318,1,4,,,,5,77,"M",1,2,"R",,
2016,95133840,84757319,1,4,,,,5,56,"M",1,2,"N",,
2016,95133841,84757320,1,4,,,,5,63,"F",1,2,"N",,
2016,95133842,84757320,2,4,,,,5,61,"F",1,2,"N",,
2016,95133843,84757321,1,4,,,,5,47,"M",1,2,"R",,
2016,95133845,84757323,1,4,,,,5,43,"M",1,2,"R",,
2016,95133846,84757324,1,4,,,,5,33,"M",1,2,"R",,
2016,95133847,84757325,1,4,,,,5,33,"M",1,2,"R",,
2016,95133848,84757326,1,4,,,,5,54,"F",1,2,"R",,
2016,95133849,84757327,1,4,,,,5,42,"F",1,2,"R",,
2016,95133850,84757328,1,4,,,,5,82,"M",1,2,"R",,
2016,95133852,84757330,1,4,,,,5,61,"F",1,2,"N",,
2016,95133853,84757331,1,4,,,,5,3,"M",1,2,"R",,
2016,95133854,84757332,1,4,,,,5,57,"F",1,2,"R",,
2016,95133855,84757333,1,4,,,,5,31,"M",1,2,"R",,
2016,95133857,84757335,1,4,,,,5,68,"F",1,2,"R",,
2016,95133858,84757335,2,4,,,,5,73,"M",1,2,"R",,
2016,95133859,84757336,1,4,,,,5,53,"M",1,2,"R",,
2016,95134607,83208588,1,4,,,,5,28,"M",1,2,"R",,
2016,95134608,83208588,2,4,,,,5,26,"F",1,2,"R",,
2016,95134610,83208590,1,4,,,,5,55,"F",1,2,"R",,
2016,95134611,83208591,1,4,,,,5,43,"F",1,2,"R",,
2016,95134613,83208593,1,4,,,,5,29,"M",1,2,"R",,
2016,95134614,83208594,1,4,,,,5,74,"M",1,2,"R",,
2016,95134615,83208594,2,4,,,,5,62,"M",1,2,"R",,
2016,95134616,83208595,1,4,,,,5,71,"M",1,2,"R",,
2016,95134617,83208596,1,4,,,,5,48,"M",1,2,"R",,
2016,95134619,83208598,1,4,,,,5,34,"M",1,2,"R",,
2016,95134620,83208598,2,4,,,,5,27,"M",1,2,"R",,
2016,95134621,83208599,1,4,,,,5,18,"F",1,2,"R",,
2016,95134622,83208600,1,4,,,,5,26,"F",1,2,"R",,
2016,95134623,83208601,1,4,,,,5,28,"M",1,2,"R",,
2016,95134624,83208601,2,4,,,,5,26,"M",2,2,"R",,
2016,95134625,83208602,1,4,,,,5,37,"M",1,2,"R",,
2016,95134626,83208603,1,4,,,,5,28,"F",1,2,"R",,
2016,95134627,83208604,1,4,,,,5,68,"M",1,2,"R",,
2016,95134628,83208605,1,4,,,,5,26,"F",1,2,"R",,
2016,95134629,83208606,1,4,,,,5,53,"M",1,2,"R",,
2016,95134631,83208608,1,4,,,,5,59,"M",1,2,"R",,
2016,95134632,83208609,1,4,,,,5,56,"M",1,2,"R",,
2016,95134634,83208611,1,4,,,,5,35,"M",1,2,"R",,
2016,95134636,83208613,1,4,,,,5,88,"M",1,2,"R",,
2016,95134637,83208614,1,4,,,,5,59,"M",1,2,"R",,
2016,95134638,83208615,1,4,,,,5,20,"M",1,2,"R",,
2016,95134639,83208616,1,4,,,,5,49,"M",1,2,"R",,
2016,95143652,85672362,1,4,,,,5,17,"F",1,2,"R",,
2016,95143667,85672377,1,4,,,,5,23,"F",1,2,"R",,
2016,95143669,85672379,1,4,,,,5,27,"F",1,2,"N",,
2016,95143671,85672381,1,4,,,,5,47,"M",1,2,"N",,
2016,95143674,85672383,1,4,,,,5,56,"F",1,2,"N",,
2016,95143677,85672386,1,4,,,,5,27,"M",1,2,"N",,
2016,95143681,85672390,1,4,,,,5,39,"F",1,2,"N",,
2016,95143682,85672391,1,4,,,,5,24,"F",1,2,"R",,
2016,95143687,85672396,1,4,,,,5,70,"M",1,2,"N",,
2016,95143688,85672397,1,4,,,,5,37,"M",1,2,"N",,
2016,95143697,85672406,1,4,,,,5,26,"M",1,2,"N",,
2016,95144454,86300298,1,4,,,,5,29,"M",1,2,"R",,
2016,95145250,86240715,3,4,,,,5,37,"F",1,2,"N",,
2016,95145252,86240717,1,4,,,,5,43,"F",1,2,"N",,
2016,95145253,86240718,1,4,,,,5,61,"M",1,2,"R",,
2016,95145254,86240719,1,4,,,,5,71,"M",1,2,"R",,
2016,95145255,86240720,1,4,,,,5,49,"F",1,2,"R",,
2016,95145256,86240721,1,4,,,,5,59,"M",1,2,"N",,
2016,95145257,86240722,1,4,,,,5,64,"M",1,2,"N",,
2016,95145258,86240723,1,4,,,,5,60,"M",1,2,"R",,
2016,95145259,86240724,1,4,,,,5,58,"F",1,2,"R",,
2016,95145260,86240725,1,4,,,,5,59,"M",1,2,"N",,
2016,95145263,86240727,1,4,,,,5,56,"M",1,2,"N",,
2016,95145264,86240728,1,4,,,,5,44,"M",1,2,"R",,
2016,95145265,86240729,1,4,,,,5,34,"M",1,2,"R",,
2016,95145270,86240734,1,4,,,,5,57,"F",1,2,"N",,
2016,95145271,86240735,1,4,,,,5,28,"M",1,2,"R",,
2016,95145272,86240736,1,4,,,,5,45,"M",1,2,"N",,
2016,95145280,86240744,1,4,,,,5,43,"M",1,2,"R",,
2016,95145281,86240745,1,4,,,,5,61,"F",1,2,"R",,
2016,95145282,86240746,1,4,,,,5,51,"F",1,2,"R",,
2016,95145284,86240748,1,4,,,,5,67,"M",1,2,"R",,
2016,95145285,86240749,1,4,,,,5,39,"M",1,2,"R",,
2016,95145287,86240751,1,4,,,,5,65,"M",1,2,"R",,
2016,95145288,86240752,1,4,,,,5,35,"F",1,2,"R",,
2016,95145289,86240753,1,4,,,,5,47,"F",1,2,"R",,
2016,95145290,86240754,1,4,,,,5,58,"M",1,2,"R",,
2016,95145292,86240756,1,4,,,,5,7,"F",1,2,"R",,
2016,95145293,86240757,1,4,,,,5,55,"M",1,2,"R",,
2016,95145295,86240759,1,4,,,,5,73,"F",1,2,"R",,
2016,95145296,86240760,1,4,,,,5,32,"M",1,2,"R",,
2016,95145298,86240762,1,4,,,,5,66,"F",1,2,"R",,
2016,95145300,86240764,1,4,,,,5,32,"M",1,2,"R",,
2016,95146097,87587710,1,4,,,,5,54,"F",2,2,"R",,
2016,95146098,87587711,1,4,,,,5,42,"F",1,2,"R",,
2016,95146099,87587712,1,4,,,,5,51,"M",1,2,"R",,
2016,95146100,87587713,1,4,,,,5,55,"F",1,2,"R",,
2016,95146102,87587715,1,4,,,,5,75,"F",1,2,"R",,
2016,95146104,87587717,1,4,,,,5,61,"M",1,2,"R",,
2016,95146106,87587719,1,4,,,,5,65,"M",1,2,"R",,
2016,95146108,87587721,1,4,,,,5,13,"F",1,2,"R",,
2016,95146109,87587722,1,4,,,,5,85,"M",1,2,"R",,
2016,95146115,83167366,1,4,,,,5,50,"F",1,2,"R",,
2016,95146116,83167367,1,4,,,,5,66,"F",1,2,"R",,
2016,95146117,83167368,1,4,,,,5,72,"M",1,2,"N",,
2016,95146118,83167369,2,4,,,,5,31,"M",1,2,"N",,
2016,95146120,83167371,1,4,,,,5,26,"F",1,2,"R",,
2016,95146122,83167373,1,4,,,,5,58,"M",1,2,"R",,
2016,95146124,83167373,3,4,,,,5,31,"M",1,2,"N",,
2016,95146125,83167374,1,4,,,,5,38,"F",1,2,"R",,
2016,95146127,83167375,1,4,,,,5,20,"F",1,2,"R",,
2016,95146131,83168224,1,4,,,,5,51,"F",1,2,"R",,
2016,95146132,83168225,1,4,,,,5,27,"F",1,2,"N",,
2016,95146133,83168226,1,4,,,,5,52,"F",1,2,"R",,
2016,95146135,83168228,1,4,,,,5,26,"F",1,2,"R",,
2016,95146142,83168232,1,4,,,,5,50,"F",1,2,"R",,
2016,95146143,83168233,1,4,,,,5,59,"M",1,2,"N",,
2016,95146890,83172307,1,4,,,,5,24,"M",1,2,"R",,
2016,95146891,83172308,1,4,,,,5,30,"F",1,2,"R",,
2016,95146892,83172309,1,4,,,,5,42,"F",1,2,"R",,
2016,95146894,83172311,1,4,,,,5,30,"M",1,2,"R",,
2016,95146895,83172312,1,4,,,,5,30,"M",1,2,"N",,
2016,95146898,83172315,1,4,,,,5,53,"F",1,2,"R",,
2016,95146901,83172318,1,4,,,,5,66,"M",1,2,"R",,
2016,95146902,83172319,1,4,,,,5,39,"M",1,2,"N",,
2016,98253036,89928777,1,4,,,,5,64,"M",1,2,"R",64,0
2016,98253061,89928800,1,4,,,,5,52,"F",1,2,"R",52,0
2016,98253126,89928860,1,4,,,,5,54,"M",1,2,"R",54,0
2016,98253377,89929077,1,4,,,,5,59,"F",1,2,"R",59,0
2016,98253410,89929110,1,4,,,,5,75,"F",1,2,"R",75,0
2016,98253443,89929140,1,4,,,,5,39,"M",1,2,"R",39,0
2016,98253494,89929194,1,4,,,,5,23,"U",1,2,"R",23,0
2016,98253604,89929268,1,1,,,,,,"",,,"",,
2016,98253835,89929476,1,4,,,,5,24,"M",1,2,"R",24,0
2016,98254005,89929618,1,4,,,,5,47,"F",1,2,"R",47,0
2016,98254598,89930146,1,4,,,,5,53,"M",1,2,"R",53,0
2016,98254724,89930263,2,4,,,,5,39,"F",1,2,"R",39,0
2016,98254722,89930263,1,4,,,,5,16,"F",1,2,"R",16,0
2016,98254941,89930460,1,4,,,,5,20,"F",1,2,"R",20,0
2016,98255036,89930543,1,4,,,,5,24,"F",1,2,"R",24,0
2016,98255161,89930670,1,4,,,,5,66,"M",1,3,"R",66,0
2016,98255215,89930715,1,4,,,,5,29,"F",1,3,"R",29,0
2016,98255261,89930753,1,4,,,,5,58,"M",1,2,"R",58,0
2016,98255489,89930932,3,4,,,,5,57,"F",1,3,"R",57,0
2016,98255484,89930932,1,4,,,,5,72,"M",1,2,"R",72,0
2016,98255492,89930932,5,4,,,,5,40,"F",1,3,"R",40,0
2016,98255488,89930932,2,4,,,,5,82,"M",1,2,"R",82,0
2016,98255490,89930932,4,4,,,,5,44,"F",1,3,"R",44,0
2016,98255568,89931008,1,1,,,,,,"",,,"",,
2016,98255571,89931008,2,1,,,,,,"",,,"",,
2016,98255816,89931223,1,4,,,,5,21,"F",1,2,"R",21,0
2016,98256078,89931453,1,4,,,,5,87,"F",1,2,"R",87,0
2016,98256453,89931792,1,4,,,,5,23,"M",1,2,"R",23,0
2016,98256516,89931851,1,5,6,7,,5,25,"M",1,2,"R",25,0
2016,98256606,89931926,1,1,,,,,,"",,,"",,
2016,98256638,89931955,1,1,,,,,,"",,,"",,
2016,98256687,89932004,2,8,,,,,,"",,,"",,
2016,98256730,89932046,1,1,,,,,,"",,,"",,
2016,98256839,89932149,1,4,,,,5,51,"M",1,3,"R",51,0
2016,98256917,89932222,1,4,,,,5,27,"F",1,2,"R",27,0
2016,98256965,89932266,1,1,,,,,,"",,,"",,
2016,98257013,89932309,1,4,,,,5,40,"F",0,3,"R",40,0
2016,98257077,89932372,1,1,,,,,,"",,,"",,
2016,98257101,89932392,1,1,,,,,,"",,,"",,
2016,98257141,89932429,1,1,,,,,,"",,,"",,
2016,98257201,89932487,1,4,,,,5,57,"M",0,3,"R",57,0
2016,98257217,89932500,1,4,,,,5,83,"F",1,2,"R",83,0
2016,98257274,89932553,1,4,,,,5,31,"F",1,2,"R",31,0
2016,98257275,89932553,2,4,,,,5,54,"F",1,3,"R",54,0
2016,98257324,89932598,1,1,,,,,,"",,,"",,
2016,98257402,89932665,1,4,,,,5,38,"M",1,3,"R",38,0
2016,98257645,89932876,1,4,,,,5,29,"M",1,2,"R",29,0
2016,98257894,89933078,1,1,,,,,,"",,,"",,
2016,98258154,89933281,1,4,,,,5,48,"F",1,2,"R",48,0
2016,98258323,89933424,1,1,,,,,,"",,,"",,
2016,98258393,89933479,1,1,,,,,,"",,,"",,
2016,98259126,89934078,1,4,,,,5,31,"M",1,3,"R",31,0
2016,98259217,89934144,1,4,,,,5,22,"F",1,2,"R",22,0
2016,98259301,89934210,1,1,,,,,,"",,,"",,
2016,98259315,89934223,1,4,,,,5,44,"M",1,2,"R",44,0
2016,98259349,89934252,2,1,,,,,,"",,,"",,
2016,98259475,89934365,1,8,,,,,,"",,,"",,
2016,98259750,89934603,1,1,,,,,,"",,,"",,
2016,98259796,89934644,1,4,,,,5,57,"F",1,2,"R",57,0
2016,98259803,89934651,1,4,,,,5,33,"M",1,2,"R",33,0
2016,98259915,89934753,1,4,,,,5,48,"F",1,2,"R",48,0
2016,98259933,89934766,1,8,,,,,,"",,,"",,
2016,98260118,89934933,1,4,,,,5,21,"F",1,3,"R",21,0
2016,98261001,89935737,1,4,,,,5,28,"M",1,2,"R",28,0
2016,98261041,89935772,1,8,,,,,,"",,,"",,
2016,98261064,89935793,1,4,,,,5,54,"F",1,2,"R",54,0
2016,98261111,89935840,1,1,,,,,,"",,,"",,
2016,98261214,89935935,1,4,,,,5,46,"M",2,3,"R",46,0
2016,98261237,89935959,1,4,,,,5,48,"M",1,2,"R",48,0
2016,98261268,89935988,1,4,,,,5,32,"M",1,2,"R",32,0
2016,98261325,89936040,1,1,,,,,,"",,,"",,
2016,98261484,89936176,1,1,,,,,,"",,,"",,
2016,98261504,89936199,1,1,,,,,,"",,,"",,
2016,98261735,89936409,1,4,,,,5,33,"F",1,2,"R",33,0
2016,98262058,89936696,1,1,,,,,,"",,,"",,
2016,98262495,89937082,1,4,,,,5,32,"M",1,2,"R",32,0
2016,98262777,89937332,1,4,,,,5,36,"F",1,3,"R",36,0
2016,98262945,89937482,1,4,,,,5,21,"M",1,2,"R",21,0
2016,98262947,89937482,2,4,,,,5,19,"M",1,3,"R",19,0
2016,98263052,89937577,1,4,,,,5,49,"F",1,2,"R",49,0
2016,98263211,89937705,1,4,,,,5,20,"F",1,2,"R",20,0
2016,98263799,89938258,1,4,,,,5,21,"F",1,2,"R",21,0
2016,98263807,89938258,2,4,,,,5,19,"F",1,2,"R",19,0
2016,98263867,89938307,1,4,,,,5,59,"F",1,2,"R",59,0
2016,98264011,89938439,1,1,,,,,,"",,,"",,
2016,98264102,89938530,1,1,,,,,,"",,,"",,
2016,98264139,89938559,1,1,,,,,,"",,,"",,
2016,98264222,89938637,1,4,,,,5,78,"F",1,2,"R",78,0
2016,98264310,89938709,1,4,,,,5,21,"F",1,2,"R",21,0
2016,98264313,89938709,2,4,,,,5,21,"F",1,2,"R",21,0
2016,98264631,89938990,1,4,,,,5,24,"F",1,2,"R",24,0
2016,98264731,89939081,1,4,,,,5,33,"M",1,1,"R",33,0
2016,98264751,89939102,1,1,,,,,,"",,,"",,
2016,98264980,89939300,2,4,,,,5,20,"M",1,2,"R",20,0
2016,98264977,89939300,1,4,,,,5,20,"F",1,2,"R",20,0
2016,98265140,89939443,1,4,,,,5,19,"F",1,2,"R",19,0
2016,98265186,89939482,1,4,,,,5,28,"F",1,2,"R",28,0
2016,98265362,89939641,1,4,,,,5,50,"M",1,2,"R",50,0
2016,98265438,89939709,1,4,,,,5,27,"F",1,2,"R",27,0
2016,98265467,89939733,1,4,,,,5,34,"M",4,1,"R",34,0
2016,98265526,89939788,1,5,3,1,,5,24,"M",1,3,"R",24,0
2016,98265822,89940061,1,4,,,,5,67,"F",1,2,"R",67,0
2016,98265851,89940086,1,3,,,,,,"",,,"",,
2016,98265878,89940111,1,1,,,,,,"",,,"",,
2016,98266552,89940745,1,4,,,,5,38,"F",1,3,"R",38,0
2016,98266950,89941105,3,4,,,,5,51,"M",1,2,"R",51,0
2016,98266963,89941105,5,5,7,1,,5,35,"M",1,2,"R",35,0
2016,98266955,89941105,4,5,1,1,,5,30,"M",1,2,"N",30,0
2016,98266946,89941105,2,3,,,,,,"",,,"",,
2016,98268993,89942940,1,1,,,,,,"",,,"",,
2016,98269124,89943063,1,4,,,,5,75,"M",1,3,"R",75,0
2016,98269571,89943464,1,4,,,,5,22,"U",2,3,"R",22,0
2016,98269693,89943570,1,4,,,,5,26,"M",1,3,"R",26,0
2016,98269760,89943629,1,4,,,,5,14,"F",1,2,"R",14,0
2016,98269830,89943694,1,4,,,,5,52,"M",1,2,"R",52,0
2016,98270024,89943874,1,1,,,,,,"",,,"",,
2016,98270327,89944152,1,8,,,,,,"",,,"",,
2016,98270859,89944646,1,1,,,,,,"",,,"",,
2016,98271167,89944935,1,4,,,,5,75,"F",1,3,"R",75,0
2016,98271712,89945443,1,4,,,,5,59,"M",1,3,"R",59,0
2016,98272239,89945936,1,4,,,,5,32,"F",1,3,"R",32,0
2016,98273242,89946868,1,4,,,,5,54,"F",1,2,"R",54,0
2016,98273562,89947162,1,4,,,,5,33,"F",1,2,"R",33,0
2016,98273617,89947212,1,4,,,,5,12,"F",1,3,"R",12,0
2016,98273621,89947212,2,8,,,,,,"",,,"",,
2016,98273642,89947227,1,1,,,,,,"",,,"",,
2016,98273710,89947293,1,4,,,,5,25,"M",1,2,"R",25,0
2016,98273861,89947433,1,4,,,,5,39,"F",1,3,"R",39,0
2016,98273981,89947542,1,4,,,,5,60,"F",1,3,"R",60,0
2016,98274164,89947713,1,4,,,,5,28,"F",1,2,"R",28,0
2016,98274191,89947737,1,4,,,,5,39,"M",0,3,"N",39,0
2016,98274721,89948230,1,8,,,,,,"",,,"",,
2016,98275348,89948817,1,4,,,,5,71,"F",1,2,"R",71,0
2016,108823596,99254284,1,4,,,,5,63,"M",1,2,"N",63,0
2016,108823790,99254457,2,4,,,,5,25,"F",1,,"R",25,0
2016,108823792,99254457,3,8,,,,,,"",,,"",,
2016,108823788,99254457,1,4,,,,5,27,"M",1,,"R",27,0
2016,97705625,89449392,1,4,,,,5,22,"F",1,,"R",22,0
2016,97705808,89449559,1,4,,,,5,30,"M",1,2,"R",30,0
2016,98253468,89929160,1,4,,,,5,44,"M",1,2,"R",44,0
2016,98253586,89929257,2,4,,,,5,49,"M",1,2,"R",49,0
2016,98253583,89929257,1,2,,,,,,"",,,"",,
2016,98253748,89929392,1,4,,,,5,61,"M",1,2,"R",61,0
2016,98253949,89929580,1,4,,,,5,62,"M",1,2,"R",62,0
2016,98254354,89929929,1,1,,,,,,"",,,"",,
2016,98254680,89930227,1,4,,,,5,59,"F",1,3,"R",59,0
2016,98254928,89930446,2,4,,,,5,30,"M",1,2,"R",30,0
2016,98254927,89930446,1,4,,,,5,48,"F",1,2,"R",48,0
2016,98255055,89930564,1,4,,,,5,46,"F",1,2,"R",46,0
2016,98255207,89930707,1,4,,,,5,21,"M",1,2,"R",21,0
2016,98255229,89930727,1,4,,,,5,30,"M",1,2,"R",30,0
2016,98255471,89930921,1,4,,,,5,33,"F",1,2,"R",33,0
2016,98255553,89930990,1,4,,,,5,52,"F",1,3,"R",52,0
2016,98255744,89931161,1,4,,,,5,30,"F",1,3,"R",30,0
2016,98255798,89931204,1,4,,,,5,43,"M",1,3,"R",43,0
2016,98255990,89931384,1,1,,,,,,"",,,"",,
2016,98256076,89931459,1,4,,,,5,68,"M",1,2,"R",68,0
2016,98256080,89931459,2,4,,,,5,66,"F",1,2,"R",66,0
2016,98256481,89931817,1,1,,,,,,"",,,"",,
2016,98256493,89931828,2,4,,,,5,17,"F",1,2,"R",17,0
2016,98256492,89931828,1,1,,,,,,"",,,"",,
2016,98256701,89932017,1,4,,,,5,24,"F",1,2,"R",24,0
2016,98256759,89932075,1,1,,,,,,"",,,"",,
2016,98256817,89932129,1,4,,,,5,60,"F",1,2,"R",60,0
2016,98256878,89932186,1,1,,,,,,"",,,"",,
2016,98256930,89932236,1,4,,,,5,25,"F",1,2,"R",25,0
2016,98257061,89932355,1,4,,,,5,48,"F",1,2,"R",48,0
2016,98257089,89932382,1,1,,,,,,"",,,"",,
2016,98257187,89932474,1,4,,,,5,20,"F",1,2,"R",20,0
2016,98257246,89932526,1,4,,,,5,37,"F",1,3,"R",37,0
2016,98257279,89932557,1,4,,,,5,42,"M",1,2,"R",42,0
2016,98257380,89932646,1,4,,,,5,50,"F",0,3,"R",50,0
2016,98257568,89932809,1,1,,,,,,"",,,"",,
2016,98257856,89933050,1,4,,,,5,16,"F",1,3,"R",16,0
2016,98257859,89933050,2,4,,,,5,41,"M",1,3,"R",41,0
2016,98257960,89933128,1,1,,,,,,"",,,"",,
2016,98258036,89933188,2,4,,,,5,48,"F",1,2,"R",48,0
2016,98258034,89933188,1,4,,,,5,75,"F",0,3,"R",75,0
2016,98259221,89934151,2,5,3,7,,5,29,"M",1,3,"R",29,0
2016,98259225,89934151,3,5,3,7,,5,32,"M",1,2,"R",32,0
2016,98259282,89934193,1,1,,,,,,"",,,"",,
2016,98259621,89934498,1,1,,,,,,"",,,"",,
2016,98259639,89934513,1,8,,,,,,"",,,"",,
2016,98259672,89934545,1,4,,,,5,50,"F",1,2,"R",50,0
2016,98259772,89934621,2,4,,,,5,33,"F",1,2,"R",33,0
2016,98259771,89934621,1,4,,,,5,64,"F",0,3,"R",64,0
2016,98259884,89934724,1,1,,,,,,"",,,"",,
2016,98259942,89934773,1,1,,,,,,"",,,"",,
2016,98260023,89934848,1,4,,,,5,40,"F",0,3,"R",40,0
2016,98260043,89934867,1,1,,,,,,"",,,"",,
2016,98260161,89934974,1,4,,,,5,27,"M",1,2,"R",27,0
2016,98260241,89935047,1,8,,,,,,"",,,"",,
2016,98260289,89935092,1,4,,,,5,37,"F",1,2,"R",37,0
2016,98260327,89935129,1,4,,,,5,47,"M",4,3,"R",47,0
2016,98260477,89935262,1,1,,,,,,"",,,"",,
2016,98260524,89935305,2,4,,,,5,21,"F",1,2,"R",21,0
2016,98260568,89935346,1,4,,,,5,27,"F",1,2,"R",27,0
2016,98260932,89935678,1,1,,,,,,"",,,"",,
2016,98261067,89935797,1,1,,,,,,"",,,"",,
2016,98261298,89936017,1,4,,,,5,56,"F",1,2,"R",56,0
2016,98261491,89936188,1,4,,,,5,25,"M",1,3,"R",25,0
2016,98261527,89936219,2,4,,,,5,60,"F",0,3,"U",60,0
2016,98261526,89936219,1,4,,,,5,21,"M",1,2,"R",21,0
2016,98261730,89936405,1,4,,,,5,26,"F",1,2,"R",26,0
2016,98262105,89936734,1,1,,,,,,"",,,"",,
2016,98262423,89937015,1,4,,,,5,21,"F",1,2,"R",21,0
2016,98262544,89937124,1,4,,,,5,21,"F",0,3,"R",21,0
2016,98262919,89937458,1,4,,,,5,18,"F",1,3,"R",18,0
2016,98263338,89937831,1,1,,,,,,"",,,"",,
2016,98263406,89937884,1,4,,,,5,38,"F",1,3,"R",38,0
2016,98263504,89937973,1,4,,,,5,21,"M",1,3,"R",21,0
2016,98263547,89938013,1,4,,,,5,27,"F",1,2,"R",27,0
2016,98263654,89938118,1,4,,,,5,54,"M",1,2,"R",54,0
2016,98263955,89938389,1,4,,,,5,76,"M",1,3,"R",76,0
2016,98263969,89938396,1,4,,,,5,39,"F",1,3,"R",39,0
2016,98264036,89938460,1,1,,,,,,"",,,"",,
2016,98264266,89938676,1,4,,,,5,27,"M",1,2,"R",27,0
2016,98264269,89938676,2,4,,,,5,29,"F",1,2,"R",29,0
2016,98264329,89938723,1,4,,,,5,19,"F",1,2,"N",19,0
2016,98264405,89938794,1,4,,,,5,51,"F",1,2,"R",51,0
2016,98264456,89938833,1,1,,,,,,"",,,"",,
2016,98264555,89938926,1,4,,,,5,32,"M",1,2,"R",32,0
2016,98264628,89938986,1,1,,,,,,"",,,"",,
2016,98264706,89939064,1,4,,,,5,41,"M",1,3,"R",41,0
2016,98264743,89939092,1,1,,,,,,"",,,"",,
2016,98265049,89939360,1,8,,,,,,"",,,"",,
2016,98265146,89939448,1,4,,,,5,67,"F",1,2,"R",67,0
2016,98265173,89939475,1,4,,,,5,63,"M",1,2,"R",63,0
2016,98265220,89939513,1,4,,,,5,42,"F",1,2,"R",42,0
2016,98265487,89939751,1,4,,,,5,62,"M",1,3,"R",62,0
2016,98265709,89939956,1,1,,,,,,"",,,"",,
2016,98266120,89940340,1,4,,,,5,69,"U",0,3,"R",69,0
2016,98266564,89940758,1,4,,,,5,24,"M",1,2,"R",24,0
2016,98266755,89940924,1,5,3,7,,5,29,"M",1,3,"R",29,0
2016,98268906,89942881,1,4,,,,5,20,"M",1,2,"R",20,0
2016,98268956,89942914,1,4,,,,5,20,"M",1,2,"R",20,0
2016,98269427,89943335,1,1,,,,,,"",,,"",,
2016,98269621,89943508,1,4,,,,5,17,"F",1,3,"R",17,0
2016,98273247,89946865,1,8,,,,,,"",,,"",,
2016,98273497,89947101,2,1,,,,,,"",,,"",,
2016,98273609,89947202,1,1,,,,,,"",,,"",,
2016,98273646,89947230,1,4,,,,5,57,"F",1,2,"R",57,0
2016,98273662,89947248,1,4,,,,5,48,"M",1,3,"R",48,0
2016,98273768,89947347,1,4,,,,5,25,"M",1,2,"R",25,0
2016,98273782,89947361,1,4,,,,5,63,"F",1,3,"R",63,0
2016,98273901,89947474,2,4,,,,5,58,"M",1,2,"R",58,0
2016,98273898,89947474,1,1,,,,,,"",,,"",,
