"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,24533748,86682532,1,04-FEB-16,3,"N",23,5,20,"M",1,2,"","","",,
2016,24533758,86682552,1,11-FEB-16,3,"N",23,5,37,"M",1,2,"","","",,
2016,24533760,86682555,1,17-FEB-16,3,"N",23,5,48,"M",1,2,"","","",,
2016,24533761,86682557,1,12-FEB-16,3,"N",23,5,61,"F",1,2,"","","",,
2016,24533762,86682558,1,12-FEB-16,3,"N",23,5,61,"F",1,2,"","","",,
2016,24533763,86682559,1,12-FEB-16,3,"N",23,5,28,"F",1,2,"","","",,
2016,24533767,86682563,1,16-FEB-16,3,"N",23,5,20,"M",1,2,"","","",,
2016,24534809,83450405,1,20-APR-16,3,"N",23,5,43,"F",1,2,"","","",,
2016,24534818,83450436,1,22-APR-16,3,"N",23,5,35,"F",1,2,"","","",,
2016,24538108,84795348,1,16-MAY-16,1,"N",23,5,34,"M",1,2,"","","",,
2016,24538120,84795366,6,07-JUN-16,1,"N",23,5,23,"F",1,2,"","","",,
2016,24538121,84795368,1,19-MAY-16,1,"N",23,5,36,"F",1,2,"","","",,
2016,24538127,84795372,1,19-MAY-16,1,"N",23,5,17,"F",1,2,"","H","",,
2016,24538143,84795390,1,22-MAY-16,1,"N",23,5,20,"F",1,2,"","","",,
2016,24538144,84795390,2,22-MAY-16,1,"N",23,5,23,"F",1,2,"","","",,
2016,24538167,84796255,1,25-MAY-16,1,"N",23,5,56,"F",1,2,"","","",,
2016,24539157,84803725,1,26-NOV-16,1,"N",23,5,24,"F",1,2,"","","",,
2016,24539164,84803737,1,27-NOV-16,1,"N",23,5,59,"M",2,2,"","","",,
2016,24539168,84803742,1,28-NOV-16,1,"N",23,5,18,"M",2,2,"","","",,
2016,24539169,84803742,3,28-NOV-16,1,"N",23,5,16,"F",1,2,"","R","",,
2016,24539182,84803760,1,30-NOV-16,1,"N",23,5,30,"F",1,2,"","","",,
2016,24539189,84803768,1,01-DEC-16,1,"N",23,5,18,"M",1,2,"","","",,
2016,24539191,84803770,1,01-DEC-16,1,"N",23,5,15,"M",1,2,"","R","",,
2016,24539198,84803785,1,03-DEC-16,1,"N",23,5,27,"F",1,2,"","","",,
2016,24539199,84803786,1,03-DEC-16,1,"N",23,5,17,"M",2,2,"","H","",,
2016,24539200,84803786,3,03-DEC-16,1,"N",23,5,15,"F",2,2,"","R","",,
2016,24539203,84803791,1,04-DEC-16,1,"N",23,5,22,"M",2,2,"","","",,
2016,24539207,84803796,1,05-DEC-16,1,"N",23,5,42,"M",2,2,"","","",,
2016,24538372,84797392,1,01-JUL-16,1,"N",23,5,18,"M",1,2,"","","",,
2016,24538373,84797392,2,01-JUL-16,1,"N",23,5,18,"F",1,2,"","","",,
2016,24538380,84797399,5,02-JUL-16,1,"N",23,5,15,"M",1,2,"","R","",,
2016,24538381,84797399,3,02-JUL-16,1,"N",23,5,14,"F",1,2,"","R","",,
2016,24538382,84797399,1,02-JUL-16,1,"N",23,5,17,"F",1,2,"","H","",,
2016,24538383,84797399,4,02-JUL-16,1,"N",23,5,16,"F",1,2,"","R","",,
2016,24538392,84797420,1,06-JUL-16,1,"N",23,5,47,"F",2,2,"","","",,
2016,24538425,84797460,9,02-NOV-16,1,"C",23,5,35,"M",1,2,"","","",,
2016,24538428,84797467,1,12-JUL-16,1,"N",23,5,35,"F",1,2,"","","",,
2016,24537592,84791292,1,12-FEB-16,1,"N",23,5,37,"F",1,2,"","","",,
2016,24537597,84792135,1,12-FEB-16,1,"N",23,5,53,"F",1,2,"","","",,
2016,24537605,84792146,1,15-FEB-16,1,"N",23,5,34,"F",1,2,"","","",,
2016,24537623,84792172,1,18-FEB-16,1,"N",23,5,15,"M",1,2,"","R","",,
2016,24537632,84792186,1,20-FEB-16,1,"N",23,5,58,"F",1,2,"","","",,
2016,24538645,84799492,1,27-AUG-16,1,"N",23,5,51,"M",2,2,"","","",,
2016,24538662,84799512,1,30-AUG-16,1,"N",23,5,18,"M",1,2,"","","",,
2016,24538671,84799521,4,02-OCT-16,1,"N",23,5,33,"F",1,2,"","","",,
2016,24538676,84799529,1,01-SEP-16,1,"N",23,5,30,"F",1,2,"","","",,
2016,24537665,84792237,4,01-APR-16,1,"C",23,5,28,"M",1,2,"","","",,
2016,24537666,84792238,4,01-APR-16,1,"M",23,5,28,"M",1,2,"","","",,
2016,24537673,84792253,1,01-MAR-16,1,"N",23,5,19,"M",1,2,"","","",,
2016,24526171,87978704,1,10-MAR-16,1,"C",23,5,18,"M",2,2,"","","",,
2016,24528290,87998143,1,13-JUN-16,1,"C",23,5,25,"F",2,2,"","","",,
2016,24528302,87998197,1,13-JUN-16,1,"N",23,5,36,"F",1,2,"","","",,
2016,24529395,88009835,1,01-AUG-16,1,"C",23,5,36,"M",1,2,"","","",,
2016,24530442,88021474,1,16-SEP-16,1,"C",23,5,15,"M",1,2,"","R","",,
2016,24532591,85938949,1,16-MAY-16,1,"C",23,5,25,"F",2,2,"","","",,
2016,24532606,85939009,1,29-MAY-16,1,"C",23,5,26,"M",1,2,"","","",,
2016,24532630,85939074,1,16-JUN-16,1,"C",23,5,24,"F",1,2,"","","",,
2016,24533665,85085864,1,09-DEC-16,1,"N",23,5,26,"F",1,2,"","","",,
2016,24533687,86681474,1,07-JAN-16,1,"N",23,5,20,"M",1,2,"","","",,
2016,24533688,86681475,1,07-JAN-16,1,"N",23,5,20,"M",1,2,"","","",,
2016,24533689,86681476,1,07-JAN-16,1,"N",23,5,20,"M",1,2,"","","",,
2016,24534754,83448297,1,04-APR-16,1,"N",23,5,51,"M",1,2,"","","",,
2016,24534775,83449322,1,11-APR-16,1,"N",23,5,30,"M",1,2,"","","",,
2016,24527556,87991065,2,11-MAY-16,1,"C",23,5,20,"M",2,2,"","","",,
2016,24527557,87991065,1,11-MAY-16,1,"C",23,5,19,"F",2,2,"","","",,
2016,24528643,88001950,1,29-JUN-16,1,"N",23,5,59,"M",1,2,"","","",,
2016,24530826,88025465,1,10-OCT-16,1,"N",23,5,23,"M",2,2,"","","",,
2016,24530829,88025479,1,11-OCT-16,1,"C",23,5,17,"F",1,2,"","H","",,
2016,24532945,85943298,1,09-NOV-16,1,"C",23,5,29,"F",1,2,"","","",,
2016,24536168,85085157,1,18-JAN-16,1,"N",23,5,48,"F",1,2,"","","",,
2016,24536178,85085182,1,01-JUL-16,1,"N",23,5,23,"F",1,2,"","","",,
2016,24536196,85086078,1,26-JUL-16,1,"N",23,5,57,"F",1,2,"","","",,
2016,24536197,85086079,1,26-JUL-16,1,"N",23,5,57,"F",1,2,"","","",,
2016,24536198,85086080,1,26-JUL-16,1,"N",23,5,57,"F",1,2,"","","",,
2016,24536229,85086130,1,21-AUG-16,1,"N",23,5,27,"F",1,2,"","","",,
2016,24527644,87991784,1,14-MAY-16,1,"C",23,5,47,"M",2,2,"","","",,
2016,24527675,87992063,1,15-MAY-16,1,"N",23,5,49,"M",2,2,"","","",,
2016,24529820,88014598,1,19-AUG-16,1,"C",23,5,25,"M",2,2,"","","",,
2016,24532976,85943356,1,25-NOV-16,1,"C",23,5,51,"F",1,2,"","","",,
2016,24533020,85944332,1,13-DEC-16,1,"C",23,5,47,"M",1,2,"","","",,
2016,24534054,86684984,1,05-JUL-16,1,"N",23,5,34,"F",1,2,"","","",,
2016,24534055,86684984,2,05-JUL-16,1,"N",23,5,39,"M",1,2,"","","",,
2016,24534056,86684988,1,15-JUL-16,1,"N",23,5,17,"F",2,2,"","H","",,
2016,24536233,85086135,1,24-AUG-16,1,"N",23,5,32,"M",1,2,"","","",,
2016,24536236,85086142,1,27-AUG-16,1,"N",23,5,18,"M",1,2,"","","",,
2016,24524916,87967704,1,10-JAN-16,1,"M",23,5,51,"M",2,2,"","","",,
2016,24538951,84801699,3,24-OCT-16,2,"N",23,5,25,"M",1,2,"","","",,
2016,24538028,84795252,3,05-MAY-16,2,"N",23,5,17,"M",1,2,"","H","",,
2016,24538036,84795262,1,06-MAY-16,2,"N",23,5,19,"F",1,2,"","","",,
2016,24537827,84793321,2,03-APR-16,2,"N",23,5,29,"F",1,2,"","","",,
2016,24535422,83467662,1,28-SEP-16,2,"N",23,5,23,"M",1,2,"","","",,
2016,24535434,83468593,1,01-OCT-16,2,"N",23,5,31,"F",1,2,"","","",,
2016,24535435,83468593,2,01-OCT-16,2,"N",23,5,33,"F",1,2,"","","",,
2016,24535453,83468676,1,06-OCT-16,2,"N",23,5,24,"M",1,2,"","","",,
2016,24535454,83468677,1,06-OCT-16,2,"N",23,5,43,"F",1,2,"","","",,
2016,24535469,83469625,1,10-OCT-16,2,"N",23,5,17,"M",1,2,"","H","",,
2016,24525858,87975833,1,23-FEB-16,2,"M",23,5,44,"F",2,2,"","","",,
2016,24529091,88006664,1,19-JUL-16,2,"M",23,5,22,"F",1,2,"","","",,
2016,24530114,88017607,1,31-AUG-16,2,"N",23,5,49,"M",2,2,"","","",,
2016,24532281,88044139,1,30-DEC-16,2,"N",23,5,68,"M",1,2,"","","",,
2016,24534403,86688434,1,15-DEC-16,2,"N",23,5,48,"F",1,2,"","","",,
2016,24534404,86688434,2,15-DEC-16,2,"N",23,5,53,"M",1,2,"","","",,
2016,24534416,86688447,1,17-DEC-16,2,"N",23,5,23,"F",1,2,"","","",,
2016,24534417,86688447,2,17-DEC-16,2,"N",23,5,48,"F",1,2,"","","",,
2016,24534431,86688475,1,19-DEC-16,2,"N",23,5,33,"F",1,2,"","","",,
2016,24534448,86688498,1,31-DEC-16,2,"N",23,5,81,"F",1,2,"","","",,
2016,24534454,83440500,1,01-JAN-16,2,"N",23,5,30,"F",1,2,"","","",,
2016,24534461,83440518,1,02-JAN-16,2,"N",23,5,28,"F",1,2,"","","",,
2016,24535499,83469779,2,20-OCT-16,2,"N",23,5,17,"M",1,2,"","H","",,
2016,24535500,83469779,1,20-OCT-16,2,"N",23,5,18,"M",1,2,"","","",,
2016,24534843,83451452,1,28-APR-16,3,"N",23,5,45,"F",1,2,"","","",,
2016,24534848,83451489,1,01-MAY-16,3,"N",23,5,23,"M",1,2,"","","",,
2016,24532718,85940122,1,26-JUL-16,3,"C",23,5,21,"F",1,2,"","","",,
2016,24532733,85940147,1,22-JUL-16,3,"C",23,5,37,"F",1,2,"","","",,
2016,24532737,85940153,1,31-JUL-16,3,"C",23,5,22,"F",2,2,"","","",,
2016,24532754,85940185,1,07-AUG-16,3,"C",23,5,20,"F",1,2,"","","",,
2016,24532758,85941102,1,12-AUG-16,3,"C",23,5,29,"F",1,2,"","","",,
2016,24532761,85941113,1,15-AUG-16,3,"C",23,5,19,"M",2,2,"","","",,
2016,24532762,85941114,1,16-AUG-16,3,"C",23,5,28,"M",1,2,"","","",,
2016,24533782,86682586,1,19-FEB-16,3,"N",23,5,37,"F",1,2,"","","",,
2016,24533786,86682591,1,25-FEB-16,3,"N",23,5,61,"F",1,2,"","","",,
2016,24526298,87979987,1,15-MAR-16,2,"C",5,5,27,"F",2,2,"","","",,
2016,24527372,87989623,1,03-MAY-16,2,"N",5,5,16,"F",2,2,"","R","",,
2016,24529543,88011544,1,07-AUG-16,2,"N",5,5,34,"M",2,2,"","","",,
2016,24530581,88022862,1,23-SEP-16,2,"C",5,5,30,"M",1,2,"","","",,
2016,24531703,88037009,1,26-NOV-16,2,"N",5,5,39,"M",2,2,"","","",,
2016,24533824,86682648,1,06-MAR-16,2,"N",5,5,19,"M",1,2,"","","",,
2016,24525311,87971168,2,29-JAN-16,2,"N",5,5,24,"M",1,2,"","","",,
2016,24525312,87971168,1,29-JAN-16,2,"N",5,5,22,"F",1,2,"","","",,
2016,24525330,87971256,1,29-JAN-16,2,"N",5,5,56,"F",1,2,"","","",,
2016,24526391,87980517,1,19-MAR-16,2,"N",5,5,31,"M",2,2,"","","",,
2016,24527424,87990034,1,05-MAY-16,2,"C",5,5,58,"M",2,2,"","","",,
2016,24527449,87990320,1,07-MAY-16,2,"N",5,5,40,"M",2,2,"","","",,
2016,24528518,88000638,1,23-JUN-16,2,"C",5,5,27,"M",2,2,"","","",,
2016,24529589,88012150,1,09-AUG-16,2,"N",5,5,62,"M",1,2,"","","",,
2016,24529609,88012297,1,10-AUG-16,2,"N",5,5,8,"M",2,2,"","H","",,
2016,24530653,88023604,1,26-SEP-16,2,"C",5,5,36,"M",1,2,"","","",,
2016,24531710,88037109,1,27-NOV-16,2,"N",5,5,21,"F",2,2,"","","",,
2016,24531744,88037692,1,29-NOV-16,2,"N",5,5,55,"M",2,2,"","","",,
2016,24533862,86683668,1,24-MAR-16,2,"N",5,5,40,"F",1,2,"","","",,
2016,24533502,85084713,1,23-APR-16,3,"N",10,5,26,"M",1,2,"","","",,
2016,24533574,85085699,1,29-JUL-16,3,"N",10,5,48,"M",1,2,"","","",,
2016,24533596,85085739,2,28-AUG-16,3,"N",10,5,29,"F",1,2,"","","",,
2016,24533937,86683773,2,24-APR-16,3,"N",10,5,24,"F",1,2,"","","",,
2016,24534087,86686007,1,22-JUL-16,3,"N",10,5,22,"M",1,2,"","","",,
2016,24534089,86686010,1,23-JUL-16,3,"N",10,5,24,"M",2,2,"","","",,
2016,24534094,86686014,1,24-JUL-16,3,"N",10,5,22,"M",1,2,"","","",,
2016,24533475,85084667,2,13-MAR-16,3,"N",10,5,34,"F",1,2,"","","",,
2016,24533476,85084667,1,13-MAR-16,3,"N",10,5,37,"M",1,2,"","","",,
2016,24530407,88021090,1,14-SEP-16,2,"N",2,5,29,"F",1,3,"","","",,
2016,24537104,85378585,1,09-SEP-16,3,"N",2,5,64,"F",2,2,"","","",,
2016,24537237,85381660,1,25-OCT-16,3,"N",2,5,47,"F",1,2,"","","",,
2016,24536069,85085021,1,07-MAR-16,2,"N",5,5,22,"M",1,2,"","","",,
2016,24536070,85085021,2,07-MAR-16,2,"N",5,5,21,"M",1,2,"","","",,
2016,24536093,85085045,1,02-JAN-16,2,"N",5,5,55,"F",1,2,"","","",,
2016,24528559,88001021,2,25-JUN-16,2,"N",5,5,7,"M",2,2,"","R","",,
2016,24528560,88001021,1,25-JUN-16,2,"N",5,5,12,"M",2,2,"","R","",,
2016,24528610,88001578,1,27-JUN-16,2,"N",5,5,37,"M",2,2,"","","",,
2016,24528621,88001641,1,28-JUN-16,2,"N",5,5,29,"M",1,2,"","","",,
2016,24529678,88012957,1,13-AUG-16,2,"N",5,5,29,"F",2,2,"","","",,
2016,24530713,88024340,1,02-OCT-16,2,"C",5,5,24,"M",1,2,"","","",,
2016,24535051,83456856,1,17-JUN-16,2,"N",5,5,22,"M",1,2,"","","",,
2016,24526520,87981837,1,26-MAR-16,2,"N",5,5,25,"M",2,2,"","","",,
2016,24526526,87981857,1,26-MAR-16,2,"C",5,5,33,"M",1,2,"","","",,
2016,24526544,87982101,1,27-MAR-16,2,"C",5,5,26,"M",1,2,"","","",,
2016,24529736,88013648,1,16-AUG-16,2,"C",5,5,37,"M",2,2,"","","",,
2016,24530820,88025454,1,10-OCT-16,2,"N",5,5,30,"M",2,2,"","","",,
2016,24534002,86684884,1,07-JUN-16,2,"N",5,5,36,"M",1,2,"","","",,
2016,24535079,83456960,1,22-JUN-16,2,"N",5,5,18,"M",1,2,"","","",,
2016,24525495,87972922,1,07-FEB-16,2,"N",5,5,27,"M",1,2,"","","",,
2016,24527665,87991851,1,15-MAY-16,2,"C",5,5,54,"F",2,2,"","","",,
2016,24527677,87992068,1,15-MAY-16,2,"N",5,5,36,"M",1,2,"","","",,
2016,24527685,87992094,1,16-MAY-16,2,"C",5,5,37,"M",2,2,"","","",,
2016,24528716,88002423,1,02-JUL-16,2,"N",5,5,30,"F",2,2,"","","",,
2016,24528738,88002702,1,03-JUL-16,2,"N",5,5,32,"M",2,2,"","","",,
2016,24529814,88014383,1,19-AUG-16,2,"C",5,5,25,"M",1,2,"","","",,
2016,24529829,88014684,1,19-AUG-16,2,"C",5,5,50,"M",1,2,"","","",,
2016,24530841,88025752,1,11-OCT-16,2,"N",5,5,36,"M",2,2,"","","",,
2016,24530855,88025819,1,12-OCT-16,2,"C",5,5,24,"M",2,2,"","","",,
2016,24530881,88026152,1,13-OCT-16,2,"C",5,5,17,"F",2,2,"","H","",,
2016,24531931,88039855,1,08-DEC-16,2,"M",5,5,26,"M",2,2,"","","",,
2016,24531973,88040275,1,11-DEC-16,2,"C",5,5,17,"F",2,2,"","H","",,
2016,24534076,86685982,1,17-JUL-16,2,"N",5,5,56,"M",1,2,"","","",,
2016,24526635,87982942,1,31-MAR-16,2,"N",5,5,51,"M",1,2,"","","",,
2016,24527718,87992461,1,17-MAY-16,2,"C",5,5,24,"F",2,2,"","","",,
2016,24529896,88015421,1,22-AUG-16,2,"N",5,5,18,"F",2,2,"","","",,
2016,24530952,88026910,1,16-OCT-16,2,"C",5,5,19,"M",2,2,"","","",,
2016,24530963,88026976,1,17-OCT-16,2,"C",5,5,33,"F",1,2,"","","",,
2016,24530968,88027014,2,17-OCT-16,2,"N",5,5,24,"M",2,2,"","","",,
2016,24531975,88040283,1,11-DEC-16,2,"N",5,5,22,"M",2,2,"","","",,
2016,24534126,86686074,1,06-AUG-16,2,"N",5,5,27,"M",8,2,"","","",,
2016,24534184,86686164,1,09-SEP-16,2,"N",5,5,33,"F",1,2,"","","",,
2016,24525610,87973708,1,12-FEB-16,2,"C",5,5,14,"M",2,2,"","R","",,
2016,24526685,87983327,1,03-APR-16,2,"C",5,5,45,"M",2,2,"","","",,
2016,24526690,87983359,1,03-APR-16,2,"N",5,5,25,"F",2,2,"","","",,
2016,24526698,87983534,1,03-APR-16,2,"C",5,5,50,"F",2,2,"","","",,
2016,24526704,87983566,1,04-APR-16,2,"N",5,5,38,"F",2,2,"","","",,
2016,24530970,88027231,1,17-OCT-16,2,"N",5,5,26,"M",2,2,"","","",,
2016,24530974,88027249,1,17-OCT-16,2,"N",5,5,52,"M",1,2,"","","",,
2016,24530989,88027283,1,18-OCT-16,2,"N",5,5,25,"M",1,2,"","","",,
2016,24531029,88027786,1,20-OCT-16,2,"N",5,5,21,"M",1,2,"","","",,
2016,24531030,88027797,1,20-OCT-16,2,"C",5,5,39,"M",1,2,"","","",,
2016,24532047,88041240,1,14-DEC-16,2,"N",5,5,46,"F",1,2,"","","",,
2016,24533125,83438398,2,04-APR-16,2,"N",5,5,17,"M",1,2,"","H","",,
2016,24533126,83438398,1,04-APR-16,2,"N",5,5,20,"F",2,2,"","","",,
2016,24533127,83438398,3,04-APR-16,2,"N",5,5,15,"M",1,2,"","R","",,
2016,24534199,86687160,1,22-SEP-16,2,"N",5,5,17,"M",1,2,"","H","",,
2016,24526101,87977955,1,06-MAR-16,1,"N",5,5,18,"M",1,1,"","","",,
2016,24526139,87978344,1,07-MAR-16,1,"C",5,5,26,"M",1,1,"","","",,
2016,24528571,88001067,1,26-JUN-16,1,"M",5,5,33,"M",1,1,"","","",,
2016,24526602,87982611,1,30-MAR-16,1,"M",5,5,24,"M",1,1,"","","",,
2016,24527660,87991841,1,15-MAY-16,1,"N",5,5,26,"M",1,1,"","","",,
2016,24525703,87974466,1,17-FEB-16,1,"C",5,5,27,"M",1,1,"","","",,
2016,24533515,85084745,1,20-MAY-16,3,"N",10,5,31,"M",1,1,"","","",,
2016,24533561,85084808,1,10-JUL-16,3,"N",10,5,26,"F",1,1,"","","",,
2016,24536251,85086169,1,01-MAR-16,2,"N",2,5,22,"M",1,3,"","","",,
2016,24532510,85937883,1,07-APR-16,3,"C",2,5,55,"M",1,2,"","","",,
2016,24532565,85937969,1,23-APR-16,3,"C",2,5,34,"F",2,2,"","","",,
2016,24525119,87969488,1,20-JAN-16,3,"N",2,5,58,"M",1,2,"","","",,
2016,24532614,85939028,1,03-JUN-16,3,"C",2,5,35,"M",1,2,"","","",,
2016,24532781,85941175,1,31-AUG-16,3,"C",2,5,62,"F",1,2,"","","",,
2016,24532847,85942223,1,31-AUG-16,3,"C",2,5,62,"F",1,2,"","","",,
2016,24532867,85942260,1,04-OCT-16,3,"C",2,5,18,"F",2,2,"","","",,
2016,24532868,85942262,1,05-OCT-16,3,"C",2,5,24,"M",2,2,"","","",,
2016,24532892,85942309,2,16-OCT-16,3,"C",2,5,56,"F",1,2,"","","",,
2016,24532893,85942309,1,16-OCT-16,3,"C",2,5,47,"F",1,2,"","","",,
2016,24536130,85085088,1,27-APR-16,3,"N",2,5,47,"F",1,2,"","","",,
2016,24532900,85942319,2,18-OCT-16,3,"C",2,5,35,"F",1,2,"","","",,
2016,24532920,85943250,1,31-OCT-16,3,"C",2,5,34,"F",1,2,"","","",,
2016,24532926,85943257,1,02-NOV-16,3,"C",2,5,40,"F",1,2,"","","",,
2016,24532934,85943277,1,06-NOV-16,3,"C",2,5,48,"F",2,2,"","","",,
2016,24532935,85943277,2,06-NOV-16,3,"C",2,5,49,"F",2,2,"","","",,
2016,24532963,85943333,1,18-NOV-16,3,"C",2,5,25,"F",2,2,"","","",,
2016,24532992,85943384,1,05-NOV-16,3,"C",2,5,28,"F",1,2,"","","",,
2016,24533015,85944321,1,09-DEC-16,3,"C",2,5,56,"F",2,2,"","","",,
2016,24533016,85944322,1,09-DEC-16,3,"C",2,5,23,"F",8,2,"","","",,
2016,24536250,85086167,1,09-SEP-16,3,"N",2,5,36,"F",1,2,"","","",,
2016,24533031,85944347,1,18-DEC-16,3,"C",2,5,35,"F",2,2,"","","",,
2016,24533040,85944362,1,23-DEC-16,3,"C",2,5,28,"F",1,2,"","","",,
2016,24533042,85944364,1,23-DEC-16,3,"C",2,5,54,"F",1,2,"","","",,
2016,24533043,85944364,2,23-DEC-16,3,"C",2,5,18,"F",1,2,"","","",,
2016,24533050,85944377,2,27-DEC-16,3,"C",2,5,20,"F",1,2,"","","",,
2016,24537878,84794220,1,12-APR-16,2,"N",5,5,22,"M",1,2,"","","",,
2016,24526753,87983988,1,06-APR-16,2,"N",5,5,21,"F",2,2,"","","",,
2016,24528910,88004561,1,11-JUL-16,2,"C",5,5,42,"M",1,2,"","","",,
2016,24529981,88016197,1,26-AUG-16,2,"C",5,5,44,"M",1,2,"","","",,
2016,24529990,88016436,1,26-AUG-16,2,"N",5,5,19,"M",1,2,"","","",,
2016,24532127,88042105,1,22-DEC-16,2,"N",5,5,39,"F",2,2,"","","",,
2016,24532157,88042456,1,22-DEC-16,2,"C",5,5,36,"M",4,2,"","","",,
2016,24533184,83439439,1,06-SEP-16,2,"N",5,5,20,"M",1,2,"","","",,
2016,24525798,87975429,1,21-FEB-16,2,"N",5,5,37,"M",1,2,"","","",,
2016,24526817,87984634,1,08-APR-16,2,"N",5,5,27,"M",2,2,"","","",,
2016,24528966,88005252,1,13-JUL-16,2,"N",5,5,34,"M",2,2,"","","",,
2016,24530036,88016863,1,28-AUG-16,2,"C",5,5,24,"M",2,2,"","","",,
2016,24530095,88017500,1,30-AUG-16,2,"N",5,5,28,"F",2,2,"","","",,
2016,24531113,88028943,1,24-OCT-16,2,"N",5,5,19,"M",2,2,"","","",,
2016,24531136,88029209,1,25-OCT-16,2,"C",5,5,52,"M",1,2,"","","",,
2016,24531169,88029595,1,27-OCT-16,2,"C",5,5,64,"M",2,2,"","","",,
2016,24532190,88042992,1,24-DEC-16,2,"C",5,5,31,"F",1,2,"","","",,
2016,24524703,87965935,1,01-JAN-16,2,"C",5,5,24,"M",2,2,"","","",,
2016,24524730,87966229,1,02-JAN-16,2,"N",5,5,24,"F",2,2,"","","",,
2016,24526921,87985656,1,13-APR-16,2,"C",5,5,35,"M",1,2,"","","",,
2016,24527974,87994924,1,29-MAY-16,2,"N",5,5,46,"M",1,2,"","","",,
2016,24529026,88005931,1,16-JUL-16,2,"C",5,5,33,"M",1,2,"","","",,
2016,24529049,88006198,1,17-JUL-16,2,"N",5,5,31,"M",1,2,"","","",,
2016,24529055,88006236,1,17-JUL-16,2,"C",5,5,19,"F",2,2,"","","",,
2016,24529059,88006267,1,18-JUL-16,2,"N",5,5,63,"M",2,2,"","","",,
2016,24531201,88030072,1,28-OCT-16,2,"N",5,5,44,"M",2,2,"","","",,
2016,24532299,88044418,1,31-DEC-16,2,"N",5,5,29,"M",1,2,"","","",,
2016,24532307,88044486,1,31-DEC-16,2,"M",5,5,27,"M",2,2,"","","",,
2016,24534421,86688453,1,23-DEC-16,2,"N",5,5,18,"M",1,2,"","","",,
2016,24535489,83469714,1,16-OCT-16,2,"N",5,5,23,"M",1,2,"","","",,
2016,24524793,87966829,1,05-JAN-16,2,"N",5,5,25,"M",1,2,"","","",,
2016,24525918,87976455,1,07-MAR-16,2,"N",5,5,67,"F",2,2,"","","",,
2016,24526974,87986043,1,15-APR-16,2,"M",5,5,69,"M",1,2,"","","",,
2016,24526978,87986097,1,16-APR-16,2,"N",5,5,42,"F",2,2,"","","",,
2016,24528038,87995401,1,01-JUN-16,2,"N",5,5,22,"M",2,2,"","","",,
2016,24528071,87995923,1,02-JUN-16,2,"C",5,5,50,"F",2,2,"","","",,
2016,24529148,88007329,1,22-JUL-16,2,"N",5,5,22,"M",2,2,"","","",,
2016,24529149,88007339,1,22-JUL-16,2,"C",5,5,36,"M",1,2,"","","",,
2016,24530171,88018322,1,03-SEP-16,2,"N",5,5,24,"M",1,2,"","","",,
2016,24531243,88030816,1,31-OCT-16,2,"C",5,5,39,"F",2,2,"","","",,
2016,24531249,88030877,1,31-OCT-16,2,"N",5,5,47,"M",1,2,"","","",,
2016,24531281,88031523,1,02-NOV-16,2,"M",5,5,54,"M",2,2,"","","",,
2016,24531298,88031642,2,03-NOV-16,2,"C",5,5,27,"F",2,2,"","","",,
2016,24531299,88031642,1,03-NOV-16,2,"C",5,5,34,"M",2,2,"","","",,
2016,24532350,86573159,1,21-NOV-16,2,"N",5,5,32,"M",1,2,"","","",,
2016,24533425,84020144,1,10-AUG-16,2,"N",5,5,35,"M",1,2,"","","",,
2016,24525973,87976923,1,29-FEB-16,2,"N",5,5,15,"M",2,2,"","R","",,
2016,24527016,87986459,1,18-APR-16,2,"N",5,5,28,"M",2,2,"","","",,
2016,24528108,87996326,1,04-JUN-16,2,"C",5,5,44,"M",2,2,"","","",,
2016,24529189,88007722,1,24-JUL-16,2,"N",5,5,31,"M",2,2,"","","",,
2016,24530232,88019134,1,06-SEP-16,2,"N",5,5,20,"M",2,2,"","","",,
2016,24530269,88019470,1,07-SEP-16,2,"N",5,5,22,"M",2,2,"","","",,
2016,24530285,88019732,1,08-SEP-16,2,"N",5,5,37,"F",1,2,"","","",,
2016,24530286,88019732,2,08-SEP-16,2,"N",5,5,38,"M",2,2,"","","",,
2016,24532416,85936756,1,18-MAR-16,2,"C",5,5,33,"M",1,2,"","","",,
2016,24526054,87977583,1,04-MAR-16,3,"N",5,5,76,"M",2,2,"","","",,
2016,24528166,87996810,1,07-JUN-16,3,"M",5,5,58,"F",2,2,"","","",,
2016,24534628,83444947,1,25-FEB-16,3,"N",5,5,29,"M",1,2,"","","",,
2016,24535697,83476084,1,19-DEC-16,3,"N",5,5,32,"M",1,2,"","","",,
2016,24535698,83476093,1,19-DEC-16,3,"N",5,5,25,"M",1,2,"","","",,
2016,24536780,85373163,1,25-MAY-16,3,"N",5,5,27,"M",2,2,"","","",,
2016,24536790,85373209,2,29-MAY-16,3,"N",5,5,20,"M",2,2,"","","",,
2016,24536791,85373209,3,29-MAY-16,3,"N",5,5,17,"M",2,2,"","H","",,
2016,24536797,85373241,1,31-MAY-16,3,"N",5,5,23,"M",2,2,"","","",,
