"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2016,94853905,88921823,7,,
2016,94853962,88921892,7,1,
2016,94853964,88921892,5,,1
2016,94854027,88921970,5,,1
2016,94854025,88921970,7,1,
2016,94854885,88922848,7,,
2016,94854958,88922918,5,,1
2016,94854953,88922918,7,1,
2016,94855019,88922983,7,,
2016,94855009,88922983,4,,
2016,94855392,88923373,7,1,
2016,94855395,88923373,5,,1
2016,94855483,88923471,7,,
2016,94858212,88926219,5,,
2016,94858209,88926219,7,,
2016,91103394,87994665,7,,
2016,92926787,88003424,4,,
2016,92926789,88004460,4,,
2016,92314193,85383751,7,,
2016,93774314,83445992,7,1,
2016,93163769,85370016,4,,
2016,90109307,85372208,3,,
2016,90106490,88024757,7,0,
2016,90106604,88026482,7,,
2016,90107435,88041570,7,1,
2016,93773453,88041597,7,,
2016,92549769,88041657,4,,
2016,90720829,85377439,7,0,
2016,93773530,88042779,7,,
2016,90719874,83452648,5,,1
2016,90719876,83452650,5,,
2016,93162961,83454675,7,,
2016,90719921,83455794,4,,
2016,91940293,83456935,7,,
2016,89498399,83457950,7,,
2016,93774613,83459088,7,,
2016,91331447,85383766,7,,
2016,91941351,85383813,7,,
2016,90718204,88030338,4,,
2016,93162127,88045255,1,,
2016,91330458,83463274,7,,
2016,90718264,88031654,7,,
2016,92549145,88031886,4,,
2016,93773730,85936899,6,,
2016,90107754,85937976,7,,
2016,93773775,85940004,6,,
2016,91330646,83470805,7,,
2016,91331610,84796395,5,,
2016,93775778,84797304,6,,
2016,93772977,88033543,7,,
2016,90718389,88033742,7,,
2016,93774962,83475120,7,,
2016,89498784,83476127,7,,
2016,92549395,88035912,7,,
2016,90719372,84136031,6,,
2016,90108992,83477300,7,,
2016,92545932,87976849,5,,1
2016,90473633,88008056,7,,
2016,90473641,88010474,7,,
2016,91936818,88001737,7,1,
2016,93772745,88029542,7,,
2016,93770495,87991384,1,,
2016,90104600,87992560,7,0,
2016,93770906,87998147,7,,
2016,90104911,87998231,7,,
2016,90106252,88020566,7,,
2016,91084196,87985382,7,,
2016,92917029,87993983,7,,
2016,93163937,85378538,7,0,
2016,93164135,84792283,7,,
2016,93160257,88014354,7,,
2016,93164249,84797399,5,,
2016,93160278,88015024,5,,1
2016,93158576,87985477,7,,
2016,93159541,88002456,7,,
2016,93160363,88016760,4,,
2016,93160375,88016902,7,,
2016,93164271,84798423,4,,
2016,93159665,88004539,4,,
2016,93160534,88019515,5,,1
2016,93159746,88005617,5,,
2016,93159824,88006902,7,,
2016,93164432,84804803,4,,
2016,93164453,83034223,7,0,
2016,93164460,83066695,4,,
2016,93160650,88021264,1,,
2016,93162716,83442808,1,,
2016,93774518,83454760,6,,
2016,93774601,83458991,7,,
2016,93774700,83463396,7,,
2016,93773251,88038153,7,,
2016,93159113,87994319,7,,
2016,89494537,87994562,7,,
2016,90716173,87994915,7,0,
2016,93160856,88024729,7,,
2016,91329167,88040597,7,,
2016,92546042,87978612,7,,
2016,93770764,87995686,7,0,
2016,89495458,88010833,7,,
2016,90105730,88011268,7,,
2016,91938174,88025111,5,,1
2016,91328264,88025516,7,,
2016,92549751,88041341,4,,
2016,91331247,85376404,6,,
2016,90715325,87979659,7,,
2016,90104852,87997078,7,1,
2016,90717144,88011845,1,,
2016,93161905,88041753,7,,
2016,89497305,88042084,4,,
2016,91329267,88042314,7,,
2016,92550825,83454688,7,,
2016,91331304,85378464,7,,
2016,92546173,87980814,7,0,
2016,91937437,88012524,7,,
2016,91939257,88043010,4,,
2016,93773553,88043342,5,,1
2016,91330301,83456886,6,,
2016,89496553,88029163,6,,
2016,90720055,83462174,7,,
2016,89492941,87967240,5,,
2016,93769115,87967539,7,,
2016,90105028,87999874,7,1,
2016,91938486,88030779,4,,
2016,89499485,84792142,5,,
2016,92547327,88000907,6,,
2016,91329467,85936762,7,,
2016,91934919,87969009,7,,
2016,91935863,87984616,6,,
2016,90104168,87984969,4,,
2016,91325934,87985071,7,,
2016,92917080,88041377,1,,
2016,90473708,86689631,7,0,
2016,89873038,83438349,5,,
2016,93537589,85384856,3,,
2016,94421238,88451359,7,,
2016,94421239,88451362,5,,
2016,94421232,88451362,7,,
2016,94421236,88451368,7,,
2016,94421242,88451368,5,,
2016,94421329,88451449,7,,
2016,94421362,88451480,6,,
2016,94421492,88451602,7,,
2016,94421530,88451629,7,,
2016,90105252,88003699,5,,2
2016,93159634,88004036,7,,
2016,91936955,88004108,7,,
2016,93770384,87989275,5,,
2016,89496060,88020756,7,1,
2016,92546691,87989908,8,,
2016,90104460,87990049,7,1,
2016,93771350,88005586,7,0,
2016,90105377,88005834,7,,
2016,91327133,88005893,7,0,
2016,92547661,88006200,5,,
2016,90715047,87975032,1,,
2016,90715109,87976079,5,,0
2016,90716043,87992408,7,,
2016,92545938,87976878,7,,
2016,89494485,87993597,7,,
2016,93771495,88008046,4,,
2016,90105579,88008787,6,,
2016,90103814,87978733,7,,
2016,93160008,88010155,7,,
2016,90105663,88010175,4,,
2016,92547932,88010844,7,,
2016,93159237,87996625,4,,
2016,93771684,88011149,7,,
2016,91937348,88011237,1,,
2016,90715428,87981413,7,,
2016,92547165,87998099,7,,
2016,90105813,88012795,1,,
2016,89494727,87998211,7,,
2016,90104918,87998444,1,,
2016,92547192,87998452,6,,
2016,89494759,87998798,7,,
2016,91934803,87966880,1,,
2016,90714590,87967199,7,,
2016,93770136,87984947,7,0,
2016,92547310,88000518,7,,
2016,93157611,87969353,7,,
2016,90104207,87985445,4,,
2016,90104227,87985786,6,,
2016,90717431,88016777,7,,
2016,90714772,87970181,5,,
2016,90103336,87970403,7,,
2016,89494964,88002287,5,,1
2016,90717485,88017878,6,,
2016,93158670,87987170,4,,
2016,93158722,87987920,7,,
2016,92917098,83476241,5,,0
2016,90715384,87980447,7,,
2016,91330535,83466433,7,,
2016,93163734,85368849,6,,
2016,90109446,85379525,4,,
2016,91093803,88044241,4,,
2016,93770782,87995984,7,,
2016,90104345,87987786,7,0,
2016,92547189,87998422,1,,
2016,91327394,88010453,4,,
2016,90721450,86690713,6,,
2016,92545419,87968630,4,,
2016,92545490,87969497,7,,
2016,92545602,87971231,7,,
2016,92545644,87971948,7,,
2016,92551222,83473933,4,,
2016,92551273,83476105,7,,
2016,92550253,83438451,7,,
2016,92545773,87974362,7,1,
2016,92545793,87974491,7,1,
2016,92545864,87975782,4,,
2016,92551556,85367806,1,,
2016,92550661,83447096,6,,
2016,92549502,88037698,6,,
2016,92551104,83466605,7,,
2016,92546592,87988245,7,,
2016,92546671,87989605,7,,
2016,92547966,88011469,2,,
2016,92548010,88011957,7,,
2016,92548030,88012284,7,0,
2016,92552340,86689572,4,,
2016,92546832,87992511,7,0,
2016,92547015,87995687,7,,
2016,93161910,88041951,5,,1
2016,91940539,83467611,7,,
2016,93163307,83468666,6,,
2016,91939598,85943261,1,,
2016,89497734,83439407,7,,
2016,91939672,83439467,7,,
2016,90109880,84802721,5,,
2016,91940772,83478210,7,,
2016,90721409,83066717,7,0,
2016,89497839,85084813,7,,
2016,91939838,86683778,6,,
2016,93775139,85085094,6,,
2016,91939902,86687314,7,,
2016,91330961,85085175,4,,
2016,91940940,85364452,1,,
2016,93774232,83442644,4,,
2016,93163689,85366650,1,,
2016,91331118,85370938,7,,
2016,91103407,88014288,4,,
2016,91937067,88006150,5,,1
2016,91936605,87997877,4,,
2016,91940709,83475052,6,,
2016,91938481,88030732,4,,
2016,91940893,85085008,5,,
2016,91941318,85382649,7,,
2016,91939027,88039245,7,,
2016,91941513,84796291,7,,
2016,91939175,88041659,1,,
2016,91939251,88042801,3,,
2016,91936549,87997090,1,,
2016,91936568,87997450,7,0,
2016,91935403,87977146,7,1,
2016,91939611,85943313,6,,
2016,91935502,87978337,4,,
2016,91939835,86683746,7,,
2016,91939848,86684847,7,,
2016,91935889,87985095,7,,
2016,91939954,83441573,6,,
2016,91940024,83443856,7,,
2016,93771413,88006673,4,,
2016,93770675,87994505,1,,
2016,93770792,87996057,7,,
2016,93769810,87979111,7,,
2016,93775553,85381744,5,,0
2016,93775701,84794205,5,,0
2016,93775827,84799400,7,,
2016,93775907,84802649,4,,
2016,90717926,88025067,7,,
2016,92551477,85364449,7,,
2016,92323489,83446056,5,,1
2016,92926846,83464354,7,,
2016,92926857,84792194,6,,
2016,89492971,87967692,7,,
2016,91324950,87968358,7,,
2016,93769287,87970186,5,,
2016,90714818,87970909,4,,
2016,93158679,87987246,7,,
2016,90715798,87987939,1,,
2016,93771183,88002779,5,,1
2016,93159566,88002824,7,,
2016,92936291,88003093,7,0,
2016,91704246,83465337,4,,
2016,89497781,84138033,4,,
2016,89498763,83475094,7,,
2016,90108022,85084628,7,,
2016,93162505,85085832,7,,
2016,92551337,85480329,7,,
2016,91940806,85480346,4,,
2016,89498890,85483551,6,,
2016,91329903,86687188,6,,
2016,91330967,85086080,7,,
2016,93775164,85086115,5,,
2016,92551501,85365461,1,,
2016,89498066,83443750,7,,
2016,89498067,83443753,5,,
2016,90720720,85372153,7,0,
2016,93163816,85372194,7,0,
2016,91330066,83447073,6,,
2016,93774388,83449226,6,,
2016,92547940,88011084,1,,
2016,93772617,88026914,7,,
2016,91328342,88027220,7,,
2016,93161929,88042109,7,,
2016,91935681,87981229,4,,
2016,93158378,87981888,7,,
2016,93159256,87997046,4,,
2016,91936636,87998511,1,,
2016,93772703,88028781,5,,1
2016,90106732,88028912,6,,
2016,89493891,87983706,6,,
2016,89493893,87983872,7,1,
2016,91937497,88013662,5,,1
2016,93161178,88030325,7,,
2016,92546362,87983988,4,,
2016,90715603,87984642,4,,
2016,93159378,87999308,5,,1
2016,91936718,88000181,7,,
2016,91936730,88000354,4,,
2016,91327698,88015397,7,,
2016,90717358,88015419,4,,
2016,91325945,87985378,7,,
2016,91326867,88001350,7,1,
2016,91935994,87986750,7,,
2016,93771122,88001759,5,,1
2016,89495862,88017227,7,,
2016,90714923,87972924,5,,
2016,93159552,88002720,4,,
2016,93771186,88002810,5,,0
2016,92549288,88034240,7,,
2016,93158788,87988938,7,,
2016,91328815,88034917,7,,
2016,89496882,88035186,7,,
2016,90715894,87989608,7,0,
2016,91936219,87990614,7,,
2016,93160566,88020099,7,1,
2016,91937899,88020757,4,,
2016,91935270,87974765,7,,
2016,91937037,88005524,4,,
2016,93770534,87992110,6,,
2016,91326316,87992132,7,,
2016,92547685,88006559,4,,
2016,90716888,88007627,7,,
2016,90105513,88007945,1,,
2016,93160792,88023614,7,0,
2016,91329064,88038914,7,0,
2016,91936376,87993625,7,,
2016,91936383,87993878,7,,
2016,90105535,88008083,7,,
2016,92547821,88008991,7,,
2016,91329088,88039270,7,,
2016,91325568,87978682,7,1,
2016,92546068,87978983,4,,
2016,90104691,87994333,7,,
2016,91327335,88009340,7,,
2016,93158231,87979692,7,,
2016,90103859,87979717,7,,
2016,93158241,87979817,5,,0
2016,91326102,87988279,6,,
2016,91326137,87989009,4,,
2016,91326165,87989613,4,,
2016,91326298,87991793,7,1,
2016,91326387,87993498,7,0,
2016,91328435,88028577,6,,
2016,91327786,88016842,7,,
2016,91331186,85373294,7,,
2016,91331213,85374388,4,,
2016,91330799,83477212,7,,
2016,91330815,83477291,7,,
2016,91330836,84857752,4,,
2016,92549050,88030062,1,,
2016,92548364,88017961,4,,
2016,92548382,88018324,4,,
2016,92548408,88018746,7,,
2016,92548428,88019097,4,,
2016,92548437,88019347,7,,
2016,92548531,88020795,5,,
2016,92548543,88021105,6,,
2016,90714558,87966608,6,,
2016,93157465,87966872,7,,
2016,92547141,87997765,7,1,
2016,93770915,87998214,5,,1
2016,93159328,87998468,4,,
2016,89495643,88013614,5,,1
2016,92548139,88013980,4,,
2016,93161177,88030322,7,,
2016,92545351,87967222,6,,
2016,92545384,87967891,7,,
2016,91935795,87982981,7,,
2016,90715526,87983175,5,,
2016,91938471,88030468,7,1,
2016,89493015,87968355,6,,
2016,90104126,87984002,7,,
2016,90715570,87984022,7,,
2016,92547279,87999951,4,,
2016,90716493,88000330,5,,
2016,91938540,88031601,7,1,
2016,90714724,87969426,7,,
2016,90715626,87985068,7,,
2016,92547374,88001404,7,0,
2016,93160357,88016513,7,,
2016,90715676,87986058,7,0,
2016,93161394,88033880,6,,
2016,91103389,87989695,7,,
2016,91939411,88045228,7,0,
2016,91939466,85936848,7,,
2016,91935320,87975742,7,1,
2016,91935391,87976833,5,,1
2016,91935398,87976924,7,,
2016,91935870,87984707,4,,
2016,91939941,83440608,7,,
2016,91939992,83442716,1,,
2016,91936026,87987224,4,,
2016,91940166,83450444,7,,
2016,91936087,87988213,7,,
2016,91936194,87990061,7,,
2016,91940239,83454709,7,,
2016,91940242,83454730,7,,
2016,91940319,83458029,7,,
2016,91936227,87990733,7,,
2016,93157786,87972264,5,,1
2016,92304648,87998172,4,,
2016,90473627,88003801,4,,
2016,94138532,88011142,7,,
2016,93773151,88036659,3,,
2016,91329759,84020153,7,1,
2016,91939777,85085706,7,,
2016,93163578,85482542,5,,1
2016,93162547,86683719,7,,
2016,92550487,86687229,3,,
2016,93775211,85366589,5,,
2016,92548666,88023279,7,,
2016,91938998,88038873,7,,
2016,91939964,83441645,6,,
2016,93163725,85368792,7,,
2016,92548682,88023609,7,1,
2016,91328148,88023668,1,,
2016,90717878,88024354,7,,
2016,93775405,85375369,4,,
2016,90717966,88025699,7,,
2016,90108427,83450416,5,,
2016,90720964,85382818,7,,
2016,90106733,88028925,7,,
2016,92548987,88029125,7,,
2016,90718147,88029151,7,,
2016,93163210,83464378,6,,
2016,91938530,88031491,6,,
2016,91938551,88031898,6,,
2016,89497571,85937988,7,,
2016,90719205,85940043,7,0,
2016,92550116,85940049,7,,
2016,91940559,83468695,4,,
2016,90721201,84797358,2,,
2016,90719900,83453724,4,,
2016,89499210,85376427,5,,
2016,91941308,85381747,4,,
2016,90109518,85382638,7,,
2016,93163120,83461170,7,,
2016,90720045,83461191,3,,
2016,93163175,83463293,5,,1
2016,90720138,83465469,5,,
2016,89499524,84793350,4,,
2016,90107829,85941219,6,,
2016,91331602,84796327,6,,
2016,93775797,84798355,6,,
2016,89499661,84799571,7,0,
2016,91329701,84136037,6,,
2016,93162487,85085701,7,,
2016,92550424,86682604,7,,
2016,92551420,85084073,7,,
2016,91940899,85085034,6,,
2016,89497999,86688503,7,,
2016,93775178,85364460,7,,
2016,90720558,85364487,7,,
2016,89499026,85367701,4,,
2016,93163768,85370007,1,,
2016,91940091,83447057,7,1,
2016,90719759,83447116,4,,
2016,91330101,83448219,3,,
2016,91325381,87975795,7,,
2016,91331482,84790247,5,,
2016,91074748,87995625,7,,
2016,93518353,87996651,4,,
2016,91937171,88007971,7,,
2016,91938211,88025701,7,,
2016,91937312,88010469,1,,
2016,91938358,88028462,7,1,
2016,91934996,87970116,7,,
2016,91935122,87972242,7,,
2016,91937410,88012160,6,,
2016,91937475,88013236,4,,
2016,91937977,88021879,7,,
2016,91938041,88022902,7,,
2016,91937008,88005118,1,,
2016,91936678,87999272,7,,
2016,91936912,88003391,7,,
2016,91938552,88031906,4,,
2016,91938623,88033105,6,,
2016,91940894,85085014,7,,
2016,91941152,85375277,7,1,
2016,93769581,87975445,7,,
2016,93769626,87976157,4,,
2016,93769728,87977886,5,,1
2016,89499737,84802702,6,,
2016,89495814,88016474,4,,
2016,89495912,88018027,7,,
2016,89496559,88029279,7,,
2016,89495970,88019112,3,,
2016,89496409,88026207,5,,
2016,89496499,88028153,5,,
2016,89496640,88030846,4,,
2016,89499079,85369959,7,,
2016,89499188,85375391,3,,
2016,89499412,85383771,6,,
2016,89499490,84792165,7,,
2016,89499001,85366581,4,,
2016,89499593,84797317,5,,
2016,90473609,87983629,7,1,
2016,90492683,87982235,7,,
2016,90492730,88037779,7,,
2016,91329438,88045510,7,,
2016,91327326,88009102,7,,
2016,91326444,87994547,4,,
2016,91327367,88010060,7,,
2016,91327451,88011270,7,1,
2016,91326608,87997341,1,,
2016,91330674,83471845,1,,
2016,91328244,88025148,6,,
2016,92323390,87970213,6,,
2016,93771974,88016182,5,,1
2016,91331079,85368863,7,,
2016,93770962,87999177,7,1,
2016,90107956,84137003,7,,
2016,93163366,83471840,7,,
2016,89497140,88039249,6,,
2016,92551173,83470740,7,1,
2016,91940810,85480390,7,,
2016,89494347,87991452,4,,
2016,91937043,88005587,1,,
2016,90107165,88036987,7,,
2016,93773183,88037082,7,0,
2016,91325425,87976259,7,,
2016,89494399,87992405,7,,
2016,93770562,87992518,7,,
2016,90717768,88022512,7,,
2016,91328994,88037838,7,,
2016,89493480,87976902,7,,
2016,93770611,87993508,7,,
2016,93159085,87993956,1,,
2016,90106480,88024452,7,,
2016,93159979,88009783,5,,1
2016,90103864,87979738,7,,
2016,93159166,87995375,7,,
2016,92549724,88040930,7,,
2016,91684993,86685996,4,,
2016,93546997,87985352,6,,
2016,92323435,88008341,4,,
2016,92323450,88025063,7,1,
2016,91713689,83452683,6,,
2016,92936359,84804771,6,,
2016,91084190,87981505,7,,
2016,91084225,88008667,4,,
2016,91084268,86687270,7,,
2016,91713684,83444900,7,,
2016,90718440,88034510,4,,
2016,90104121,87983932,7,0,
2016,91326402,87993836,7,,
2016,91939892,86687211,6,,
2016,92550169,85942257,7,0,
2016,92304689,88038019,7,,
2016,89863537,88042282,7,,
2016,91084278,83465478,7,,
2016,92304722,83476146,7,,
2016,92304731,85376519,7,,
2016,91331460,85384746,4,,
2016,91326142,87989220,7,0,
2016,91326265,87991329,7,,
2016,93772677,88028141,7,1,
2016,93772734,88029298,7,0,
2016,93772744,88029539,7,,
2016,93772019,88017174,7,,
2016,93772038,88017539,7,0,
2016,93771031,88000332,7,0,
2016,93772122,88019027,4,,
2016,93772263,88021094,7,,
2016,93771295,88004761,7,,
2016,93772462,88024397,7,,
2016,93772522,88025426,7,,
2016,93770471,87990973,7,,
2016,93770527,87992049,7,,
2016,93770608,87993469,6,,
2016,93770721,87995045,7,,
2016,93770786,87996003,7,,
2016,93774940,83474017,7,,
2016,90720374,83476183,5,,
2016,91938786,88035640,1,,
2016,91939707,84137099,7,,
2016,91329748,84139062,7,,
2016,91935065,87971226,7,,
2016,89494150,87988496,4,,
2016,93158780,87988867,7,,
2016,93160596,88020460,5,,1
2016,93160659,88021508,5,,1
2016,89494261,87990047,6,,
2016,93158859,87990051,7,,
2016,90104481,87990694,3,,
2016,91936228,87990734,4,,
2016,92546758,87991146,5,,
2016,91326291,87991755,7,0,
2016,92545857,87975549,7,,
2016,91935321,87975759,7,1,
2016,91935355,87976184,7,,
2016,93770537,87992128,7,0,
2016,91326337,87992551,7,,
2016,93159017,87992855,7,,
2016,90716847,88006871,4,,
2016,89495288,88007922,7,0,
2016,93769775,87978645,7,,
2016,91326460,87994861,5,,
2016,91936430,87994879,4,,
2016,89493608,87979033,7,,
2016,89495395,88009868,7,,
2016,93537483,87966630,7,1,
2016,89872956,87969493,7,,
2016,89872995,88010490,7,,
2016,91328333,88026966,7,,
2016,93157471,87966971,7,,
2016,93161070,88028428,7,,
2016,92548950,88028477,7,,
2016,92549812,88042381,5,,1
2016,93769980,87982605,7,,
2016,90104055,87982634,7,1,
2016,93769986,87982638,7,,
2016,92548068,88012859,7,,
2016,91938382,88028905,7,,
2016,90718140,88028933,7,,
2016,92545429,87968703,7,,
2016,91934916,87968995,5,,0
2016,90104118,87983875,1,,
2016,92547241,87999249,7,1,
2016,91328529,88030386,7,,
2016,91934987,87970051,7,,
2016,89494799,87999556,5,,1
2016,90717362,88015446,7,,
2016,91938549,88031666,6,,
2016,91328618,88031928,7,,
2016,92545551,87970518,5,,
2016,92547360,88001320,6,,
2016,91328664,88032638,5,,1
2016,93158656,87986891,5,,1
2016,89494089,87987456,3,,
2016,93160395,88017196,7,,
2016,92545652,87972168,7,,
2016,89494977,88002373,5,,
2016,92549313,88034621,7,,
2016,91325247,87973309,7,,
2016,92546617,87988643,6,,
2016,93158825,87989579,4,,
2016,93160560,88019884,5,,
2016,91328841,88035335,7,,
2016,91326209,87990350,7,,
2016,89495107,88004543,1,,
2016,91327069,88004749,6,,
2016,93771321,88005147,7,,
2016,89496957,88036241,5,,
2016,93161606,88037465,1,,
2016,91935372,87976495,7,,
2016,92546785,87991774,7,,
2016,90716859,88007012,7,0,
2016,92548615,88022280,4,,
2016,92548617,88022285,6,,
2016,91938037,88022675,7,,
2016,90492668,87970090,5,,
2016,92323416,87991858,5,,
2016,89882496,88015077,5,,0
2016,93769816,87979324,7,,
2016,91327901,88018758,4,,
2016,93162992,83455792,7,,
2016,91941259,85379516,7,,
2016,91941313,85381784,6,,
2016,91941449,84793243,6,,
2016,91936268,87991461,5,,
2016,91939081,88040199,7,1,
2016,91941593,84799443,5,,
2016,91941713,84803796,7,,
2016,91939300,88043508,5,,1
2016,91939414,88045247,7,,
2016,91935397,87976919,5,,0
2016,91939730,84138108,7,,
2016,91935997,87986787,7,,
2016,91936030,87987419,7,,
2016,91940057,83444926,6,,
2016,91936089,87988241,7,1,
2016,91936119,87988920,4,,
2016,91936202,87990288,7,,
2016,89495473,88011143,7,,
2016,90107391,88040884,7,,
2016,90107408,88041039,7,,
2016,89498215,83450399,7,,
2016,89498257,83452490,6,,
2016,91331350,85379661,7,,
2016,93769765,87978578,5,,
2016,93159207,87996064,7,,
2016,91327523,88012259,7,,
2016,92547087,87996997,3,,
2016,90106678,88027760,7,,
2016,92549857,88043404,7,1,
2016,90108548,83456785,7,,
2016,93163027,83456924,6,,
2016,91940297,83456967,7,,
2016,90109601,84790213,7,,
2016,90714562,87966648,6,,
2016,90714586,87967008,5,,1
2016,93773614,88044480,7,,
2016,92549942,88044784,4,,
2016,93163082,83459120,7,,
2016,91330377,83460021,1,,
2016,91325749,87981820,4,,
2016,92547260,87999624,7,,
2016,93772780,88030103,7,,
2016,93773671,88045297,7,0,
2016,93163135,83462132,5,,1
2016,91940434,83463330,5,,0
2016,93770026,87983351,4,,
2016,93158464,87983534,4,,
2016,91325858,87983895,7,0,
2016,93159427,88000263,7,,
2016,90105995,88016181,4,,
2016,93771985,88016427,6,,
2016,93161194,88030470,7,,
2016,93161210,88030840,7,1,
2016,93774754,83466430,7,0,
2016,91325901,87984582,5,,1
2016,91325904,87984598,7,,
2016,93158538,87984967,7,,
2016,90106013,88016533,5,,1
2016,92549126,88031513,1,,
2016,92549128,88031528,7,,
2016,93772865,88031581,7,,
2016,90719229,85941179,7,,
2016,93163321,83469695,6,,
2016,89493085,87969712,5,,
2016,93158602,87986081,4,,
2016,93771135,88002022,1,,
2016,91326940,88002457,7,1,
2016,89497670,85943280,6,,
2016,89498703,83472829,3,,
2016,90714801,87970544,7,0,
2016,89493168,87971463,5,,1
2016,91935984,87986480,7,,
2016,91326038,87987133,5,,
2016,91328719,88033449,7,,
2016,93774922,83473902,7,0,
2016,93163418,83473936,4,,
2016,89494124,87988135,3,,
2016,93162459,84020162,7,,
2016,90108025,85084651,7,,
2016,89497831,85084706,5,,
2016,92545698,87972961,5,,
2016,91325228,87973020,7,0,
2016,89494144,87988311,7,,
2016,91936155,87989378,5,,
2016,91940868,85483601,7,,
2016,92545726,87973591,5,,
2016,91326192,87990045,1,,
2016,90715959,87990744,3,,
2016,90717664,88020547,4,,
2016,93772235,88020772,7,0,
2016,89497934,86684967,6,,
2016,93163620,85085095,7,,
2016,93159794,88006316,6,,
2016,90106294,88021269,7,,
2016,91939874,86686056,6,,
2016,90109233,85368814,6,,
2016,93157939,87974815,7,,
2016,91935313,87975516,6,,
2016,89494396,87992394,6,,
2016,91937151,88007600,7,0,
2016,91938055,88023210,5,,1
2016,90718663,88038191,7,0,
2016,92551619,85370000,7,,
2016,91935364,87976268,7,0,
2016,92545907,87976438,7,,
2016,91326336,87992516,7,0,
2016,93159911,88008333,4,,
2016,90105576,88008771,7,,
2016,89496212,88023342,4,,
2016,90107284,88038904,4,,
2016,89498119,83446036,6,,
2016,91330059,83447022,7,,
2016,92547865,88009683,5,,1
2016,91937263,88009693,2,,
2016,91940100,83447115,7,,
2016,91326461,87994861,6,,
2016,90105688,88010740,4,,
2016,94138585,83466609,7,,
2016,94148096,88014398,1,,
2016,92917007,87969748,7,,
2016,93547046,88038561,4,,
2016,93518350,87991431,5,,
2016,93518388,88029654,7,,
2016,100216223,94798815,7,,
2016,100216705,94799302,7,,
2016,91325946,87985402,7,,
2016,91330854,85480377,4,,
2016,92551614,85369961,4,,
2016,89499669,84800482,7,0,
2016,91694610,87966989,5,,1
2016,91084191,87981507,4,,
2016,90473651,88022603,7,1,
2016,90721411,83066735,3,,
2016,91941807,86690761,4,,
2016,91938824,88036308,3,,
2016,93773994,84020149,7,,
2016,91330886,85482426,7,,
2016,93161596,88037318,7,,
2016,91938897,88037396,5,,1
2016,91938924,88037796,7,,
2016,91329025,88038412,7,,
2016,92550478,86686129,7,,
2016,91329938,83440513,7,,
2016,91329101,88039564,7,,
2016,93161783,88040223,7,,
2016,91093759,88000697,7,,
2016,91328540,88030739,7,,
2016,91326759,87999570,7,1,
2016,91330807,83477256,7,,
2016,91330043,83446003,4,,
2016,91330056,83446108,7,,
2016,91330906,85483523,6,,
2016,91330983,85364488,4,,
2016,91331087,85368925,7,,
2016,91324980,87968961,7,,
2016,91325051,87969851,6,,
2016,91325093,87970776,6,,
2016,91325097,87970800,7,1,
2016,91330378,83460030,1,,
2016,91327898,88018741,7,,
2016,91327135,88005975,4,,
2016,91327195,88006953,7,,
2016,91327968,88020241,7,,
2016,91327261,88008055,7,,
2016,91328113,88023026,7,1,
2016,91327409,88010563,4,,
2016,91326478,87994974,7,,
2016,91330426,83462148,7,,
2016,91326728,87999160,6,,
2016,91326736,87999188,7,,
2016,91326750,87999309,7,,
2016,91330573,83467627,7,,
2016,91325333,87974734,7,,
2016,91325601,87979290,1,,
2016,91329843,86683692,6,,
2016,91325629,87979761,7,,
2016,91328284,88026056,7,1,
2016,91694665,88017544,7,,
2016,91694701,83442819,5,,
2016,91685009,85365551,4,,
2016,91937140,88007287,7,1,
2016,91937255,88009459,5,,
2016,91934892,87968616,7,,
2016,91937450,88012828,7,,
2016,91937493,88013630,6,,
2016,91937538,88014292,7,,
2016,91937590,88015118,4,,
2016,91938015,88022490,7,,
2016,91937052,88005872,7,1,
2016,91937055,88005877,5,,1
2016,91940537,83467588,7,,
2016,91936806,88001644,5,,
2016,91940785,84856868,7,,
2016,91940878,85084027,7,,
2016,91940995,85367755,7,,
2016,91935615,87980357,7,,
2016,91938707,88034493,7,,
2016,91935676,87981213,4,,
2016,91938774,88035554,6,,
2016,91938813,88036229,4,,
2016,91941209,85377443,6,,
2016,91941427,84792268,7,,
2016,91941505,84795348,7,,
2016,92545501,87969751,5,,
2016,92549925,88044486,4,,
2016,92545610,87971468,4,,
2016,92551154,83469690,6,,
2016,92551234,83474023,3,,
2016,92550163,85942209,7,,
2016,92550295,84137083,7,,
2016,92545909,87976458,4,,
2016,92550502,86688349,7,,
2016,92550579,83442799,7,,
2016,92551767,85376477,4,,
2016,92551803,85378585,1,,
2016,92550628,83445014,5,,
2016,92550648,83446071,4,,
2016,92549486,88037398,3,,
2016,92549639,88039821,7,,
2016,92550847,83455746,5,,
2016,92551149,83469624,7,,
2016,92546690,87989903,7,,
2016,92548062,88012807,4,,
2016,92548089,88013184,6,,
2016,92548115,88013585,7,,
2016,92548207,88015031,5,,
2016,92548248,88015816,7,,
2016,92546833,87992522,5,,1
2016,92546855,87992896,1,,
2016,92546929,87994216,6,,
2016,92547173,87998159,6,,
2016,92547295,88000212,7,,
2016,92546238,87981922,7,1,
2016,92546377,87984280,1,,
2016,93159012,87992791,7,,
2016,93158228,87979675,7,,
2016,93158329,87981145,4,,
2016,93160029,88010487,6,,
2016,93164094,84791104,7,1,
