"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,93713812,86800703,1,4,,,,5,22,"M",2,2,"R",,
2016,93713813,86800704,1,4,,,,5,43,"F",1,2,"N",,
2016,93713814,86800705,1,4,,,,5,53,"F",1,2,"N",,
2016,93713815,86800706,1,4,,,,5,11,"F",2,2,"R",,
2016,93713816,86800707,1,1,,,,,,"",,,"",,
2016,93713817,86800708,1,4,,,,5,43,"F",1,2,"R",,
2016,93713820,86800711,1,4,,,,5,72,"M",1,2,"R",,
2016,93713821,86800712,1,4,,,,5,37,"M",1,2,"R",,
2016,93713822,86800713,1,4,,,,5,25,"F",1,2,"R",,
2016,93713823,86800714,1,5,3,1,,5,35,"M",1,2,"R",,
2016,93713824,86800715,1,4,,,,5,30,"M",1,2,"R",,
2016,93713826,86800717,1,7,,,,,,"",,,"",,
2016,93713827,86800718,1,4,,,,5,21,"F",1,2,"R",,
2016,93713829,86800720,1,4,,,,5,55,"M",1,2,"R",,
2016,93713830,86800721,1,4,,,,5,47,"M",1,2,"N",,
2016,93713831,86800722,1,4,,,,5,47,"F",1,2,"R",,
2016,93713832,86800723,1,4,,,,5,34,"M",1,2,"N",,
2016,93713833,86800724,1,4,,,,5,21,"F",1,2,"R",,
2016,93713834,86800725,1,4,,,,5,39,"M",1,2,"N",,
2016,93713835,86800726,1,4,,,,5,64,"M",1,2,"R",,
2016,93713836,86800727,1,1,,,,,,"",,,"",,
2016,93713837,86800728,1,4,,,,5,58,"M",1,2,"R",,
2016,93713839,86800730,1,4,,,,5,58,"M",1,1,"R",,
2016,93713840,86800731,1,4,,,,5,56,"F",1,2,"N",,
2016,93713841,86800731,2,4,,,,5,20,"F",1,2,"N",,
2016,93713842,86800731,3,4,,,,5,21,"F",1,2,"N",,
2016,93713843,86800731,4,4,,,,5,67,"F",1,2,"N",,
2016,93713844,86800732,1,6,,,,,,"",,,"",,
2016,93713845,86800733,1,4,,,,5,42,"M",1,2,"N",,
2016,93713849,86800736,1,1,,,,,,"",,,"",,
2016,93713850,86800737,1,4,,,,5,26,"F",1,2,"N",,
2016,93713851,86800738,1,1,,,,,,"",,,"",,
2016,93713853,86800740,1,4,,,,5,16,"M",1,2,"N",,
2016,93713854,86800741,1,4,,,,5,17,"F",1,1,"R",,
2016,93713855,86800742,1,4,,,,5,49,"M",1,2,"R",,
2016,93713856,86800743,1,4,,,,5,33,"F",1,2,"R",,
2016,93713857,86800744,1,4,,,,5,73,"M",1,2,"R",,
2016,93713858,86800745,1,4,,,,5,51,"F",1,2,"R",,
2016,93713859,86800746,1,4,,,,5,53,"M",1,2,"R",,
2016,93713860,86800747,1,4,,,,5,54,"M",1,2,"R",,
2016,93713861,86800748,1,4,,,,5,34,"F",1,2,"R",,
2016,93713866,86800753,1,8,,,,,,"",,,"",,
2016,93713868,86800755,1,1,,,,,,"",,,"",,
2016,93713871,86800758,1,4,,,,5,18,"F",2,2,"R",,
2016,93713872,86800759,1,4,,,,5,36,"F",1,1,"R",,
2016,93713873,86800760,1,4,,,,5,28,"F",1,2,"N",,
2016,93713874,86800761,1,4,,,,5,41,"F",1,2,"N",,
2016,93713875,86800762,1,4,,,,5,69,"M",2,2,"N",,
2016,93713876,86800763,1,4,,,,5,20,"M",1,3,"R",,
2016,93713877,86800764,1,4,,,,5,55,"F",1,2,"N",,
2016,93713546,86798726,1,4,,,,5,58,"F",1,2,"R",,
2016,93714709,86805904,1,4,,,,5,59,"M",1,2,"N",,
2016,93714711,86805906,1,4,,,,5,37,"M",4,2,"N",,
2016,93714712,86805907,1,4,,,,5,52,"F",1,2,"N",,
2016,93714713,86805908,1,4,,,,5,38,"F",2,2,"R",,
2016,93714714,86805909,1,4,,,,5,64,"M",1,2,"R",,
2016,93714718,86805911,1,4,,,,5,23,"F",1,1,"R",,
2016,93714719,86805912,1,4,,,,5,51,"M",1,2,"R",,
2016,93714720,86805913,1,4,,,,5,72,"M",1,2,"R",,
2016,93714721,86805914,1,3,,,,,,"",,,"",,
2016,93714722,86805915,1,1,,,,,,"",,,"",,
2016,93714723,86805916,1,8,,,,,,"",,,"",,
2016,93714724,86805917,1,4,,,,5,52,"F",1,2,"R",,
2016,93714725,86805918,1,4,,,,5,47,"F",1,2,"N",,
2016,93714727,86805920,1,4,,,,5,69,"F",1,2,"R",,
2016,93714728,86805921,1,4,,,,5,68,"M",1,2,"R",,
2016,93714729,86805922,1,4,,,,5,42,"M",1,2,"R",,
2016,93714730,86805923,1,4,,,,5,55,"M",1,2,"N",,
2016,93714731,86805924,1,4,,,,5,44,"M",1,2,"R",,
2016,93714735,86805927,2,1,,,,,,"",,,"",,
2016,93714734,86805927,1,4,,,,5,40,"M",1,2,"R",,
2016,93714736,86805928,1,4,,,,5,27,"F",1,2,"N",,
2016,93714737,86805929,1,4,,,,5,47,"F",2,2,"R",,
2016,93714741,86805932,1,8,,,,,,"",,,"",,
2016,93714744,86805935,1,4,,,,5,49,"F",2,2,"R",,
2016,93714745,86805936,1,8,,,,,,"",,,"",,
2016,93714746,86805937,1,4,,,,5,34,"M",2,2,"N",,
2016,93714747,86805938,1,4,,,,5,67,"M",1,2,"R",,
2016,93714749,86805940,1,4,,,,5,23,"F",1,2,"R",,
2016,93714750,86805941,1,4,,,,5,20,"F",1,2,"R",,
2016,93714751,86805941,2,4,,,,5,20,"F",1,2,"R",,
2016,93714752,86805942,1,4,,,,5,34,"M",2,2,"R",,
2016,93714753,86805943,1,4,,,,5,9,"F",1,1,"R",,
2016,93714755,86805945,1,3,,,,,,"",,,"",,
2016,93714756,86805946,1,4,,,,5,21,"M",1,2,"R",,
2016,93714757,86805947,1,1,,,,,,"",,,"",,
2016,93714758,86805948,1,4,,,,5,30,"M",1,2,"R",,
2016,93714759,86805949,1,4,,,,5,58,"F",1,2,"R",,
2016,93714760,86805950,1,4,,,,5,44,"F",1,2,"R",,
2016,93714761,86805951,1,4,,,,5,37,"M",1,2,"N",,
2016,93714762,86805952,1,4,,,,5,38,"F",2,2,"R",,
2016,93714763,86805953,1,1,,,,,,"",,,"",,
2016,93714764,86805954,1,4,,,,5,45,"F",1,2,"R",,
2016,93714766,86805956,1,4,,,,5,23,"M",1,2,"R",,
2016,93714767,86805956,2,4,,,,5,23,"M",1,2,"N",,
2016,93714768,86805957,1,4,,,,5,28,"M",1,2,"R",,
2016,93714769,86805958,1,4,,,,5,56,"M",1,2,"N",,
2016,93715004,86807071,1,4,,,,5,28,"F",1,1,"R",,
2016,93715005,86807072,1,4,,,,5,40,"M",1,2,"R",,
2016,93715006,86807073,1,4,,,,5,51,"M",1,2,"N",,
2016,93715007,86807074,1,4,,,,5,35,"F",1,2,"R",,
2016,93715008,86807075,1,4,,,,5,46,"F",1,2,"R",,
2016,93715010,86807077,1,4,,,,5,63,"F",1,2,"R",,
2016,93715011,86807078,1,1,,,,,,"",,,"",,
2016,93715012,86807079,1,4,,,,5,20,"M",1,2,"N",,
2016,93715014,86807081,1,4,,,,5,32,"F",2,2,"R",,
2016,93715015,86807082,1,4,,,,5,42,"F",1,2,"N",,
2016,93715016,86807083,1,4,,,,5,50,"M",1,2,"R",,
2016,93715017,86807084,1,3,,,,,,"",,,"",,
2016,93715018,86807085,1,4,,,,5,56,"F",1,2,"R",,
2016,93715019,86807086,1,1,,,,,,"",,,"",,
2016,93715020,86807087,1,4,,,,5,51,"F",1,2,"R",,
2016,93715021,86807088,1,4,,,,5,74,"F",1,2,"R",,
2016,93715022,86807089,1,1,,,,,,"",,,"",,
2016,93713773,86799802,1,4,,,,5,33,"M",2,2,"N",,
2016,93713774,86799803,1,4,,,,5,21,"F",2,2,"R",,
2016,93713775,86799804,1,4,,,,5,76,"F",1,2,"R",,
2016,93713776,86799805,1,4,,,,5,64,"M",1,2,"R",,
2016,93713777,86799806,1,4,,,,5,75,"F",1,2,"R",,
2016,93713778,86799807,1,4,,,,5,63,"M",1,2,"R",,
2016,93713779,86799808,1,4,,,,5,29,"M",1,2,"N",,
2016,93713780,86799809,1,4,,,,5,26,"F",1,1,"R",,
2016,93713781,86799810,1,4,,,,5,70,"M",1,2,"R",,
2016,93714231,86802813,1,1,,,,,,"",,,"",,
2016,93714232,86802814,1,4,,,,5,24,"M",1,2,"N",,
2016,93714235,86802817,1,4,,,,5,28,"F",1,2,"R",,
2016,93714239,86802819,1,4,,,,5,49,"M",1,2,"N",,
2016,93714240,86802820,1,4,,,,5,20,"M",1,2,"R",,
2016,93714241,86802821,1,1,,,,,,"",,,"",,
2016,93714242,86802822,1,4,,,,5,80,"M",1,2,"R",,
2016,93714243,86802823,1,4,,,,5,37,"F",2,2,"N",,
2016,93714244,86802824,1,4,,,,5,24,"F",1,2,"R",,
2016,93714245,86802825,1,1,,,,,,"",,,"",,
2016,93714246,86802826,1,3,,,,,,"",,,"",,
2016,93714247,86802827,1,4,,,,5,18,"F",1,2,"R",,
2016,93714249,86802829,1,4,,,,5,68,"F",1,2,"R",,
2016,93714250,86802830,1,8,,,,,,"",,,"",,
2016,93714251,86802831,1,4,,,,5,46,"M",1,2,"N",,
2016,93714252,86802831,2,4,,,,5,49,"F",1,2,"N",,
2016,93714253,86802832,1,1,,,,,,"",,,"",,
2016,93714254,86802833,1,4,,,,5,27,"M",1,2,"R",,
2016,93714255,86802834,1,4,,,,5,51,"M",1,2,"R",,
2016,93714256,86802835,1,4,,,,5,31,"F",2,2,"R",,
2016,93714257,86802836,1,4,,,,5,30,"F",1,2,"R",,
2016,93714258,86802837,1,4,,,,5,28,"M",1,1,"R",,
2016,93714260,86802839,1,4,,,,5,35,"M",1,2,"R",,
2016,93714262,86802841,1,4,,,,5,45,"F",1,2,"R",,
2016,93714263,86802842,1,4,,,,5,36,"M",1,2,"N",,
2016,93714264,86802842,2,4,,,,5,42,"M",1,2,"R",,
2016,93714266,86802844,1,4,,,,5,29,"M",1,2,"R",,
2016,93714268,86802846,1,1,,,,,,"",,,"",,
2016,93714269,86802847,1,8,,,,,,"",,,"",,
2016,93714270,86802848,1,1,,,,,,"",,,"",,
2016,93714271,86802849,1,4,,,,5,31,"M",1,2,"R",,
2016,93714272,86802850,1,4,,,,5,31,"F",1,2,"R",,
2016,93714273,86802851,1,4,,,,5,56,"M",1,2,"N",,
2016,93714274,86802852,1,4,,,,5,84,"F",1,2,"R",,
2016,93714280,86802855,1,4,,,,5,20,"F",1,2,"R",,
2016,93714281,86802856,1,4,,,,5,75,"M",1,2,"R",,
2016,93714282,86802857,1,4,,,,5,34,"M",1,2,"R",,
2016,93714283,86802858,1,4,,,,5,27,"M",2,2,"N",,
2016,93714286,86802860,1,1,,,,,,"",,,"",,
2016,93714288,86802862,1,4,,,,5,26,"F",1,1,"R",,
2016,93714289,86802863,1,4,,,,5,31,"F",1,1,"R",,
2016,93714290,86802864,1,4,,,,5,21,"F",2,1,"R",,
2016,93714291,86802865,1,4,,,,5,25,"F",1,2,"R",,
2016,93714292,86802866,1,4,,,,5,44,"F",1,2,"N",,
2016,93714294,86802868,1,4,,,,5,40,"M",1,2,"R",,
2016,93714295,86802869,1,4,,,,5,27,"F",1,2,"R",,
2016,93714296,86802870,1,4,,,,5,38,"F",1,2,"R",,
2016,93714297,86802871,1,4,,,,5,73,"F",1,2,"R",,
2016,93714298,86802872,1,4,,,,5,75,"F",1,2,"R",,
2016,93714303,86802875,1,8,,,,,,"",,,"",,
2016,93714304,86802876,1,4,,,,5,23,"M",1,2,"R",,
2016,93714306,86802878,1,4,,,,5,53,"M",1,2,"R",,
2016,93714309,86802881,1,8,,,,,,"",,,"",,
2016,93714310,86802882,1,4,,,,5,44,"M",1,2,"R",,
2016,93714311,86802883,1,4,,,,5,20,"F",2,2,"R",,
2016,93714312,86802884,1,4,,,,5,11,"M",1,2,"R",,
2016,93714313,86802885,1,1,,,,,,"",,,"",,
2016,93714314,86802886,1,4,,,,5,37,"F",1,2,"R",,
2016,93714315,86802887,1,3,,,,,,"",,,"",,
2016,93714316,86802888,1,4,,,,5,12,"M",1,1,"R",,
2016,93714319,86802891,1,4,,,,5,33,"F",1,2,"N",,
2016,93714321,86802893,1,4,,,,5,13,"M",2,2,"R",,
2016,93714322,86802894,1,4,,,,5,36,"F",1,1,"R",,
2016,93714323,86802895,1,4,,,,5,21,"F",4,2,"N",,
2016,93714326,86802898,1,4,,,,5,51,"F",1,2,"N",,
2016,93714327,86802899,1,4,,,,5,41,"M",1,2,"R",,
2016,93714328,86802900,1,4,,,,5,62,"F",1,2,"R",,
2016,93714330,86802902,1,4,,,,5,55,"F",2,2,"R",,
2016,93714331,86802903,1,4,,,,5,60,"M",1,2,"N",,
2016,93714332,86802903,2,4,,,,5,29,"M",1,2,"N",,
2016,93714333,86802904,1,4,,,,5,23,"F",2,2,"R",,
2016,93714334,86802905,1,4,,,,5,58,"M",2,2,"N",,
2016,93714335,86802906,1,4,,,,5,18,"F",2,2,"N",,
2016,93714336,86802907,1,4,,,,5,59,"M",1,2,"N",,
2016,93714337,86802908,1,4,,,,5,54,"M",1,2,"R",,
2016,93714338,86802909,1,4,,,,5,23,"F",2,2,"R",,
2016,93714340,86802911,1,4,,,,5,18,"F",1,2,"N",,
2016,93714341,86802912,1,1,,,,,,"",,,"",,
2016,93714192,86802781,1,4,,,,5,37,"F",1,2,"N",,
2016,93714193,86802781,2,4,,,,5,24,"M",1,2,"N",,
2016,93714194,86802782,1,4,,,,5,21,"F",1,2,"R",,
2016,93714196,86802783,2,8,,,,,,"",,,"",,
2016,93714195,86802783,1,4,,,,5,37,"M",1,2,"N",,
2016,93714197,86802784,1,4,,,,5,11,"M",1,2,"R",,
2016,93714198,86802785,1,4,,,,5,20,"F",1,2,"R",,
2016,93714200,86802786,2,6,,,,,,"",,,"",,
2016,93714201,86802786,3,6,,,,,,"",,,"",,
2016,93714199,86802786,1,1,,,,,,"",,,"",,
2016,93714202,86802787,1,4,,,,5,45,"M",1,2,"N",,
2016,93714203,86802788,1,4,,,,5,62,"M",1,2,"R",,
2016,93714204,86802789,1,8,,,,,,"",,,"",,
2016,93714205,86802790,1,4,,,,5,26,"F",1,2,"N",,
2016,93714206,86802791,1,4,,,,5,16,"M",2,1,"R",,
2016,93714207,86802792,1,8,,,,,,"",,,"",,
2016,93714208,86802793,1,8,,,,,,"",,,"",,
2016,93714209,86802794,1,8,,,,,,"",,,"",,
2016,93714211,86802796,1,4,,,,5,67,"M",1,2,"R",,
2016,93714212,86802796,2,4,,,,5,72,"M",1,2,"R",,
2016,93714213,86802797,1,8,,,,,,"",,,"",,
2016,93714215,86802799,1,4,,,,5,36,"M",1,2,"R",,
2016,93714217,86802801,1,8,,,,,,"",,,"",,
2016,93714219,86802802,2,5,3,1,,5,28,"M",1,2,"R",,
2016,93714220,86802802,3,5,3,1,,5,30,"M",1,2,"R",,
2016,93714218,86802802,1,4,,,,5,49,"F",2,2,"R",,
2016,93714222,86802804,1,4,,,,5,22,"F",1,2,"R",,
2016,93714223,86802805,1,4,,,,5,51,"M",1,2,"R",,
2016,93714224,86802806,1,4,,,,5,72,"F",1,2,"R",,
2016,93714225,86802807,1,8,,,,,,"",,,"",,
2016,93714228,86802810,1,4,,,,5,64,"M",1,2,"R",,
2016,93714230,86802812,1,4,,,,5,24,"M",1,1,"R",,
2016,93714343,86803798,1,4,,,,5,26,"F",1,2,"R",,
2016,93714344,86803799,1,3,,,,,,"",,,"",,
2016,93714345,86803800,1,4,,,,5,76,"M",1,2,"R",,
2016,93714347,86803802,1,3,,,,,,"",,,"",,
2016,93714348,86803803,1,1,,,,,,"",,,"",,
2016,93714349,86803804,1,4,,,,5,37,"F",1,2,"N",,
2016,93714350,86803805,1,4,,,,5,67,"M",1,2,"R",,
2016,93714351,86803806,1,4,,,,5,40,"F",1,2,"N",,
2016,93714352,86803807,1,4,,,,5,81,"M",1,2,"N",,
2016,93714353,86803808,1,4,,,,5,24,"F",1,2,"R",,
2016,93714354,86803809,1,4,,,,5,37,"M",1,2,"R",,
2016,93714355,86803810,1,4,,,,5,54,"M",1,2,"R",,
2016,93714356,86803811,1,4,,,,5,55,"M",1,2,"N",,
2016,93714358,86803813,1,4,,,,5,25,"M",1,2,"R",,
2016,93714359,86803814,1,4,,,,5,72,"M",1,2,"R",,
2016,93714360,86803815,1,3,,,,,,"",,,"",,
2016,93714362,86803817,1,4,,,,5,35,"M",1,2,"R",,
2016,93714363,86803818,1,4,,,,5,24,"M",2,2,"R",,
2016,93714364,86803819,1,4,,,,5,54,"M",1,2,"N",,
2016,93714365,86803820,1,4,,,,5,45,"M",1,2,"N",,
2016,93714366,86803821,1,4,,,,5,29,"F",1,1,"N",,
2016,93714367,86803822,1,4,,,,5,66,"M",1,2,"N",,
2016,93714370,86803825,1,4,,,,5,53,"F",1,2,"R",,
2016,93714371,86803826,1,4,,,,5,21,"M",1,1,"R",,
2016,93714373,86803827,2,1,,,,,,"",,,"",,
2016,93714372,86803827,1,4,,,,5,35,"M",1,1,"R",,
2016,93714374,86803828,1,4,,,,5,26,"F",1,2,"R",,
2016,93714375,86803829,1,4,,,,5,21,"F",1,2,"N",,
2016,93714376,86803830,1,4,,,,5,55,"M",1,2,"R",,
2016,93714377,86803831,1,4,,,,5,21,"F",2,2,"R",,
2016,93714378,86803832,1,6,,,,,,"",,,"",,
2016,93714379,86803833,1,4,,,,5,50,"M",1,2,"R",,
2016,93714380,86803834,1,4,,,,5,66,"M",1,2,"N",,
2016,93751512,86720116,1,4,,,,5,21,"M",1,2,"R",,
2016,93751513,86720117,1,8,,,,,,"",,,"",,
2016,93751514,86720118,1,4,,,,5,23,"F",4,2,"R",,
2016,93751515,86720119,1,4,,,,5,22,"M",1,2,"N",,
2016,93751516,86720120,1,8,,,,,,"",,,"",,
2016,93751517,86720121,1,8,,,,,,"",,,"",,
2016,93751533,86720964,1,8,,,,,,"",,,"",,
2016,93751534,86720965,1,4,,,,5,19,"F",1,2,"R",,
2016,93751613,86721041,1,4,,,,5,54,"F",1,2,"N",,
2016,93751614,86721042,1,8,,,,,,"",,,"",,
2016,93751615,86721043,1,8,,,,,,"",,,"",,
2016,93751616,86721044,1,4,,,,4,,"F",2,3,"R",,
2016,93751617,86721045,1,4,,,,5,31,"M",1,2,"N",,
2016,93751618,86721046,1,4,,,,5,42,"M",1,2,"N",,
2016,93751619,86721047,1,4,,,,5,22,"M",1,2,"N",,
2016,93751620,86721048,1,8,,,,,,"",,,"",,
2016,93751622,86721049,2,4,,,,5,18,"M",1,1,"R",,
2016,93751621,86721049,1,4,,,,5,18,"F",1,2,"R",,
2016,93751623,86721050,1,1,,,,,,"",,,"",,
2016,93751625,86721052,1,8,,,,,,"",,,"",,
2016,93751626,86721053,1,1,,,,,,"",,,"",,
2016,93751627,86721054,1,8,,,,,,"",,,"",,
2016,93751628,86721055,1,4,,,,5,20,"M",2,2,"R",,
2016,93751629,86721056,1,8,,,,,,"",,,"",,
2016,93751631,86721058,1,4,,,,5,55,"F",1,2,"N",,
2016,93751633,86721060,1,8,,,,,,"",,,"",,
2016,93751634,86721061,1,8,,,,,,"",,,"",,
2016,93751637,86721064,1,4,,,,5,20,"F",2,2,"N",,
2016,93751646,86721073,1,8,,,,,,"",,,"",,
2016,93751647,86721074,1,8,,,,,,"",,,"",,
2016,93751648,86721075,1,4,,,,4,,"M",0,3,"N",,
2016,93751649,86721075,2,4,,,,4,,"U",0,3,"N",,
2016,93751650,86721075,3,4,,,,4,,"M",0,3,"N",,
2016,93751651,86721075,4,4,,,,4,,"U",0,3,"N",,
2016,93751652,86721075,5,4,,,,4,,"F",0,3,"N",,
2016,93751653,86721075,6,4,,,,4,,"M",0,3,"N",,
2016,93751654,86721075,7,4,,,,4,,"M",0,3,"N",,
2016,93751656,86721077,1,8,,,,,,"",,,"",,
2016,93751657,86721078,1,8,,,,,,"",,,"",,
2016,93751658,86721079,1,8,,,,,,"",,,"",,
2016,93751659,86721080,1,8,,,,,,"",,,"",,
2016,93751660,86721081,1,8,,,,,,"",,,"",,
2016,93751661,86721082,1,8,,,,,,"",,,"",,
2016,93751662,86721083,1,8,,,,,,"",,,"",,
2016,93751663,86721084,1,6,,,,,,"",,,"",,
2016,93751665,86721086,1,8,,,,,,"",,,"",,
2016,93751666,86721087,1,8,,,,,,"",,,"",,
2016,93751667,86721088,1,8,,,,,,"",,,"",,
2016,93751668,86721089,1,8,,,,,,"",,,"",,
2016,93751669,86721090,1,8,,,,,,"",,,"",,
2016,93751670,86721091,1,8,,,,,,"",,,"",,
2016,93751671,86721092,1,8,,,,,,"",,,"",,
2016,93751672,86721093,1,8,,,,,,"",,,"",,
2016,93751673,86721094,1,8,,,,,,"",,,"",,
2016,93751674,86721095,1,8,,,,,,"",,,"",,
2016,93751675,86721096,1,8,,,,,,"",,,"",,
2016,93751676,86721097,1,8,,,,,,"",,,"",,
2016,93751677,86721098,1,8,,,,,,"",,,"",,
2016,93751678,86721099,1,8,,,,,,"",,,"",,
2016,93751680,86721101,1,8,,,,,,"",,,"",,
2016,93751681,86721102,1,8,,,,,,"",,,"",,
2016,93751682,86721103,1,8,,,,,,"",,,"",,
2016,93751683,86721104,1,8,,,,,,"",,,"",,
2016,93751684,86721105,1,8,,,,,,"",,,"",,
2016,93751685,86721106,1,8,,,,,,"",,,"",,
2016,93751686,86721107,1,3,,,,,,"",,,"",,
2016,93751688,86721109,1,1,,,,,,"",,,"",,
2016,93751689,86721110,1,8,,,,,,"",,,"",,
2016,93751690,86721111,1,8,,,,,,"",,,"",,
2016,93751691,86721112,1,8,,,,,,"",,,"",,
2016,93751692,86721113,1,8,,,,,,"",,,"",,
2016,93751693,86721114,1,8,,,,,,"",,,"",,
2016,93751694,86721115,1,8,,,,,,"",,,"",,
2016,93751695,86721116,1,3,,,,,,"",,,"",,
2016,93751696,86721117,1,4,,,,4,,"M",1,2,"N",,
2016,93751697,86721118,1,8,,,,,,"",,,"",,
2016,93751698,86721119,1,8,,,,,,"",,,"",,
2016,93751539,86720969,1,8,,,,,,"",,,"",,
2016,93751540,86720970,1,8,,,,,,"",,,"",,
2016,93751541,86720971,1,8,,,,,,"",,,"",,
2016,93751542,86720972,1,8,,,,,,"",,,"",,
2016,93751543,86720973,1,8,,,,,,"",,,"",,
2016,93751546,86720976,1,4,,,,5,19,"F",0,3,"U",,
2016,93751547,86720977,1,8,,,,,,"",,,"",,
2016,93751548,86720978,1,3,,,,,,"",,,"",,
2016,93751549,86720979,1,1,,,,,,"",,,"",,
2016,93751550,86720980,1,4,,,,5,20,"F",1,2,"R",,
2016,93751553,86720983,1,8,,,,,,"",,,"",,
2016,93751554,86720984,1,1,,,,,,"",,,"",,
2016,93751555,86720985,1,4,,,,5,21,"M",1,3,"N",,
2016,93751556,86720986,1,8,,,,,,"",,,"",,
2016,93751557,86720987,1,4,,,,5,47,"F",1,2,"N",,
2016,93751558,86720988,1,4,,,,5,29,"M",1,2,"R",,
2016,93751560,86720990,1,8,,,,,,"",,,"",,
2016,93751561,86720991,1,8,,,,,,"",,,"",,
2016,93751562,86720992,1,8,,,,,,"",,,"",,
2016,93751563,86720993,1,8,,,,,,"",,,"",,
2016,93751565,86720995,1,8,,,,,,"",,,"",,
2016,93751566,86720996,1,3,,,,,,"",,,"",,
2016,93751567,86720997,1,3,,,,,,"",,,"",,
2016,93751568,86720998,1,4,,,,5,19,"M",1,2,"N",,
2016,93751569,86720999,1,3,,,,,,"",,,"",,
2016,93751570,86721000,1,8,,,,,,"",,,"",,
2016,93751571,86721001,1,8,,,,,,"",,,"",,
2016,93751572,86721002,1,8,,,,,,"",,,"",,
2016,93751573,86721003,1,4,,,,5,20,"F",1,2,"N",,
2016,93751574,86721004,1,4,,,,5,19,"F",1,3,"N",,
2016,93751575,86721005,1,4,,,,5,22,"M",2,3,"N",,
2016,93751577,86721007,1,8,,,,,,"",,,"",,
2016,93751578,86721008,1,3,,,,,,"",,,"",,
2016,93751579,86721009,1,4,,,,5,21,"M",4,2,"N",,
2016,93751580,86721010,1,4,,,,5,24,"M",0,1,"R",,
2016,93751581,86721011,1,8,,,,,,"",,,"",,
2016,93751582,86721012,1,8,,,,,,"",,,"",,
2016,93751583,86721013,1,8,,,,,,"",,,"",,
2016,93751584,86721014,1,4,,,,5,30,"F",1,2,"N",,
2016,93751586,86721016,1,8,,,,,,"",,,"",,
2016,93751608,86721036,1,4,,,,5,52,"M",4,2,"N",,
2016,93751609,86721037,1,6,,,,,,"",,,"",,
2016,93751610,86721038,1,8,,,,,,"",,,"",,
2016,93751612,86721040,1,4,,,,5,52,"M",2,2,"N",,
2016,93751782,86722068,1,8,,,,,,"",,,"",,
2016,93751785,86722071,1,8,,,,,,"",,,"",,
2016,93751790,86722076,1,8,,,,,,"",,,"",,
2016,93751795,86722081,1,8,,,,,,"",,,"",,
2016,93751700,86721121,1,8,,,,,,"",,,"",,
2016,93751701,86721122,1,8,,,,,,"",,,"",,
2016,93751702,86721123,1,8,,,,,,"",,,"",,
2016,93751703,86721124,1,8,,,,,,"",,,"",,
2016,93751704,86721125,1,6,,,,,,"",,,"",,
2016,93751706,86721127,1,8,,,,,,"",,,"",,
2016,93751707,86721128,1,3,,,,,,"",,,"",,
2016,93751708,86721129,1,4,,,,5,18,"M",1,2,"R",,
2016,93751454,86720059,1,4,,,,5,52,"F",0,3,"N",,
2016,93751465,86720069,1,8,,,,,,"",,,"",,
2016,93751489,86720093,1,8,,,,,,"",,,"",,
2016,93751494,86720098,1,8,,,,,,"",,,"",,
2016,93751495,86720099,1,8,,,,,,"",,,"",,
2016,93751500,86720104,1,3,,,,,,"",,,"",,
2016,93751773,86722059,1,8,,,,,,"",,,"",,
2016,93751538,86720968,1,6,,,,,,"",,,"",,
2016,93751544,86720974,1,8,,,,,,"",,,"",,
2016,93751545,86720975,1,8,,,,,,"",,,"",,
2016,93751552,86720982,1,4,,,,5,54,"M",1,2,"N",,
2016,93751559,86720989,1,8,,,,,,"",,,"",,
2016,93751564,86720994,1,8,,,,,,"",,,"",,
2016,93751585,86721015,1,8,,,,,,"",,,"",,
2016,93751589,86721019,1,8,,,,,,"",,,"",,
2016,93751603,86721031,1,4,,,,5,55,"F",1,2,"R",,
2016,93751607,86721035,1,8,,,,,,"",,,"",,
2016,93751611,86721039,1,8,,,,,,"",,,"",,
2016,93751520,86720952,1,6,,,,,,"",,,"",,
2016,93751522,86720954,1,3,,,,,,"",,,"",,
2016,93751527,86720958,1,8,,,,,,"",,,"",,
2016,93751624,86721051,1,4,,,,5,59,"F",1,2,"N",,
2016,93751630,86721057,1,8,,,,,,"",,,"",,
2016,93751664,86721085,1,4,,,,5,19,"M",2,2,"R",,
2016,93751427,86720033,1,8,,,,,,"",,,"",,
2016,96334289,88249737,1,4,,,,5,54,"M",1,2,"N",54,0
2016,97279946,89072652,2,4,,,,5,19,"M",1,3,"R",19,0
2016,97279942,89072652,1,4,,,,5,19,"M",1,2,"R",19,0
2016,98287740,89960053,1,4,,,,5,19,"F",1,2,"R",19,0
2016,93742092,86872879,1,4,,,,5,41,"M",1,3,"R",,
2016,93742094,86872880,1,4,,,,5,37,"F",4,2,"R",,
2016,93742095,86872881,1,4,,,,5,27,"M",1,1,"R",,
2016,93742096,86872882,1,4,,,,5,39,"F",2,2,"N",,
2016,93742097,86872883,1,4,,,,5,30,"F",1,2,"N",,
2016,93742098,86872884,1,4,,,,5,38,"F",0,3,"",,
2016,93742099,86872885,1,4,,,,5,28,"M",1,1,"R",,
