"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2016,97257945,6,
2016,96332805,6,
2016,96326378,5,
2016,96326379,5,
2016,96326380,5,
2016,96325327,9,
2016,96325331,9,
2016,96326837,9,
2016,96331816,10,
2016,96335278,1,
2016,97246015,1,
2016,97256569,6,
2016,97256879,3,
2016,97254583,1,
2016,97260708,1,
2016,96323708,1,
2016,97254095,1,
2016,97255206,1,
2016,97260164,10,
2016,97260193,10,
2016,97260151,10,
2016,97247120,1,
2016,97280855,8,
2016,97238860,1,
2016,97231483,1,
2016,97245455,10,
2016,97245458,10,
2016,97245462,10,
2016,97231836,1,
2016,97235106,9,
2016,97280411,4,
2016,97246847,6,
2016,97272513,1,
2016,97272822,9,
2016,97281168,10,
2016,96321190,1,
2016,96326433,1,
2016,96333461,9,
2016,96324468,1,
2016,96325488,1,
2016,96325490,1,
2016,97248152,1,
2016,97246688,1,
2016,97249408,1,
2016,96326141,10,
2016,96326192,1,
2016,96331744,10,
2016,96579596,9,
2016,96578498,1,
2016,96578505,1,
2016,93727977,12,1
2016,93715608,12,1
2016,93722570,9,
2016,93727557,9,
2016,93734843,9,
2016,93718987,9,
2016,96320283,1,
2016,96320786,1,
2016,96322692,6,
2016,96322849,10,
2016,96325536,6,
2016,96325588,1,
2016,96331064,1,
2016,96331506,1,
2016,96323828,6,
2016,93725773,8,
2016,96578504,1,
2016,96580852,10,
2016,96580825,10,
2016,96580837,10,
2016,96580817,10,
2016,96580842,10,
2016,96581280,1,
2016,93739309,1,
2016,93721684,1,
2016,93718588,6,
2016,93718056,6,
2016,96579707,6,
2016,96580739,9,
2016,96327002,8,
2016,96327015,8,
2016,96578095,3,
2016,96578100,3,
2016,97235185,4,
2016,97237924,2,
2016,97237930,2,
2016,97246920,1,
2016,97246917,1,
2016,97246915,1,
2016,97248080,2,
2016,97234212,1,
2016,96577093,9,
2016,93704299,1,
2016,93709069,1,
2016,93705143,2,
2016,93705144,2,
2016,93709098,10,
2016,93709103,2,
2016,93709137,6,
2016,93705201,10,
2016,93705982,9,
2016,93705983,9,
2016,93706804,10,
2016,93707587,1,
2016,93707590,1,
2016,93707591,1,
2016,93707623,9,
2016,93707625,6,
2016,93708461,1,
2016,93703759,2,
2016,93706160,2,
2016,93706161,2,
2016,93706955,1,
2016,93706960,9,
2016,93707705,1,
2016,93707707,1,
2016,93707708,1,
2016,93707746,1,
2016,93708507,9,
2016,93703807,9,
2016,93704597,2,
2016,93704598,2,
2016,93707002,1,
2016,93707781,10,
2016,93705449,1,
2016,93706265,1,
2016,93707012,1,
2016,93707026,1,
2016,93707050,1,
2016,93707826,1,
2016,93704707,1,
2016,93706287,1,
2016,93708674,2,
2016,93706370,1,
2016,93708734,1,
2016,93705593,1,
2016,93707184,3,
2016,93708762,6,
2016,93704019,9,
2016,93704055,1,
2016,93708797,2,
2016,93704893,1,
2016,93707298,1,
2016,93708863,6,
2016,93704139,2,
2016,93704140,2,
2016,93706560,6,
2016,93707321,1,
2016,93708930,1,
2016,93708936,1,
2016,93704197,3,
2016,93704208,1,
2016,93706613,6,
2016,93706614,6,
2016,93708991,1,
2016,93708992,1,
2016,93704264,10,
2016,93705073,10,
2016,93707438,1,
2016,93750438,1,
2016,93750475,1,
2016,93751244,1,
2016,93751266,1,
2016,93751268,1,
2016,93747494,6,
2016,93749697,1,
2016,93749698,9,
2016,93750527,1,
2016,93747542,2,
2016,93749748,10,
2016,93751367,10,
2016,93748317,9,
2016,93746805,8,
2016,93747601,1,
2016,93748383,1,
2016,93749864,10,
2016,93746941,1,
2016,93750777,9,
2016,93750778,9,
