"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,24830706,84663065,1,14-AUG-16,1,"N",51,5,19,"F",1,2,"R","","",,
2016,24830707,84663066,1,14-AUG-16,1,"N",51,5,55,"M",1,2,"R","","",,
2016,24830709,84663068,1,15-AUG-16,1,"N",23,5,47,"M",1,1,"R","","",,
2016,24830711,84663070,1,15-AUG-16,1,"N",51,5,14,"M",2,2,"R","H","",,
2016,24830712,84663924,1,15-AUG-16,1,"N",51,5,23,"F",1,2,"R","","",,
2016,24830654,84662978,1,03-AUG-16,1,"N",27,5,56,"F",1,2,"R","","",,
2016,24830655,84662980,1,03-AUG-16,1,"N",48,5,16,"M",1,1,"N","R","",,
2016,24830656,84662981,1,03-AUG-16,1,"N",39,5,40,"M",2,2,"R","","",,
2016,24830657,84662983,1,03-AUG-16,1,"N",16,5,18,"M",2,2,"N","","",,
2016,24830658,84662986,1,04-AUG-16,1,"N",53,5,22,"M",2,2,"R","","",,
2016,24830660,84662989,1,04-AUG-16,1,"N",47,5,22,"M",1,2,"N","","",,
2016,24830661,84662990,1,04-AUG-16,1,"N",51,5,31,"M",1,2,"R","","",,
2016,24830664,84662993,2,05-AUG-16,3,"N",49,5,26,"M",1,2,"R","","",,
2016,24830663,84662993,1,05-AUG-16,1,"N",49,5,25,"M",1,2,"R","","",,
2016,24830666,84662995,1,05-AUG-16,1,"N",16,5,28,"M",2,2,"R","","",,
2016,24830668,84662998,1,05-AUG-16,1,"N",28,5,28,"M",2,2,"R","","",,
2016,24830669,84663004,1,06-AUG-16,1,"N",5,5,20,"M",2,1,"R","","",,
2016,24830670,84663005,1,06-AUG-16,1,"N",49,5,24,"M",2,1,"R","","",,
2016,24830671,84663007,1,07-AUG-16,1,"N",51,5,25,"M",1,2,"R","","",,
2016,24830674,84663009,1,07-AUG-16,1,"N",51,5,18,"M",1,1,"R","","",,
2016,24830675,84663010,1,07-AUG-16,1,"N",56,5,68,"M",1,2,"N","","",,
2016,24830676,84663012,1,08-AUG-16,1,"N",51,5,51,"F",1,2,"R","","",,
2016,24830677,84663015,1,08-AUG-16,1,"N",23,5,59,"M",2,2,"N","","",,
2016,24830678,84663016,1,08-AUG-16,1,"N",48,5,38,"M",2,2,"R","","",,
2016,24830679,84663017,1,08-AUG-16,1,"N",16,5,34,"F",1,2,"R","","",,
2016,24830680,84663018,1,08-AUG-16,1,"N",51,5,27,"F",1,2,"R","","",,
2016,24830681,84663019,1,09-AUG-16,1,"N",51,5,27,"M",1,1,"R","","",,
2016,24830685,84663026,1,09-AUG-16,1,"N",51,5,25,"M",2,2,"R","","",,
2016,24830687,84663029,1,09-AUG-16,1,"N",27,5,22,"M",1,1,"U","","",,
2016,24830688,84663031,1,09-AUG-16,1,"N",27,5,28,"F",1,1,"N","","",,
2016,24830689,84663034,1,09-AUG-16,1,"N",51,5,40,"M",1,2,"R","","",,
2016,24830690,84663035,1,10-AUG-16,1,"N",16,5,31,"M",2,1,"R","","",,
2016,24830691,84663038,1,10-AUG-16,1,"N",51,5,36,"F",1,1,"R","","",,
2016,24830692,84663039,1,10-AUG-16,1,"N",51,5,35,"M",2,2,"R","","",,
2016,24830693,84663040,1,11-AUG-16,1,"N",39,5,43,"M",1,2,"R","","",,
2016,24830695,84663048,1,12-AUG-16,1,"N",51,5,26,"F",2,1,"N","","",,
2016,24830341,84659867,1,17-MAY-16,1,"N",27,5,27,"M",1,2,"R","","",,
2016,24830342,84659868,1,18-MAY-16,3,"N",16,5,46,"M",2,2,"N","","",,
2016,24830343,84659869,1,18-MAY-16,1,"N",5,5,27,"M",2,1,"N","","",,
2016,24830345,84659872,1,18-MAY-16,1,"N",51,5,29,"M",1,1,"R","","",,
2016,24830346,84659878,1,19-MAY-16,1,"N",41,5,37,"M",1,2,"R","","",,
2016,24830348,84659887,1,21-MAY-16,1,"N",51,5,20,"M",1,1,"R","","",,
2016,24830349,84659889,1,22-MAY-16,1,"N",5,5,24,"F",2,1,"N","","",,
2016,24830350,84659892,1,22-MAY-16,1,"N",16,5,21,"M",2,2,"N","","",,
2016,24830351,84659892,2,22-MAY-16,1,"N",16,5,18,"M",2,2,"R","","",,
2016,24830352,84659893,1,23-MAY-16,1,"N",51,5,31,"F",1,1,"N","","",,
2016,24830353,84659896,1,23-MAY-16,1,"N",16,5,25,"M",1,2,"N","","",,
2016,24830354,84659900,1,23-MAY-16,1,"N",23,5,24,"M",2,2,"R","","",,
2016,24830355,84659902,1,23-MAY-16,1,"N",5,5,28,"F",1,2,"R","","",,
2016,24830356,84659903,1,23-MAY-16,1,"N",51,5,53,"M",1,2,"R","","",,
2016,24830358,84659910,1,25-MAY-16,1,"N",28,5,30,"M",1,2,"N","","",,
2016,24830359,84659912,1,26-MAY-16,1,"N",47,5,15,"M",1,2,"R","R","",,
2016,24830360,84659912,2,26-MAY-16,1,"N",47,5,15,"M",2,2,"R","R","",,
2016,24830361,84659912,3,26-MAY-16,1,"N",47,5,15,"M",2,2,"R","R","",,
2016,24830362,84659912,4,26-MAY-16,1,"N",47,5,14,"M",2,2,"R","R","",,
2016,24830365,84659916,1,26-MAY-16,1,"N",23,5,26,"M",1,2,"R","","",,
2016,24830366,84659918,1,26-MAY-16,1,"N",5,5,26,"M",1,1,"R","","",,
2016,24830367,84659920,1,02-JAN-16,1,"N",21,5,22,"M",1,2,"R","","",,
2016,24830508,84661023,1,12-JAN-16,3,"N",40,5,32,"F",1,2,"N","","",,
2016,24830509,84661023,2,14-JAN-16,3,"N",40,5,24,"M",2,2,"N","","",,
2016,24830316,84658951,1,12-MAY-16,1,"N",51,5,64,"M",2,3,"R","","",,
2016,24830317,84658952,1,12-JAN-16,1,"N",51,5,64,"M",1,1,"R","","",,
2016,24830318,84658956,1,02-MAY-16,3,"N",5,5,51,"F",1,2,"R","","",,
2016,24830667,84662996,1,25-JAN-16,1,"N",5,5,22,"F",2,1,"R","","",,
2016,24831410,84674240,1,26-FEB-16,1,"N",48,5,29,"M",2,2,"R","","",,
2016,24831412,84674242,1,26-FEB-16,1,"N",51,5,20,"F",1,2,"R","","",,
2016,24831418,84674265,1,31-MAR-16,3,"N",51,5,20,"F",2,2,"N","","",,
2016,24831421,84674274,1,27-FEB-16,1,"N",23,5,45,"M",1,2,"N","","",,
2016,24831422,84674275,1,02-FEB-16,3,"N",49,5,19,"M",2,2,"R","","",,
2016,24831679,84682472,1,07-FEB-16,3,"N",42,5,16,"M",1,1,"R","H","",,
2016,24831680,84682482,1,07-FEB-16,3,"N",5,5,26,"M",1,2,"R","","",,
2016,24830933,84666041,1,17-OCT-16,1,"N",51,5,34,"F",1,2,"N","","",,
2016,24830934,84666044,1,17-OCT-16,1,"N",5,5,40,"M",2,1,"N","","",,
2016,24830935,84666047,1,04-MAY-16,3,"N",27,5,31,"M",2,1,"R","","",,
2016,24830936,84666049,1,18-OCT-16,1,"N",53,5,17,"M",1,2,"R","R","",,
2016,24830938,84666050,2,18-OCT-16,1,"N",49,5,10,"M",2,2,"R","R","",,
2016,24830937,84666050,1,18-OCT-16,1,"N",49,5,12,"M",1,1,"R","R","",,
2016,24830939,84666051,1,31-JAN-16,1,"N",51,5,39,"M",2,2,"R","","",,
2016,24830940,84666053,1,19-OCT-16,1,"N",23,5,37,"M",1,2,"N","","",,
2016,24830941,84666055,1,19-OCT-16,1,"N",23,5,30,"M",1,2,"N","","",,
2016,24830942,84666056,1,19-OCT-16,1,"N",23,5,27,"M",1,2,"N","","",,
2016,24830943,84666060,1,20-OCT-16,1,"N",53,5,25,"M",1,1,"R","","",,
2016,24830944,84666061,1,20-OCT-16,1,"N",51,5,34,"F",1,2,"N","","",,
2016,24830945,84666062,1,20-OCT-16,1,"N",39,5,23,"M",1,1,"N","","",,
2016,24830946,84666064,1,20-OCT-16,1,"N",28,5,31,"M",2,2,"N","","",,
2016,24830947,84666065,1,20-OCT-16,1,"N",51,5,68,"M",2,2,"R","","",,
2016,24830948,84666067,1,21-OCT-16,1,"N",39,5,48,"M",1,2,"N","","",,
2016,24830949,84666071,1,21-OCT-16,1,"N",51,5,25,"M",1,2,"R","","",,
2016,24830950,84666071,2,21-OCT-16,1,"N",51,5,22,"F",1,2,"N","","",,
2016,24830951,84666072,1,05-MAY-16,3,"N",51,5,28,"M",2,2,"R","","",,
2016,24830952,84666073,1,21-OCT-16,1,"N",51,5,32,"M",2,1,"R","","",,
2016,24825867,85118425,1,22-MAR-16,3,"N",47,5,36,"M",1,2,"N","","",,
2016,24825876,85118439,1,22-MAR-16,3,"N",47,5,36,"M",1,2,"N","","",,
2016,24825792,85117395,1,09-MAR-16,1,"N",16,5,38,"M",1,2,"N","","",,
2016,24825788,85117362,1,01-MAR-16,1,"N",48,5,39,"M",1,2,"N","","",,
2016,24825790,85117376,1,04-MAR-16,3,"N",16,5,15,"M",2,2,"R","R","",,
2016,24825793,85117396,1,09-MAR-16,1,"N",51,5,26,"F",1,2,"N","","",,
2016,24825919,85119353,1,23-APR-16,3,"N",23,5,27,"F",1,2,"R","","",,
2016,24825920,85119359,1,25-APR-16,3,"N",49,5,35,"M",1,2,"N","","",,
2016,24825929,85119378,1,24-APR-16,3,"N",48,5,29,"F",2,2,"N","","",,
2016,24825933,85119384,1,17-MAY-16,3,"N",2,5,19,"M",1,2,"N","","",,
2016,24825934,85119384,2,17-MAY-16,3,"N",2,5,20,"M",1,2,"N","","",,
2016,24825935,85119384,4,17-MAY-16,3,"N",2,5,22,"M",1,2,"N","","",,
2016,24825936,85119384,3,21-MAY-16,3,"N",2,5,21,"M",1,2,"N","","",,
2016,24825939,85119388,1,10-MAY-16,3,"N",23,5,42,"M",1,2,"N","","",,
2016,24825953,85119410,1,07-DEC-16,1,"N",51,5,21,"F",2,2,"R","","",,
2016,24825949,85119404,1,02-DEC-16,1,"N",10,5,31,"M",1,2,"N","","",,
2016,24825950,85119406,1,06-DEC-16,1,"N",23,5,44,"M",4,2,"R","","",,
2016,24825951,85119407,1,06-DEC-16,1,"N",16,5,19,"M",1,1,"N","","",,
2016,24825954,85119411,1,12-DEC-16,1,"N",51,5,36,"M",1,2,"R","","",,
2016,24825955,85119411,2,12-DEC-16,1,"N",51,5,35,"F",1,2,"R","","",,
2016,24825956,85119414,1,20-DEC-16,1,"N",5,5,34,"F",2,2,"R","","",,
2016,24825957,85119415,1,21-DEC-16,1,"N",16,5,43,"F",1,2,"N","","",,
2016,24825958,85119416,1,22-DEC-16,3,"N",48,5,26,"M",1,2,"N","","",,
2016,24825959,85119418,1,22-DEC-16,1,"N",51,5,27,"F",1,2,"R","","",,
2016,24825961,85119420,1,23-DEC-16,1,"N",51,5,52,"F",1,2,"R","","",,
2016,24825962,85119421,1,23-DEC-16,1,"N",16,5,34,"M",1,1,"N","","",,
2016,24825963,85119422,1,25-DEC-16,1,"N",51,5,29,"F",1,2,"N","","",,
2016,24825964,85119423,1,26-DEC-16,3,"N",48,5,23,"M",2,2,"N","","",,
2016,24825965,85119425,1,27-DEC-16,1,"N",51,5,29,"F",1,1,"R","","",,
2016,24825800,85118275,1,12-MAR-16,1,"N",51,5,49,"M",1,2,"R","","",,
2016,24825966,85119426,1,31-DEC-16,1,"N",51,5,51,"F",1,2,"R","","",,
2016,24825801,85118279,1,13-MAR-16,1,"N",16,5,23,"M",1,2,"R","","",,
2016,24825804,85118284,1,28-OCT-16,3,"N",51,5,29,"F",1,1,"R","","",,
2016,24825805,85118289,1,31-OCT-16,3,"N",51,5,29,"M",2,2,"N","","",,
2016,24825812,85118321,1,21-MAR-16,1,"N",51,5,45,"M",2,2,"R","","",,
2016,24825814,85118330,1,23-MAR-16,1,"N",23,5,28,"F",1,2,"R","","",,
2016,24825816,85118336,1,24-MAR-16,1,"N",28,5,21,"F",1,2,"N","","",,
2016,24825819,85118344,1,25-MAR-16,1,"N",53,5,18,"F",2,2,"R","","",,
2016,24825820,85118351,1,26-MAR-16,1,"N",11,5,19,"M",2,2,"N","","",,
2016,24825821,85118352,1,26-MAR-16,1,"N",11,5,28,"M",2,2,"N","","",,
2016,24825822,85118353,1,28-MAR-16,1,"N",2,5,21,"M",2,2,"R","","",,
2016,24825795,85117406,1,10-MAR-16,1,"N",51,5,30,"M",1,2,"R","","",,
2016,24825797,85117411,1,17-OCT-16,3,"N",49,5,33,"M",2,2,"R","","",,
2016,24825798,85117415,1,26-OCT-16,3,"N",51,5,18,"M",2,2,"N","","",,
2016,24825894,85119311,1,12-APR-16,3,"N",51,5,28,"M",2,2,"R","","",,
2016,24825896,85119313,1,10-MAY-16,3,"N",45,5,15,"F",1,2,"N","R","",,
2016,24825924,85119367,1,05-OCT-16,1,"N",10,5,42,"M",1,2,"N","","",,
2016,24825960,85119419,1,23-DEC-16,1,"N",45,5,48,"M",1,2,"R","","",,
2016,24825799,85118270,1,12-MAR-16,1,"N",5,5,31,"M",1,2,"N","","",,
2016,24825921,85119360,1,01-OCT-16,1,"N",51,5,18,"M",1,2,"R","","",,
2016,24825922,85119361,1,02-OCT-16,1,"N",51,5,26,"M",2,2,"R","","",,
2016,24825926,85119372,1,09-OCT-16,1,"N",16,5,23,"M",2,2,"N","","",,
2016,24825927,85119374,1,10-OCT-16,1,"N",51,5,20,"F",2,2,"R","","",,
2016,24825928,85119375,1,11-OCT-16,1,"N",51,5,24,"F",1,2,"R","","",,
2016,24825930,85119381,1,14-OCT-16,1,"N",51,5,56,"M",1,2,"R","","",,
2016,24825931,85119382,1,15-OCT-16,1,"N",51,5,28,"M",2,2,"R","","",,
2016,24825932,85119383,1,18-OCT-16,1,"N",5,5,25,"M",2,2,"R","","",,
2016,24825938,85119387,1,28-OCT-16,1,"N",16,5,43,"F",1,2,"R","","",,
2016,24825917,85119351,1,22-APR-16,3,"N",3,5,19,"M",1,2,"N","","",,
2016,24825806,85118291,1,04-NOV-16,3,"N",16,5,34,"M",1,2,"N","","",,
2016,24825923,85119363,1,04-OCT-16,3,"N",48,5,35,"M",1,3,"N","","",,
2016,24825925,85119371,1,08-OCT-16,3,"N",16,5,18,"M",2,2,"R","","",,
2016,24825811,85118303,1,03-FEB-16,3,"N",51,5,45,"M",1,2,"R","","",,
2016,24825968,85119436,1,05-FEB-16,1,"N",51,5,27,"F",1,2,"N","","",,
2016,24825969,85119437,1,06-FEB-16,1,"N",27,5,28,"F",1,2,"N","","",,
2016,24825975,85119451,1,08-FEB-16,1,"N",48,5,35,"F",1,1,"N","","",,
2016,24825789,85117369,1,09-JAN-16,1,"N",10,5,26,"M",1,2,"N","","",,
2016,24825756,85116363,1,08-FEB-16,1,"N",53,5,21,"F",1,1,"R","","",,
2016,24825869,85118428,1,25-JAN-16,1,"N",5,5,34,"M",2,1,"R","","",,
2016,24825796,85117409,1,01-JAN-16,1,"N",48,5,44,"F",2,2,"R","","",,
2016,24825757,85116378,1,01-JUL-16,3,"N",47,5,44,"M",2,2,"N","","",,
2016,24825766,85116402,1,07-JUL-16,3,"N",47,5,29,"F",1,2,"R","","",,
2016,24825878,85119289,1,26-JAN-16,1,"N",53,5,30,"M",1,2,"N","","",,
2016,24825940,85119389,1,07-NOV-16,1,"N",5,5,19,"F",1,2,"R","","",,
2016,24825941,85119390,1,11-NOV-16,1,"N",51,5,43,"F",2,2,"N","","",,
2016,24825942,85119393,1,01-FEB-16,1,"N",51,5,13,"F",1,2,"N","H","",,
2016,24825943,85119394,1,15-NOV-16,2,"N",48,5,21,"M",1,2,"R","","",,
2016,24825944,85119395,1,21-NOV-16,1,"N",51,5,42,"M",1,2,"R","","",,
2016,24825945,85119399,1,23-NOV-16,1,"N",10,5,23,"M",1,3,"N","","",,
2016,24825947,85119400,2,26-NOV-16,1,"N",53,5,19,"M",1,2,"N","","",,
2016,24825946,85119400,1,26-NOV-16,1,"N",49,5,22,"M",1,2,"N","","",,
2016,24825948,85119403,1,28-NOV-16,1,"N",51,5,23,"M",1,2,"R","","",,
2016,24825952,85119408,1,02-FEB-16,1,"N",48,5,30,"M",1,1,"N","","",,
2016,24825837,85118372,1,15-JAN-16,1,"N",51,5,51,"M",1,2,"R","","",,
2016,24825843,85118379,1,16-JAN-16,1,"N",51,5,40,"F",1,2,"R","","",,
2016,24825762,85116391,1,06-JAN-16,1,"N",51,5,32,"M",1,2,"R","","",,
2016,24825763,85116397,1,14-FEB-16,1,"N",51,5,36,"M",1,2,"N","","",,
2016,24825767,85116403,1,14-FEB-16,1,"N",5,5,46,"F",1,2,"R","","",,
2016,24825770,85117270,1,16-FEB-16,1,"N",16,5,32,"M",1,2,"N","","",,
2016,24825818,85118342,1,30-JUN-16,2,"N",41,5,51,"M",1,2,"N","","",,
2016,24825836,85118371,1,23-FEB-16,3,"N",41,5,17,"F",1,2,"R","R","",,
2016,24825776,85117307,1,22-FEB-16,1,"N",53,5,20,"F",1,2,"R","","",,
2016,24825777,85117322,1,24-FEB-16,1,"N",48,5,24,"M",1,2,"N","","",,
2016,24825778,85117328,1,24-FEB-16,1,"N",10,5,42,"F",1,2,"R","","",,
2016,24825783,85117344,1,26-FEB-16,1,"N",53,5,12,"M",2,2,"R","R","",,
2016,24825785,85117355,1,27-FEB-16,3,"N",16,5,30,"F",1,2,"R","","",,
2016,24825803,85118282,1,03-FEB-16,3,"N",51,5,18,"M",1,2,"N","","",,
2016,24825761,85116388,1,12-FEB-16,1,"N",16,5,33,"F",1,2,"N","","",,
2016,24825764,85116398,1,27-JUN-16,3,"N",51,5,39,"M",1,2,"R","","",,
2016,24825765,85116399,1,29-JUN-16,3,"N",48,5,28,"M",1,2,"N","","",,
2016,24825830,85118364,1,15-JAN-16,3,"N",48,5,28,"M",2,2,"R","","",,
2016,24825817,85118338,1,10-JAN-16,3,"N",48,5,20,"M",1,2,"N","","",,
2016,24825758,85116381,1,28-JUN-16,3,"N",45,5,23,"F",1,1,"N","","",,
2016,24825759,85116382,1,13-JUL-16,2,"N",47,5,44,"M",1,2,"N","","",,
2016,24825760,85116384,1,18-JUN-16,3,"N",52,5,17,"M",1,2,"N","R","",,
2016,24825780,85117334,1,25-FEB-16,3,"N",16,5,20,"F",1,2,"N","","",,
2016,25902058,89040606,1,16-SEP-16,1,"N",48,5,38,"M",1,2,"N","","",38,0
2016,25610306,88247877,1,28-OCT-16,3,"N",16,5,17,"F",1,2,"R","R","",17,0
2016,26209811,89939447,1,05-JAN-17,3,"N",47,5,42,"M",2,2,"N","","",42,0
2016,25902007,89040477,1,18-NOV-16,3,"N",36,5,19,"M",2,2,"N","","",19,0
2016,25901950,89040355,1,20-FEB-17,3,"N",16,5,24,"F",1,2,"N","","",24,0
2016,25901974,89040424,1,16-DEC-16,3,"N",34,5,12,"F",1,2,"R","R","",12,0
2016,25901977,89040424,2,05-JAN-17,3,"N",5,5,11,"M",1,2,"N","R","",11,0
2016,25610307,88247877,2,28-OCT-16,3,"N",16,5,23,"M",1,2,"R","","",23,0
2016,25610308,88247877,3,28-OCT-16,3,"N",16,5,20,"F",1,2,"N","","",20,0
2016,25610340,88247938,1,20-MAY-16,1,"N",28,5,22,"F",2,2,"N","","",22,0
2016,25912289,89069324,1,24-FEB-17,3,"N",51,5,45,"M",1,2,"R","","",45,0
2016,26058728,89525536,1,22-DEC-16,2,"N",26,5,17,"M",1,2,"R","R","",17,0
2016,24835209,85121406,1,08-APR-16,1,"N",16,5,35,"M",1,1,"N","","",,
2016,24835215,85121429,1,24-APR-16,1,"N",39,5,34,"M",1,2,"N","","",,
2016,24835115,85120390,1,09-JUN-16,1,"N",51,5,66,"M",1,2,"R","","",,
2016,24835207,85121401,1,08-APR-16,3,"N",16,5,24,"M",1,2,"R","","",,
2016,24835208,85121404,1,08-APR-16,1,"N",16,5,25,"M",1,1,"N","","",,
2016,24835108,85120375,1,01-JUN-16,3,"N",16,5,35,"F",1,2,"N","","",,
2016,24835109,85120381,1,01-JUN-16,1,"N",16,5,24,"M",1,2,"R","","",,
2016,24835111,85120385,1,02-JUN-16,1,"N",5,5,15,"M",1,2,"R","R","",,
2016,24835112,85120387,1,03-JUN-16,1,"N",5,5,15,"M",1,2,"R","H","",,
2016,24835113,85120388,1,06-JUN-16,3,"N",51,5,41,"M",1,2,"N","","",,
2016,24835116,85120391,1,14-JUN-16,1,"N",51,5,17,"M",1,2,"N","R","",,
2016,24835117,85120392,1,18-JUN-16,1,"N",51,5,33,"M",1,2,"R","","",,
2016,24835118,85120393,1,21-JUN-16,1,"N",51,5,40,"F",1,2,"R","","",,
2016,24835120,85120396,1,30-JUN-16,1,"N",21,5,17,"F",4,2,"N","R","",,
2016,24835121,85120396,2,30-JUN-16,1,"N",48,5,19,"F",2,1,"N","","",,
2016,24835182,85121329,1,26-APR-16,3,"N",4,5,24,"M",1,2,"N","","",,
2016,24835122,85120397,1,30-JUN-16,1,"N",15,5,41,"M",1,2,"R","","",,
2016,24835194,85121369,1,02-SEP-16,3,"N",45,5,60,"M",1,2,"N","","",,
2016,24835196,85121372,1,21-JUN-16,3,"N",51,5,32,"F",1,2,"R","","",,
2016,24835100,85120351,1,07-NOV-16,3,"N",36,5,46,"M",1,2,"R","","",,
2016,24835085,85120317,1,31-JAN-16,3,"N",10,5,41,"M",1,2,"R","","",,
2016,24835102,85120354,1,07-NOV-16,3,"N",16,5,47,"M",1,2,"R","","",,
2016,24835103,85120359,1,28-NOV-16,3,"N",49,5,33,"F",1,2,"R","","",,
2016,24835104,85120359,2,28-NOV-16,3,"N",49,5,35,"M",1,2,"R","","",,
2016,24835114,85120389,1,26-JAN-16,2,"N",51,5,17,"M",1,2,"R","R","",,
2016,24835119,85120395,1,26-JAN-16,1,"N",51,5,28,"F",1,2,"R","","",,
2016,24835198,85121378,1,06-JUL-16,3,"N",51,5,62,"M",1,2,"N","","",,
2016,24835200,85121382,1,07-JUL-16,3,"N",48,5,29,"M",1,2,"R","","",,
2016,24835201,85121386,1,31-MAR-16,1,"N",51,5,19,"F",1,2,"R","","",,
2016,24835202,85121391,1,26-JUL-16,3,"N",49,5,24,"M",1,2,"R","","",,
2016,24835203,85121391,2,26-JUL-16,3,"N",49,5,23,"M",1,2,"N","","",,
2016,24835204,85121392,1,26-JUL-16,3,"N",49,5,24,"M",1,2,"R","","",,
2016,24835205,85121392,2,26-JUL-16,3,"N",49,5,23,"M",1,2,"N","","",,
2016,24835199,85121380,1,29-MAR-16,2,"N",45,5,14,"M",1,2,"R","R","",,
2016,24835081,85120305,1,03-MAY-16,1,"N",16,5,31,"M",1,3,"R","","",,
2016,24835086,85120319,1,09-MAY-16,1,"N",28,5,19,"M",2,2,"N","","",,
2016,24835087,85120319,2,09-MAY-16,1,"N",28,5,15,"M",1,2,"N","R","",,
2016,24835090,85120325,1,12-MAY-16,1,"N",5,5,33,"M",1,2,"R","","",,
2016,24835091,85120333,1,15-MAY-16,1,"N",10,5,22,"M",1,3,"U","","",,
2016,24835105,85120360,1,23-MAY-16,1,"N",51,5,50,"M",1,2,"R","","",,
2016,24835106,85120363,1,23-MAY-16,1,"N",51,5,43,"F",1,2,"R","","",,
2016,24835157,85120439,1,03-FEB-16,1,"N",51,5,24,"F",1,2,"R","","",,
2016,24835094,85120343,1,20-MAY-16,2,"N",34,5,29,"M",1,2,"N","","",,
2016,24835125,85120401,1,27-JAN-16,1,"N",51,5,34,"M",1,2,"R","","",,
2016,24835080,85119459,1,02-MAY-16,1,"N",51,5,43,"F",1,2,"R","","",,
2016,24835084,85120315,1,20-JAN-16,3,"N",16,5,22,"F",1,2,"N","","",,
2016,24835079,85119458,1,01-JAN-16,1,"N",51,5,22,"M",1,2,"R","","",,
2016,24835181,85121325,1,19-FEB-16,1,"N",51,5,42,"F",1,2,"N","","",,
2016,24835183,85121336,1,22-FEB-16,1,"N",51,5,26,"F",1,2,"N","","",,
2016,24835184,85121336,2,22-FEB-16,1,"N",51,5,36,"F",1,2,"R","","",,
2016,24835185,85121338,1,09-JAN-16,1,"N",28,5,19,"M",1,2,"R","","",,
2016,24835187,85121345,1,27-FEB-16,1,"N",51,5,21,"F",1,2,"R","","",,
2016,24835186,85121339,1,05-MAY-16,3,"N",20,5,34,"F",1,2,"N","","",,
2016,24835189,85121353,1,02-MAR-16,1,"N",51,5,16,"F",1,2,"R","R","",,
2016,24835190,85121354,1,25-APR-17,3,"N",2,5,52,"M",1,2,"R","","",,
2016,24835191,85121357,1,08-MAR-16,1,"N",39,5,14,"M",1,2,"R","R","",,
2016,24835192,85121360,1,11-MAR-16,3,"N",27,5,33,"M",1,2,"R","","",,
2016,24835193,85121366,1,17-MAR-16,1,"N",39,5,19,"M",2,3,"N","","",,
2016,24835195,85121371,1,22-MAR-16,1,"N",51,5,40,"F",1,2,"R","","",,
2016,24835197,85121373,1,23-MAR-16,1,"N",5,5,28,"M",1,2,"R","","",,
2016,24835123,85120398,1,13-JUL-16,1,"N",39,5,13,"M",1,2,"R","R","",,
2016,24835124,85120399,1,27-JUL-16,2,"N",39,5,15,"M",1,2,"R","H","",,
2016,24835126,85120402,1,30-JUL-16,1,"N",51,5,39,"F",1,2,"N","","",,
2016,24835127,85120403,1,31-JUL-16,1,"N",51,5,37,"F",2,2,"N","","",,
2016,24835147,85120424,1,12-MAR-16,2,"N",5,5,17,"F",1,2,"R","H","",,
2016,24835148,85120424,2,12-MAR-16,2,"N",5,5,17,"F",1,2,"R","R","",,
2016,24835153,85120432,1,14-OCT-16,3,"N",41,5,44,"F",1,2,"R","","",,
2016,24835188,85121350,1,29-FEB-16,2,"N",15,5,23,"F",1,2,"R","","",,
2016,24835216,85121433,1,27-JAN-16,3,"N",51,5,31,"F",1,2,"R","","",,
2016,24835164,85120446,1,02-NOV-16,1,"N",16,5,23,"M",1,3,"N","","",,
2016,24835206,85121399,1,24-OCT-16,2,"N",11,5,51,"M",1,2,"R","","",,
2016,24835165,85120448,1,06-NOV-16,1,"N",5,5,26,"M",1,2,"R","","",,
2016,24835167,85120450,1,11-JAN-16,3,"N",27,5,61,"M",1,2,"R","","",,
2016,24835168,85120450,2,11-JAN-16,3,"N",27,5,31,"M",1,2,"R","","",,
2016,24835169,85120451,1,06-NOV-16,1,"N",5,5,51,"M",1,2,"R","","",,
2016,24835170,85120452,1,08-NOV-16,1,"N",49,5,29,"M",1,2,"R","","",,
2016,24835171,85120453,1,10-NOV-16,1,"N",16,5,22,"M",1,2,"N","","",,
2016,24835172,85120455,1,17-NOV-16,1,"N",5,5,38,"M",1,2,"N","","",,
2016,24835173,85120456,1,19-NOV-16,1,"N",39,5,18,"M",1,2,"R","","",,
2016,24835179,85120466,1,14-FEB-16,3,"N",51,5,53,"M",1,2,"R","","",,
2016,24835180,85120472,1,18-FEB-16,1,"N",21,5,25,"M",1,2,"R","","",,
2016,24835128,85120404,1,06-AUG-16,1,"N",51,5,33,"M",1,2,"N","","",,
2016,24835129,85120405,1,11-AUG-16,3,"N",48,5,27,"F",1,2,"R","","",,
2016,24835130,85120407,1,13-AUG-16,1,"N",51,5,59,"F",1,2,"R","","",,
2016,24835131,85120407,2,13-AUG-16,3,"N",48,5,33,"M",1,2,"R","","",,
2016,24835132,85120409,1,16-AUG-16,1,"N",28,5,34,"F",1,2,"R","","",,
2016,24835133,85120411,1,23-AUG-16,1,"N",48,5,39,"M",1,2,"R","","",,
2016,24835134,85120413,1,24-AUG-16,1,"N",16,5,44,"M",2,3,"R","","",,
2016,24835135,85120414,1,25-AUG-16,1,"N",5,5,14,"M",1,2,"R","R","",,
